timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8666029 ,Left ,-4 ,0  ,0  ,-31 ,+13 ,-6 ,-4 ,-2
0.8741388 ,Left ,+4 ,+2 ,-7 ,-10 ,-21 ,-5 ,+2 ,+1
0.8741419 ,Left ,-5 ,+1 ,+3 ,+9 ,+33 ,-11 ,+2 ,-2
0.8816712 ,Left ,+2 ,-2 ,-5 ,-1 ,-1 ,-4 ,-2 ,-1
0.8816741 ,Left ,+3 ,-2 ,-2 ,+43 ,-3 ,+1 ,-8 ,-1
0.8969162 ,Left ,+1 ,-1 ,-1 ,-28 ,-2 ,+1 ,+17 ,-1
0.8969205 ,Left ,+1 ,+1 ,0  ,-39 ,-3 ,+1 ,-3 ,0 
0.9044857 ,Left ,0  ,+9 ,+8 ,+25 ,+30 ,+4 ,+3 ,+1
0.9044894 ,Left ,-9 ,-5 ,-6 ,+19 ,-18 ,-3 ,-7 ,-2
0.9206538 ,Left ,-18 ,-8 ,-8 ,-1 ,+8 ,+1 ,+3 ,-3
0.9206577 ,Left ,+7 ,-3 ,-4 ,+7 ,-23 ,-2 ,+2 ,+1
0.9267656 ,Left ,+14 ,+14 ,+21 ,+3 ,+19 ,+12 ,+1 ,+13
0.9267683 ,Left ,-8 ,-6 ,-5 ,-1 ,+36 ,-11 ,+14 ,-17
0.9342444 ,Left ,-13 ,-4 ,+4 ,+4 ,-20 ,-9 ,-7 ,+15
0.9342471 ,Left ,0  ,-7 ,-10 ,+1 ,-16 ,+2 ,0  ,-15
0.9416837 ,Left ,-10 ,-2 ,+3 ,+12 ,-1 ,-2 ,+4 ,-1
0.9416865 ,Left ,+19 ,+5 ,+8 ,+1 ,+25 ,+18 ,+5 ,+8
0.9566008 ,Left ,+1 ,+4 ,+6 ,+27 ,+30 ,+19 ,-8 ,0 
0.9566354 ,Left ,-10 ,-11 ,-16 ,-67 ,-46 ,-23 ,-5 ,-4
0.9642348 ,Left ,-7 ,-8 ,-15 ,+12 ,+9 ,-7 ,+1 ,-6
0.9642376 ,Left ,-6 ,-7 ,+2 ,+21 ,-12 ,+14 ,-9 ,+2
0.9792903 ,Left ,+5 ,+7 ,+9 ,+11 ,-5 ,-28 ,+6 ,-3
0.9792941 ,Left ,+1 ,+6 ,+3 ,+5 ,+3 ,+13 ,-2 ,+6
0.9867997 ,Left ,-2 ,-1 ,-2 ,+5 ,-28 ,-7 ,-6 ,-6
0.9868043 ,Left ,-9 ,-7 ,-8 ,-33 ,-16 ,-11 ,-6 ,-2
0.9942654 ,Left ,+8 ,+3 ,+4 ,+44 ,+13 ,+3 ,-1 ,-1
0.9942949 ,Left ,-3 ,+4 ,0  ,-10 ,+11 ,-1 ,+2 ,+2
1.0016149 ,Left ,+7 ,+5 ,+19 ,+42 ,+7 ,-5 ,-4 ,-3
