timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6868569 ,Left ,-1 ,+3 ,-1 ,+7 ,+4 ,-6 ,+7 ,0 
0.6886978 ,Left ,-3 ,-7 ,-4 ,+7 ,-4 ,-6 ,+3 ,-2
0.6887059 ,Left ,-5 ,0  ,-2 ,-23 ,-28 ,-9 ,-2 ,-4
0.7094868 ,Left ,0  ,-2 ,-6 ,+4 ,+24 ,+7 ,0  ,-2
0.7094933 ,Left ,+1 ,+7 ,+7 ,+20 ,-3 ,+13 ,-5 ,+1
0.7110492 ,Left ,0  ,+2 ,-5 ,-23 ,+19 ,+3 ,-2 ,+1
0.7110553 ,Left ,-3 ,-6 ,-6 ,+15 ,+16 ,+1 ,-3 ,+1
0.723404 ,Left ,-1 ,-3 ,-4 ,-24 ,+20 ,+14 ,+3 ,0 
0.7234121 ,Left ,0  ,+1 ,-3 ,+3 ,-23 ,-1 ,-3 ,-2
0.7320599 ,Left ,+1 ,+2 ,+2 ,+23 ,+25 ,+7 ,-4 ,-1
0.7320664 ,Left ,-2 ,0  ,-1 ,+1 ,-11 ,+7 ,+8 ,+1
0.7469756 ,Left ,-2 ,-2 ,+2 ,-7 ,-13 ,+1 ,-13 ,-2
0.7470701 ,Left ,-2 ,-7 ,-3 ,-19 ,+2 ,+1 ,-10 ,-5
0.7485755 ,Left ,-1 ,+1 ,+3 ,+7 ,-19 ,+9 ,+2 ,-1
0.7485822 ,Left ,-1 ,-1 ,0  ,+2 ,+44 ,+2 ,-3 ,-1
0.7705852 ,Left ,0  ,-1 ,+2 ,+12 ,-8 ,+2 ,-1 ,+1
0.7705953 ,Left ,-1 ,-6 ,-3 ,-6 ,-27 ,-6 ,-3 ,0 
0.7719118 ,Left ,-1 ,-3 ,-5 ,-13 ,-19 ,-7 ,+2 ,-1
0.7720533 ,Left ,-3 ,+1 ,+3 ,+13 ,+9 ,0  ,-2 ,-4
0.7835571 ,Left ,-3 ,-6 ,-7 ,-28 ,-10 ,-7 ,-1 ,-3
0.7835666 ,Left ,+3 ,+5 ,+3 ,+29 ,+30 ,+2 ,+2 ,+3
0.7922901 ,Left ,-3 ,0  ,0  ,-3 ,-15 ,-6 ,+3 ,0 
0.792405 ,Left ,-1 ,-1 ,+2 ,-15 ,-30 ,-15 ,-2 ,-3
0.8070982 ,Left ,+1 ,0  ,0  ,+11 ,+3 ,-6 ,0  ,0 
0.8071054 ,Left ,-3 ,-2 ,-3 ,-6 ,+3 ,-2 ,-7 ,-5
0.8085612 ,Left ,-1 ,-3 ,-1 ,+4 ,-8 ,-4 ,+2 ,-1
0.8085678 ,Left ,+5 ,+1 ,+2 ,+4 ,+10 ,0  ,+5 ,+4
0.8296834 ,Left ,-5 ,-4 ,-2 ,-26 ,-35 ,-10 ,-1 ,-4
0.829691 ,Left ,-1 ,-1 ,0  ,+9 ,+9 ,-2 ,+3 ,0 
0.8311187 ,Left ,-2 ,0  ,+2 ,+2 ,+14 ,+1 ,+1 ,0 
0.8311254 ,Left ,-1 ,+1 ,-4 ,-7 ,-13 ,0  ,-4 ,-1
0.8433989 ,Left ,+1 ,0  ,0  ,+8 ,+17 ,0  ,+1 ,+3
0.8434064 ,Left ,-3 ,-1 ,-1 ,-3 ,+4 ,-4 ,-2 ,-2
0.8521661 ,Left ,+4 ,+4 ,-2 ,+21 ,+28 ,+24 ,+2 ,-2
0.852173 ,Left ,-4 ,-7 ,+3 ,-25 ,-40 ,-26 ,-11 ,-1
0.8673532 ,Left ,-5 ,+2 ,-5 ,+4 ,+7 ,+2 ,+2 ,-2
0.8673602 ,Left ,-3 ,-2 ,-7 ,-7 ,+13 ,-2 ,+5 ,+3
0.8688598 ,Left ,+4 ,+8 ,+3 ,+9 ,-1 ,-1 ,-5 ,+3
0.8688672 ,Left ,-4 ,-1 ,-4 ,+11 ,+18 ,+1 ,+2 ,-2
0.8897521 ,Left ,+1 ,+1 ,-2 ,-1 ,+18 ,0  ,-3 ,0 
0.8898923 ,Left ,-8 ,-9 ,-5 ,-39 ,-42 ,-19 ,-6 ,-4
0.8910996 ,Left ,-4 ,-7 ,+3 ,+9 ,-19 ,-9 ,-4 ,+3
0.8912945 ,Left ,+2 ,+1 ,-5 ,-1 ,+17 ,+9 ,-3 ,-4
0.9032094 ,Left ,0  ,-1 ,+1 ,-8 ,-19 ,-7 ,0  ,-3
0.9032897 ,Left ,-3 ,-1 ,+5 ,+12 ,+8 ,+5 ,-3 ,-4
0.9121645 ,Left ,-4 ,-2 ,-3 ,-14 ,-2 ,-12 ,-1 ,0 
0.9121713 ,Left ,0  ,-3 ,-4 ,-9 ,-14 ,+1 ,-4 ,+1
0.9271026 ,Left ,0  ,+4 ,+2 ,+14 ,+10 ,+10 ,+6 ,+4
0.9271432 ,Left ,+2 ,+5 ,+3 ,+1 ,+34 ,+4 ,0  ,-3
0.9286197 ,Left ,-4 ,-5 ,-2 ,+1 ,+17 ,+3 ,-2 ,-1
0.9286265 ,Left ,+3 ,-3 ,-2 ,+1 ,-8 ,+2 ,+4 ,+3
0.9496473 ,Left ,-3 ,-3 ,-1 ,-2 ,-11 ,-2 ,-9 ,-5
0.9496542 ,Left ,0  ,-2 ,+1 ,-1 ,+1 ,+2 ,-3 ,0 
0.9514238 ,Left ,-2 ,-2 ,-4 ,-11 ,+5 ,+1 ,0  ,-6
0.9514313 ,Left ,+1 ,+5 ,+3 ,+6 ,+21 ,+4 ,0  ,-2
0.9632362 ,Left ,0  ,-5 ,-7 ,-13 ,-22 ,-11 ,-6 ,+2
0.9632433 ,Left ,-2 ,-2 ,+2 ,+11 ,+8 ,+2 ,-7 ,+1
0.9721597 ,Left ,-1 ,0  ,-2 ,-8 ,-19 ,-2 ,-1 ,+1
0.9721666 ,Left ,0  ,-3 ,0  ,+9 ,+9 ,+1 ,+2 ,0 
0.9870337 ,Left ,-3 ,-2 ,+3 ,-21 ,+12 ,-2 ,-2 ,-1
0.9870417 ,Left ,+5 ,-5 ,-10 ,-24 ,-8 ,-3 ,+1 ,+1
0.988587 ,Left ,0  ,+1 ,-4 ,+9 ,+13 ,+2 ,+3 ,-9
0.9885979 ,Left ,-2 ,-5 ,+1 ,+1 ,-42 ,-13 ,-5 ,-4
1.0095377 ,Left ,-2 ,-1 ,+3 ,+2 ,-7 ,+3 ,-4 ,-2
1.0095447 ,Left ,+1 ,-2 ,-1 ,-6 ,-9 ,+5 ,-2 ,+4
1.0110228 ,Left ,0  ,+1 ,-1 ,+2 ,+16 ,+2 ,-2 ,+2
1.0111125 ,Left ,-2 ,+3 ,-7 ,-13 ,-10 ,+7 ,+13 ,+1
1.023077 ,Left ,-1 ,-4 ,+3 ,+14 ,-9 ,-14 ,-20 ,-9
1.0230834 ,Left ,-7 ,-6 ,-3 ,-3 ,-56 ,-15 ,-2 ,-7
1.0320881 ,Left ,-1 ,-5 ,-3 ,-7 ,-18 ,-8 ,-7 ,-6
1.0321769 ,Left ,+1 ,+5 ,+8 ,+18 ,+21 ,+8 ,+6 ,-1
1.046901 ,Left ,+5 ,+2 ,-6 ,+1 ,-15 ,+7 ,+10 ,+5
1.0469073 ,Left ,0  ,0  ,-3 ,-6 ,+1 ,+1 ,-1 ,+2
1.0484873 ,Left ,-1 ,-2 ,+5 ,+13 ,+5 ,-1 ,+2 ,+4
1.0485759 ,Left ,-2 ,-4 ,-10 ,-4 ,+33 ,-2 ,-7 ,-2
1.0697002 ,Left ,-3 ,-3 ,+2 ,-7 ,-8 ,-12 ,+1 ,-3
1.069708 ,Left ,+2 ,-2 ,-1 ,+5 ,+16 ,-1 ,0  ,+4
1.0710406 ,Left ,+1 ,-2 ,-9 ,-15 ,-14 ,-9 ,-1 ,+4
1.0710472 ,Left ,-4 ,-1 ,+5 ,-3 ,+22 ,+6 ,-3 ,+2
1.0832978 ,Left ,+1 ,+2 ,-1 ,+17 ,+58 ,+16 ,-2 ,-3
1.0833051 ,Left ,0  ,-2 ,0  ,-12 ,-83 ,-6 ,-2 ,-1
1.0920878 ,Left ,-3 ,0  ,-1 ,-3 ,+23 ,+5 ,-3 ,-2
1.0920948 ,Left ,-1 ,-1 ,0  ,-1 ,-19 ,-1 ,-5 ,-3
1.1071951 ,Left ,-3 ,-3 ,0  ,+1 ,+1 ,-1 ,+5 ,-2
1.1072026 ,Left ,+1 ,+1 ,0  ,0  ,+14 ,-4 ,+2 ,-5
1.1086072 ,Left ,0  ,0  ,+1 ,+4 ,-11 ,-1 ,+1 ,-3
1.108614 ,Left ,-2 ,-1 ,-2 ,+1 ,+13 ,-2 ,-2 ,-3
1.1297646 ,Left ,-2 ,-1 ,-5 ,-11 ,-13 ,-5 ,+2 ,0 
1.1297766 ,Left ,-7 ,-5 ,+1 ,+3 ,+9 ,+2 ,0  ,-1
1.1311425 ,Left ,+1 ,-4 ,+5 ,+25 ,+6 ,-5 ,-2 ,-1
1.1311492 ,Left ,-3 ,+1 ,-10 ,-57 ,-26 ,-11 ,-3 ,+2
1.1520697 ,Left ,+1 ,+1 ,+3 ,+17 ,0  ,+3 ,-1 ,+4
1.1520768 ,Left ,-1 ,-2 ,-2 ,+3 ,+13 ,+4 ,-1 ,0 
1.153593 ,Left ,-2 ,-1 ,-5 ,-15 ,-41 ,+5 ,-1 ,-5
1.1536999 ,Left ,0  ,-3 ,-2 ,+10 ,+54 ,+9 ,+17 ,-13
1.1670298 ,Left ,0  ,-1 ,+4 ,+20 ,-9 ,+3 ,-15 ,+16
1.1670373 ,Left ,-6 ,-4 ,-4 ,-41 ,-45 ,-16 ,-11 ,-9
1.1685329 ,Left ,-2 ,-2 ,0  ,+5 ,+16 ,+4 ,-3 ,-5
1.1685399 ,Left ,+2 ,-3 ,0  ,+22 ,+7 ,-1 ,-2 ,-4
1.1896891 ,Left ,-4 ,+1 ,-2 ,-16 ,-9 ,-2 ,+11 ,-8
1.1896962 ,Left ,+4 ,+4 ,-1 ,+26 ,+41 ,+8 ,+8 ,+3
1.1911104 ,Left ,-2 ,-3 ,0  ,-12 ,-12 ,-2 ,-11 ,+7
1.1911172 ,Left ,-1 ,-1 ,+1 ,+1 ,-30 ,+2 ,+1 ,+18
1.2121616 ,Left ,-1 ,0  ,-1 ,+2 ,+34 ,+8 ,+17 ,+3
1.212169 ,Left ,-2 ,-4 ,-4 ,+1 ,-32 ,-9 ,-13 ,-4
1.2136564 ,Left ,0  ,+1 ,0  ,-4 ,0  ,-3 ,+3 ,-14
1.2137108 ,Left ,-2 ,-1 ,-1 ,-2 ,-9 ,0  ,0  ,0 
1.2271633 ,Left ,-2 ,-7 ,0  ,-3 ,-13 ,-6 ,-20 ,-1
1.2271711 ,Left ,-3 ,-2 ,-1 ,+4 ,+19 ,0  ,+3 ,-5
1.2285782 ,Left ,-6 ,0  ,0  ,-8 ,-10 ,0  ,0  ,-4
1.228585 ,Left ,-2 ,0  ,-3 ,+13 ,+9 ,-3 ,-5 ,+6
1.2495256 ,Left ,0  ,-3 ,-2 ,-1 ,-10 ,0  ,+5 ,-1
1.2495328 ,Left ,0  ,-1 ,-4 ,-14 ,-50 ,0  ,-2 ,-2
1.2510844 ,Left ,+8 ,+2 ,+2 ,+14 ,+67 ,+12 ,+5 ,+12
1.251091 ,Left ,-4 ,-4 ,-2 ,-28 ,-91 ,-19 ,-7 ,+7
1.2722006 ,Left ,-7 ,-1 ,-2 ,+8 ,+45 ,-27 ,-14 ,-38
1.2722079 ,Left ,-2 ,-4 ,-2 ,-6 ,+26 ,+3 ,-2 ,-7
1.273537 ,Left ,-2 ,-3 ,-3 ,+3 ,-24 ,-6 ,+1 ,-2
1.2736455 ,Left ,+6 ,+5 ,+1 ,+17 ,+46 ,+16 ,+11 ,+11
1.2866305 ,Left ,+5 ,+3 ,-4 ,-29 ,-62 ,-6 ,+5 ,+6
1.286638 ,Left ,-5 ,-3 ,+2 ,+18 ,+2 ,-12 ,-7 ,-9
1.2931928 ,Left ,-6 ,-4 ,-3 ,-13 ,+9 ,-2 ,-2 ,+1
1.2931998 ,Left ,-1 ,-10 ,-4 ,+16 ,+8 ,+2 ,-5 ,-5
1.3095071 ,Left ,-3 ,+11 ,+7 ,+21 ,+28 ,+11 ,+4 ,+7
1.3095138 ,Left ,+4 ,+9 ,0  ,-22 ,0  ,+3 ,+5 ,+12
1.3111523 ,Left ,-3 ,-4 ,-7 ,+3 ,-2 ,-3 ,+1 ,0 
1.3111626 ,Left ,-6 ,-7 ,-7 ,-62 ,-38 ,-22 ,-12 ,-9
1.332064 ,Left ,-7 ,-10 ,+1 ,+18 ,-3 ,+1 ,-1 ,-4
1.3320718 ,Left ,+5 ,+3 ,0  ,-13 ,-41 ,+3 ,+4 ,+4
1.3335566 ,Left ,-3 ,+1 ,-5 ,+15 ,+44 ,+4 ,+3 ,-1
1.3335645 ,Left ,-1 ,-2 ,+5 ,+31 ,+18 ,+3 ,-4 ,-10
1.346687 ,Left ,+1 ,-1 ,-7 ,-22 ,-11 ,+9 ,+1 ,-1
1.3466944 ,Left ,-1 ,-2 ,+3 ,+27 ,+22 ,-10 ,-6 ,+3
1.3532864 ,Left ,0  ,+2 ,+3 ,+26 ,-16 ,0  ,-4 ,+4
1.3532934 ,Left ,0  ,+3 ,-5 ,-25 ,-18 ,-9 ,-5 ,-10
1.3771064 ,Left ,+2 ,-1 ,0  ,+25 ,+12 ,+15 ,+4 ,+2
1.3771136 ,Left ,-1 ,-5 ,+1 ,+4 ,+38 ,+10 ,+4 ,+1
1.3786205 ,Left ,-1 ,-1 ,+5 ,+19 ,-13 ,-3 ,+3 ,+2
1.3786267 ,Left ,-6 ,-3 ,-6 ,-34 ,+8 ,-1 ,-1 ,+1
1.391899 ,Left ,+1 ,0  ,-7 ,-4 ,-6 ,-2 ,+2 ,+4
1.3919056 ,Left ,-1 ,-1 ,+1 ,-24 ,+3 ,-12 ,-3 ,-2
1.3935527 ,Left ,+3 ,-2 ,-2 ,+1 ,+40 ,+5 ,+8 ,+5
1.3935594 ,Left ,-1 ,0  ,+5 ,+17 ,+13 ,0  ,+2 ,-5
1.4063884 ,Left ,-3 ,-4 ,-5 ,-10 ,-6 ,0  ,-17 ,+3
1.4063955 ,Left ,-2 ,-2 ,0  ,+9 ,-22 ,-5 ,-9 ,-8
1.4132093 ,Left ,-1 ,-1 ,-3 ,-24 ,-51 ,-5 ,-8 ,-5
1.4132165 ,Left ,0  ,+2 ,+4 ,+13 ,+10 ,+6 ,0  ,-23
1.4294875 ,Left ,-2 ,-5 ,-1 ,-10 ,-17 ,-2 ,+1 ,+1
1.4294944 ,Left ,+4 ,+4 ,+2 ,+21 ,+45 ,+8 ,+17 ,+24
1.431154 ,Left ,0  ,0  ,-2 ,-28 ,-24 ,-9 ,+2 ,+9
1.4311608 ,Left ,-4 ,-2 ,+4 ,+21 ,+13 ,+11 ,-11 ,-25
1.4522872 ,Left ,-7 ,-9 ,+2 ,-11 ,-40 ,-18 ,-26 ,-13
1.4522969 ,Left ,-2 ,-4 ,-2 ,-1 ,-20 ,0  ,+8 ,-4
