timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3456764 ,Left ,+1 ,-5 ,-14 ,-5 ,-6 ,+2 ,0  ,+3
1.3606392 ,Left ,-8 ,-5 ,+2 ,+77 ,+24 ,+8 ,-2 ,-6
1.3606425 ,Left ,+4 ,+6 ,+11 ,+4 ,+1 ,-23 ,+6 ,+4
1.3680277 ,Left ,-1 ,0  ,-3 ,-16 ,+4 ,-6 ,+14 ,+7
1.3680306 ,Left ,+1 ,-2 ,-11 ,-42 ,-13 ,+10 ,-10 ,-9
1.3755656 ,Left ,-8 ,-2 ,+8 ,+26 ,+7 ,+6 ,+23 ,-1
1.3755685 ,Left ,+12 ,0  ,0  ,+7 ,+4 ,+5 ,-18 ,-3
1.3904687 ,Left ,+3 ,+2 ,-1 ,-25 ,-8 ,-6 ,-15 ,-2
1.3904714 ,Left ,-4 ,+2 ,+11 ,+21 ,+9 ,+2 ,+21 ,+2
1.4056893 ,Left ,-6 ,-10 ,-13 ,-19 ,+7 ,+33 ,+1 ,-6
1.4056925 ,Left ,-3 ,-2 ,-1 ,+10 ,-28 ,-27 ,-18 ,-7
1.4130199 ,Left ,+6 ,+7 ,+10 ,+5 ,+16 ,-9 ,+3 ,+4
1.413023 ,Left ,-5 ,-3 ,-7 ,-6 ,-12 ,-34 ,-4 ,+3
1.4280867 ,Left ,-12 ,-13 ,-21 ,-29 ,-20 ,0  ,-14 ,-13
1.4280909 ,Left ,-4 ,+6 ,+11 ,+25 ,+14 ,+32 ,-3 ,-5
1.4356585 ,Left ,+2 ,+2 ,+2 ,+2 ,+11 ,-6 ,+4 ,+2
1.4356634 ,Left ,-1 ,-2 ,+2 ,-4 ,0  ,+18 ,-1 ,0 
1.4505212 ,Left ,+5 ,+1 ,-1 ,-24 ,-18 ,-6 ,-8 ,+1
1.4505242 ,Left ,-6 ,-12 ,-11 ,+3 ,+12 ,+1 ,-3 ,-6
1.4655054 ,Left ,+6 ,+21 ,+25 ,+4 ,-8 ,-3 ,+11 ,+3
1.4655138 ,Left ,-4 ,-7 ,-4 ,+10 ,+11 ,-4 ,-3 ,0 
1.4731955 ,Left ,+2 ,+4 ,+8 ,-10 ,-6 ,0  ,-3 ,0 
1.4731994 ,Left ,-1 ,-6 ,-14 ,-12 ,-7 ,+3 ,0  ,+1
1.4881489 ,Left ,-3 ,-5 ,+1 ,+34 ,+15 ,-3 ,+3 ,-2
1.4881563 ,Left ,0  ,+4 ,-4 ,-24 ,-11 ,-4 ,0  ,-1
1.4955594 ,Left ,-3 ,0  ,-1 ,-10 ,-11 ,-13 ,-6 ,+1
1.4956657 ,Left ,-3 ,+4 ,+9 ,+16 ,+8 ,+5 ,-3 ,-3
1.5105124 ,Left ,-4 ,-3 ,-5 ,-1 ,+3 ,-2 ,-4 ,-1
1.5105154 ,Left ,+8 ,+4 ,+3 ,-17 ,-11 ,-8 ,+4 ,+3
1.5256964 ,Left ,+1 ,-3 ,-5 ,-16 ,-10 ,-2 ,-1 ,+4
1.5256993 ,Left ,-5 ,-3 ,-3 ,+2 ,+10 ,+8 ,-2 ,-5
1.5329907 ,Left ,-3 ,+1 ,-7 ,-12 ,-10 ,+16 ,+2 ,-5
1.5329938 ,Left ,0  ,-3 ,0  ,-1 ,0  ,+4 ,+7 ,-2
1.548122 ,Left ,-5 ,-2 ,-4 ,-2 ,-7 ,-15 ,-20 ,-2
1.548125 ,Left ,-5 ,-6 ,-4 ,+8 ,+4 ,+1 ,+3 ,-2
1.5557361 ,Left ,+2 ,+3 ,-4 ,-16 ,-9 ,-9 ,0  ,+1
1.555741 ,Left ,-4 ,-6 ,-6 ,+17 ,+12 ,+2 ,-5 ,-2
1.5707111 ,Left ,0  ,-2 ,-6 ,-11 ,-17 ,-26 ,-6 ,0 
1.5707145 ,Left ,+1 ,+3 ,+5 ,0  ,-5 ,+3 ,-1 ,0 
1.5856164 ,Left ,-2 ,-9 ,-13 ,-12 ,+11 ,-3 ,+2 ,-2
1.5856202 ,Left ,-2 ,-1 ,-3 ,-4 ,-12 ,-1 ,-7 ,-4
1.5930142 ,Left ,-2 ,-2 ,+2 ,+9 ,+7 ,+7 ,+2 ,-2
1.5930183 ,Left ,-1 ,+1 ,-2 ,+1 ,+2 ,+5 ,-5 ,0 
1.6079916 ,Left ,+1 ,-1 ,+4 ,+4 ,0  ,-3 ,-3 ,-1
1.6079944 ,Left ,-3 ,-3 ,-1 ,-4 ,0  ,-11 ,-8 ,-4
1.6154245 ,Left ,-1 ,-4 ,-4 ,+2 ,+4 ,+5 ,+7 ,-1
1.6154271 ,Left ,+3 ,+3 ,0  ,-4 ,-4 ,+1 ,+10 ,+3
1.6305841 ,Left ,-1 ,-1 ,-1 ,+2 ,+7 ,+3 ,+1 ,0 
1.6305877 ,Left ,-2 ,+2 ,0  ,-9 ,-16 ,-3 ,-7 ,-4
1.6454234 ,Left ,+1 ,-2 ,-3 ,-2 ,+4 ,-5 ,+8 ,0 
1.6454274 ,Left ,0  ,-2 ,-2 ,-3 ,-2 ,-3 ,+10 ,+5
1.652877 ,Left ,-9 ,-3 ,-2 ,-8 ,+1 ,+7 ,-9 ,-5
1.6528796 ,Left ,+4 ,+1 ,+2 ,+1 ,+1 ,-9 ,-10 ,+3
1.6680519 ,Left ,+3 ,-5 ,-9 ,-5 ,-10 ,-2 ,-1 ,-1
1.6680552 ,Left ,0  ,-2 ,+2 ,+11 ,+9 ,-8 ,+1 ,-1
1.675568 ,Left ,-1 ,-1 ,+1 ,-1 ,0  ,0  ,+2 ,0 
1.6755717 ,Left ,-4 ,0  ,+2 ,0  ,+2 ,+7 ,-2 ,-5
