timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9723659 ,Left ,-13 ,-2 ,-26 ,-36 ,-19 ,-5 ,+3 ,+4
0.9723786 ,Left ,+21 ,-1 ,-5 ,-26 ,+4 ,+1 ,0  ,0 
0.9871005 ,Left ,-17 ,-15 ,-12 ,-26 ,-27 ,-4 ,+3 ,+2
0.9871035 ,Left ,+10 ,+17 ,+14 ,+16 ,+50 ,-24 ,+51 ,0 
0.9947511 ,Left ,-62 ,-14 ,-4 ,+22 ,0  ,-6 ,-68 ,+5
0.9947546 ,Left ,+6 ,-4 ,+8 ,+9 ,-6 ,+6 ,-13 ,+17
1.0095709 ,Left ,+68 ,-1 ,-12 ,-12 ,+5 ,-2 ,+1 ,-11
1.0095741 ,Left ,-31 ,0  ,-13 ,-45 ,-35 ,+8 ,-3 ,-7
1.0170567 ,Left ,-19 ,+9 ,+14 ,+45 ,+31 ,-1 ,+23 ,+5
1.0170594 ,Left ,+37 ,+14 ,0  ,+7 ,+25 ,+12 ,+30 ,+18
1.0320488 ,Left ,+42 ,+12 ,+15 ,+8 ,+7 ,-12 ,-43 ,+7
1.0320514 ,Left ,-28 ,-15 ,-3 ,-9 ,-29 ,-22 ,-22 ,-7
1.0471463 ,Left ,-57 ,-2 ,+5 ,-17 ,-16 ,+22 ,-4 ,-31
1.0471492 ,Left ,-52 ,-14 ,-12 ,-17 ,-11 ,-44 ,-26 ,-11
1.0544633 ,Left ,+44 ,+6 ,0  ,+14 ,-8 ,+12 ,+16 ,+14
1.0544667 ,Left ,+95 ,+9 ,+5 ,+14 ,+3 ,+15 ,+21 ,+24
1.0696298 ,Left ,-109 ,-4 ,+14 ,+10 ,+20 ,+9 ,-4 ,-9
1.0696333 ,Left ,+18 ,+7 ,-19 ,-53 ,-28 ,+38 ,+2 ,+5
1.0769412 ,Left ,-28 ,-12 ,-2 ,+16 ,+11 ,-16 ,-3 ,-10
1.0769444 ,Left ,-16 ,-1 ,-6 ,+5 ,+32 ,+8 ,+4 ,+2
1.0923338 ,Left ,+2 ,+16 ,+18 ,+12 ,-39 ,-20 ,+6 ,+6
1.0923381 ,Left ,+29 ,+4 ,+7 ,-6 ,-5 ,+1 ,-10 ,-4
1.1072631 ,Left ,-26 ,-23 ,-17 ,+12 ,-5 ,-11 ,0  ,+4
1.1072681 ,Left ,+4 ,-6 ,-7 ,-49 ,-3 ,-9 ,-5 ,-1
1.1150187 ,Left ,+27 ,+11 ,-4 ,-22 ,-12 ,+10 ,+1 ,-3
1.1150256 ,Left ,-28 ,+5 ,+13 ,+23 ,+13 ,-3 ,-6 ,0 
1.1297978 ,Left ,+3 ,-3 ,+9 ,+32 ,+11 ,-3 ,+6 ,+2
1.1298011 ,Left ,+5 ,-9 ,-13 ,-8 ,-2 ,+6 ,-1 ,+6
1.1372355 ,Left ,-20 ,-17 ,-18 ,-24 ,-36 ,-2 ,-5 ,-18
1.1372391 ,Left ,-39 ,-6 ,0  ,-9 ,+1 ,-6 ,-5 ,0 
1.1521416 ,Left ,+46 ,+2 ,0  ,-6 ,-26 ,-26 ,+7 ,+13
1.1521449 ,Left ,+12 ,+8 ,+6 ,+21 ,-10 ,+13 ,+6 ,-4
1.167222 ,Left ,-28 ,-15 ,-11 ,-29 ,-18 ,-17 ,-4 ,0 
1.1672261 ,Left ,-8 ,+3 ,+1 ,+6 ,-10 ,-1 ,+12 ,-13
1.1746305 ,Left ,+60 ,+18 ,+11 ,+30 ,+28 ,-39 ,-10 ,+14
1.1746343 ,Left ,-30 ,-9 ,+3 ,+4 ,+12 ,+3 ,-12 ,-16
1.1898401 ,Left ,-6 ,-8 ,-19 ,-44 ,-33 ,+41 ,+33 ,+1
1.1898501 ,Left ,-33 ,-2 ,-2 ,-2 ,+3 ,+21 ,-12 ,-28
1.1969418 ,Left ,-1 ,-1 ,+3 ,+14 ,+2 ,+6 ,-10 ,0 
1.1969448 ,Left ,+100 ,+12 ,-14 ,-53 ,-75 ,+16 ,-1 ,-11
1.2120963 ,Left ,-114 ,-7 ,+13 ,+47 ,+49 ,+6 ,+11 ,+9
1.2120991 ,Left ,+97 ,+11 ,+4 ,+14 ,+48 ,+22 ,+17 ,+9
1.2270802 ,Left ,-32 ,-7 ,+11 ,+74 ,+90 ,-23 ,+10 ,+12
1.227084 ,Left ,+66 ,+17 ,+7 ,-40 ,-85 ,-64 ,+31 ,+13
1.2346978 ,Left ,-87 ,-16 ,-12 ,-16 ,-11 ,+65 ,-7 ,0 
1.2347762 ,Left ,+120 ,+16 ,-2 ,-18 ,0  ,-25 ,-8 ,-7
1.2496977 ,Left ,-30 ,+7 ,+1 ,-3 ,+3 ,-10 ,-27 ,+27
1.2497007 ,Left ,-86 ,-8 ,+8 ,+47 ,+30 ,+15 ,-16 ,-18
1.2569643 ,Left ,+23 ,+12 ,+7 ,-20 ,-15 ,-32 ,+16 ,+14
1.256967 ,Left ,-128 ,-9 ,+8 ,+36 ,+48 ,-36 ,+12 ,-3
1.2722148 ,Left ,+80 ,+4 ,-4 ,-13 ,-5 ,+8 ,+13 ,-4
1.2722278 ,Left ,-69 ,-12 ,-5 ,-5 ,+6 ,-2 ,-17 ,+3
1.2872548 ,Left ,+4 ,-7 ,0  ,-3 ,+5 ,+4 ,-10 ,-18
1.2872595 ,Left ,-6 ,+11 ,+9 ,+16 ,+24 ,+6 ,-1 ,+15
1.2947094 ,Left ,-11 ,-7 ,-8 ,-15 ,-17 ,-8 ,0  ,-10
1.2947141 ,Left ,-10 ,-4 ,+5 ,+41 ,+28 ,+3 ,+16 ,+4
1.3099012 ,Left ,+33 ,-3 ,-11 ,-70 ,-40 ,+3 ,-10 ,-6
1.3099086 ,Left ,+17 ,+9 ,+4 ,+20 ,-15 ,+8 ,-2 ,+4
1.3172621 ,Left ,-4 ,+3 ,-6 ,-12 ,-15 ,-10 ,+1 ,-6
1.3172698 ,Left ,+69 ,+15 ,+21 ,+15 ,+31 ,+14 ,-3 ,+12
1.3322863 ,Left ,-29 ,-3 ,-21 ,-32 ,-32 ,+1 ,+3 ,-11
1.3322982 ,Left ,+10 ,-4 ,+9 ,+44 ,+73 ,-24 ,-13 ,+5
1.3474003 ,Left ,+9 ,+13 ,+13 ,+23 ,-3 ,+32 ,+5 ,-3
1.3474083 ,Left ,+9 ,-17 ,-25 ,-45 ,-25 ,-35 ,+4 ,+21
1.3550197 ,Left ,+30 ,+20 ,+1 ,-51 ,+2 ,+8 ,-1 ,-1
1.3550281 ,Left ,-26 ,-32 ,-5 ,-10 ,-9 ,-8 ,-8 ,-24
1.377236 ,Left ,+5 ,+20 ,+25 ,+49 ,+9 ,+9 ,-7 ,+4
1.3772997 ,Left ,+63 ,+28 ,+5 ,-11 ,-19 ,-20 ,-4 ,+18
1.3851224 ,Left ,-101 ,-21 ,-32 ,-11 ,+6 ,+7 ,-2 ,-14
1.3851305 ,Left ,+15 ,-8 ,-8 ,-23 ,-24 ,-5 ,-5 ,-17
1.3997462 ,Left ,+41 ,+9 ,+9 ,+14 ,+8 ,-38 ,-4 ,+11
1.3997495 ,Left ,+79 ,-11 ,-1 ,+4 ,-15 ,-1 ,-8 ,+21
1.4072183 ,Left ,+4 ,+1 ,+9 ,+26 ,-14 ,-18 ,-12 ,+11
1.4072218 ,Left ,-12 ,+20 ,+10 ,-1 ,+38 ,-26 ,+36 ,+5
1.4145787 ,Left ,-127 ,-32 ,-19 ,-20 ,-7 ,-10 ,-25 ,-30
1.4145812 ,Left ,+60 ,+11 ,0  ,-9 ,-15 ,+24 ,-12 ,-4
1.429648 ,Left ,+49 ,+2 ,+2 ,-2 ,+12 ,+3 ,+8 ,+13
1.4296521 ,Left ,-49 ,-9 ,-8 ,-2 ,+6 ,+14 ,+13 ,-8
1.4371037 ,Left ,+11 ,-1 ,+8 ,+14 ,-3 ,-2 ,-6 ,-13
1.4371063 ,Left ,+6 ,+3 ,+5 ,+46 ,+15 ,+8 ,-3 ,-1
1.4528127 ,Left ,-31 ,-11 ,-19 ,-69 ,-48 ,-6 ,+12 ,-9
1.452825 ,Left ,-21 ,-6 ,-1 ,+7 ,+7 ,+16 ,-4 ,-8
1.4601035 ,Left ,+14 ,-13 ,-8 ,+1 ,+2 ,-2 ,+4 ,-9
1.4601154 ,Left ,+22 ,+28 ,+25 ,+26 ,+5 ,-6 ,+2 ,+16
1.4677577 ,Left ,+22 ,-5 ,+3 ,+11 ,+19 ,-6 ,-4 ,-1
1.4677699 ,Left ,-36 ,-4 ,-13 ,-30 ,-31 ,-3 ,-7 ,-11
1.4750228 ,Left ,+5 ,0  ,+7 ,+5 ,+13 ,-7 ,-1 ,-1
1.4750348 ,Left ,+7 ,-8 ,-13 ,+8 ,-2 ,-5 ,-1 ,+5
1.490354 ,Left ,+11 ,+3 ,+7 ,0  ,+15 ,+13 ,-2 ,-1
1.4903671 ,Left ,-31 ,-7 ,-9 ,-19 ,-6 ,+2 ,-5 ,-13
1.4975596 ,Left ,-15 ,-5 ,-3 ,+10 ,-3 ,+4 ,+8 ,-6
1.497604 ,Left ,+27 ,-5 ,-1 ,0  ,-7 ,-2 ,-4 ,+8
1.5125722 ,Left ,+8 ,+5 ,+4 ,+27 ,+8 ,-7 ,-3 ,-5
1.512721 ,Left ,-31 ,-7 ,-3 ,+9 ,+16 ,+6 ,+2 ,-3
1.5195913 ,Left ,+15 ,+8 ,-4 ,-44 ,-20 ,-32 ,-5 ,+2
1.5195981 ,Left ,+7 ,-3 ,-4 ,-10 ,-21 ,0  ,-2 ,+4
1.527237 ,Left ,-22 ,-11 ,-7 ,+7 ,+1 ,0  ,0  ,-3
1.5272429 ,Left ,+9 ,-7 ,+1 ,-11 ,+2 ,+3 ,+3 ,+3
1.5344904 ,Left ,+45 ,+11 ,+10 ,+30 ,+12 ,+4 ,-1 ,-1
