timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3415213 ,Left ,+1 ,-6 ,-13 ,-4 ,-2 ,+5 ,+1 ,-4
1.3429382 ,Left ,-1 ,+10 ,+12 ,+28 ,+32 ,+18 ,+9 ,-2
1.3429482 ,Left ,-3 ,-9 ,-15 ,-38 ,-51 ,-9 ,+6 ,+3
1.3640531 ,Left ,-6 ,-3 ,0  ,-5 ,-16 ,-9 ,-13 ,-6
1.3640638 ,Left ,+6 ,-1 ,-7 ,-8 ,0  ,+15 ,+10 ,0 
1.3655023 ,Left ,-3 ,-2 ,+6 ,+20 ,+21 ,+23 ,+2 ,-3
1.3655307 ,Left ,+4 ,+4 ,+3 ,+11 ,+20 ,-11 ,-1 ,0 
1.3773166 ,Left ,-3 ,+1 ,+6 ,+2 ,-5 ,-5 ,-8 ,-2
1.3773203 ,Left ,+2 ,-3 ,-4 ,-5 ,+3 ,+13 ,0  ,-2
1.3860874 ,Left ,-5 ,-2 ,-5 ,-2 ,-7 ,-11 ,-3 ,-4
1.3860902 ,Left ,0  ,+2 ,+1 ,+4 ,+8 ,-7 ,+1 ,+1
1.4011841 ,Left ,-4 ,+2 ,+1 ,-17 ,-17 ,+4 ,-4 ,-2
1.4011888 ,Left ,-2 ,-6 ,-8 ,+7 ,+11 ,-6 ,+3 ,+1
1.4027783 ,Left ,+4 ,+2 ,-1 ,-2 ,+11 ,+20 ,-4 ,-4
1.4027813 ,Left ,+3 ,+6 ,+8 ,+13 ,+23 ,+2 ,+4 ,-1
