timestamp,event,roll,pitch,yaw
1.6373752 ,Left ,51.6959219024624 ,50.4862554930674 ,3.38090122429262
1.6525118 ,Left ,51.5046757595328 ,50.6982303757372 ,3.64227494470483
1.6748188 ,Left ,51.3930188298202 ,50.8806387959711 ,3.94949984116366
1.6974668 ,Left ,51.3011118079612 ,51.0692273401567 ,4.25086803357391
1.7125248 ,Left ,51.2606474120044 ,51.2438421389647 ,4.52780395418332
1.734915 ,Left ,51.2650229503266 ,51.4133781648581 ,4.79169808135268
1.757949 ,Left ,51.3019853735754 ,51.5628073869389 ,5.04547842977913
1.77254 ,Left ,51.3495662945475 ,51.6887684226584 ,5.30054954526998
1.7950211 ,Left ,51.3631080099581 ,51.7874845553628 ,5.59138539036465
1.817565 ,Left ,51.3399498431731 ,51.8705459553236 ,5.9111846939455
1.8325722 ,Left ,51.2397815940575 ,51.9346609413252 ,6.20828847029428
1.85497 ,Left ,51.1334573077975 ,51.9935052963163 ,6.45068073875174
1.8774286 ,Left ,50.9986575421756 ,52.0374940530408 ,6.63604869354022
1.8928878 ,Left ,50.8736692736911 ,52.0320068188313 ,6.77193951486674
1.9149812 ,Left ,50.8023147959572 ,52.0081497234297 ,6.88189836384293
1.9373688 ,Left ,50.7542092734888 ,51.9878592480739 ,6.97322397112202
1.952535 ,Left ,50.7057783935347 ,51.9819622513217 ,7.04422417278385
1.9749589 ,Left ,50.6492331770644 ,51.9823585308649 ,7.09205688327422
1.997435 ,Left ,50.5928813197701 ,51.9629287789476 ,7.12206128019461
2.0126601 ,Left ,50.5813429559775 ,51.9075983732491 ,7.13900478360729
2.0349227 ,Left ,50.5979933119697 ,51.8358412609162 ,7.15745849394329
2.0573387 ,Left ,50.6235825545753 ,51.7738898914568 ,7.18890013445109
2.0724904 ,Left ,50.6472134044161 ,51.7261989167071 ,7.23449746526692
2.0952781 ,Left ,50.6765782039618 ,51.674913960063 ,7.29297183868001
2.1183976 ,Left ,50.7215848730758 ,51.6138334325485 ,7.35359403548411
2.1323834 ,Left ,50.7672567974877 ,51.5484976650263 ,7.4109255384474
2.1549508 ,Left ,50.8280545899766 ,51.4972037956196 ,7.46944579369927
2.1774513 ,Left ,50.8879867385767 ,51.4498685905577 ,7.53269651176875
2.1926063 ,Left ,50.960019156251 ,51.3829537691106 ,7.61525049913176
2.2148675 ,Left ,51.03113469747 ,51.3058297125388 ,7.69541381146049
2.2374654 ,Left ,51.0760096574131 ,51.2332209489845 ,7.75504807986242
2.2525376 ,Left ,51.1171290191683 ,51.1658023091794 ,7.79661812846188
2.2749108 ,Left ,51.148680832493 ,51.1007387370244 ,7.83640554512293
2.2975046 ,Left ,51.1607588528469 ,51.0302566432519 ,7.88023874940055
2.3126389 ,Left ,51.1491798010531 ,50.961603090438 ,7.92695985036479
2.3348945 ,Left ,51.1361066984184 ,50.9219660402772 ,7.95492234405673
2.357462 ,Left ,51.1608420649987 ,50.9129843631422 ,7.97901455272212
2.3728837 ,Left ,51.1941684944197 ,50.9192820063552 ,8.02091295975336
2.4025156 ,Left ,51.1997558400382 ,50.9341643127567 ,8.01332711413004
2.4249453 ,Left ,51.1632736074353 ,50.9683553291496 ,7.98636666358447
2.439942 ,Left ,51.108669237651 ,51.0364768026342 ,7.98863623082422
2.4475577 ,Left ,51.0512370159766 ,51.1092760534596 ,7.99197299484676
2.4699727 ,Left ,50.9949579977595 ,51.1800682224948 ,7.98551826671903
2.4850642 ,Left ,50.9522672974559 ,51.2273474709358 ,7.97215637439837
2.5075296 ,Left ,50.9102313311947 ,51.2302714629468 ,7.95845334828833
2.5300647 ,Left ,50.9187775620518 ,51.1838010827372 ,7.96644053591001
2.5449635 ,Left ,50.9361274618503 ,51.1008774511648 ,7.97740662356306
2.5675808 ,Left ,50.9300865466296 ,51.0139024552787 ,7.98439448615433
2.5905386 ,Left ,50.9009495737667 ,50.947023605697 ,7.98653288936615
2.6125036 ,Left ,50.8761386781031 ,50.8994062125535 ,7.97278993786832
2.6349005 ,Left ,50.879837658042 ,50.8548826046486 ,7.94516112749817
2.6501396 ,Left ,50.9245997999223 ,50.8141016659257 ,7.9147227780237
2.6650197 ,Left ,50.973653164922 ,50.7742855709745 ,7.88553953094166
2.6875011 ,Left ,51.0002429112481 ,50.740261175154 ,7.85638291116412
2.7101937 ,Left ,51.0005287098602 ,50.7128418882421 ,7.82874763724726
2.7250945 ,Left ,50.9927261564396 ,50.6855165841954 ,7.79771422180744
2.7475829 ,Left ,50.9866993237603 ,50.6499480174954 ,7.75848027426324
2.7699494 ,Left ,51.0078347739305 ,50.6094856519667 ,7.72726275186543
2.7849976 ,Left ,51.0399541673255 ,50.5722506343405 ,7.70074622824073
2.8075631 ,Left ,51.047993411912 ,50.5430291315632 ,7.67260419441737
2.845212 ,Left ,51.0144227587817 ,50.5164099696607 ,7.63037620107251
2.8674746 ,Left ,50.9976859008399 ,50.5069246235126 ,7.61404474690755
2.9050392 ,Left ,50.9926463653083 ,50.5047687049133 ,7.59154170492793
2.9285477 ,Left ,50.9833195002518 ,50.5068101360762 ,7.59961633217425
2.9649673 ,Left ,50.9495028158019 ,50.5040593608423 ,7.63667347481369
2.9875363 ,Left ,50.9360875621438 ,50.4969150795024 ,7.65255756830913
3.0250063 ,Left ,50.89104340354 ,50.4490921065243 ,7.68557943756324
3.0474728 ,Left ,50.8585365907869 ,50.3884721310357 ,7.70868245781429
3.0850147 ,Left ,50.7403316642343 ,50.1931387688047 ,7.7216062276756
3.1075272 ,Left ,50.675536755261 ,50.0849811170621 ,7.72481598497063
3.1301971 ,Left ,50.6677624979907 ,49.9806462515846 ,7.73242208578994
3.1450957 ,Left ,50.658509321351 ,49.9192460683182 ,7.71515912238954
3.1675855 ,Left ,50.6039561166372 ,49.9010775937779 ,7.69637268773111
3.1900643 ,Left ,50.5428467716382 ,50.0020460922079 ,7.70554860721893
3.2049268 ,Left ,50.5222596737126 ,50.1528568804109 ,7.73040630509041
3.2274911 ,Left ,50.5531891704194 ,50.2692218917979 ,7.73665728274481
3.2650242 ,Left ,50.7556663651378 ,50.3034590183795 ,7.72208063269385
3.2874353 ,Left ,50.7580197494892 ,50.3078409894966 ,7.6770218312412
3.310117 ,Left ,50.7238562195893 ,50.3620136817849 ,7.58965825045836
3.3476221 ,Left ,50.6979300187728 ,50.4938407168374 ,7.39647572288939
3.3701198 ,Left ,50.7051584265777 ,50.5236579891095 ,7.31124483549572
3.4074928 ,Left ,50.6534564299406 ,50.5015883503727 ,7.086885713389
3.4299882 ,Left ,50.6106595138813 ,50.4531294686956 ,6.98367713430567
3.4675475 ,Left ,50.5131904387808 ,50.2942323677554 ,6.80290302112753
3.4900244 ,Left ,50.4751864620638 ,50.1860250254132 ,6.73952268004776
3.5274954 ,Left ,50.2977251876695 ,49.9243575067038 ,6.711566838953
3.5517542 ,Left ,50.2425964673876 ,49.8067205853434 ,6.74499114511046
3.5874563 ,Left ,50.4570400388999 ,49.6407448337419 ,6.77977692842743
3.610029 ,Left ,50.488116004389 ,49.7185605579076 ,6.71874443282096
3.6474927 ,Left ,50.439157695856 ,49.8320309140459 ,6.6088201812425
3.6699278 ,Left ,50.3296952258178 ,49.8397062728067 ,6.56590237442503
3.707814 ,Left ,50.1983065289803 ,49.9417646827404 ,6.39572520698267
3.7300349 ,Left ,50.1698666389831 ,49.9774157828311 ,6.37450768498929
3.7675559 ,Left ,50.3688298775256 ,50.1744251738789 ,6.42290405935122
3.7901483 ,Left ,50.4423484037247 ,50.3797327544618 ,6.40644257188248
3.8275111 ,Left ,50.3351126084489 ,50.7314163522107 ,6.30496309753813
3.8502776 ,Left ,50.2873213386621 ,50.9214558853319 ,6.28099259128728
3.887535 ,Left ,50.2779779502504 ,50.913584177753 ,6.2212707063774
3.9100432 ,Left ,50.3142041618477 ,50.8388334915471 ,6.27422891295546
3.9474818 ,Left ,50.4180117435517 ,50.6591771699239 ,6.31781622294655
3.9850724 ,Left ,50.2764660277675 ,50.5667299441556 ,6.3148839237979
4.0075811 ,Left ,50.1894281657012 ,50.556403053278 ,6.32988563319304
4.0450742 ,Left ,50.1164027179211 ,50.6563781968392 ,6.32837218865583
4.0675493 ,Left ,50.0312531388722 ,50.8459103943168 ,6.31221236549561
4.1049538 ,Left ,49.946833733579 ,51.0595413257451 ,6.35825789344728
4.1274814 ,Left ,49.9814398702377 ,51.096431983909 ,6.3978967901608
4.1650444 ,Left ,50.1663975673339 ,51.1460822195475 ,6.40481243090983
4.1875951 ,Left ,50.2347926377024 ,51.1896643009786 ,6.40443197663688
4.2249551 ,Left ,50.3330053954551 ,51.3463229784139 ,6.42026157970239
4.2474684 ,Left ,50.349537735208 ,51.4184456676602 ,6.37320298246644
4.2851342 ,Left ,50.531642462579 ,51.47001531531 ,6.2320151851771
4.3074716 ,Left ,50.5869695424282 ,51.4858633503694 ,6.12604189717716
4.322409 ,Left ,50.6088553631362 ,51.530422502767 ,5.99803695775666
4.3450139 ,Left ,50.6129796309161 ,51.5862778420266 ,5.87550139711462
4.3602094 ,Left ,50.6163270167065 ,51.6284019866436 ,5.75626899459897
4.3827156 ,Left ,50.5981877000282 ,51.648605009201 ,5.64662837054379
4.4048685 ,Left ,50.5567588559362 ,51.6506946887805 ,5.56937424630301
4.4198505 ,Left ,50.5236471420166 ,51.6351592789159 ,5.51966424834855
4.4423815 ,Left ,50.5182078732928 ,51.5928956698691 ,5.48304794564589
4.4650044 ,Left ,50.5210859578843 ,51.527455000641 ,5.45399635633089
4.4799342 ,Left ,50.5136667433195 ,51.4578869409235 ,5.42807733132087
4.5023737 ,Left ,50.448413733355 ,51.3982917458323 ,5.3916997308288
4.5175457 ,Left ,50.348862132205 ,51.3345114873753 ,5.35056799834526
4.5401403 ,Left ,50.2810085012727 ,51.2316313682961 ,5.32465888720559
4.5699933 ,Left ,50.2544267105234 ,51.1079580458715 ,5.33135471037583
4.5848862 ,Left ,50.2330156967543 ,50.9991177941595 ,5.36096700638806
4.6075471 ,Left ,50.1911627300422 ,50.9509880106084 ,5.41983026470027
4.622442 ,Left ,50.1356182283271 ,51.0197290151772 ,5.47060597802678
4.6375104 ,Left ,50.1625195328708 ,51.1177485473569 ,5.52536338769868
4.6601527 ,Left ,50.2883170186284 ,51.1193103023642 ,5.55764495645881
4.6824747 ,Left ,50.4436785437963 ,51.0103426125426 ,5.64191027253269
4.7049441 ,Left ,50.539560546468 ,50.8991081018533 ,5.74784389139967
4.7199908 ,Left ,50.5620406276849 ,50.8388191234557 ,5.81303781965262
4.7423092 ,Left ,50.5456448665169 ,50.8589905843776 ,5.86624567699536
4.76504 ,Left ,50.591547468062 ,50.846100508896 ,5.895169894662
4.7801905 ,Left ,50.6509612841257 ,50.779202877337 ,5.92261554193788
4.8023126 ,Left ,50.6431102940569 ,50.6911466755532 ,5.95557918572241
4.8248614 ,Left ,50.5678871605023 ,50.5965026514506 ,5.95953055656894
4.8399683 ,Left ,50.5216042565536 ,50.4690370853621 ,5.94024273586703
4.8624329 ,Left ,50.5362624971537 ,50.367058672763 ,5.96259147225096
4.8849843 ,Left ,50.5995157331877 ,50.3521620933121 ,6.01879913466028
4.9000019 ,Left ,50.6622279592979 ,50.4801018113647 ,6.05019581599311
4.9223645 ,Left ,50.7404702785123 ,50.6074055490678 ,6.06035996773218
4.9450202 ,Left ,50.8254458572321 ,50.6437949357386 ,6.09208419316071
4.9602116 ,Left ,50.881460051099 ,50.619912905424 ,6.14184165801224
4.9823959 ,Left ,50.9251057444864 ,50.5648143837489 ,6.18249145976615
5.005125 ,Left ,50.9878117298091 ,50.4983134615193 ,6.20749101325282
5.0200416 ,Left ,51.0202667260755 ,50.4327097304392 ,6.1994755358354
5.0422866 ,Left ,51.0274854543679 ,50.4320758067478 ,6.17255536093617
5.0649203 ,Left ,51.0186674124292 ,50.4898175222091 ,6.15421764934798
5.0800095 ,Left ,51.0226007281263 ,50.6022841897945 ,6.14297721532511
5.1024308 ,Left ,51.059578196517 ,50.6828872594981 ,6.1212086673848
5.1249692 ,Left ,51.1247440985646 ,50.7142267487807 ,6.10845744523828
5.1399504 ,Left ,51.1663448998715 ,50.7313472659083 ,6.12741596367502
5.1623937 ,Left ,51.1595100050209 ,50.7437998804957 ,6.1504335647875
5.1849261 ,Left ,51.1316900531458 ,50.750689481081 ,6.167350890658
5.2010708 ,Left ,51.1286231554502 ,50.7503194569245 ,6.19886984169627
5.2223603 ,Left ,51.1593414004155 ,50.7390700606433 ,6.2385698712217
5.2450967 ,Left ,51.197532521427 ,50.7163290360613 ,6.27729984474001
5.2599516 ,Left ,51.2237272092474 ,50.691777403087 ,6.32171991602506
5.2823999 ,Left ,51.233117835763 ,50.6723316923584 ,6.37074921085892
5.3049037 ,Left ,51.2330827908182 ,50.646994948671 ,6.41424199823891
5.3198462 ,Left ,51.234165442844 ,50.6175204130703 ,6.45644312801539
5.3424929 ,Left ,51.2424379028756 ,50.5843893477786 ,6.50315723405729
5.3648766 ,Left ,51.2415589759549 ,50.555166106084 ,6.5487631472453
5.3801268 ,Left ,51.2276480552591 ,50.5305218240173 ,6.59736397280263
5.4026969 ,Left ,51.2119436918269 ,50.5161615331286 ,6.6480094360193
5.4249317 ,Left ,51.2050479611508 ,50.5059346936345 ,6.69875852031211
5.4400289 ,Left ,51.2111791060393 ,50.5007710498338 ,6.75255456661541
5.462523 ,Left ,51.2196190125429 ,50.4970767824271 ,6.80635904602202
5.4849135 ,Left ,51.2243189750802 ,50.4939401344659 ,6.86653312424365
5.5001735 ,Left ,51.2201164389505 ,50.4869501016615 ,6.92188529744591
5.5224501 ,Left ,51.1939731769036 ,50.4709628287814 ,6.9757079286495
5.5449256 ,Left ,51.1612700785786 ,50.4522131887352 ,7.0387512039128
5.5598886 ,Left ,51.1360618108047 ,50.4397031028236 ,7.10707076729375
5.5826711 ,Left ,51.1153186866499 ,50.4304682248898 ,7.16858365761301
5.6048518 ,Left ,51.0970707597703 ,50.433108780061 ,7.21763265143084
5.6199982 ,Left ,51.0782291395325 ,50.4419815365302 ,7.26510509125443
5.6424716 ,Left ,51.0625952402591 ,50.4561047791335 ,7.31394678434095
5.6649007 ,Left ,51.0508692132826 ,50.4615351385074 ,7.35783503180069
5.6874107 ,Left ,51.0296426366299 ,50.4616371599273 ,7.38880799114671
5.702397 ,Left ,51.0031931610008 ,50.457113951678 ,7.41625760812385
5.7248591 ,Left ,50.9837365883211 ,50.4570109820666 ,7.44211558432009
5.7474317 ,Left ,50.982120027282 ,50.4570043388665 ,7.45692237000029
5.762587 ,Left ,50.9831004987075 ,50.4605868147281 ,7.4633778121898
5.7848394 ,Left ,50.9768537559038 ,50.4681085598973 ,7.4618688237816
5.8073693 ,Left ,50.9744440833226 ,50.482584582081 ,7.465586031122
5.8224712 ,Left ,50.9819476651078 ,50.4966033002736 ,7.47229780983388
5.8449994 ,Left ,50.9880461632101 ,50.5050021871751 ,7.47718982473561
5.8673605 ,Left ,50.9981467523585 ,50.5121398210931 ,7.49348485253824
5.8824226 ,Left ,51.0192313038253 ,50.5144554632997 ,7.51604554653059
5.9050363 ,Left ,51.0366716174303 ,50.5094350489303 ,7.54477231676655
5.9274327 ,Left ,51.0404596764571 ,50.5057391755969 ,7.57218011865691
5.9423334 ,Left ,51.0429241642323 ,50.4882119071116 ,7.60390120016118
5.9648022 ,Left ,51.0534834835427 ,50.4546539559426 ,7.63685056228582
5.9873908 ,Left ,51.0479250947847 ,50.4131484425995 ,7.66487723109276
6.0024392 ,Left ,51.0460576794962 ,50.3706314890045 ,7.69584969265216
6.0248329 ,Left ,51.055916139601 ,50.3272104470046 ,7.72670264836351
6.0474046 ,Left ,51.0570918620262 ,50.282349328037 ,7.74312407463048
6.0625361 ,Left ,51.043522724794 ,50.2515339589974 ,7.74732725316261
6.0924568 ,Left ,51.0350284317108 ,50.2496343143947 ,7.74733503347709
6.1150816 ,Left ,51.0406534243058 ,50.2564427151861 ,7.74113653057625
6.1298894 ,Left ,51.0385984167186 ,50.2653512612777 ,7.72837815025516
6.152455 ,Left ,51.030990196634 ,50.2755713401491 ,7.7176791486495
6.1675037 ,Left ,51.0252396879045 ,50.2852338813293 ,7.70996188421283
6.1826099 ,Left ,51.0270083494087 ,50.2930910813223 ,7.70047404861745
6.2050901 ,Left ,51.0264487541939 ,50.2994711801858 ,7.69262748487818
6.2291267 ,Left ,51.0221615829611 ,50.298715101286 ,7.68627327640343
6.2424993 ,Left ,51.0229466998519 ,50.2949062528585 ,7.67311543887024
6.2649213 ,Left ,51.0202353920925 ,50.3025748466951 ,7.63953526069237
6.2875186 ,Left ,51.0144760943237 ,50.3235380972749 ,7.58722697983595
6.3098215 ,Left ,50.9951640192627 ,50.3560910174127 ,7.52213500989263
6.3325115 ,Left ,50.9657922213976 ,50.3890700695338 ,7.45226665698728
6.3624762 ,Left ,50.862108723139 ,50.4088531220203 ,7.3237748978079
6.3851067 ,Left ,50.7893369009993 ,50.3829557263788 ,7.27815053960229
6.4073585 ,Left ,50.7108778071654 ,50.3479358403305 ,7.24724923154862
6.4225 ,Left ,50.6457124781535 ,50.3278634849511 ,7.20475009758581
6.4456603 ,Left ,50.5969615562905 ,50.2919856134835 ,7.15907075536921
6.4674523 ,Left ,50.5551319887804 ,50.2683713171009 ,7.11360693892209
6.482574 ,Left ,50.5146140396807 ,50.2656369594522 ,7.11181648857919
6.5047848 ,Left ,50.4696751986223 ,50.3293108211121 ,7.13838730466866
6.5275366 ,Left ,50.4889259322813 ,50.4563191406572 ,7.15077726161662
6.5499007 ,Left ,50.5727818110428 ,50.5630097729133 ,7.13422339575583
6.5648085 ,Left ,50.6948530056071 ,50.6113748296921 ,7.11082563696976
6.5874591 ,Left ,50.7967206622547 ,50.5990903434603 ,7.07062621698729
6.6099858 ,Left ,50.7859208673432 ,50.5850012760317 ,7.00210413732396
6.6249539 ,Left ,50.7216920374008 ,50.6009288046041 ,6.91561801167533
6.6489307 ,Left ,50.6921666895117 ,50.6154878557642 ,6.79627762889707
6.6698262 ,Left ,50.7160522830018 ,50.6182802512721 ,6.68871783422276
6.6850421 ,Left ,50.7483189263151 ,50.6209655068138 ,6.60493683593608
6.7073295 ,Left ,50.7659749929138 ,50.6263230171603 ,6.54942419219668
6.7299857 ,Left ,50.7179274947792 ,50.6291550049403 ,6.50828212581415
6.7450153 ,Left ,50.6429348054816 ,50.5977085066029 ,6.46634428955299
6.7676969 ,Left ,50.5880498615342 ,50.5359019568791 ,6.44410060991756
6.7900302 ,Left ,50.5310595227217 ,50.4425458378784 ,6.43676122767323
6.8052138 ,Left ,50.4973709927511 ,50.326380451514 ,6.4422444009512
6.827601 ,Left ,50.4096547377135 ,50.1871435457222 ,6.4870310571979
6.8501013 ,Left ,50.391205082507 ,50.0400107200063 ,6.50053656018419
6.8649973 ,Left ,50.4586724653346 ,49.9345227303888 ,6.51673967666679
6.8874476 ,Left ,50.4912626551725 ,49.9004533782625 ,6.48742529625407
6.9100522 ,Left ,50.473840500395 ,49.9701712666014 ,6.44449307249136
6.9249853 ,Left ,50.4189052011956 ,50.0412942305394 ,6.41785768215459
6.9473909 ,Left ,50.3243963137938 ,50.0450283180807 ,6.38914107176061
6.9699764 ,Left ,50.2264877093001 ,50.0611324761271 ,6.36676341239906
6.9848508 ,Left ,50.195274727478 ,50.0734062933662 ,6.36684919928571
7.0075758 ,Left ,50.2362347106488 ,50.1085266149471 ,6.39498855071784
7.029965 ,Left ,50.333688242188 ,50.1478525950178 ,6.42788990308473
7.0449724 ,Left ,50.3866691696063 ,50.2122093500697 ,6.44306704848736
7.0686925 ,Left ,50.3564726499242 ,50.29787137733 ,6.4285537869972
7.0898706 ,Left ,50.261290299977 ,50.436571412944 ,6.38720891342275
7.1050537 ,Left ,50.1947409557995 ,50.5632617938739 ,6.32820487060552
7.1275586 ,Left ,50.1467866323641 ,50.6264937855554 ,6.26784211357755
7.150107 ,Left ,50.0994318122777 ,50.6418393851074 ,6.22549362002561
7.1651364 ,Left ,50.0094144235521 ,50.6199708162303 ,6.19943138796163
7.1874534 ,Left ,50.0516488090302 ,50.5720334932528 ,6.21042059512404
7.2099143 ,Left ,50.1232824440528 ,50.4925301380395 ,6.22240793241482
7.2249731 ,Left ,50.1117101685818 ,50.4453148016154 ,6.20603741298569
7.2475442 ,Left ,50.0495165219362 ,50.4833017263226 ,6.18171117585645
7.2699158 ,Left ,50.0062848439833 ,50.586806214303 ,6.16984095357193
7.285476 ,Left ,50.020499818829 ,50.6890037055617 ,6.17401811166009
7.307475 ,Left ,50.1144560288042 ,50.7418694356143 ,6.19026454829838
7.329981 ,Left ,50.2175838378469 ,50.7532552067611 ,6.18538318315192
7.3450173 ,Left ,50.2918066249209 ,50.7407342270646 ,6.16353380809369
7.3674189 ,Left ,50.3002850700213 ,50.745067223157 ,6.15201171616819
7.3899067 ,Left ,50.2828080394996 ,50.8000324822321 ,6.13288347391548
7.4050118 ,Left ,50.2728456123618 ,50.8971614823708 ,6.09211453936578
7.428529 ,Left ,50.3115704151089 ,50.9908347127953 ,6.0542870820414
7.4500565 ,Left ,50.3774556038385 ,51.0792214609408 ,6.03655225025333
7.4724282 ,Left ,50.402093722693 ,51.1617494537746 ,6.00777863655789
7.4876207 ,Left ,50.3814785201887 ,51.2489736310404 ,5.96750279020862
7.509837 ,Left ,50.366680542157 ,51.327168397389 ,5.92262512392868
