timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7672729 ,Right ,+4 ,+14 ,+7 ,+7 ,0  ,+6 ,+4 ,+2
0.7673437 ,Right ,-26 ,-10 ,-3 ,-3 ,-11 ,-9 ,-3 ,-2
0.7822355 ,Right ,+13 ,+3 ,+9 ,+9 ,-2 ,+9 ,0  ,+1
0.782309 ,Right ,0  ,+12 ,+9 ,+2 ,+2 ,+4 ,+4 ,+2
0.790069 ,Right ,-3 ,-46 ,-23 ,-10 ,+5 ,+2 ,+1 ,+1
0.7901006 ,Right ,-10 ,+27 ,-8 ,+2 ,+4 ,+1 ,-6 ,-3
0.8046678 ,Right ,-32 ,0  ,-1 ,-6 ,-7 ,-3 ,-2 ,-9
0.8046959 ,Right ,-11 ,+3 ,+3 ,0  ,0  ,-4 ,-4 ,+2
0.8123617 ,Right ,-16 ,-10 ,-4 ,-5 ,-1 ,-5 ,-2 ,-10
0.8124341 ,Right ,+3 ,-5 ,+4 ,-6 ,-12 ,+4 ,+2 ,+3
0.8273437 ,Right ,-16 ,+8 ,+2 ,+5 ,+3 ,+5 ,-2 ,-4
0.827358 ,Right ,+12 ,-7 ,-11 ,-6 ,-2 ,0  ,+1 ,-1
0.8427451 ,Right ,-33 ,-9 ,+8 ,+1 ,-2 ,-3 ,-3 ,-6
0.8427645 ,Right ,+3 ,-7 ,+3 ,+1 ,-1 ,+15 ,+2 ,-1
0.8498256 ,Right ,+22 ,+19 ,-5 ,+1 ,+4 ,-41 ,-2 ,+3
0.8498389 ,Right ,+22 ,-7 ,-5 ,-4 ,-10 ,-6 ,-3 ,+1
0.8650884 ,Right ,+28 ,+93 ,+30 ,-2 ,-7 ,-12 ,-5 ,+6
0.8651041 ,Right ,-27 ,-11 ,-31 ,+8 ,+3 ,-2 ,-5 ,-9
0.8722843 ,Right ,-6 ,+15 ,+3 ,+3 ,-6 ,+18 ,+5 ,+1
0.8723013 ,Right ,-66 ,-24 ,+6 ,+12 ,+11 ,+2 ,+2 ,-4
0.8871761 ,Right ,-16 ,+3 ,+3 ,+1 ,+3 ,+8 ,+3 ,0 
0.8872671 ,Right ,-16 ,-21 ,-13 ,-14 ,-6 ,-8 ,-3 ,-3
0.9022269 ,Right ,+1 ,+6 ,+17 ,+18 ,+3 ,+9 ,+1 ,+1
0.9022773 ,Right ,+10 ,-13 ,-2 ,+1 ,-5 ,-7 ,-3 ,+1
0.9096576 ,Right ,0  ,-13 ,-5 ,-6 ,+1 ,+8 ,+1 ,0 
0.9097247 ,Right ,+32 ,+16 ,+13 ,+6 ,-6 ,-1 ,+1 ,+3
0.9258179 ,Right ,-22 ,-22 ,-16 ,-8 ,+9 ,+3 ,-2 ,-3
0.9258331 ,Right ,+8 ,-8 ,+4 ,+5 ,+8 ,-1 ,0  ,+3
0.9321564 ,Right ,+9 ,+74 ,+10 ,+1 ,0  ,-1 ,-1 ,+1
0.9321659 ,Right ,-5 ,-24 ,-12 ,-13 ,-8 ,+2 ,0  ,-4
0.9471165 ,Right ,+13 ,-46 ,+1 ,+5 ,0  ,+6 ,+2 ,0 
0.9471781 ,Right ,+9 ,+31 ,-9 ,-6 ,-2 ,-3 ,-2 ,+3
0.9621065 ,Right ,+5 ,-36 ,-12 ,-7 ,+3 ,-3 ,0  ,+3
0.9621617 ,Right ,-1 ,+8 ,-10 ,-5 ,+1 ,-3 ,-1 ,+7
0.9697505 ,Right ,-27 ,+7 ,+6 ,+3 ,-4 ,0  ,-4 ,-12
0.9697623 ,Right ,-1 ,-5 ,+12 ,+7 ,+7 ,+40 ,-1 ,-8
0.9846985 ,Right ,+48 ,-6 ,-5 ,-5 ,-17 ,-64 ,-4 ,-5
0.984751 ,Right ,+6 ,-3 ,-6 ,-5 ,-5 ,-15 ,+1 ,-2
0.9922569 ,Right ,+27 ,-2 ,+7 ,-11 ,-72 ,+11 ,-8 ,0 
0.9922823 ,Right ,-11 ,+1 ,0  ,+12 ,+74 ,-31 ,+6 ,+8
1.007431 ,Right ,-10 ,-12 ,-13 ,-6 ,+2 ,-5 ,-7 ,+20
1.0075305 ,Right ,+3 ,+7 ,+4 ,-4 ,-81 ,+20 ,+32 ,-44
1.0222333 ,Right ,-14 ,-32 ,+13 ,+4 ,+42 ,+25 ,0  ,+7
1.0222449 ,Right ,+2 ,+33 ,-30 ,-12 ,+18 ,-13 ,-40 ,-26
1.0298449 ,Right ,-6 ,+10 ,+9 ,-17 ,-82 ,-6 ,-17 ,0 
1.029862 ,Right ,+19 ,+4 ,+7 ,+16 ,+56 ,-70 ,+3 ,+11
1.0447886 ,Right ,-44 ,-9 ,+5 ,+7 ,+36 ,+127 ,+22 ,0 
1.0448059 ,Right ,+8 ,-13 ,0  ,+2 ,-39 ,-19 ,+6 ,+8
1.0523535 ,Right ,+1 ,+8 ,-6 ,-3 ,+23 ,+4 ,+7 ,+5
1.0524141 ,Right ,0  ,+4 ,0  ,-12 ,-47 ,-10 ,-17 ,+5
1.0672494 ,Right ,+1 ,-13 ,+1 ,+1 ,-2 ,-16 ,+1 ,-7
1.067261 ,Right ,+7 ,-2 ,-5 ,-5 ,-10 ,-7 ,-2 ,+8
1.0824424 ,Right ,-4 ,+68 ,+16 ,+17 ,+40 ,+21 ,-4 ,+2
1.0824567 ,Right ,+31 ,+76 ,-4 ,-24 ,-48 ,-16 ,+1 ,+7
1.09177 ,Right ,+1 ,+51 ,+1 ,-7 ,+30 ,-12 ,+2 ,-10
1.0917844 ,Right ,+19 ,+67 ,+15 ,+29 ,+7 ,+20 ,-5 ,+8
1.1047556 ,Right ,+38 ,+60 ,-38 ,-8 ,+13 ,+14 ,+10 ,+9
1.1047673 ,Right ,-28 ,-120 ,+85 ,+35 ,-16 ,-18 ,-5 ,-12
1.1124005 ,Right ,-7 ,-35 ,+8 ,+1 ,+8 ,-10 ,-2 ,-9
1.1124126 ,Right ,-4 ,-4 ,-11 ,-9 ,+14 ,+21 ,-2 ,+10
1.1272742 ,Right ,-37 ,-66 ,-19 ,+8 ,+26 ,+10 ,-1 ,-7
1.1273263 ,Right ,-13 ,-23 ,-1 ,+2 ,-12 ,+3 ,-6 ,0 
1.1422487 ,Right ,-28 ,-11 ,+19 ,-9 ,+1 ,-6 ,-2 ,-3
1.142325 ,Right ,+14 ,-19 ,-16 ,-3 ,-6 ,-1 ,+1 ,+10
1.1497975 ,Right ,-24 ,+46 ,+13 ,+21 ,+17 ,+6 ,+3 ,-4
1.149809 ,Right ,-30 ,-92 ,-33 ,-19 ,-15 ,-7 ,-7 ,-3
1.1647555 ,Right ,-14 ,+11 ,-3 ,-11 ,-11 ,-12 ,-7 ,-19
1.1647709 ,Right ,+1 ,+10 ,-3 ,-3 ,0  ,+1 ,0  ,+3
1.1723449 ,Right ,+34 ,+10 ,+7 ,0  ,-4 ,-3 ,+3 ,+6
1.1723569 ,Right ,-34 ,+16 ,+4 ,+1 ,-2 ,-1 ,-3 ,-7
1.1872375 ,Right ,-1 ,+10 ,-2 ,0  ,+4 ,0  ,-1 ,-7
1.1873109 ,Right ,+8 ,+19 ,+4 ,-5 ,-2 ,0  ,-5 ,+1
1.2022219 ,Right ,-8 ,-13 ,+8 ,+2 ,+3 ,+2 ,+1 ,+3
1.2023006 ,Right ,-24 ,+3 ,-12 ,-4 ,-9 ,-4 ,-2 ,-5
1.2098017 ,Right ,+23 ,-14 ,-3 ,-8 ,-4 ,-4 ,0  ,+2
1.2098646 ,Right ,+7 ,+17 ,+16 ,+1 ,+1 ,+5 ,0  ,0 
1.2248495 ,Right ,-9 ,-13 ,-27 ,-2 ,-5 ,-4 ,-3 ,-2
1.2248657 ,Right ,+28 ,+3 ,+3 ,+1 ,-3 ,-3 ,0  ,+1
1.2323071 ,Right ,-8 ,+2 ,-17 ,-5 ,+3 ,+1 ,0  ,-7
1.2325108 ,Right ,+6 ,+11 ,+10 ,-2 ,-4 ,-2 ,-1 ,-4
1.2473563 ,Right ,-15 ,-32 ,+5 ,+5 ,+1 ,-2 ,-2 ,-2
1.2473716 ,Right ,+2 ,-3 ,-5 ,+1 ,-2 ,0  ,-2 ,+2
1.2548565 ,Right ,-1 ,-6 ,-6 ,-3 ,+4 ,+2 ,-2 ,-2
1.2548688 ,Right ,+9 ,+16 ,-1 ,-5 ,-2 ,0  ,-4 ,-1
1.2697273 ,Right ,-4 ,+5 ,+3 ,+17 ,+4 ,-2 ,+1 ,-3
1.2697552 ,Right ,-9 ,-20 ,+15 ,0  ,-3 ,-3 ,-1 ,+4
1.2846304 ,Right ,-2 ,+16 ,+3 ,-1 ,+2 ,+2 ,-1 ,-3
1.2846814 ,Right ,-6 ,-10 ,-20 ,-6 ,-5 ,-1 ,-1 ,+1
1.2925492 ,Right ,+7 ,-7 ,-2 ,-6 ,-3 ,-1 ,+1 ,+6
1.2926045 ,Right ,-5 ,-46 ,-9 ,-1 ,-3 ,-1 ,-1 ,0 
1.3074443 ,Right ,-23 ,+13 ,+10 ,+1 ,-4 ,-2 ,-2 ,-5
1.3074987 ,Right ,-26 ,+1 ,+3 ,-14 ,-7 ,-6 ,-5 ,-10
1.3147486 ,Right ,+40 ,+11 ,-7 ,+2 ,-2 ,-2 ,-3 ,+5
1.3148117 ,Right ,-72 ,+5 ,0  ,+5 ,+2 ,-1 ,-4 ,-8
1.3297392 ,Right ,-39 ,+6 ,+2 ,-5 ,-1 ,-1 ,-1 ,+3
1.3298161 ,Right ,+49 ,+19 ,-3 ,-6 ,-8 ,-4 ,-2 ,+3
1.3448071 ,Right ,+1 ,+1 ,+4 ,+1 ,-1 ,-1 ,0  ,-5
1.3448162 ,Right ,-1 ,+22 ,+3 ,+6 ,+3 ,-1 ,-3 ,-1
1.3522727 ,Right ,-16 ,-68 ,-9 ,+1 ,0  ,+1 ,0  ,-2
1.3522844 ,Right ,+19 ,+47 ,+4 ,+2 ,+4 ,+1 ,0  ,+10
1.367149 ,Right ,-46 ,-71 ,-2 ,+2 ,0  ,+1 ,-3 ,-17
1.3672042 ,Right ,+40 ,+25 ,-5 ,-5 ,-1 ,-1 ,-1 ,0 
1.3748526 ,Right ,+12 ,-53 ,-6 ,-5 ,-1 ,-2 ,0  ,-1
1.3748846 ,Right ,-8 ,-8 ,-13 ,-8 ,-5 ,0  ,-1 ,-5
