timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8758843 ,Left ,-1 ,-5 ,-10 ,-15 ,-13 ,-44 ,-11 ,+2
0.8758916 ,Left ,-8 ,-4 ,-1 ,+12 ,-8 ,+21 ,+7 ,+14
0.8908866 ,Left ,+3 ,-1 ,+2 ,+2 ,+2 ,-14 ,+3 ,-16
0.8908935 ,Left ,-49 ,-11 ,-4 ,-15 ,-1 ,+43 ,-9 ,+6
0.8982643 ,Left ,+88 ,+14 ,+8 ,+12 ,+21 ,+67 ,+20 ,+16
0.898271 ,Left ,-81 ,-11 ,-2 ,+13 ,+14 ,-33 ,-39 ,-46
0.9133358 ,Left ,+66 ,+5 ,+4 ,-11 ,-19 ,-1 ,+18 ,+64
0.9133426 ,Left ,-18 ,+2 ,-2 ,+17 ,+9 ,-11 ,-28 ,-73
0.9208019 ,Left ,-4 ,+7 ,-1 ,-10 ,-9 ,+1 ,+6 ,+16
0.9208087 ,Left ,+14 ,-3 ,-11 ,0  ,+21 ,+15 ,+13 ,-3
0.9358339 ,Left ,+8 ,-8 ,-12 ,-20 ,-6 ,+6 ,+5 ,-13
0.9358412 ,Left ,-19 ,+5 ,-6 ,+7 ,+12 ,-3 ,+14 ,+22
0.9506686 ,Left ,+14 ,-10 ,-11 ,-7 ,-7 ,-16 ,-9 ,-16
0.9506776 ,Left ,+16 ,+10 ,+12 ,-10 ,-45 ,-9 ,+5 ,+8
0.9582367 ,Left ,-20 ,+7 ,+26 ,+30 ,+23 ,+20 ,-13 ,-6
0.9582433 ,Left ,+3 ,-7 ,-12 ,+13 ,+24 ,-1 ,+7 ,+8
0.9732315 ,Left ,-32 ,-20 ,-16 ,-45 ,-55 ,-24 ,-8 ,-23
0.9732382 ,Left ,+22 ,+9 ,-3 ,+9 ,+37 ,+33 ,+12 ,+24
0.9808202 ,Left ,-24 ,-16 ,-21 ,+3 ,+21 ,+3 ,-17 ,-16
0.9808278 ,Left ,+10 ,-6 ,-1 ,-13 ,-32 ,-7 ,0  ,-9
0.9956789 ,Left ,-17 ,+2 ,+4 ,+3 ,-1 ,-1 ,-2 ,-6
0.9956857 ,Left ,+32 ,+17 ,+9 ,-6 ,+3 ,-13 ,-3 ,+2
1.0103939 ,Left ,-17 ,+3 ,+17 ,+5 ,-30 ,-15 ,-7 ,-6
1.010397 ,Left ,+4 ,+3 ,+4 ,+7 ,+18 ,+11 ,+10 ,+14
1.017968 ,Left ,-6 ,-11 ,-13 ,-14 ,-15 ,-2 ,+3 ,-6
1.0179835 ,Left ,+2 ,-7 ,-7 ,-10 ,-18 ,-20 ,-6 ,-3
1.033005 ,Left ,-6 ,+6 ,+8 ,+14 ,+32 ,+19 ,-2 ,-3
1.033008 ,Left ,0  ,-9 ,-20 ,-18 ,-25 ,-14 ,+1 ,0 
1.0404981 ,Left ,-1 ,-1 ,0  ,+5 ,+10 ,+6 ,-4 ,-1
1.0405008 ,Left ,+6 ,+7 ,+6 ,-3 ,-5 ,-4 ,-4 ,-3
1.0556823 ,Left ,-12 ,-6 ,-7 ,-20 ,-20 ,-15 ,0  ,-2
1.0556856 ,Left ,+12 ,+5 ,+8 ,+21 ,+32 ,+10 ,+2 ,+3
1.0631932 ,Left ,-7 ,0  ,+1 ,-11 ,-33 ,+5 ,-4 ,-4
1.0631963 ,Left ,+4 ,+1 ,+4 ,+2 ,-3 ,-3 ,+4 ,+2
1.0779948 ,Left ,-2 ,0  ,-3 ,-19 ,-14 ,+12 ,+12 ,+2
1.0779979 ,Left ,+1 ,-6 ,-4 ,+5 ,+10 ,+15 ,+3 ,+21
1.100655 ,Left ,-3 ,0  ,-2 ,-13 ,-21 ,-10 ,-19 ,-38
1.1006584 ,Left ,-3 ,0  ,+8 ,+37 ,+47 ,+7 ,+6 ,-6
1.1082264 ,Left ,+1 ,-2 ,+1 ,0  ,+5 ,+4 ,-1 ,+1
1.1082306 ,Left ,-8 ,-5 ,-6 ,-5 ,-12 ,-9 ,-6 ,-13
1.123315 ,Left ,-1 ,+1 ,+3 ,+15 ,+28 ,+7 ,+2 ,+16
1.1233204 ,Left ,+7 ,+5 ,+7 ,-1 ,+10 ,+20 ,+4 ,+10
1.1305823 ,Left ,-8 ,-2 ,-4 ,-11 ,-16 ,-9 ,-7 ,-9
1.130594 ,Left ,+3 ,+5 ,+11 ,+25 ,+19 ,+7 ,+4 ,+4
1.1455131 ,Left ,0  ,+5 ,+8 ,+17 ,-1 ,+3 ,-3 ,+6
1.145518 ,Left ,+4 ,+5 ,+9 ,-8 ,-15 ,-9 ,+2 ,-5
1.1608132 ,Left ,+2 ,+5 ,+5 ,+7 ,+37 ,+47 ,-6 ,+2
1.1608184 ,Left ,0  ,-3 ,-2 ,-6 ,-14 ,-12 ,0  ,-6
1.1757061 ,Left ,-3 ,-2 ,+5 ,+23 ,+1 ,-7 ,0  ,-2
1.1757111 ,Left ,+5 ,-1 ,-2 ,-5 ,-2 ,+1 ,+1 ,+5
1.1831859 ,Left ,-20 ,-14 ,-3 ,-9 ,-18 ,-12 ,0  ,-7
1.1831912 ,Left ,+14 ,+2 ,-1 ,+14 ,+17 ,0  ,+5 ,+4
1.1981313 ,Left ,+22 ,+5 ,-4 ,-12 ,-23 ,+7 ,+6 ,-19
1.1981357 ,Left ,-55 ,-16 ,-14 ,-2 ,+14 ,-13 ,0  ,-2
1.2129845 ,Left ,+37 ,-13 ,0  ,-4 ,-7 ,-43 ,+14 ,-10
1.2129877 ,Left ,+20 ,+40 ,+18 ,+14 ,-3 ,+46 ,+9 ,+60
1.2220078 ,Left ,-36 ,-27 ,-35 ,-18 ,+8 ,+4 ,-30 ,-52
1.2220124 ,Left ,+24 ,+18 ,+14 ,+13 ,+40 ,+9 ,+5 ,-5
1.2354952 ,Left ,-22 ,+1 ,+21 ,+20 ,-20 ,+17 ,+21 ,+16
1.235499 ,Left ,-10 ,-15 ,-6 ,+2 ,-1 ,-36 ,-19 ,+14
1.2432848 ,Left ,+19 ,+7 ,+1 ,-15 ,+10 ,+11 ,+32 ,+26
1.2432892 ,Left ,-22 ,-21 ,-21 ,-24 ,-70 ,-13 ,-12 ,-13
