timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8640263 ,Right ,-3 ,-3 ,+3 ,+21 ,+21 ,+12 ,+3 ,+1
0.8640316 ,Right ,+3 ,-1 ,-9 ,-15 ,-8 ,+2 ,+6 ,-2
0.8654053 ,Right ,0  ,+6 ,-1 ,+9 ,+10 ,+11 ,+8 ,+1
0.8654101 ,Right ,+1 ,+4 ,+4 ,-4 ,-4 ,-8 ,+4 ,+3
0.877539 ,Right ,0  ,-3 ,-5 ,-9 ,-14 ,-22 ,-15 ,-4
0.877544 ,Right ,-3 ,-3 ,+3 ,+5 ,+2 ,-8 ,-7 ,-4
0.8862929 ,Right ,+4 ,-1 ,+12 ,-2 ,-1 ,0  ,+4 ,0 
0.8862958 ,Right ,-7 ,+8 ,-5 ,-1 ,+1 ,-2 ,+1 ,-2
0.90126 ,Right ,+3 ,-2 ,-8 ,0  ,-1 ,+2 ,+2 ,-3
0.9012646 ,Right ,-5 ,-11 ,+2 ,+3 ,0  ,+1 ,-1 ,-2
0.9027422 ,Right ,+7 ,+4 ,-6 ,-2 ,0  ,+1 ,-2 ,+1
0.9027446 ,Right ,+5 ,+5 ,+9 ,+5 ,+3 ,+2 ,-3 ,+1
0.9238938 ,Right ,-2 ,+3 ,+5 ,-4 ,-7 ,-14 ,+2 ,0 
0.9238974 ,Right ,-21 ,+6 ,+14 ,+5 ,+4 ,0  ,-3 ,-3
0.9253453 ,Right ,-14 ,-9 ,-18 ,-5 ,+3 ,+9 ,+3 ,0 
0.9253491 ,Right ,-4 ,-5 ,+1 ,+4 ,+2 ,0  ,-4 ,+1
0.9376091 ,Right ,0  ,+19 ,+16 ,-6 ,-12 ,-1 ,0  ,+1
0.9376132 ,Right ,+6 ,-9 ,-5 ,+7 ,+11 ,-1 ,0  ,+2
0.9462469 ,Right ,-2 ,-4 ,-2 ,+3 ,-1 ,0  ,-2 ,-1
0.9462496 ,Right ,0  ,-10 ,-9 ,-10 ,-3 ,-17 ,-4 ,-5
0.9614448 ,Right ,0  ,-4 ,-6 ,-5 ,-3 ,+7 ,0  ,-1
0.9614486 ,Right ,-7 ,+11 ,+5 ,-3 ,-9 ,-5 ,-1 ,0 
0.9628827 ,Right ,-1 ,0  ,-2 ,+2 ,+4 ,+2 ,+1 ,-1
0.9628863 ,Right ,+2 ,-5 ,-4 ,+1 ,+3 ,-3 ,-4 ,0 
0.9840043 ,Right ,-1 ,+7 ,0  ,+3 ,+4 ,+4 ,+2 ,+2
0.98401 ,Right ,+4 ,-4 ,-3 ,-5 ,-6 ,-9 ,-3 ,0 
0.9854663 ,Right ,-6 ,+5 ,0  ,-2 ,-13 ,+4 ,-5 ,-9
0.9854721 ,Right ,-3 ,-6 ,-6 ,-7 ,+7 ,+1 ,0  ,-1
0.9972995 ,Right ,+8 ,+7 ,-1 ,+5 ,+12 ,+7 ,+1 ,+3
0.9973023 ,Right ,+3 ,-19 ,+8 ,+3 ,-1 ,-1 ,-1 ,-2
1.0125353 ,Right ,+1 ,+8 ,0  ,-2 ,-6 ,-4 ,-3 ,+1
1.0125385 ,Right ,-2 ,+1 ,-1 ,+1 ,-6 ,+1 ,-2 ,0 
1.0214308 ,Right ,-10 ,-16 ,-7 ,+1 ,0  ,+4 ,-2 ,-4
1.0214791 ,Right ,-5 ,-1 ,+9 ,-8 ,-4 ,-4 ,-1 ,-4
1.0227512 ,Right ,-3 ,+3 ,-10 ,-5 ,-4 ,-1 ,0  ,+1
1.0228181 ,Right ,-4 ,-24 ,-9 ,+2 ,-4 ,-1 ,-3 ,-3
1.043641 ,Right ,-2 ,-3 ,-2 ,-3 ,+3 ,+1 ,+1 ,-1
1.0436464 ,Right ,+4 ,-6 ,-19 ,+2 ,-1 ,-1 ,-3 ,-1
