timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6591405 ,Right ,+1 ,-6 ,+12 ,-1 ,-2 ,-2 ,-1 ,-1
0.6591449 ,Right ,-2 ,+2 ,-7 ,+6 ,+4 ,+2 ,+1 ,0 
0.6727559 ,Right ,0  ,-8 ,-14 ,-11 ,+3 ,-2 ,-1 ,+1
0.6727612 ,Right ,-3 ,-4 ,-7 ,+1 ,-6 ,-3 ,-2 ,-5
0.6734765 ,Right ,-3 ,-1 ,+7 ,-2 ,-5 ,-3 ,-1 ,-3
0.6734809 ,Right ,-1 ,-4 ,+9 ,+2 ,-7 ,-4 ,-2 ,-2
0.6954593 ,Right ,+2 ,+6 ,-11 ,+2 ,+1 ,0  ,0  ,0 
0.6954639 ,Right ,-3 ,-3 ,+3 ,+1 ,-13 ,+1 ,+1 ,-2
0.6962792 ,Right ,+1 ,+5 ,-4 ,-2 ,+20 ,-2 ,-3 ,-2
0.6962842 ,Right ,-2 ,-3 ,+5 ,+3 ,-2 ,-2 ,-3 ,-3
0.7186451 ,Right ,-1 ,+4 ,+14 ,+11 ,+2 ,0  ,0  ,-2
0.7186507 ,Right ,-2 ,-7 ,+1 ,-7 ,-1 ,-4 ,-1 ,0 
0.7193541 ,Right ,0  ,+2 ,+7 ,+4 ,-14 ,+2 ,-2 ,-2
0.7193593 ,Right ,+4 ,+12 ,-9 ,+2 ,0  ,-3 ,-2 ,0 
0.7329408 ,Right ,0  ,-5 ,-17 ,-12 ,0  ,-3 ,+1 ,-1
0.7329461 ,Right ,+1 ,+4 ,+10 ,+2 ,+1 ,+1 ,-1 ,0 
0.733595 ,Right ,0  ,-1 ,-7 ,+2 ,-2 ,-2 ,-3 ,-1
0.7336001 ,Right ,-3 ,-2 ,+3 ,0  ,+5 ,+2 ,0  ,0 
0.7551259 ,Right ,-2 ,-5 ,-2 ,-4 ,-11 ,-2 ,-3 ,-1
0.7551287 ,Right ,+3 ,+2 ,+2 ,-2 ,+2 ,-1 ,-1 ,-1
0.7560156 ,Right ,-6 ,-13 ,-21 ,-28 ,-15 ,-8 ,-1 ,-4
0.7560188 ,Right ,0  ,+4 ,+17 ,+13 ,+6 ,+5 ,+2 ,+3
0.7782912 ,Right ,0  ,+7 ,+22 ,+2 ,-2 ,+3 ,-1 ,0 
0.778295 ,Right ,0  ,-3 ,-12 ,+6 ,+11 ,-1 ,-1 ,-3
0.7790658 ,Right ,-3 ,-13 ,-9 ,-15 ,+7 ,0  ,-2 ,-1
0.7790693 ,Right ,-3 ,+1 ,+6 ,+6 ,-8 ,-3 ,-2 ,-4
0.7926964 ,Right ,0  ,+5 ,+23 ,+15 ,-4 ,-4 ,-1 ,+1
0.7927002 ,Right ,-5 ,-5 ,-53 ,-38 ,+13 ,+8 ,+1 ,-2
0.7933268 ,Right ,0  ,+3 ,+40 ,+27 ,-8 ,-5 ,+3 ,+1
0.79341 ,Right ,-1 ,-2 ,-19 ,+1 ,+2 ,-1 ,+3 ,0 
0.8150905 ,Right ,-6 ,-10 ,-23 ,-23 ,-4 ,-1 ,-5 ,-12
0.8150936 ,Right ,-3 ,-2 ,+5 ,+6 ,+8 ,-1 ,-3 ,-2
0.8160033 ,Right ,+7 ,-2 ,-22 ,-3 ,-4 ,+3 ,0  ,+7
0.8160064 ,Right ,+1 ,+4 ,+6 ,-2 ,+1 ,-2 ,0  ,0 
0.8386821 ,Right ,+2 ,+6 ,+23 ,+11 ,-10 ,-5 ,-2 ,+2
0.8387433 ,Right ,-5 ,-13 ,-13 ,-11 ,-12 ,-3 ,-4 ,-5
0.8393163 ,Right ,-1 ,+2 ,-3 ,-5 ,+18 ,+8 ,+4 ,-1
0.8393221 ,Right ,-9 ,-11 ,-3 ,-7 ,-16 ,-7 ,-6 ,-4
0.8531207 ,Right ,+2 ,+6 ,+10 ,+6 ,-3 ,-2 ,-1 ,+1
0.853128 ,Right ,-2 ,-10 ,-22 ,-16 ,-7 ,-1 ,-2 ,-2
0.8535867 ,Right ,+4 ,+18 ,+17 ,+21 ,+10 ,+7 ,+3 ,+2
0.8535928 ,Right ,+5 ,-11 ,+4 ,+4 ,+4 ,+2 ,-1 ,+1
0.8753988 ,Right ,-7 ,0  ,+9 ,-7 ,+1 ,-2 ,-1 ,-3
0.8754066 ,Right ,-1 ,+6 ,+3 ,-8 ,-11 ,-6 ,-4 ,-2
0.8762922 ,Right ,+3 ,+8 ,+18 ,+20 ,-6 ,-1 ,-2 ,0 
0.8763001 ,Right ,-3 ,-10 ,-34 ,-30 ,+4 ,+2 ,0  ,-6
0.8982165 ,Right ,-4 ,-11 ,-18 ,-31 ,-10 ,-5 ,-1 ,+8
0.8982291 ,Right ,0  ,+8 ,+22 ,+21 ,0  ,-1 ,+1 ,-12
0.8988806 ,Right ,+3 ,+10 ,+1 ,+2 ,-1 ,+1 ,0  ,+12
0.8988891 ,Right ,+4 ,-19 ,-37 ,-19 ,-5 ,-7 ,-6 ,-5
0.9130947 ,Right ,0  ,-3 ,-2 ,+13 ,+5 ,+3 ,+1 ,+2
0.9131038 ,Right ,-2 ,0  ,-3 ,-5 ,0  ,-2 ,0  ,-3
0.9136991 ,Right ,-5 ,-2 ,-2 ,-1 ,-1 ,+1 ,0  ,-3
0.913707 ,Right ,+12 ,+14 ,+12 ,+15 ,+5 ,+3 ,-3 ,+2
0.9354871 ,Right ,+2 ,-5 ,0  ,+1 ,+5 ,+2 ,+2 ,0 
0.9354955 ,Right ,-7 ,-2 ,+3 ,+2 ,-7 ,-5 ,-6 ,-6
0.9364388 ,Right ,+3 ,-11 ,-24 ,-20 ,-15 ,-8 ,-4 ,0 
0.9364476 ,Right ,-6 ,+8 ,+25 ,+9 ,+9 ,+4 ,-1 ,-15
0.9582 ,Right ,+4 ,-3 ,-3 ,-4 ,+1 ,-1 ,-1 ,+4
0.9582085 ,Right ,+3 ,+9 ,+27 ,+23 ,+5 ,+2 ,+2 ,+3
0.9587398 ,Right ,-9 ,-8 ,-20 ,-30 ,-10 ,-9 ,-7 ,-9
0.9587476 ,Right ,-6 ,+6 ,+15 ,-4 ,-12 ,-2 ,0  ,+5
0.9733055 ,Right ,+10 ,+3 ,+10 ,+27 ,+15 ,+8 ,+7 ,+7
0.9734404 ,Right ,-5 ,-10 ,-16 ,-12 ,+1 ,-3 ,-2 ,+1
0.9737367 ,Right ,-5 ,-7 ,-15 ,-6 ,-6 ,-5 ,-2 ,-2
0.9737449 ,Right ,+3 ,+7 ,+5 ,+4 ,-3 ,-4 ,-5 ,+1
0.995373 ,Right ,-2 ,+6 ,-18 ,-16 ,-13 ,-3 ,-10 ,0 
0.995498 ,Right ,+2 ,-4 ,+11 ,+4 ,+22 ,+3 ,+10 ,+3
0.9962684 ,Right ,-1 ,-4 ,-8 ,+5 ,+1 ,+3 ,+5 ,-2
0.996382 ,Right ,-2 ,+36 ,+2 ,+3 ,+4 ,+5 ,+6 ,+12
1.017789 ,Right ,+9 ,+3 ,+8 ,-13 ,-14 ,-7 ,-1 ,-11
1.017792 ,Right ,+6 ,+4 ,-10 ,-2 ,-6 ,-2 ,-12 ,+9
1.018591 ,Right ,-7 ,+17 ,+24 ,+22 ,+9 ,-3 ,-15 ,-4
1.018595 ,Right ,+6 ,-28 ,-5 ,-14 ,-3 ,+2 ,+14 ,-9
1.0329191 ,Right ,-22 ,-4 ,-4 ,-3 ,+2 ,0  ,-1 ,-15
1.0329228 ,Right ,-1 ,-3 ,-6 ,-10 ,-12 ,-4 ,+9 ,+6
1.0336261 ,Right ,+4 ,-9 ,+9 ,-7 ,-35 ,-3 ,+7 ,+14
1.0336292 ,Right ,0  ,+6 ,+16 ,+36 ,+42 ,+8 ,-20 ,-9
1.0552118 ,Right ,+5 ,-9 ,-8 ,-26 ,+1 ,-10 ,-32 ,+5
1.0552149 ,Right ,-6 ,-3 ,+27 ,+18 ,-1 ,+3 ,+39 ,-14
1.0562047 ,Right ,-5 ,-25 ,-35 ,-37 ,-11 ,+2 ,+12 ,+6
1.0562081 ,Right ,-1 ,+11 ,+21 ,+6 ,-15 ,-5 ,+2 ,-1
1.0777434 ,Right ,-6 ,+3 ,+3 ,-2 ,+1 ,+1 ,-3 ,-5
1.0777471 ,Right ,+1 ,+7 ,+14 ,+3 ,-4 ,-6 ,-25 ,-5
1.0785863 ,Right ,-4 ,+4 ,+21 ,+5 ,-2 ,-6 ,0  ,-10
1.0785903 ,Right ,+12 ,+3 ,-15 ,+2 ,-4 ,+3 ,+6 ,+15
1.0927851 ,Right ,-11 ,-16 ,+16 ,+2 ,+20 ,+2 ,-3 ,-28
1.0927897 ,Right ,-3 ,-5 ,-6 ,+7 ,-14 ,-3 ,-3 ,+9
1.0936017 ,Right ,+6 ,+5 ,-12 ,+7 ,+20 ,+7 ,+6 ,-7
1.0936064 ,Right ,-15 ,-12 ,+19 ,+3 ,-25 ,-13 ,-12 ,-5
1.115218 ,Right ,0  ,+3 ,-4 ,+13 ,-7 ,-2 ,+5 ,+6
1.1152223 ,Right ,+5 ,+2 ,-14 ,-13 ,+7 ,+5 ,-2 ,+2
1.1160209 ,Right ,-1 ,+2 ,+19 ,+5 ,+5 ,0  ,-7 ,-4
1.1160247 ,Right ,-2 ,+5 ,-19 ,-11 ,+5 ,-5 ,-3 ,-3
1.1385677 ,Right ,+2 ,-6 ,+8 ,+10 ,-5 ,0  ,+10 ,+8
1.1385756 ,Right ,-3 ,+11 ,-3 ,-7 ,-3 ,0  ,-4 ,-3
1.1393706 ,Right ,-8 ,-30 ,-28 ,-2 ,+9 ,-6 ,-8 ,-6
1.1393751 ,Right ,+1 ,+6 ,-3 ,+1 ,-3 ,+1 ,+4 ,+5
1.1527857 ,Right ,-4 ,-8 ,-15 ,-8 ,-5 ,-2 ,+5 ,-3
1.1528748 ,Right ,0  ,-1 ,+4 ,+1 ,+11 ,0  ,-4 ,+7
1.1537566 ,Right ,0  ,+2 ,+7 ,+2 ,+7 ,+2 ,-4 ,-2
1.1537689 ,Right ,-8 ,-11 ,-7 ,-9 ,-11 ,-7 ,-3 ,-8
1.1757035 ,Right ,+2 ,+9 ,+15 ,+19 ,+10 ,+7 ,+6 ,+8
