timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1260951 ,Right ,+1 ,+4 ,+12 ,-6 ,+4 ,0  ,-3 ,-2
1.1261662 ,Right ,0  ,-8 ,-10 ,-13 ,-10 ,-7 ,-3 ,0 
1.1409666 ,Right ,+1 ,+1 ,+4 ,+17 ,+7 ,-1 ,0  ,0 
1.1410087 ,Right ,-2 ,-1 ,+5 ,-4 ,-4 ,-3 ,-11 ,-2
1.1484156 ,Right ,-1 ,-6 ,-12 ,-5 ,-4 ,0  ,0  ,0 
1.1484603 ,Right ,-3 ,0  ,-4 ,+3 ,-4 ,-4 ,0  ,0 
1.1633365 ,Right ,-2 ,+2 ,+4 ,+4 ,-1 ,0  ,0  ,-1
1.163424 ,Right ,+3 ,+3 ,-12 ,-5 ,+8 ,+2 ,-4 ,0 
1.1716308 ,Right ,-1 ,-5 ,+9 ,+5 ,-5 ,+2 ,+3 ,+1
1.1716432 ,Right ,-4 ,-7 ,-15 ,-25 ,-10 ,-4 ,-6 ,-2
1.186362 ,Right ,+1 ,+3 ,+5 ,+11 ,-4 ,-2 ,+1 ,+1
1.1863711 ,Right ,-1 ,-3 ,-9 ,-8 ,+21 ,+10 ,+2 ,0 
1.2012555 ,Right ,+1 ,-7 ,-22 ,+3 ,-8 ,-5 ,0  ,-2
1.2012624 ,Right ,-2 ,-5 ,-6 ,-4 ,-1 ,-4 ,-4 ,-2
1.2088193 ,Right ,0  ,-1 ,+9 ,+7 ,+2 ,-2 ,-2 ,-3
1.2088252 ,Right ,-1 ,0  ,-9 ,-18 ,-18 ,-6 ,-1 ,-1
1.2235887 ,Right ,-1 ,+5 ,+9 ,+16 ,+13 ,+2 ,+5 ,-1
1.2235937 ,Right ,0  ,-7 ,-13 ,0  ,-5 ,-1 ,-4 ,-2
1.2312671 ,Right ,0  ,+4 ,-4 ,-9 ,0  ,-4 ,-17 ,-2
1.231273 ,Right ,0  ,-1 ,+6 ,+5 ,-13 ,+1 ,+26 ,+3
1.2463192 ,Right ,-2 ,-2 ,+10 ,-5 ,-1 ,-1 ,-3 ,-2
1.2463252 ,Right ,-1 ,-3 ,-4 ,-1 ,-12 ,-5 ,-10 ,-2
1.2612844 ,Right ,+1 ,-2 ,-13 ,-10 ,+9 ,-1 ,+1 ,0 
1.2612903 ,Right ,0  ,-3 ,-4 ,+5 ,+1 ,+3 ,0  ,+1
1.2688692 ,Right ,+1 ,-2 ,-12 ,-6 ,-1 ,-1 ,+5 ,0 
1.268875 ,Right ,-1 ,0  ,-3 ,-11 ,-3 ,-4 ,-6 ,-3
1.2837048 ,Right ,-3 ,-3 ,+6 ,-6 ,-12 ,-3 ,+1 ,-2
1.2837106 ,Right ,0  ,0  ,+6 ,+6 ,+12 ,0  ,-5 ,-2
1.2912266 ,Right ,-3 ,-3 ,-6 ,+1 ,+6 ,+4 ,+4 ,-2
1.2912321 ,Right ,0  ,+3 ,+34 ,+7 ,-5 ,-2 ,-4 ,-2
1.3060847 ,Right ,-1 ,+9 ,+18 ,-4 ,-4 ,-4 ,+2 ,-1
1.3060898 ,Right ,-2 ,-4 ,-3 ,+1 ,+1 ,0  ,-18 ,-3
1.3211785 ,Right ,-2 ,+3 ,+19 ,+5 ,+8 ,+5 ,+25 ,+1
1.3212368 ,Right ,-1 ,0  ,+2 ,-8 ,0  ,0  ,-3 ,-3
1.3287689 ,Right ,-3 ,-11 ,-12 ,-6 ,-4 ,-3 ,+1 ,-1
1.3287749 ,Right ,+1 ,+2 ,+1 ,+18 ,+11 ,+2 ,-5 ,0 
1.3437112 ,Right ,-2 ,-1 ,-3 ,+2 ,-10 ,-4 ,-8 ,-1
1.3437169 ,Right ,-2 ,+1 ,-5 ,-17 ,-7 ,-2 ,+2 ,+1
1.3512354 ,Right ,0  ,+5 ,+14 ,0  ,-3 ,-2 ,+3 ,0 
1.3512433 ,Right ,-1 ,+3 ,+5 ,+19 ,+6 ,0  ,-15 ,-1
1.3663182 ,Right ,-1 ,0  ,-9 ,-2 ,-2 ,-2 ,0  ,-1
1.366333 ,Right ,-1 ,0  ,+19 ,+17 ,+3 ,-2 ,+3 ,-2
1.3811708 ,Right ,-1 ,0  ,-14 ,0  ,-10 ,-5 ,-14 ,-3
1.3811772 ,Right ,0  ,+2 ,+11 ,-4 ,+3 ,+1 ,-13 ,-4
1.3885362 ,Right ,+1 ,-4 ,-11 ,-14 ,0  ,+2 ,+17 ,+3
1.3886089 ,Right ,-1 ,-1 ,0  ,-16 ,+5 ,+1 ,-8 ,+1
1.4033673 ,Right ,-1 ,+4 ,+11 ,+3 ,-5 ,-4 ,-6 ,-1
1.4033701 ,Right ,-4 ,-3 ,-5 ,+3 ,-5 ,0  ,-9 ,-5
1.4110006 ,Right ,+4 ,0  ,+6 ,+6 ,+3 ,-2 ,+19 ,+5
1.4110041 ,Right ,-2 ,-6 ,-27 ,-11 ,+3 ,0  ,+5 ,0 
1.4261052 ,Right ,-1 ,+1 ,-11 ,+21 ,-3 ,-1 ,-13 ,-7
1.4261079 ,Right ,+2 ,-2 ,-25 ,-57 ,+13 ,+3 ,+3 ,0 
1.4409794 ,Right ,+3 ,+1 ,+20 ,+19 ,-11 ,-6 ,-2 ,+3
1.4409827 ,Right ,-3 ,-11 ,-6 ,-2 ,+5 ,-3 ,-35 ,-5
