timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8319391 ,Right ,-27 ,-17 ,-30 ,+5 ,+10 ,-1 ,-4 ,+7
0.8472984 ,Right ,-23 ,-9 ,-1 ,+6 ,0  ,-10 ,+8 ,-12
0.847315 ,Right ,-2 ,-20 ,+3 ,+48 ,+26 ,+16 ,-2 ,0 
0.8484695 ,Right ,+12 ,+16 ,+39 ,0  ,-7 ,+2 ,+2 ,+6
0.8485311 ,Right ,-20 ,-1 ,-16 ,-16 ,-4 ,-8 ,-9 ,-9
0.8693045 ,Right ,-11 ,-21 ,-4 ,0  ,-7 ,-15 ,0  ,0 
0.8693201 ,Right ,-2 ,+9 ,-26 ,-31 ,-19 ,-5 ,+3 ,-5
0.8707344 ,Right ,-5 ,-3 ,-32 ,-3 ,-7 ,+1 ,+3 ,-3
0.8708938 ,Right ,+13 ,+6 ,+58 ,+10 ,+13 ,+9 ,-9 ,-2
0.8830278 ,Right ,-12 ,-5 ,-35 ,+9 ,+7 ,-1 ,+8 ,+1
0.8830989 ,Right ,+10 ,+9 ,+44 ,-1 ,-7 ,0  ,0  ,0 
0.8919359 ,Right ,-11 ,-5 ,-5 ,+10 ,+7 ,-3 ,+2 ,+3
0.8919821 ,Right ,+7 ,-9 ,-33 ,-24 ,-7 ,+1 ,-6 ,+1
0.9068868 ,Right ,-8 ,-11 ,-3 ,+7 ,+4 ,+4 ,+3 ,-7
0.9069618 ,Right ,-12 ,+1 ,+11 ,+1 ,+1 ,+4 ,+3 ,-4
0.9080881 ,Right ,+9 ,+2 ,-1 ,+3 ,-1 ,-8 ,-1 ,+3
0.9081595 ,Right ,-8 ,-10 ,0  ,+1 ,0  ,-2 ,-1 ,-2
0.9292777 ,Right ,-4 ,-4 ,+3 ,-2 ,0  ,+4 ,+3 ,-2
0.9293492 ,Right ,+22 ,+19 ,+7 ,0  ,-5 ,-3 ,-1 ,+5
0.9312973 ,Right ,-45 ,-31 ,-20 ,-34 ,-16 ,-10 ,-5 ,-20
0.9316655 ,Right ,+3 ,+5 ,+4 ,+29 ,+12 ,+2 ,-5 ,-2
0.9428945 ,Right ,+20 ,+5 ,-12 ,-1 ,+3 ,+3 ,+2 ,+7
0.9429711 ,Right ,-20 ,-11 ,-3 ,+7 ,-3 ,-3 ,-4 ,-5
0.9516194 ,Right ,+15 ,-4 ,-7 ,-11 ,0  ,-7 ,-1 ,+7
0.9516733 ,Right ,-5 ,-4 ,+5 ,-10 ,-13 ,-2 ,-6 ,-5
0.9660452 ,Right ,-5 ,0  ,+4 ,+6 ,-2 ,+1 ,+11 ,+3
0.9661736 ,Right ,+6 ,+11 ,-3 ,-1 ,+5 ,-1 ,-7 ,-4
0.9734768 ,Right ,-8 ,-31 ,-7 ,+8 ,-2 ,-2 ,-1 ,-2
0.973492 ,Right ,-4 ,-9 ,-12 ,-15 ,-2 ,-3 ,-4 ,-2
0.9892938 ,Right ,-4 ,-11 ,-17 ,-8 ,-5 ,-4 ,+6 ,+5
0.989359 ,Right ,+2 ,+8 ,+12 ,-4 ,-1 ,+3 ,-7 ,-9
0.9908203 ,Right ,+7 ,+21 ,+1 ,+13 ,+3 ,+2 ,+9 ,+14
0.9908737 ,Right ,+6 ,-2 ,+3 ,-1 ,+4 ,+2 ,-6 ,+4
1.0116192 ,Right ,-1 ,+7 ,0  ,-2 ,-2 ,-3 ,-2 ,-4
1.0116838 ,Right ,+1 ,+6 ,+3 ,+1 ,-1 ,-3 ,+1 ,+6
1.0133375 ,Right ,-12 ,-21 ,-6 ,+6 ,+2 ,-2 ,-12 ,-3
1.0134143 ,Right ,+2 ,+7 ,+2 ,-3 ,-5 ,0  ,-4 ,0 
1.0258341 ,Right ,+3 ,-7 ,+4 ,-4 ,-1 ,+2 ,-1 ,-1
1.0259135 ,Right ,-14 ,-12 ,-24 ,-17 ,-4 ,-11 ,-20 ,-13
1.0326561 ,Right ,-10 ,+12 ,+3 ,+10 ,0  ,+4 ,+32 ,-24
1.0327035 ,Right ,+8 ,+3 ,+8 ,+5 ,0  ,0  ,-8 ,+11
1.0490634 ,Right ,-7 ,-6 ,-5 ,-6 ,-4 ,-5 ,-5 ,-1
1.049077 ,Right ,+6 ,+6 ,+3 ,0  ,+2 ,+2 ,+6 ,+9
1.0506555 ,Right ,+1 ,+4 ,+5 ,+5 ,0  ,+1 ,-11 ,-10
1.0507471 ,Right ,-7 ,+17 ,0  ,-7 ,+5 ,+1 ,+13 ,-8
1.0627307 ,Right ,+6 ,-3 ,+7 ,+9 ,+2 ,-1 ,-17 ,-3
1.0628023 ,Right ,-15 ,-19 ,-3 ,-4 ,-7 ,0  ,+1 ,-10
1.071688 ,Right ,+2 ,-7 ,+4 ,+9 ,+2 ,-3 ,-7 ,+7
1.0717385 ,Right ,+7 ,+4 ,-1 ,0  ,+2 ,-3 ,-7 ,0 
1.0861806 ,Right ,+1 ,-15 ,-7 ,0  ,-2 ,-1 ,+6 ,0 
1.0861954 ,Right ,-1 ,+6 ,+7 ,0  ,-2 ,+2 ,+1 ,-1
1.0927614 ,Right ,-6 ,+3 ,0  ,-2 ,+2 ,+2 ,+6 ,+3
1.0928351 ,Right ,+8 ,-1 ,-6 ,-14 ,-14 ,-5 ,+1 ,+2
1.1092902 ,Right ,-15 ,+4 ,-5 ,0  ,+5 ,+1 ,-1 ,-13
1.1093032 ,Right ,+1 ,-7 ,+4 ,+3 ,+6 ,+2 ,-4 ,+6
1.1108387 ,Right ,+3 ,+14 ,-10 ,-1 ,+5 ,0  ,+4 ,+4
1.1108867 ,Right ,-8 ,-13 ,+12 ,+3 ,-6 ,-2 ,-1 ,-2
1.1243638 ,Right ,0  ,+14 ,+12 ,+3 ,-3 ,+1 ,-2 ,+1
1.124379 ,Right ,+13 ,+27 ,-8 ,+3 ,0  ,+1 ,+9 ,+3
