timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.4265657 ,Left ,-1 ,-1 ,-1 ,-6 ,-8 ,+7 ,-3 ,-1
1.4265724 ,Left ,+3 ,+1 ,+2 ,-10 ,-12 ,-9 ,+4 ,+1
1.4415956 ,Left ,-2 ,-1 ,0  ,+5 ,0  ,-20 ,-5 ,-1
1.4416021 ,Left ,-2 ,-6 ,-3 ,+3 ,+10 ,+25 ,-3 ,0 
1.4491274 ,Left ,0  ,+5 ,+3 ,+1 ,+7 ,-5 ,+7 ,+1
1.4491337 ,Left ,-2 ,-3 ,-8 ,-4 ,-1 ,+10 ,-8 ,-2
1.4643719 ,Left ,-2 ,+2 ,+2 ,+6 ,+6 ,+5 ,0  ,+2
1.4643793 ,Left ,-6 ,-1 ,+1 ,-6 ,-7 ,-13 ,-12 ,-6
1.4791914 ,Left ,0  ,-3 ,-7 ,-4 ,-2 ,-4 ,-4 ,+2
1.4791981 ,Left ,-3 ,-2 ,+2 ,0  ,+1 ,+2 ,0  ,+7
1.4867563 ,Left ,+2 ,0  ,0  ,-4 ,-1 ,+20 ,-1 ,-5
1.4867625 ,Left ,-11 ,-3 ,+4 ,+5 ,+3 ,-11 ,+2 ,-3
1.5013254 ,Left ,+7 ,+3 ,0  ,+3 ,+13 ,-5 ,-10 ,-2
1.5013291 ,Left ,-7 ,0  ,-3 ,-17 ,-28 ,-22 ,-6 ,-5
1.5088495 ,Left ,0  ,-1 ,-1 ,+10 ,+12 ,+16 ,+8 ,+7
1.5088781 ,Left ,+1 ,+1 ,-1 ,-5 ,+1 ,+2 ,-14 ,-4
1.5239325 ,Left ,+4 ,0  ,0  ,+5 ,0  ,-6 ,+3 ,+3
1.5239356 ,Left ,-2 ,-2 ,-2 ,-1 ,-3 ,-14 ,-1 ,0 
1.5388879 ,Left ,-22 ,-12 ,-1 ,-2 ,+2 ,+8 ,+3 ,+30
1.5388906 ,Left ,+36 ,+3 ,+1 ,-1 ,+2 ,+11 ,+19 ,+17
1.5464133 ,Left ,-2 ,-1 ,-3 ,+13 ,+3 ,-19 ,-15 ,-28
1.5464161 ,Left ,-15 ,0  ,+3 ,-8 ,-10 ,-5 ,-4 ,-32
1.5613477 ,Left ,+7 ,-1 ,-1 ,-6 ,-1 ,-4 ,-12 ,+7
1.5613513 ,Left ,-7 ,+1 ,-2 ,+5 ,+5 ,-2 ,+2 ,+47
1.5691321 ,Left ,-3 ,-3 ,-4 ,-20 ,-15 ,+1 ,+23 ,0 
1.5691363 ,Left ,-13 ,-7 ,-3 ,+14 ,+9 ,-14 ,-55 ,-88
1.5839621 ,Left ,-7 ,-3 ,-5 ,+11 ,+10 ,-20 ,-21 ,-74
1.5839668 ,Left ,-4 ,-6 ,-5 ,-4 ,-5 ,+25 ,+4 ,+20
1.5989237 ,Left ,+3 ,0  ,-2 ,-4 ,+1 ,-13 ,-9 ,-17
1.5989294 ,Left ,+1 ,+4 ,+5 ,+23 ,+4 ,+14 ,+8 ,+39
1.6065603 ,Left ,+4 ,-1 ,-7 ,-18 ,+3 ,+4 ,+37 ,+43
1.6065672 ,Left ,+4 ,-2 ,-4 ,-13 ,-15 ,+14 ,+4 ,-1
1.6213998 ,Left ,+2 ,+3 ,+1 ,+12 ,+13 ,-2 ,+4 ,-12
1.6214043 ,Left ,-1 ,-6 ,-1 ,+1 ,+4 ,-7 ,-16 ,-11
1.6291662 ,Left ,-8 ,-10 ,+3 ,-3 ,-2 ,-8 ,-17 ,-7
1.6291747 ,Left ,+20 ,+16 ,+3 ,+4 ,-16 ,-14 ,+17 ,+22
1.644309 ,Left ,-8 ,-6 ,-5 ,+2 ,+5 ,+6 ,-16 ,0 
1.6443166 ,Left ,+10 ,0  ,-4 ,-11 ,-20 ,-20 ,+8 ,+33
1.6590662 ,Left ,-9 ,+3 ,+2 ,+12 ,+14 ,-12 ,+12 ,-12
1.6590723 ,Left ,-13 ,-3 ,+2 ,-11 ,-15 ,-7 ,-10 ,-21
1.6667451 ,Left ,0  ,+3 ,-2 ,+14 ,+16 ,+8 ,-5 ,+18
1.6667511 ,Left ,+14 ,+11 ,+3 ,-2 ,-3 ,+10 ,+16 ,+26
1.6816813 ,Left ,-13 ,-21 ,+6 ,-3 ,-13 ,-15 ,-10 ,-25
1.6816872 ,Left ,+4 ,+4 ,-20 ,-31 ,-29 ,-11 ,-2 ,-5
1.6893028 ,Left ,+14 ,+7 ,-9 ,+7 ,+5 ,-32 ,-9 ,+20
1.6893094 ,Left ,-13 ,-17 ,-14 ,-47 ,-49 ,-5 ,+3 ,-4
1.7043296 ,Left ,-15 ,-11 ,+2 ,-8 ,-11 ,+20 ,-3 ,-14
