timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9535292 ,Left ,+4 ,-7 ,-6 ,-50 ,-35 ,-6 ,-4 ,-2
0.9682575 ,Left ,-9 ,+2 ,+3 ,+43 ,+49 ,+2 ,-5 ,-6
0.9682668 ,Left ,-3 ,0  ,+2 ,+18 ,-35 ,-3 ,-1 ,-3
0.9756305 ,Left ,-3 ,-9 ,-15 ,-37 ,-27 ,-9 ,-4 ,+5
0.9756331 ,Left ,-1 ,-7 ,-3 ,-2 ,+26 ,+4 ,0  ,-8
0.9905313 ,Left ,-10 ,-10 ,-17 ,-42 ,-20 ,-3 ,-1 ,-2
0.990534 ,Left ,+6 ,+14 ,+28 ,+3 ,-4 ,+1 ,+5 ,+6
0.9980279 ,Left ,+6 ,+2 ,+6 ,-1 ,+17 ,-21 ,-3 ,+3
0.9980305 ,Left ,-12 ,-2 ,-1 ,+32 ,+18 ,+5 ,+3 ,-12
1.0132642 ,Left ,+16 ,+5 ,+4 ,+11 ,-1 ,-31 ,-3 ,+5
1.0132671 ,Left ,-1 ,-4 ,-2 ,+3 ,+19 ,-16 ,-4 ,+3
1.0281082 ,Left ,-36 ,-6 ,0  ,+6 ,+7 ,-2 ,-1 ,-9
1.0281112 ,Left ,-24 ,+3 ,-2 ,-35 ,+5 ,-32 ,-14 ,-94
1.043238 ,Left ,+59 ,+2 ,+5 ,+18 ,-5 ,+15 ,+9 ,+104
1.043243 ,Left ,-5 ,-3 ,-6 ,-19 ,-63 ,+27 ,+4 ,-25
1.0656263 ,Left ,+12 ,+14 ,+17 ,+21 ,+59 ,-89 ,-19 ,+9
1.0656296 ,Left ,-20 ,-6 ,-10 ,-29 ,-4 ,+22 ,+12 ,+2
1.0732875 ,Left ,-22 ,-3 ,-3 ,+16 ,+7 ,+18 ,0  ,-42
1.0732916 ,Left ,+4 ,+1 ,+2 ,-14 ,+2 ,+12 ,+4 ,+6
1.0882528 ,Left ,-8 ,+1 ,+3 ,+3 ,+9 ,-12 ,-1 ,-19
