timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0657426 ,Left ,+6 ,-8 ,+3 ,+5 ,+22 ,+24 ,+4 ,+8
1.0725894 ,Left ,-7 ,-1 ,-21 ,-7 ,-23 ,+8 ,+5 ,-8
1.072593 ,Left ,-9 ,-9 ,-6 ,+9 ,+4 ,0  ,-8 ,-10
1.0890004 ,Left ,+10 ,-3 ,+4 ,-5 ,+19 ,+6 ,-2 ,+12
1.0890042 ,Left ,-3 ,-1 ,-1 ,-8 ,-6 ,0  ,+4 ,+2
1.0907928 ,Left ,-10 ,+2 ,+7 ,+1 ,0  ,+19 ,+2 ,-9
1.0908015 ,Left ,-5 ,-1 ,-4 ,-3 ,-5 ,+9 ,-8 ,-3
1.1117234 ,Left ,+10 ,-8 ,-6 ,+10 ,+18 ,-1 ,+3 ,+8
1.1117288 ,Left ,-3 ,-8 ,-11 ,-22 ,-20 ,-4 ,+2 ,-3
1.1131152 ,Left ,-3 ,+3 ,+24 ,+48 ,+37 ,-2 ,-5 ,-3
1.1131207 ,Left ,+1 ,-2 ,+6 ,+26 ,+40 ,-12 ,-1 ,+3
1.1261361 ,Left ,+2 ,+5 ,-12 ,-39 ,-28 ,+27 ,-8 ,0 
1.1261433 ,Left ,-1 ,-1 ,+2 ,-5 ,-18 ,-13 ,-4 ,-4
1.1327181 ,Left ,-2 ,-3 ,+1 ,+20 ,+41 ,-9 ,+6 ,-1
1.1327252 ,Left ,-7 ,-5 ,-2 ,+29 ,+31 ,+43 ,+2 ,-2
1.1480889 ,Left ,+4 ,-9 ,-12 ,-19 ,-16 ,-29 ,-3 ,0 
1.1480953 ,Left ,+2 ,+2 ,+8 ,-7 ,-7 ,-8 ,-6 ,-3
1.1566789 ,Left ,-1 ,-4 ,-13 ,-21 ,-34 ,-2 ,-2 ,-4
1.1568185 ,Left ,+2 ,+6 ,-6 ,-8 ,-27 ,-13 ,-4 ,-2
1.1720267 ,Left ,0  ,-11 ,+8 ,+16 ,+33 ,+1 ,+20 ,+6
1.1721213 ,Left ,+3 ,+2 ,+1 ,-1 ,0  ,+4 ,-15 ,+5
1.1736264 ,Left ,-12 ,-12 ,-19 ,-28 ,-15 ,-17 ,-6 ,-10
1.1736328 ,Left ,+4 ,+2 ,-2 ,-1 ,-18 ,-10 ,-8 ,-12
1.1854866 ,Left ,+3 ,-8 ,-8 ,-24 ,-3 ,+2 ,+3 ,+3
1.1854942 ,Left ,+2 ,+11 ,+6 ,+26 ,+26 ,-7 ,+9 ,-2
1.194218 ,Left ,-4 ,-5 ,+5 ,-4 ,+10 ,+9 ,-5 ,+3
1.194225 ,Left ,-7 ,-5 ,-12 ,-6 ,-1 ,-4 ,-3 ,-3
1.209147 ,Left ,-1 ,-3 ,+10 ,+31 ,+31 ,+2 ,-6 ,-1
1.2091543 ,Left ,+4 ,-5 ,-3 ,-5 ,-13 ,-4 ,+2 ,+4
1.2108073 ,Left ,-4 ,+1 ,+1 ,-1 ,+2 ,+15 ,+1 ,+3
1.2108142 ,Left ,+14 ,+1 ,-2 ,+5 ,+4 ,-15 ,+9 ,+3
1.2315069 ,Left ,-4 ,-5 ,+4 ,+23 ,+16 ,-6 ,-17 ,+7
1.2315136 ,Left ,+5 ,+3 ,-3 ,-7 ,+8 ,-11 ,+2 ,-6
1.2329759 ,Left ,+8 ,+13 ,+1 ,+1 ,+4 ,+3 ,+6 ,+3
1.2329785 ,Left ,-7 ,+2 ,+5 ,-15 ,-29 ,+4 ,0  ,-3
1.245429 ,Left ,+2 ,+2 ,+4 ,-5 ,-37 ,-24 ,-4 ,0 
1.2454323 ,Left ,-4 ,-1 ,-6 ,+13 ,+54 ,+47 ,-7 ,-3
1.254019 ,Left ,0  ,-11 ,+1 ,+15 ,-23 ,-15 ,-3 ,+3
1.2540221 ,Left ,+4 ,+6 ,-9 ,-52 ,-32 ,-17 ,-3 ,+1
1.2694434 ,Left ,0  ,+6 ,+3 ,+32 ,+28 ,-15 ,+12 ,+8
1.2694488 ,Left ,-7 ,+1 ,-5 ,-24 ,-40 ,+32 ,+3 ,-10
1.2750918 ,Left ,-1 ,-4 ,-7 ,-5 ,-25 ,-18 ,-4 ,-6
1.275095 ,Left ,-18 ,+8 ,-8 ,-12 ,-13 ,+12 ,-14 ,-7
1.2916259 ,Left ,+4 ,+6 ,+12 ,+12 ,+6 ,+4 ,+5 ,+6
1.29163 ,Left ,+8 ,+15 ,+20 ,+5 ,+23 ,-19 ,+26 ,+6
1.2930034 ,Left ,-7 ,-30 ,-15 ,-24 ,-19 ,+5 ,-11 ,-3
1.2930071 ,Left ,+4 ,-4 ,-4 ,0  ,-5 ,+1 ,-11 ,0 
1.3051546 ,Left ,-9 ,+2 ,+10 ,+3 ,+12 ,+25 ,-14 ,-10
1.3051593 ,Left ,-2 ,+10 ,-4 ,-1 ,-22 ,-33 ,-12 ,+2
1.3143563 ,Left ,-20 ,+3 ,-2 ,-12 ,+3 ,0  ,+4 ,-1
1.3143613 ,Left ,+25 ,-3 ,-4 ,-5 ,-8 ,-20 ,+9 ,+6
1.3291833 ,Left ,+7 ,-13 ,-13 ,-11 ,0  ,-14 ,-17 ,-1
1.3291886 ,Left ,+1 ,+6 ,+4 ,+3 ,-9 ,+1 ,+4 ,+6
1.3307354 ,Left ,+20 ,+4 ,+3 ,-13 ,-16 ,-7 ,+5 ,+17
1.3307414 ,Left ,-10 ,-1 ,+5 ,+23 ,+34 ,-9 ,-6 ,-15
