timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8589893 ,Right ,+5 ,-41 ,-65 ,-9 ,-4 ,0  ,-4 ,-4
0.8589971 ,Right ,+10 ,+71 ,+76 ,+23 ,+5 ,-7 ,+6 ,+3
0.8604429 ,Right ,-15 ,-16 ,-4 ,-1 ,+12 ,+22 ,-6 ,+2
0.8604494 ,Right ,+10 ,-6 ,-10 ,-2 ,-6 ,-4 ,+11 ,+2
0.8815201 ,Right ,+6 ,-19 ,+12 ,-11 ,+10 ,+14 ,+1 ,-3
0.8815284 ,Right ,-6 ,+3 ,+35 ,+13 ,+4 ,+2 ,+6 ,+7
0.8828926 ,Right ,-30 ,-55 ,-75 ,-16 ,-6 ,-19 ,-16 ,-13
0.882899 ,Right ,+25 ,+25 ,0  ,+3 ,-7 ,-5 ,+11 ,+2
0.8949984 ,Right ,+5 ,+9 ,-3 ,-5 ,-15 ,-14 ,+2 ,+4
0.8950991 ,Right ,-15 ,-3 ,+9 ,+2 ,+9 ,0  ,-15 ,-4
0.9039914 ,Right ,0  ,+28 ,+54 ,+17 ,+1 ,+11 ,+9 ,+1
0.9039984 ,Right ,+11 ,-35 ,-38 ,-1 ,+19 ,+6 ,-2 ,-1
0.9188553 ,Right ,0  ,+28 ,+28 ,+4 ,+6 ,+3 ,+3 ,+4
0.9188622 ,Right ,-17 ,-20 ,-31 ,+3 ,+1 ,+6 ,-9 ,-5
0.9204246 ,Right ,+2 ,+14 ,+25 ,-13 ,-8 ,-14 ,-14 ,-4
0.9204319 ,Right ,-4 ,-15 ,-68 ,-20 ,-13 ,-7 ,+2 ,-2
0.9415897 ,Right ,+9 ,+29 ,+60 ,+23 ,0  ,+1 ,0  ,+2
0.9415995 ,Right ,-14 ,-40 ,-79 ,-17 ,-6 ,-8 ,-3 ,-8
0.9430949 ,Right ,-8 ,-33 ,-8 ,-3 ,-4 ,-9 ,-8 ,-6
0.9431013 ,Right ,+1 ,+17 ,+19 ,+5 ,+1 ,+3 ,-3 ,-3
0.9639951 ,Right ,+14 ,+34 ,+4 ,-3 ,-6 ,-4 ,-7 ,+4
0.9640026 ,Right ,-15 ,-35 ,-29 ,-3 ,-4 ,+2 ,+7 ,+1
0.9654258 ,Right ,-14 ,+14 ,-19 ,-7 ,-5 ,-6 ,-3 ,-5
0.9654331 ,Right ,+6 ,-4 ,+37 ,-1 ,-8 ,+3 ,+2 ,0 
0.9789711 ,Right ,+3 ,+18 ,+26 ,+10 ,+9 ,+2 ,+4 ,+2
0.9789784 ,Right ,+1 ,-68 ,-43 ,-6 ,-7 ,-8 ,-1 ,-4
0.9803867 ,Right ,-11 ,+49 ,+7 ,-2 ,-8 ,-9 ,-4 ,-5
0.9803934 ,Right ,+10 ,+46 ,+9 ,+1 ,+15 ,+6 ,+4 ,+1
1.0015459 ,Right ,-6 ,-31 ,-60 ,-17 ,-17 ,-8 ,+1 ,-1
1.0015529 ,Right ,-1 ,+12 ,+15 ,-4 ,-10 ,-1 ,-5 ,+1
1.0029383 ,Right ,0  ,-25 ,+20 ,+12 ,+3 ,+3 ,-4 ,-6
1.0029554 ,Right ,-1 ,-20 ,-11 ,-3 ,+12 ,-4 ,-1 ,-1
1.0236668 ,Right ,+6 ,+43 ,+21 ,+6 ,+7 ,+21 ,+7 ,+4
1.0236696 ,Right ,-5 ,-6 ,-10 ,-14 ,-2 ,-1 ,+4 ,0 
1.0252268 ,Right ,-7 ,-67 ,-36 ,-8 ,-13 ,-8 ,-7 ,-3
1.0252293 ,Right ,+2 ,+50 ,-1 ,-3 ,-11 ,-10 ,-2 ,+1
1.0381394 ,Right ,0  ,-22 ,+10 ,+4 ,+1 ,+2 ,-4 ,-2
1.038159 ,Right ,-6 ,+11 ,-19 ,-9 ,-6 ,-12 ,-3 ,-4
1.0446484 ,Right ,+8 ,+8 ,-15 ,-4 ,+5 ,-1 ,+4 ,+4
1.0446516 ,Right ,-5 ,-9 ,+12 ,-6 ,-3 ,+11 ,-1 ,-3
1.061182 ,Right ,0  ,-9 ,-6 ,+7 ,-1 ,-2 ,0  ,+1
1.0611897 ,Right ,+4 ,+17 ,-8 ,-5 ,-7 ,-12 ,-2 ,+2
1.0627514 ,Right ,0  ,+6 ,+37 ,+6 ,+1 ,0  ,+6 ,+2
1.0627544 ,Right ,-16 ,-20 ,-12 ,+7 ,+1 ,-1 ,-2 ,-1
1.0836859 ,Right ,+2 ,-11 ,-20 ,-7 ,-12 ,-4 ,-3 ,-2
1.08369 ,Right ,+2 ,+11 ,+22 ,+13 ,+6 ,-9 ,-1 ,0 
1.085366 ,Right ,+3 ,-2 ,+15 ,-15 ,+14 ,+14 ,+1 ,+2
1.0853704 ,Right ,+2 ,-5 ,-28 ,+9 ,-12 ,-1 ,+2 ,0 
1.0974992 ,Right ,-6 ,-9 ,+10 ,-20 ,-6 ,-2 ,-7 ,-4
1.0975036 ,Right ,+1 ,-7 ,-29 ,-1 ,+3 ,-5 ,+4 ,0 
1.1063416 ,Right ,+4 ,+11 ,-18 ,-3 ,+5 ,+12 ,0  ,+1
1.106346 ,Right ,0  ,+13 ,+25 ,+4 ,-2 ,0  ,-4 ,-3
1.1211939 ,Right ,-4 ,-9 ,+2 ,+5 ,-5 ,-21 ,-9 ,-4
1.1211994 ,Right ,-2 ,0  ,+14 ,+11 ,+8 ,+19 ,-2 ,-2
1.1227511 ,Right ,-4 ,+8 ,-3 ,-8 ,-8 ,-12 ,-5 ,-4
1.1227551 ,Right ,+2 ,-16 ,+3 ,-12 ,-9 ,+1 ,0  ,-2
1.1438276 ,Right ,+1 ,+5 ,-18 ,+2 ,+3 ,+3 ,-3 ,-1
1.1438326 ,Right ,-4 ,-1 ,+6 ,+4 ,+11 ,+5 ,+10 ,+1
1.1452672 ,Right ,-2 ,+2 ,+5 ,-8 ,-19 ,-10 ,+1 ,0 
1.1452715 ,Right ,+8 ,-6 ,-7 ,-3 ,+7 ,-6 ,-6 ,-3
1.1575478 ,Right ,+2 ,-8 ,+1 ,+10 ,+13 ,+4 ,+1 ,+1
1.1575526 ,Right ,-6 ,-15 ,-3 ,-4 ,+6 ,+3 ,-2 ,+1
1.1663535 ,Right ,+5 ,+8 ,+6 ,+18 ,-1 ,+1 ,+8 ,0 
1.1663585 ,Right ,-4 ,+2 ,+32 ,-11 ,-5 ,-4 ,+2 ,+1
1.1812107 ,Right ,0  ,+2 ,-24 ,-7 ,-15 ,-13 ,0  ,-2
1.1812162 ,Right ,0  ,-2 ,+2 ,+4 ,-2 ,+3 ,-2 ,-3
1.182823 ,Right ,-1 ,-19 ,-6 ,+10 ,+4 ,-12 ,-5 ,-2
1.1828284 ,Right ,+3 ,-7 ,+7 ,-16 ,-7 ,+1 ,-2 ,+1
1.2035157 ,Right ,-2 ,+11 ,+19 ,+4 ,+5 ,-11 ,+2 ,-1
1.2035186 ,Right ,-2 ,+3 ,-4 ,-7 ,-3 ,+2 ,-4 ,0 
1.20522 ,Right ,-2 ,-9 ,-16 ,0  ,0  ,+7 ,-2 ,-2
1.2052229 ,Right ,0  ,-6 ,-12 ,+10 ,+3 ,0  ,-1 ,0 
1.2174813 ,Right ,-5 ,+2 ,+22 ,-6 ,-4 ,-1 ,-1 ,-3
1.2174844 ,Right ,-2 ,-9 ,-10 ,-4 ,+3 ,-2 ,+3 ,-2
