timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.182426 ,Right ,0  ,-2 ,+2 ,+2 ,+2 ,-1 ,0  ,0 
1.1899679 ,Right ,-1 ,+11 ,+18 ,-3 ,-6 ,-5 ,+1 ,-1
1.1899806 ,Right ,-1 ,-9 ,-19 ,-1 ,-4 ,-4 ,-3 ,-2
1.2048555 ,Right ,+1 ,+2 ,+15 ,-12 ,0  ,-1 ,-1 ,0 
1.2048795 ,Right ,+2 ,+8 ,+31 ,+8 ,+14 ,+4 ,-1 ,+1
1.2121986 ,Right ,-2 ,-5 ,-30 ,-12 ,-5 ,-4 ,-4 ,-2
1.2123404 ,Right ,-2 ,+5 ,+31 ,+12 ,+3 ,+2 ,+1 ,+2
1.227401 ,Right ,-5 ,-8 ,-14 ,+9 ,+1 ,-2 ,-2 ,-1
1.2274205 ,Right ,+1 ,+6 ,+11 ,-18 ,-9 ,-2 ,+1 ,0 
1.2424282 ,Right ,-1 ,+1 ,+2 ,+6 ,+3 ,0  ,-2 ,-1
1.2424414 ,Right ,-3 ,-2 ,-4 ,-4 ,-2 ,+1 ,-1 ,-1
1.2498568 ,Right ,-2 ,-7 ,-14 ,-2 ,-2 ,0  ,-2 ,-2
1.2498695 ,Right ,0  ,-3 ,-17 ,-16 ,-10 ,-6 ,-2 ,-3
1.2648844 ,Right ,+2 ,+4 ,+8 ,+13 ,+6 ,+4 ,+2 ,-1
1.2648971 ,Right ,-4 ,-5 ,+23 ,+1 ,-4 ,0  ,0  ,-3
1.2721717 ,Right ,+1 ,-1 ,-40 ,-10 ,-1 ,-1 ,-1 ,-1
1.2721834 ,Right ,0  ,-1 ,-25 ,-9 ,+1 ,-3 ,-1 ,-1
1.2873985 ,Right ,+4 ,+9 ,+57 ,+5 ,-2 ,+1 ,+4 ,+1
1.2874113 ,Right ,-3 ,-6 ,-41 ,-3 ,+2 ,0  ,-3 ,-1
1.3020798 ,Right ,-1 ,+3 ,+5 ,-2 ,+1 ,-3 ,-1 ,-2
1.3021125 ,Right ,-3 ,-6 ,-34 ,-15 ,-6 ,-2 ,-1 ,-2
1.3093869 ,Right ,-1 ,-1 ,+49 ,+10 ,+3 ,-1 ,-1 ,-1
