timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8261693 ,Left ,+3 ,-3 ,-4 ,-5 ,+1 ,+8 ,0  ,+5
0.8261722 ,Left ,+7 ,+3 ,-2 ,+1 ,+3 ,+13 ,+8 ,+33
0.8411267 ,Left ,+3 ,+3 ,+4 ,+3 ,-4 ,-11 ,-20 ,-39
0.8411292 ,Left ,-4 ,-1 ,-4 ,-1 ,-10 ,-11 ,+8 ,-3
0.8486389 ,Left ,-9 ,-6 ,-3 ,-6 ,-4 ,-9 ,-6 ,0 
0.8486416 ,Left ,-6 ,-6 ,-5 ,+4 ,+12 ,0  ,+2 ,-11
0.8637888 ,Left ,+1 ,-3 ,+3 ,0  ,-9 ,-4 ,+4 ,+23
0.8637915 ,Left ,+8 ,+3 ,+7 ,+4 ,+4 ,+1 ,+2 ,+2
0.8711496 ,Left ,-4 ,-7 ,-4 ,-3 ,-4 ,-7 ,+5 ,-3
0.8711522 ,Left ,+1 ,-1 ,-2 ,+4 ,+11 ,+15 ,+5 ,0 
0.8788319 ,Left ,+4 ,+8 ,0  ,-5 ,-10 ,-5 ,+1 ,+2
0.8788561 ,Left ,0  ,+2 ,-2 ,+4 ,+5 ,-2 ,0  ,-6
0.8863724 ,Left ,+1 ,0  ,-8 ,-13 ,-18 ,-20 ,-5 ,+3
0.8863755 ,Left ,-2 ,+2 ,+6 ,+7 ,+6 ,-4 ,-7 ,-8
0.9012279 ,Left ,-6 ,-7 ,-4 ,0  ,-3 ,-7 ,-10 ,-8
0.9012316 ,Left ,-6 ,-3 ,+2 ,-1 ,-1 ,+2 ,0  ,+10
0.9089591 ,Left ,0  ,-4 ,-7 ,-5 ,+3 ,-10 ,-6 ,-7
0.9089628 ,Left ,+1 ,+5 ,-3 ,-13 ,-25 ,-5 ,+2 ,-5
0.923954 ,Left ,-6 ,+6 ,+9 ,-3 ,+5 ,-7 ,-1 ,+4
0.9239585 ,Left ,-4 ,-1 ,-4 ,+2 ,+3 ,-4 ,-6 ,-1
0.9314716 ,Left ,-3 ,-11 ,+1 ,+28 ,+16 ,-4 ,-3 ,-5
0.9314774 ,Left ,+4 ,+1 ,-7 ,-36 ,-31 ,+3 ,-1 ,-7
0.9390337 ,Left ,+2 ,-1 ,0  ,+14 ,+25 ,+6 ,0  ,0 
0.9390404 ,Left ,0  ,-4 ,+2 ,-10 ,-21 ,-9 ,-5 ,-4
0.9466085 ,Left ,0  ,-5 ,-1 ,+11 ,+10 ,+8 ,+3 ,-3
0.9466898 ,Left ,-2 ,+2 ,+2 ,+1 ,0  ,+7 ,+7 ,+5
0.9616676 ,Left ,+1 ,-2 ,-6 ,-2 ,-18 ,+6 ,+2 ,+4
0.961676 ,Left ,-4 ,+5 ,+2 ,-32 ,-32 ,-4 ,+2 ,+3
0.9692609 ,Left ,+7 ,+12 ,+27 ,+53 ,+28 ,-8 ,-3 ,-2
0.9692705 ,Left ,+1 ,-4 ,+2 ,+16 ,+34 ,+20 ,+6 ,0 
0.9839492 ,Left ,0  ,-4 ,-2 ,-16 ,-35 ,-21 ,-4 ,-5
0.984082 ,Left ,-2 ,-6 ,-8 ,-15 ,-13 ,0  ,-2 ,-3
0.9914978 ,Left ,+3 ,+6 ,+1 ,-28 ,-21 ,-3 ,-2 ,+4
0.9915059 ,Left ,-2 ,-2 ,-8 ,+12 ,+17 ,-3 ,-3 ,-5
0.9987079 ,Left ,+2 ,-1 ,-2 ,+3 ,+13 ,+14 ,+2 ,+1
0.9987386 ,Left ,-2 ,-4 ,-1 ,+17 ,+39 ,+11 ,-1 ,+2
1.0062076 ,Left ,-10 ,-3 ,-11 ,-31 ,-41 ,-30 ,-15 ,-12
1.0062109 ,Left ,-8 ,0  ,+4 ,+14 ,+24 ,+9 ,+9 ,-4
1.0211385 ,Left ,-7 ,-6 ,-6 ,-12 ,-7 ,-16 ,+1 ,+2
1.0211412 ,Left ,-2 ,-2 ,-1 ,+1 ,-3 ,+1 ,-10 ,-3
1.0288749 ,Left ,+6 ,-1 ,-7 ,0  ,+7 ,+8 ,0  ,-4
1.028878 ,Left ,-1 ,-1 ,+2 ,-5 ,-9 ,+3 ,+2 ,-2
1.0440739 ,Left ,+9 ,+1 ,+4 ,+6 ,+7 ,+1 ,+1 ,+25
1.0440944 ,Left ,+4 ,-2 ,-3 ,+1 ,-9 ,-24 ,-28 ,-34
1.0511693 ,Left ,-12 ,0  ,-3 ,-7 ,+7 ,+6 ,+3 ,-4
1.0511725 ,Left ,-1 ,-3 ,-3 ,-2 ,-17 ,-9 ,-6 ,-1
1.0589191 ,Left ,+4 ,+3 ,+8 ,+8 ,+12 ,+13 ,0  ,-15
1.0589223 ,Left ,+4 ,+5 ,+3 ,+7 ,-2 ,-8 ,+17 ,+22
1.0664263 ,Left ,-2 ,-12 ,-8 ,-6 ,+29 ,+29 ,+2 ,+6
1.0664303 ,Left ,-8 ,-7 ,-10 ,-9 ,-48 ,-43 ,-28 ,-19
1.0810586 ,Left ,+8 ,+16 ,+22 ,+16 ,+14 ,+6 ,0  ,+5
