timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.747156 ,Left ,-2 ,+2 ,-2 ,+2 ,+13 ,-1 ,+7 ,+4
0.7487571 ,Left ,0  ,-7 ,-5 ,-9 ,-10 ,-10 ,+12 ,+2
0.7487638 ,Left ,-3 ,-5 ,-6 ,0  ,+1 ,-2 ,-19 ,-2
0.7695089 ,Left ,-2 ,+12 ,+10 ,-1 ,-1 ,-3 ,-12 ,-2
0.7695153 ,Left ,-1 ,-3 ,-2 ,-7 ,-17 ,-1 ,+5 ,+1
0.7712432 ,Left ,+1 ,-5 ,-3 ,0  ,-2 ,+3 ,+3 ,-1
0.7712501 ,Left ,0  ,+1 ,-2 ,+6 ,+3 ,-2 ,+8 ,-1
0.7832035 ,Left ,0  ,-2 ,-3 ,-13 ,-7 ,+1 ,-5 ,-1
0.7832099 ,Left ,-7 ,-10 ,-3 ,+10 ,+13 ,0  ,-5 ,0 
0.7921184 ,Left ,+4 ,+13 ,+10 ,0  ,-7 ,-10 ,-9 ,-4
0.7921246 ,Left ,+4 ,-1 ,-6 ,-6 ,-13 ,+2 ,+7 ,-1
0.8071396 ,Left ,-4 ,-4 ,-4 ,0  ,-12 ,-4 ,-4 ,+3
0.8071462 ,Left ,-5 ,-2 ,-1 ,+1 ,+13 ,+7 ,-22 ,-19
0.8085894 ,Left ,-1 ,-3 ,-9 ,-41 ,-28 ,-4 ,+1 ,-2
0.8085955 ,Left ,-3 ,-1 ,0  ,+28 ,+1 ,-6 ,-6 ,-4
0.829478 ,Left ,0  ,+1 ,+2 ,+2 ,+2 ,+3 ,+5 ,+2
0.8294847 ,Left ,-2 ,-4 ,-3 ,-17 ,-14 ,+2 ,-1 ,+3
0.8310745 ,Left ,+5 ,+1 ,0  ,+6 ,+7 ,+3 ,0  ,+4
0.8310808 ,Left ,-6 ,-3 ,+3 ,-11 ,-3 ,-6 ,-3 ,-6
0.8430223 ,Left ,+1 ,-2 ,0  ,+12 ,0  ,-1 ,-32 ,-5
0.8430284 ,Left ,+7 ,+10 ,+2 ,-1 ,+7 ,+1 ,+56 ,+22
0.8518452 ,Left ,-1 ,+5 ,+8 ,+11 ,-6 ,0  ,-42 ,-20
0.851848 ,Left ,-2 ,-7 ,-11 ,-13 ,+9 ,-10 ,+10 ,-1
0.8668074 ,Left ,-6 ,-7 ,-1 ,+3 ,+12 ,+6 ,+3 ,+6
0.8668101 ,Left ,-3 ,-3 ,+2 ,+10 ,+15 ,-6 ,+6 ,-2
0.868471 ,Left ,-4 ,-4 ,-1 ,-20 ,-47 ,+6 ,+22 ,+7
0.8684737 ,Left ,-13 ,-2 ,-5 ,-10 ,-4 ,-7 ,-29 ,-6
0.8892636 ,Left ,+11 ,+2 ,-2 ,-2 ,+12 ,-3 ,+9 ,-5
0.8892668 ,Left ,-4 ,+6 ,+2 ,-9 ,-11 ,+3 ,-24 ,-6
0.8909787 ,Left ,+9 ,-5 ,-3 ,+34 ,+23 ,+10 ,+4 ,+4
0.8909826 ,Left ,-7 ,-8 ,-5 ,-14 ,-27 ,-7 ,-22 ,-32
0.903438 ,Left ,-4 ,-9 ,-6 ,-5 ,+2 ,+3 ,-9 ,+8
0.9034504 ,Left ,-25 ,-6 ,-6 ,-17 ,-27 ,-12 ,-25 ,-6
0.9123895 ,Left ,+31 ,0  ,-1 ,+4 ,+8 ,-4 ,-4 ,-9
0.9125547 ,Left ,-3 ,+3 ,+2 ,-3 ,+5 ,+12 ,+53 ,+18
0.9273342 ,Left ,-9 ,+5 ,-2 ,+2 ,+2 ,+3 ,+27 ,-3
0.9274995 ,Left ,+8 ,-7 ,-3 ,+3 ,-8 ,+10 ,-68 ,-14
0.9289761 ,Left ,-18 ,+5 ,+1 ,-7 ,+1 ,-12 ,-40 ,+5
0.9289881 ,Left ,0  ,-3 ,-6 ,-34 ,-45 ,+10 ,-3 ,+3
0.949676 ,Left ,+3 ,+2 ,+4 ,+7 ,+10 ,-26 ,-26 ,-9
0.9499023 ,Left ,-7 ,+2 ,+1 ,+9 ,+11 ,+6 ,+27 ,+13
0.951319 ,Left ,+3 ,-5 ,0  ,-4 ,+2 ,+1 ,+28 ,+2
0.9515249 ,Left ,+7 ,-3 ,-2 ,+8 ,-1 ,0  ,-16 ,+5
0.9634749 ,Left ,-13 ,-2 ,-6 ,-3 ,+3 ,-1 ,-13 ,-8
0.9634883 ,Left ,+7 ,+5 ,+12 ,-1 ,+2 ,-2 ,+4 ,-7
0.9721997 ,Left ,-5 ,-5 ,-2 ,+6 ,+12 ,+1 ,+11 ,+5
0.972211 ,Left ,+5 ,-6 ,-3 ,-1 ,-6 ,-2 ,+5 ,+5
0.9869309 ,Left ,-2 ,-9 ,0  ,-12 ,-17 ,+1 ,+9 ,-1
0.9869945 ,Left ,0  ,-2 ,-6 ,+2 ,-5 ,-5 ,+3 ,-4
0.9885448 ,Left ,-8 ,+11 ,+5 ,+4 ,+15 ,+5 ,+10 ,+1
0.988551 ,Left ,+7 ,+6 ,+9 ,+18 ,+24 ,+3 ,-4 ,+5
1.009345 ,Left ,+3 ,+12 ,+9 ,-28 ,-52 ,-2 ,-5 ,-8
1.0093481 ,Left ,+1 ,-15 ,-16 ,+8 ,+15 ,+6 ,+18 ,0 
1.0110931 ,Left ,-7 ,-2 ,+12 ,+23 ,+23 ,-8 ,-13 ,0 
1.0110966 ,Left ,+4 ,+3 ,-12 ,+6 ,+6 ,-9 ,-10 ,-3
1.022868 ,Left ,-10 ,-17 ,-13 ,+37 ,+51 ,-2 ,+1 ,-3
1.022871 ,Left ,-3 ,-1 ,-3 ,-14 ,-3 ,+1 ,+9 ,+2
