timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6252838 ,Left ,-5 ,-3 ,+1 ,+5 ,+6 ,-7 ,-4 ,-1
0.6252886 ,Left ,-18 ,-7 ,-6 ,-5 ,-2 ,-10 ,+6 ,-7
0.632806 ,Left ,+3 ,-1 ,+1 ,+5 ,+2 ,-1 ,-7 ,-4
0.6328113 ,Left ,-2 ,-3 ,-3 ,-9 ,-10 ,-8 ,-13 ,-2
0.6403839 ,Left ,+6 ,+3 ,+3 ,+4 ,+9 ,+23 ,+30 ,+18
0.6403888 ,Left ,-40 ,-7 ,-1 ,+5 ,+4 ,+10 ,+6 ,-29
0.6478342 ,Left ,+39 ,+3 ,-1 ,-5 ,-3 ,+37 ,-29 ,+1
0.6478401 ,Left ,+5 ,-2 ,-7 ,-20 ,-18 ,-60 ,-21 ,-1
0.6628201 ,Left ,-19 ,-7 ,-5 ,+4 ,-9 ,-58 ,-23 ,-12
0.6628248 ,Left ,-1 ,+1 ,-1 ,+2 ,+1 ,0  ,+22 ,+17
0.670093 ,Left ,-9 ,-6 ,0  ,+16 ,+12 ,+12 ,-9 ,-11
0.6700957 ,Left ,+4 ,-4 ,-8 ,-16 ,-6 ,+47 ,+8 ,-4
0.6851009 ,Left ,+5 ,+2 ,+5 ,+3 ,+12 ,+8 ,+5 ,+6
0.6851039 ,Left ,+8 ,+18 ,+13 ,+2 ,+6 ,+6 ,-5 ,+2
0.6929155 ,Left ,-25 ,-8 ,-1 ,-22 ,-40 ,-30 ,+1 ,-6
0.6929196 ,Left ,-3 ,0  ,+3 ,+12 ,+10 ,+16 ,+4 ,+5
0.7002093 ,Left ,-1 ,-11 ,-8 ,-4 ,+8 ,-10 ,-6 ,-6
0.700213 ,Left ,+6 ,-8 ,-19 ,-3 ,-5 ,-4 ,-3 ,+6
0.7077068 ,Left ,+1 ,+18 ,+18 ,+4 ,+8 ,-7 ,+2 ,-4
0.707711 ,Left ,-6 ,+6 ,-1 ,+2 ,+1 ,0  ,+8 ,0 
0.7229762 ,Left ,+11 ,+2 ,+2 ,+19 ,+33 ,+11 ,+3 ,-2
0.7229818 ,Left ,+5 ,0  ,-6 ,-23 ,-29 ,-9 ,-13 ,-1
0.730398 ,Left ,-16 ,-23 ,-17 ,+5 ,+6 ,-9 ,+5 ,+1
0.7304032 ,Left ,+2 ,+14 ,+15 ,-7 ,+1 ,-5 ,+2 ,-4
0.7452618 ,Left ,+6 ,+6 ,+2 ,+7 ,-7 ,+11 ,-2 ,+2
0.7452675 ,Left ,+3 ,-15 ,-10 ,-2 ,-1 ,-2 ,-9 ,+1
0.7529816 ,Left ,-7 ,+10 ,+8 ,+1 ,+7 ,-10 ,+2 ,-5
0.7529889 ,Left ,-9 ,-9 ,-7 ,-7 ,-15 ,-7 ,+2 ,-2
0.7679544 ,Left ,-2 ,-6 ,-3 ,0  ,+4 ,+11 ,-1 ,0 
0.7679613 ,Left ,+2 ,+2 ,+1 ,-6 ,-1 ,-2 ,-7 ,-1
0.7754907 ,Left ,-9 ,-10 ,-20 ,-14 ,-11 ,-12 ,+5 ,-1
0.7754978 ,Left ,-2 ,+1 ,+9 ,0  ,+3 ,-2 ,-2 ,-4
0.783086 ,Left ,+1 ,-3 ,-1 ,+14 ,+8 ,+5 ,-1 ,+3
0.783093 ,Left ,+9 ,+7 ,+11 ,+19 ,+26 ,+4 ,-4 ,0 
0.7903413 ,Left ,-6 ,-5 ,-5 ,-7 ,-27 ,-5 ,+5 ,-1
0.7903482 ,Left ,-2 ,-1 ,-9 ,-23 ,-11 ,-6 ,-9 ,0 
0.8051326 ,Left ,+4 ,+4 ,+1 ,+10 ,-3 ,+3 ,-2 ,-3
0.8052427 ,Left ,0  ,-1 ,+4 ,-14 ,-6 ,-4 ,-4 ,+1
0.8127865 ,Left ,0  ,-1 ,+4 ,+27 ,+22 ,+3 ,+1 ,-2
0.8127895 ,Left ,-3 ,-1 ,-2 ,-10 ,-12 ,-5 ,+5 ,0 
0.8202104 ,Left ,0  ,-4 ,-3 ,-11 ,+10 ,+4 ,0  ,-2
0.8202134 ,Left ,-2 ,-9 ,-9 ,-9 ,-31 ,-5 ,-5 ,-2
0.8276221 ,Left ,-2 ,-2 ,-5 ,-14 ,-13 ,-6 ,+1 ,0 
0.8276251 ,Left ,-3 ,-4 ,+8 ,+26 ,+16 ,-2 ,-4 ,-5
0.8426681 ,Left ,+2 ,+4 ,-1 ,-7 ,-2 ,-4 ,0  ,+1
0.8426712 ,Left ,+4 ,-1 ,-4 ,-3 ,+9 ,0  ,+6 ,+2
0.8576796 ,Left ,0  ,+1 ,-2 ,-2 ,-5 ,-2 ,-3 ,-4
0.8576833 ,Left ,-7 ,-8 ,-6 ,+2 ,-6 ,-3 ,-4 ,-5
0.8653029 ,Left ,-26 ,-4 ,-3 ,-6 ,-8 ,-4 ,-6 ,-7
0.8653068 ,Left ,+23 ,+5 ,0  ,+5 ,+2 ,+3 ,+2 ,-1
0.880152 ,Left ,+37 ,+6 ,+3 ,-3 ,-2 ,+2 ,+4 ,+21
0.8801554 ,Left ,+2 ,-3 ,-7 ,-11 ,-11 ,-6 ,-4 ,+8
0.8876861 ,Left ,-12 ,+4 ,+6 ,+5 ,+3 ,+4 ,-12 ,-16
0.887706 ,Left ,-6 ,+1 ,+2 ,+1 ,-8 ,-11 ,+2 ,+16
0.9029298 ,Left ,-14 ,-9 ,-5 ,-2 ,-11 ,-7 ,+6 ,-24
0.9029358 ,Left ,-31 ,-3 ,-2 ,-3 ,-35 ,-12 ,-21 ,-16
0.9179573 ,Left ,-14 ,-6 ,-1 ,0  ,+10 ,-14 ,-2 ,-26
0.9179655 ,Left ,-18 ,-8 ,-4 ,+1 ,+3 ,+3 ,+9 ,+24
0.925455 ,Left ,+20 ,+5 ,+1 ,-4 ,-2 ,+3 ,+10 ,+43
0.9254631 ,Left ,+3 ,+2 ,-1 ,+3 ,+17 ,+2 ,+18 ,-10
0.9404896 ,Left ,+17 ,+3 ,+4 ,-3 ,-1 ,+13 ,-23 ,+4
0.9404973 ,Left ,-24 ,-4 ,-4 ,0  ,-11 ,-7 ,-4 ,-38
0.9479611 ,Left ,+2 ,-6 ,-4 ,+6 ,+11 ,-2 ,-1 ,+20
0.9479691 ,Left ,-12 ,-12 ,-3 ,+3 ,0  ,-8 ,-8 ,-16
0.9631052 ,Left ,+9 ,+3 ,-2 ,-15 ,-18 ,-5 ,-1 ,+8
0.9631139 ,Left ,+5 ,+5 ,0  ,+21 ,+16 ,+3 ,+2 ,+13
0.9779734 ,Left ,-3 ,-4 ,+5 ,-6 ,+10 ,+4 ,+4 ,+1
0.9780956 ,Left ,-14 ,-23 ,-13 ,-8 ,-2 ,-5 ,-5 ,-6
0.9855851 ,Left ,+11 ,+6 ,-8 ,-22 ,-20 ,-2 ,-1 ,0 
0.9855933 ,Left ,+12 ,+13 ,+14 ,+19 ,+15 ,+14 ,-1 ,-2
1.0003171 ,Left ,-4 ,+9 ,+5 ,-9 ,-7 ,-13 ,+4 ,+3
1.0003255 ,Left ,+3 ,-3 ,-4 ,+5 ,-12 ,-4 ,+2 ,+7
1.0076211 ,Left ,-6 ,-17 ,-12 ,-27 ,-6 ,0  ,-6 ,-12
1.0076241 ,Left ,+15 ,+14 ,+11 ,+8 ,+3 ,+5 ,+2 ,+6
1.0226105 ,Left ,-6 ,-4 ,+4 ,+24 ,+19 ,+4 ,-3 ,-15
1.0226132 ,Left ,+1 ,-3 ,-10 ,-19 ,-22 ,-4 ,-7 ,-2
1.0375841 ,Left ,-5 ,-3 ,-4 ,-5 ,-15 ,-1 ,+9 ,+8
1.0375866 ,Left ,-3 ,-1 ,-6 ,-7 ,-4 ,-4 ,-8 ,-5
1.0450709 ,Left ,-39 ,-5 ,0  ,+5 ,+3 ,-3 ,+8 ,-8
1.0450738 ,Left ,+12 ,-8 ,-1 ,+2 ,+4 ,-2 ,-19 ,-10
1.0601535 ,Left ,-1 ,-7 ,-11 ,-12 ,-26 ,+31 ,+28 ,+4
1.0601569 ,Left ,+11 ,+5 ,+3 ,-5 ,-1 ,-1 ,-3 ,+19
1.0676126 ,Left ,+12 ,+6 ,+1 ,0  ,-10 ,-5 ,-12 ,-23
1.0676163 ,Left ,+36 ,-3 ,-6 ,-9 ,+6 ,+4 ,+24 ,+38
1.0830588 ,Left ,+13 ,+2 ,0  ,-7 ,+4 ,-5 ,-24 ,0 
1.0830692 ,Left ,+51 ,-4 ,-11 ,-13 ,-37 ,-24 ,-19 ,-18
1.097964 ,Left ,-11 ,+3 ,+11 ,+24 ,+51 ,-16 ,-5 ,+18
1.0979697 ,Left ,-33 ,+3 ,+5 ,-8 ,-14 ,+6 ,+19 ,+7
1.1054622 ,Left ,-22 ,-2 ,+3 ,0  ,-38 ,+28 ,+13 ,-47
1.105468 ,Left ,-80 ,-22 ,-2 ,+5 ,+18 ,+15 ,-37 ,-96
1.1204913 ,Left ,+2 ,-4 ,+1 ,+15 ,+24 ,-75 ,-42 ,-2
1.1204973 ,Left ,-24 ,-4 ,+4 ,+25 ,+4 ,-36 ,-26 ,-7
1.1278644 ,Left ,+37 ,+8 ,-4 ,-12 ,-5 ,+17 ,+22 ,+58
1.1278703 ,Left ,+20 ,+12 ,+4 ,-10 ,+15 ,+16 ,+24 ,+38
1.1429034 ,Left ,+19 ,+1 ,-5 ,+1 ,+8 ,+8 ,+5 ,+14
1.1429098 ,Left ,-23 ,-28 ,-23 ,+4 ,+4 ,+1 ,-1 ,+1
1.1580168 ,Left ,+5 ,+23 ,+22 ,+9 ,+16 ,+9 ,-5 ,+3
1.1580224 ,Left ,+9 ,-4 ,-17 ,-6 ,0  ,+1 ,+3 ,-10
1.1654357 ,Left ,+1 ,-4 ,0  ,-25 ,-24 ,-17 ,-14 ,-11
1.1654419 ,Left ,-21 ,0  ,+5 ,+31 ,+23 ,-4 ,-1 ,+9
1.1804972 ,Left ,0  ,-14 ,-14 ,-26 ,-23 ,-2 ,+2 ,+3
1.1806421 ,Left ,-1 ,-9 ,-12 ,-1 ,-9 ,+2 ,-8 ,-15
1.1878933 ,Left ,-9 ,+3 ,+10 ,+14 ,+15 ,-6 ,-4 ,-8
1.1878992 ,Left ,-10 ,-14 ,-14 ,-18 ,-12 ,-1 ,+6 ,+12
1.2029912 ,Left ,+66 ,+4 ,-8 ,-7 ,-16 ,-10 ,-8 ,+28
1.2029972 ,Left ,-1 ,+2 ,+3 ,+18 ,+4 ,+1 ,-1 ,+6
1.217843 ,Left ,0  ,+1 ,-2 ,-34 ,-18 ,-1 ,-3 ,-6
1.217849 ,Left ,-27 ,-4 ,+3 ,+15 ,+20 ,+2 ,+1 ,-12
1.2253076 ,Left ,-34 ,-12 ,-9 ,-3 ,-13 ,-15 ,+1 ,-10
1.2253133 ,Left ,-3 ,+4 ,+7 ,0  ,-7 ,-2 ,-1 ,+6
1.2403053 ,Left ,+17 ,+5 ,+7 ,+15 ,+27 ,+14 ,+1 ,+7
1.2403112 ,Left ,-14 ,0  ,-4 ,-8 ,-11 ,-9 ,-6 ,-12
1.24787 ,Left ,+3 ,0  ,+1 ,-2 ,+4 ,+8 ,+5 ,-2
1.2478763 ,Left ,+3 ,+16 ,+14 ,+9 ,+7 ,-9 ,-5 ,+3
1.2628016 ,Left ,-46 ,-1 ,+9 ,+27 ,+26 ,+12 ,+2 ,-17
1.2628362 ,Left ,+16 ,+9 ,+8 ,+1 ,-5 ,-11 ,+4 ,+12
1.2778714 ,Left ,+63 ,+2 ,-4 ,-9 ,-23 ,-8 ,+4 ,+25
1.2778775 ,Left ,-4 ,+5 ,-1 ,-9 ,+14 ,+9 ,+3 ,-26
1.285458 ,Left ,-3 ,-4 ,-2 ,+4 ,-9 ,-3 ,-36 ,-9
1.2854638 ,Left ,-45 ,-9 ,-5 ,-39 ,-14 ,-30 ,-6 ,-11
1.3003082 ,Left ,+9 ,-1 ,+5 ,+28 ,+23 ,+22 ,+5 ,+7
1.3003148 ,Left ,+11 ,+4 ,+3 ,+7 ,-4 ,+3 ,+17 ,+15
1.3077703 ,Left ,-14 ,-4 ,0  ,-6 ,-30 ,+13 ,+7 ,-8
1.3077756 ,Left ,-7 ,-6 ,-11 ,+17 ,+37 ,+4 ,+11 ,-2
1.3227759 ,Left ,-24 ,+2 ,+7 ,+33 ,+33 ,-24 ,-12 ,-1
1.3227884 ,Left ,+16 ,+1 ,-5 ,-19 ,-13 ,-2 ,-2 ,-6
1.3377692 ,Left ,-57 ,-24 ,-15 ,-17 ,-20 ,-18 ,-3 ,-23
1.3377751 ,Left ,+40 ,+10 ,+2 ,+3 ,+1 ,+25 ,+23 ,+16
1.345289 ,Left ,+4 ,+4 ,+4 ,+5 ,-7 ,-26 ,-29 ,+10
1.3452946 ,Left ,+49 ,+11 ,+3 ,-13 ,-9 ,+8 ,-1 ,+3
1.3603193 ,Left ,+2 ,+13 ,+7 ,+39 ,+41 ,+17 ,+4 ,+11
1.3603259 ,Left ,+22 ,+2 ,-5 ,-28 ,-22 ,-12 ,-14 ,-6
1.367709 ,Left ,+92 ,+8 ,+1 ,-1 ,+12 ,+14 ,+4 ,+16
1.3677117 ,Left ,-62 ,-9 ,-1 ,+10 ,-8 ,+1 ,0  ,-17
1.3825552 ,Left ,-7 ,+13 ,+8 ,+8 ,+9 ,-4 ,+8 ,0 
1.3825581 ,Left ,0  ,-12 ,0  ,-2 ,-4 ,-3 ,-9 ,-3
1.3976282 ,Left ,+13 ,+12 ,+2 ,+1 ,-12 ,0  ,+7 ,+5
1.3976314 ,Left ,+16 ,+7 ,+7 ,+16 ,+11 ,-8 ,-6 ,+8
1.4050736 ,Left ,-22 ,-19 ,-32 ,-25 ,-1 ,-5 ,+3 ,-12
1.4050769 ,Left ,-3 ,-1 ,+8 ,+3 ,-10 ,-5 ,-1 ,+2
1.4201608 ,Left ,+18 ,-2 ,+1 ,+7 ,+5 ,+9 ,+4 ,+2
1.4201637 ,Left ,-9 ,-2 ,-7 ,-24 ,0  ,-13 ,-8 ,+1
1.427686 ,Left ,-19 ,-15 ,-5 ,+2 ,-5 ,+7 ,+5 ,-7
1.4276897 ,Left ,+8 ,+2 ,-5 ,-6 ,-10 ,-14 ,-7 ,0 
1.4428266 ,Left ,-14 ,-4 ,-10 ,-25 ,-22 ,-22 ,+16 ,0 
1.4428304 ,Left ,-1 ,-8 ,-10 ,-16 ,-22 ,-9 ,-3 ,+1
1.457904 ,Left ,+3 ,-7 ,-3 ,+17 ,+55 ,+34 ,+4 ,+5
1.4579091 ,Left ,-23 ,+3 ,+6 ,-12 ,-60 ,-30 ,-1 ,-4
1.4654077 ,Left ,+16 ,+3 ,+8 ,+5 ,+18 ,+5 ,+2 ,+2
1.4654135 ,Left ,-32 ,-3 ,-2 ,+5 ,+9 ,+10 ,+2 ,-3
1.4803685 ,Left ,+52 ,+16 ,+5 ,+16 ,+5 ,-9 ,-6 ,+9
1.4804657 ,Left ,-7 ,-15 ,-9 ,-10 ,+12 ,-1 ,+1 ,0 
1.4879638 ,Left ,-4 ,+7 ,0  ,0  ,+2 ,+5 ,+2 ,+2
1.4879721 ,Left ,+7 ,+9 ,+4 ,-7 ,-10 ,+2 ,+6 ,+6
1.5030055 ,Left ,-18 ,-11 ,-1 ,-21 ,-33 ,-13 ,-4 ,-6
1.5030136 ,Left ,+4 ,-3 ,+6 ,+39 ,+31 ,+12 ,+7 ,+3
1.5177038 ,Left ,+21 ,+8 ,+2 ,-9 ,0  ,+6 ,+1 ,+10
1.5177166 ,Left ,-38 ,-6 ,-4 ,+6 ,+19 ,-5 ,+2 ,-13
