timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9340149 ,Right ,+2 ,+5 ,-10 ,-8 ,-3 ,-3 ,+1 ,-5
0.9340191 ,Right ,+2 ,-8 ,-7 ,-1 ,-5 ,-1 ,+1 ,0 
0.9488205 ,Right ,0  ,-3 ,+9 ,+10 ,+5 ,+4 ,+2 ,+6
0.9488242 ,Right ,+2 ,+4 ,+3 ,-4 ,+5 ,0  ,0  ,+1
0.9638738 ,Right ,-1 ,-4 ,-9 ,-7 ,-5 ,-5 ,-2 ,0 
0.9638778 ,Right ,-2 ,+3 ,+9 ,+1 ,-7 ,-7 ,-2 ,-1
0.9715402 ,Right ,-3 ,-17 ,-4 ,+4 ,-1 ,+4 ,-1 ,-5
0.9715445 ,Right ,-3 ,+1 ,+4 ,0  ,-2 ,+1 ,+2 ,0 
0.9866311 ,Right ,+1 ,+3 ,-5 ,-8 ,-7 ,-4 ,-1 ,-2
0.9866362 ,Right ,-2 ,+6 ,0  ,0  ,+2 ,+2 ,+2 ,-1
1.0011829 ,Right ,-2 ,-7 ,+9 ,+3 ,-6 ,-4 ,0  ,-2
1.0011863 ,Right ,+1 ,+3 ,-11 ,+2 ,+2 ,-3 ,-1 ,+2
1.008794 ,Right ,-1 ,-12 ,-4 ,-3 ,+6 ,+2 ,-1 ,-1
1.0087977 ,Right ,-1 ,+16 ,0  ,-2 ,-1 ,-1 ,+2 ,-1
1.0247324 ,Right ,+2 ,-6 ,-1 ,-7 ,-7 ,-6 ,-7 ,-1
1.0247451 ,Right ,-3 ,-7 ,+1 ,-4 ,-11 ,-7 ,-1 ,+1
1.0316032 ,Right ,+2 ,+4 ,-7 ,0  ,0  ,-3 ,-1 ,0 
1.0317603 ,Right ,+2 ,0  ,+10 ,+5 ,+4 ,+9 ,+3 ,+1
1.0465126 ,Right ,-1 ,-1 ,-1 ,-1 ,-4 ,-4 ,-3 ,-3
1.0465192 ,Right ,+1 ,-5 ,-13 ,-2 ,-2 ,-5 ,-2 ,-1
1.0616193 ,Right ,+3 ,+5 ,+6 ,+4 ,+3 ,+4 ,+3 ,+2
1.0616261 ,Right ,-1 ,-3 ,-3 ,-1 ,+1 ,-2 ,-2 ,-1
1.0691921 ,Right ,-3 ,+1 ,-9 ,-6 ,-6 ,+3 ,+1 ,0 
1.0691993 ,Right ,-4 ,-4 ,+7 ,0  ,-2 ,-5 ,-3 ,-2
1.0840725 ,Right ,-6 ,-18 ,-19 ,-26 ,-14 ,-12 ,-8 ,-5
1.0841165 ,Right ,-2 ,+4 ,-2 ,+4 ,-1 ,0  ,-3 ,-3
1.0990829 ,Right ,+1 ,+4 ,-1 ,+2 ,+2 ,+3 ,0  ,-3
1.0990897 ,Right ,-4 ,-13 ,+17 ,+3 ,+4 ,+4 ,+1 ,-3
1.106517 ,Right ,+4 ,+19 ,-4 ,+4 ,-1 ,-1 ,+1 ,+2
1.1066311 ,Right ,-4 ,-14 ,-8 ,-7 ,-1 ,0  ,0  ,-4
1.1216767 ,Right ,-2 ,0  ,+1 ,-2 ,-8 ,-2 ,-4 ,-4
1.1216843 ,Right ,+1 ,+3 ,0  ,+1 ,-7 ,-9 ,-5 ,-2
1.1292233 ,Right ,-4 ,-7 ,0  ,0  ,+10 ,-3 ,0  ,-1
1.1292301 ,Right ,-1 ,-1 ,+11 ,+4 ,-6 ,-1 ,-2 ,-2
1.1439662 ,Right ,+6 ,+3 ,-14 ,-4 ,+1 ,+2 ,-1 ,0 
1.1440417 ,Right ,-1 ,-11 ,-11 ,-3 ,-1 ,-3 ,+1 ,-1
1.1514881 ,Right ,-5 ,-17 ,+2 ,+5 ,+2 ,+3 ,-2 ,-2
1.1514945 ,Right ,-2 ,-3 ,-22 ,-13 ,-6 ,-9 ,-4 ,-2
1.1668154 ,Right ,+4 ,+14 ,+8 ,+4 ,+2 ,+1 ,+2 ,0 
1.1668275 ,Right ,-2 ,-4 ,+4 ,-3 ,+3 ,-1 ,+1 ,-1
1.1817256 ,Right ,-5 ,-3 ,+5 ,+3 ,-9 ,-6 ,-1 ,-2
1.1817348 ,Right ,-1 ,-5 ,-3 ,-2 ,+9 ,+6 ,0  ,0 
1.1889482 ,Right ,-1 ,+11 ,+8 ,+3 ,0  ,-1 ,0  ,-1
1.1889549 ,Right ,0  ,-12 ,-5 ,-1 ,-4 ,-4 ,-3 ,0 
1.2039442 ,Right ,+1 ,+1 ,+17 ,+4 ,+1 ,+1 ,-2 ,0 
1.2039507 ,Right ,+1 ,+1 ,-7 ,-3 ,-3 ,+2 ,-1 ,0 
1.2114474 ,Right ,+1 ,+8 ,+21 ,+10 ,+4 ,+4 ,+1 ,0 
1.211458 ,Right ,-1 ,-3 ,-11 ,-11 ,-3 ,-6 ,-7 ,-2
1.2265487 ,Right ,-4 ,-7 ,-3 ,-2 ,+10 ,+4 ,0  ,-2
1.2265602 ,Right ,-1 ,+12 ,+6 ,+3 ,-10 ,-3 ,0  ,+1
1.2415072 ,Right ,-1 ,-7 ,-2 ,-1 ,-4 ,-5 ,-1 ,0 
1.2416192 ,Right ,-1 ,+4 ,+2 ,+1 ,+3 ,-2 ,-4 ,0 
1.2490741 ,Right ,-1 ,-6 ,-11 ,-6 ,+2 ,-3 ,-1 ,-2
1.2490812 ,Right ,+1 ,+2 ,+2 ,+3 ,0  ,+3 ,+3 ,+2
1.2639774 ,Right ,+4 ,+13 ,+6 ,-1 ,0  ,0  ,-1 ,0 
1.2640409 ,Right ,-5 ,-20 ,-17 ,-10 ,-9 ,-7 ,-3 ,-5
1.2716777 ,Right ,0  ,0  ,+3 ,+4 ,-7 ,-7 ,-5 ,+1
1.2716846 ,Right ,0  ,-3 ,+1 ,+4 ,+15 ,+13 ,+4 ,-3
1.2866395 ,Right ,+1 ,-10 ,-3 ,-3 ,-4 ,-2 ,-1 ,-2
1.2866467 ,Right ,0  ,+12 ,+10 ,+2 ,-4 ,-1 ,0  ,-1
1.301654 ,Right ,-4 ,-17 ,-23 ,-9 ,-8 ,0  ,0  ,+1
1.3016614 ,Right ,-1 ,+5 ,+6 ,+4 ,-1 ,-6 ,-3 ,-2
1.3090103 ,Right ,-1 ,-2 ,-6 ,-2 ,+8 ,+2 ,+1 ,-1
1.3090167 ,Right ,+1 ,+16 ,+7 ,-3 ,-5 ,-3 ,0  ,+1
1.3242182 ,Right ,-9 ,-34 ,-17 ,-7 ,0  ,-3 ,-4 ,-5
1.3243234 ,Right ,0  ,+3 ,0  ,-2 ,-4 ,-3 ,-3 ,0 
1.3317104 ,Right ,0  ,+5 ,+7 ,+3 ,-8 ,0  ,+1 ,-1
1.3317174 ,Right ,-2 ,-8 ,-5 ,+4 ,+2 ,-4 ,+1 ,0 
1.3464109 ,Right ,-3 ,-6 ,-5 ,0  ,-12 ,-2 ,-1 ,-3
1.3464177 ,Right ,+2 ,+4 ,+3 ,-1 ,-1 ,-2 ,-2 ,-1
1.3615504 ,Right ,-1 ,+7 ,+7 ,+2 ,+2 ,-4 ,-3 ,0 
1.3615572 ,Right ,+3 ,-7 ,-2 ,0  ,-2 ,+1 ,-2 ,+1
1.3691901 ,Right ,-1 ,+2 ,0  ,0  ,+11 ,+7 ,+1 ,-1
1.369197 ,Right ,-3 ,-6 ,-3 ,+4 ,-4 ,-2 ,-1 ,-3
1.3841892 ,Right ,+1 ,0  ,+1 ,-1 ,-4 ,-1 ,-2 ,-1
1.3841963 ,Right ,-3 ,+7 ,+12 ,-1 ,0  ,-1 ,+1 ,0 
1.3916183 ,Right ,-1 ,-4 ,-12 ,-6 ,-4 ,-9 ,-4 ,-1
1.3916251 ,Right ,-1 ,-7 ,-3 ,-1 ,-3 ,+7 ,+3 ,+1
1.4062637 ,Right ,+2 ,-4 ,+2 ,-1 ,-9 ,-2 ,+1 ,+1
1.4062665 ,Right ,-1 ,+21 ,-11 ,-5 ,+2 ,-6 ,-1 ,-1
1.4213379 ,Right ,0  ,-38 ,-4 ,-4 ,-3 ,-2 ,-4 ,-1
1.4213413 ,Right ,-1 ,+1 ,-7 ,0  ,+4 ,+11 ,+2 ,-1
1.4290314 ,Right ,0  ,+1 ,+9 ,+4 ,+3 ,-1 ,+1 ,-1
1.4290347 ,Right ,-1 ,+2 ,-7 ,-11 ,-4 ,-2 ,-2 ,-1
1.4440464 ,Right ,+2 ,+7 ,+9 ,+15 ,+5 ,+2 ,+1 ,-1
1.4440497 ,Right ,0  ,-2 ,+5 ,+1 ,-4 ,-7 ,-1 ,0 
1.4514478 ,Right ,-1 ,-6 ,+1 ,-3 ,+4 ,0  ,-1 ,0 
1.4514511 ,Right ,-3 ,-14 ,-7 ,-4 ,-7 ,-5 ,-5 ,-2
1.4664542 ,Right ,-1 ,+7 ,-1 ,-3 ,-2 ,-1 ,-2 ,-1
1.4664578 ,Right ,0  ,+1 ,+33 ,+10 ,+6 ,-3 ,-2 ,0 
1.4814673 ,Right ,-2 ,-2 ,-41 ,-8 ,-6 ,+2 ,-3 ,-3
1.4814716 ,Right ,-2 ,0  ,-5 ,-5 ,-4 ,-5 ,-1 ,-1
1.4891049 ,Right ,-3 ,-4 ,-11 ,-8 ,-6 ,-10 ,-7 ,-4
1.4891099 ,Right ,+2 ,+5 ,+45 ,+7 ,+4 ,+3 ,-1 ,+1
1.5039069 ,Right ,-3 ,-7 ,-26 ,-14 ,-2 ,-4 ,-2 ,-2
1.5039131 ,Right ,+2 ,+16 ,+25 ,+11 ,+1 ,0  ,+1 ,-2
1.5116138 ,Right ,-3 ,-13 ,-44 ,-15 ,-6 ,-4 ,+2 ,-2
1.5116237 ,Right ,-3 ,-8 ,-2 ,0  ,0  ,0  ,+2 ,-1
1.5262231 ,Right ,-3 ,+11 ,+25 ,+4 ,0  ,+2 ,0  ,-2
1.526226 ,Right ,-4 ,-23 ,-19 ,0  ,+1 ,-2 ,-4 ,-6
1.5413662 ,Right ,-1 ,+5 ,+13 ,0  ,-1 ,0  ,+4 ,+9
1.5413693 ,Right ,+1 ,+2 ,-5 ,-3 ,-3 ,0  ,-4 ,-3
1.5487339 ,Right ,-1 ,+4 ,+8 ,+4 ,0  ,+5 ,+1 ,-2
1.5487365 ,Right ,+1 ,-4 ,-20 ,-7 ,-2 ,-1 ,0  ,0 
1.5638682 ,Right ,-3 ,+4 ,+12 ,+4 ,-2 ,-10 ,-6 ,-5
1.5638729 ,Right ,-3 ,-10 ,+2 ,-6 ,-3 ,-7 ,-4 ,0 
1.571482 ,Right ,-2 ,-2 ,+4 ,-3 ,-2 ,-1 ,-2 ,-1
1.5714852 ,Right ,-2 ,-3 ,-11 ,-4 ,-2 ,-5 ,-2 ,-1
1.5863111 ,Right ,0  ,+5 ,+4 ,-1 ,-3 ,-1 ,-3 ,-2
1.586314 ,Right ,-1 ,+5 ,-12 ,-5 ,-1 ,-2 ,+1 ,+1
1.6013026 ,Right ,-2 ,-1 ,+11 ,+1 ,-4 ,-2 ,-1 ,-3
1.6013053 ,Right ,0  ,+2 ,+1 ,-1 ,0  ,+1 ,0  ,+1
1.6088235 ,Right ,+1 ,+3 ,-7 ,+1 ,0  ,-4 ,-3 ,-1
1.6088265 ,Right ,-5 ,-11 ,-2 ,-1 ,-8 ,+2 ,-1 ,-2
1.6239007 ,Right ,+4 ,+9 ,+7 ,+3 ,+2 ,0  ,0  ,-2
1.6239044 ,Right ,+4 ,-4 ,-14 ,-10 ,+5 ,+8 ,+1 ,-1
1.6314572 ,Right ,-13 ,-16 ,+6 ,+12 ,+7 ,+1 ,+5 ,+2
1.6314608 ,Right ,+3 ,+33 ,+21 ,-1 ,+3 ,+2 ,-3 ,-4
1.6465353 ,Right ,+12 ,+4 ,-2 ,-6 ,+1 ,-2 ,-6 ,+14
1.64654 ,Right ,-9 ,-12 ,-19 ,-12 ,-1 ,+9 ,+15 ,-7
1.6616343 ,Right ,+1 ,+3 ,+13 ,+8 ,+3 ,-1 ,-7 ,-1
1.6616402 ,Right ,+9 ,0  ,-16 ,-6 ,+2 ,+4 ,+4 ,+3
1.669128 ,Right ,-11 ,+2 ,+9 ,+10 ,0  ,-2 ,-1 ,-4
1.6691339 ,Right ,+3 ,0  ,-4 ,+4 ,-3 ,-9 ,-9 ,-2
1.6842512 ,Right ,+9 ,+10 ,+7 ,+1 ,+4 ,+9 ,+23 ,+21
1.6842581 ,Right ,-15 ,-7 ,-10 ,-16 ,-5 ,-13 ,-14 ,-3
1.691394 ,Right ,+1 ,-1 ,-5 ,-6 ,-3 ,-11 ,-15 ,-15
1.6914652 ,Right ,+6 ,-1 ,-15 ,-10 ,+1 ,+19 ,+31 ,+28
1.7066409 ,Right ,-3 ,-3 ,+2 ,-2 ,-4 ,+16 ,+17 ,+1
1.706647 ,Right ,+5 ,+11 ,+6 ,+4 ,+4 ,-9 ,-12 ,-6
