timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7669668 ,Left ,-3 ,0  ,+2 ,+54 ,+9 ,-2 ,0  ,-2
0.7670414 ,Left ,0  ,-3 ,-17 ,-59 ,-13 ,-3 ,0  ,+1
0.7686032 ,Left ,-1 ,-1 ,+17 ,+6 ,-20 ,+2 ,+1 ,-2
0.7686766 ,Left ,0  ,+1 ,+1 ,+35 ,+37 ,+1 ,0  ,0 
0.7894745 ,Left ,+3 ,+4 ,+12 ,+18 ,+12 ,+8 ,+4 ,+3
0.7894854 ,Left ,-3 ,-2 ,-13 ,0  ,+11 ,-2 ,-3 ,-4
0.7910648 ,Left ,-2 ,-5 ,-9 ,-49 ,-28 ,-7 ,-3 ,-2
0.7910757 ,Left ,-2 ,-4 ,-6 ,+5 ,-12 ,-3 ,-4 ,-3
0.8036104 ,Left ,0  ,+1 ,-2 ,-2 ,+11 ,+1 ,-2 ,+2
0.8036219 ,Left ,+1 ,0  ,+7 ,+17 ,+8 ,+4 ,+2 ,+1
0.8125861 ,Left ,-3 ,0  ,-2 ,-7 ,-5 ,0  ,0  ,-1
0.8127362 ,Left ,-3 ,-1 ,-3 ,-14 ,-5 ,-5 ,-3 ,-2
0.8262375 ,Left ,-3 ,-3 ,-10 ,-15 ,-7 ,-6 ,-2 ,-4
0.8262518 ,Left ,0  ,-1 ,+8 ,+13 ,+11 ,+1 ,-2 ,-2
0.8335747 ,Left ,+1 ,0  ,+1 ,+33 ,+15 ,-1 ,+2 ,+1
0.8335945 ,Left ,0  ,0  ,-2 ,+1 ,+8 ,+7 ,+4 ,+2
0.8495007 ,Left ,0  ,+1 ,+4 ,-9 ,-7 ,0  ,-2 ,-1
0.8495114 ,Left ,-1 ,0  ,+2 ,+9 ,+7 ,-4 ,0  ,-2
0.8510791 ,Left ,-2 ,-1 ,-5 ,-28 ,-2 ,0  ,-2 ,-2
0.8511087 ,Left ,0  ,-1 ,-1 ,+41 ,+3 ,-3 ,-3 ,-1
