timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.205681 ,Right ,-22 ,-16 ,+10 ,-5 ,+7 ,+1 ,-2 ,-4
1.213233 ,Right ,+24 ,-19 ,-9 ,+6 ,-4 ,-1 ,-1 ,+5
1.2132543 ,Right ,-37 ,+10 ,+1 ,-4 ,-11 ,-7 ,-6 ,-11
1.228293 ,Right ,-5 ,-33 ,-36 ,-19 ,-7 ,-4 ,-1 ,0 
1.228315 ,Right ,+18 ,+65 ,+74 ,+36 ,+19 ,+4 ,+2 ,+3
1.2430745 ,Right ,-7 ,-64 ,-9 ,-6 ,-39 ,-9 ,-4 ,-1
1.2430862 ,Right ,+6 ,+19 ,+2 ,+7 ,+64 ,+6 ,+1 ,+3
1.2507386 ,Right ,-6 ,-30 ,-9 ,+3 ,+13 ,+3 ,+2 ,-1
1.2507566 ,Right ,+2 ,+33 ,-19 ,-13 ,+3 ,0  ,-1 ,+1
1.2656952 ,Right ,+1 ,+17 ,+1 ,+2 ,+4 ,-1 ,-1 ,-2
1.2657073 ,Right ,+19 ,+21 ,+4 ,-5 ,-8 ,-4 ,+2 ,+2
1.2806126 ,Right ,0  ,+13 ,+16 ,+4 ,+12 ,+1 ,0  ,-1
1.2806316 ,Right ,-5 ,-14 ,-17 ,-11 ,-14 ,-3 ,-2 ,-4
1.2958432 ,Right ,0  ,+19 ,+11 ,+10 ,+13 ,+2 ,-1 ,0 
1.2958572 ,Right ,-5 ,-15 ,-3 ,-2 ,-4 ,-1 ,-2 ,+2
1.3031731 ,Right ,+1 ,-1 ,-2 ,-5 ,-8 ,-3 ,-4 ,-5
1.303185 ,Right ,+8 ,+11 ,+1 ,-3 ,0  ,-2 ,+1 ,+6
1.3180517 ,Right ,+3 ,-24 ,+1 ,-2 ,+3 ,0  ,-1 ,-2
1.3180635 ,Right ,-5 ,-18 ,-42 ,-2 ,-8 ,-1 ,0  ,0 
1.3255656 ,Right ,+4 ,+24 ,+54 ,+18 ,+1 ,-2 ,-3 ,-2
1.3255768 ,Right ,+12 ,-7 ,-25 ,-14 ,+1 ,+1 ,+1 ,0 
1.340597 ,Right ,+13 ,+15 ,-13 ,-6 ,-1 ,-2 ,+1 ,0 
1.3406089 ,Right ,-33 ,-1 ,-8 ,+4 ,+5 ,+1 ,0  ,-2
1.3555298 ,Right ,+26 ,-10 ,-2 ,-11 ,-7 ,-5 ,-3 ,-3
1.3555989 ,Right ,+1 ,-9 ,+6 ,-9 ,-8 ,-4 ,-3 ,-3
1.3631541 ,Right ,+10 ,+20 ,-7 ,+2 ,+2 ,-1 ,+2 ,+1
1.3632299 ,Right ,-1 ,-11 ,+11 ,+10 ,+4 ,-1 ,-1 ,-3
1.3780029 ,Right ,+6 ,+47 ,-12 ,-3 ,-2 ,-2 ,+1 ,-1
1.3780942 ,Right ,-14 ,-8 ,+3 ,0  ,-2 ,-1 ,-2 ,-1
1.3857107 ,Right ,+2 ,+1 ,+2 ,-3 ,-1 ,-1 ,-2 ,-2
1.3857222 ,Right ,+77 ,-8 ,-3 ,+2 ,-1 ,0  ,-1 ,+8
1.4005493 ,Right ,+6 ,+10 ,+2 ,+2 ,+1 ,+1 ,-2 ,-1
1.4006134 ,Right ,-19 ,-2 ,-32 ,-8 ,-7 ,-3 ,-1 ,-3
1.4155859 ,Right ,+12 ,-14 ,+47 ,-2 ,-13 ,-3 ,+1 ,-1
1.4156793 ,Right ,+40 ,+35 ,-19 ,+2 ,+23 ,0  ,+1 ,+4
1.4230949 ,Right ,-35 ,-55 ,-5 ,+3 ,+3 ,+1 ,+1 ,0 
1.4231065 ,Right ,-21 ,+28 ,+13 ,+6 ,+4 ,0  ,-4 ,-7
1.4380928 ,Right ,+10 ,-13 ,-22 ,-6 ,-2 ,+1 ,+3 ,+4
1.4381445 ,Right ,-12 ,-2 ,+7 ,-8 ,-14 ,-5 ,0  ,-1
1.4463288 ,Right ,-1 ,-5 ,+3 ,-5 ,-4 ,-3 ,-2 ,-1
1.4463426 ,Right ,-8 ,-13 ,+3 ,-4 ,0  ,-1 ,-2 ,0 
1.4606856 ,Right ,-45 ,-12 ,-19 ,+5 ,+9 ,+1 ,-8 ,-15
1.4607057 ,Right ,+16 ,+1 ,-1 ,-10 ,-9 ,-4 ,-1 ,+1
1.4755854 ,Right ,-16 ,+2 ,-10 ,+1 ,+5 ,+2 ,-3 ,-2
1.4755968 ,Right ,+7 ,-7 ,+6 ,+1 ,-3 ,+1 ,-1 ,+2
1.4831027 ,Right ,-5 ,+20 ,+4 ,+1 ,-3 ,-2 ,+1 ,+4
1.4831527 ,Right ,-10 ,-12 ,-1 ,-2 ,+1 ,-1 ,0  ,-1
1.4980202 ,Right ,-4 ,-4 ,+3 ,+1 ,0  ,0  ,+4 ,+4
1.4980739 ,Right ,+8 ,+7 ,-2 ,0  ,-1 ,-2 ,+1 ,-4
1.5056464 ,Right ,-43 ,+3 ,+5 ,0  ,+1 ,0  ,+2 ,-1
1.5056582 ,Right ,+40 ,-16 ,-5 ,+1 ,-1 ,0  ,-2 ,+8
1.5206103 ,Right ,-2 ,-5 ,-6 ,-2 ,-4 ,0  ,-4 ,-3
1.5206223 ,Right ,-16 ,-17 ,+6 ,+7 ,+4 ,-1 ,-5 ,-7
1.5355704 ,Right ,+4 ,+5 ,+2 ,+4 ,+3 ,+2 ,+4 ,+12
1.5355821 ,Right ,-17 ,-4 ,-9 ,-5 ,-5 ,+1 ,+3 ,+7
1.5430628 ,Right ,+97 ,+40 ,+10 ,-3 ,-1 ,-1 ,+3 ,+6
1.5430739 ,Right ,-76 ,-66 ,-8 ,-4 ,-4 ,-3 ,-3 ,-9
1.5580584 ,Right ,+10 ,+21 ,-8 ,-4 ,-2 ,-2 ,-4 ,-4
1.55807 ,Right ,-3 ,-7 ,+24 ,-3 ,-1 ,0  ,-5 ,-4
1.565722 ,Right ,-20 ,+5 ,-20 ,+4 ,+1 ,0  ,+1 ,+4
1.5657347 ,Right ,-13 ,+26 ,-2 ,-9 ,-4 ,-2 ,+1 ,-2
1.5806366 ,Right ,+39 ,+11 ,+18 ,+2 ,-1 ,-1 ,-1 ,+6
1.5806463 ,Right ,-58 ,-8 ,-14 ,-4 ,-1 ,0  ,-3 ,-10
1.5956327 ,Right ,-4 ,+4 ,-8 ,-8 ,+2 ,+1 ,-2 ,-12
1.5956947 ,Right ,+27 ,+5 ,+5 ,+3 ,+4 ,+50 ,0  ,-3
1.6032494 ,Right ,-17 ,-38 ,+6 ,+1 ,-1 ,-50 ,-1 ,-6
1.6033184 ,Right ,+27 ,+36 ,-25 ,-3 ,-5 ,+1 ,+14 ,+29
1.6180241 ,Right ,+22 ,+5 ,+1 ,-4 ,-12 ,-9 ,-7 ,-9
1.6181082 ,Right ,-42 ,-34 ,-4 ,-1 ,+12 ,-9 ,-8 ,-11
1.625647 ,Right ,-30 ,-21 ,-9 ,-4 ,0  ,+16 ,-2 ,+2
1.625659 ,Right ,+28 ,-22 ,+12 ,+1 ,+7 ,+4 ,+2 ,-21
1.6406336 ,Right ,+25 ,+94 ,+24 ,+4 ,-2 ,-9 ,-5 ,+1
1.6406457 ,Right ,-3 ,-27 ,-18 ,-8 ,-5 ,-10 ,-9 ,-1
1.6555622 ,Right ,+22 ,-63 ,-12 ,+6 ,-3 ,-3 ,-13 ,-12
1.6555738 ,Right ,-2 ,+24 ,+14 ,-8 ,-10 ,-8 ,+2 ,-14
1.6634143 ,Right ,+40 ,-92 ,-51 ,-13 ,-2 ,+12 ,+4 ,+12
1.6634288 ,Right ,-25 ,+34 ,+17 ,+7 ,-2 ,-3 ,-6 ,-13
1.6792825 ,Right ,+3 ,+10 ,+2 ,+6 ,+7 ,+6 ,-1 ,+1
1.679297 ,Right ,-4 ,-10 ,+7 ,+2 ,-2 ,-13 ,+1 ,+11
1.6855334 ,Right ,-16 ,-10 ,+8 ,-2 ,-2 ,+4 ,0  ,-9
1.685545 ,Right ,+26 ,-4 ,-7 ,-3 ,-3 ,+2 ,-1 ,+4
1.7006545 ,Right ,-32 ,+8 ,0  ,-2 ,+12 ,+3 ,-3 ,-1
1.7007167 ,Right ,+10 ,+18 ,+14 ,+5 ,0  ,+45 ,+9 ,0 
1.7155893 ,Right ,-5 ,+25 ,-13 ,-7 ,0  ,-56 ,-1 ,+4
