timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7033421 ,Right ,-4 ,0  ,-8 ,-7 ,-6 ,-4 ,-3 ,+4
0.71966 ,Right ,+6 ,+4 ,+2 ,-4 ,-4 ,-8 ,-3 ,-1
0.7196656 ,Right ,+1 ,+1 ,-2 ,+4 ,+7 ,+7 ,+5 ,-1
0.7214256 ,Right ,-2 ,-2 ,+1 ,+3 ,0  ,-1 ,0  ,-3
0.7214289 ,Right ,+4 ,+1 ,-1 ,-1 ,+2 ,+1 ,-1 ,-1
0.7413286 ,Right ,-3 ,+4 ,+3 ,0  ,0  ,0  ,+1 ,-2
0.7413317 ,Right ,-2 ,+3 ,+4 ,+6 ,-1 ,-3 ,-1 ,-2
0.7499643 ,Right ,+2 ,-20 ,-37 ,-8 ,-4 ,-2 ,-5 ,+1
0.7499678 ,Right ,-9 ,+3 ,+8 ,-2 ,0  ,-1 ,-5 ,-1
0.7562364 ,Right ,+1 ,-7 ,-10 ,-1 ,0  ,0  ,0  ,0 
0.7562394 ,Right ,0  ,+6 ,-2 ,-2 ,-3 ,-2 ,0  ,-3
0.7649271 ,Right ,+2 ,+7 ,+7 ,+6 ,+2 ,-1 ,-1 ,+1
0.7649305 ,Right ,+1 ,+22 ,+12 ,-3 ,-6 ,-6 ,-4 ,-4
0.7798697 ,Right ,-4 ,-16 ,-5 ,-5 ,-3 ,+3 ,+1 ,-3
0.7798739 ,Right ,+3 ,0  ,+7 ,+6 ,+6 ,+3 ,+2 ,0 
0.7815156 ,Right ,-2 ,-7 ,-7 ,-10 ,-7 ,-4 ,-5 ,+1
0.7815205 ,Right ,-3 ,+3 ,0  ,-2 ,-3 ,-2 ,0  ,0 
0.8023723 ,Right ,+9 ,+6 ,+10 ,+4 ,+5 ,+4 ,+2 ,-4
0.8023802 ,Right ,-1 ,-1 ,+2 ,-3 ,-2 ,-1 ,-1 ,-1
0.8039744 ,Right ,-3 ,+2 ,+12 ,+11 ,+5 ,+4 ,+9 ,-3
0.8039824 ,Right ,+1 ,-9 ,-6 ,+3 ,+2 ,+6 ,+3 ,+3
0.8163593 ,Right ,-3 ,+2 ,+2 ,-7 ,-8 ,-7 ,-7 ,-2
0.8163676 ,Right ,-4 ,-8 ,-5 ,-3 ,-8 ,-3 ,+3 ,-3
0.8251059 ,Right ,+1 ,+3 ,0  ,+1 ,-1 ,-3 ,-11 ,+3
0.8251137 ,Right ,-7 ,-6 ,-1 ,-1 ,-4 ,-12 ,-16 ,+1
0.8399562 ,Right ,-6 ,-3 ,-10 ,-4 ,-2 ,0  ,-4 ,-15
0.8399649 ,Right ,+16 ,0  ,-8 ,-6 ,-4 ,-2 ,-17 ,-18
0.8414764 ,Right ,0  ,+4 ,+15 ,+4 ,+2 ,+3 ,+5 ,-2
0.841484 ,Right ,+5 ,+1 ,+14 ,+5 ,+1 ,+1 ,+7 ,+2
0.862421 ,Right ,0  ,+10 ,-17 ,-7 ,-3 ,-3 ,-7 ,+6
0.8624292 ,Right ,-10 ,-13 ,+11 ,-4 ,-2 ,-1 ,+9 ,+3
0.8639673 ,Right ,-5 ,-6 ,-14 ,+7 ,+12 ,+11 ,+12 ,0 
0.8639747 ,Right ,+2 ,0  ,+18 ,+3 ,0  ,+1 ,0  ,0 
0.8763366 ,Right ,-1 ,+9 ,+7 ,+3 ,-1 ,-2 ,+2 ,+2
0.8763455 ,Right ,-4 ,-5 ,-10 ,-5 ,-5 ,-5 ,-4 ,+2
0.8850282 ,Right ,-2 ,-3 ,-10 ,-9 ,-9 ,-6 ,-8 ,-2
0.8850319 ,Right ,+3 ,+13 ,+13 ,+6 ,+3 ,-1 ,0  ,-1
0.9071821 ,Right ,-5 ,-6 ,-9 ,-7 ,-5 ,-2 ,+1 ,-5
0.9071851 ,Right ,-2 ,+3 ,-5 ,0  ,-1 ,-1 ,-3 ,+2
0.9087976 ,Right ,-1 ,0  ,+8 ,-7 ,-4 ,-5 ,-2 ,-2
0.9088191 ,Right ,+2 ,+2 ,-7 ,+3 ,-1 ,0  ,+4 ,-4
0.9221555 ,Right ,+4 ,-2 ,+1 ,+4 ,-2 ,-9 ,-10 ,+4
0.9221584 ,Right ,-16 ,-4 ,+3 ,0  ,+7 ,+15 ,+14 ,-2
0.9235942 ,Right ,0  ,-1 ,-5 ,+12 ,+12 ,+7 ,+3 ,+1
0.9236146 ,Right ,0  ,0  ,+9 ,-12 ,-7 ,-2 ,0  ,+1
0.9358829 ,Right ,+1 ,-4 ,-21 ,-6 ,-4 ,-3 ,-1 ,+2
0.935886 ,Right ,-3 ,-13 ,-13 ,-9 ,-10 ,-10 ,-13 ,-1
0.9449718 ,Right ,-3 ,-1 ,+6 ,-3 ,-7 ,-7 ,-4 ,-3
0.9449749 ,Right ,-2 ,-7 ,-10 ,-4 ,0  ,+5 ,+1 ,-4
0.9597105 ,Right ,-1 ,+3 ,+23 ,+9 ,+6 ,+4 ,0  ,-1
0.9597135 ,Right ,+3 ,+7 ,+5 ,+2 ,+1 ,0  ,-1 ,+1
0.9614131 ,Right ,-2 ,+3 ,+6 ,-5 ,-5 ,-3 ,-2 ,-1
0.9614166 ,Right ,+5 ,+14 ,-13 ,-1 ,0  ,-1 ,-2 ,0 
0.9823535 ,Right ,-8 ,-37 ,-33 ,-10 ,-2 ,+1 ,+1 ,-3
0.9823573 ,Right ,0  ,+8 ,+8 ,+1 ,-3 ,-2 ,-3 ,0 
0.9839462 ,Right ,+1 ,0  ,-1 ,+3 ,+4 ,+2 ,+2 ,0 
0.9839499 ,Right ,-8 ,-17 ,-47 ,-18 ,-2 ,0  ,-3 ,-1
1.0051878 ,Right ,+3 ,+16 ,+36 ,+3 ,-5 ,-9 ,-7 ,-2
1.0053296 ,Right ,-1 ,-9 ,-31 ,-8 ,-2 ,+5 ,+12 ,-1
1.0067434 ,Right ,+2 ,+4 ,+26 ,+4 ,-4 ,-4 ,-1 ,-1
1.0067554 ,Right ,-4 ,-6 ,+7 ,+12 ,+4 ,+3 ,+7 ,-1
1.0194023 ,Right ,-2 ,-2 ,-3 ,-3 ,+2 ,+6 ,+1 ,+2
1.0194147 ,Right ,+3 ,-7 ,-3 ,-5 ,-9 ,-9 ,-9 ,0 
1.0277346 ,Right ,-5 ,-8 ,-3 ,-6 ,-10 ,-7 ,0  ,-3
1.0277484 ,Right ,+2 ,+1 ,+6 ,+14 ,+6 ,0  ,-6 ,+1
1.0429336 ,Right ,-2 ,+3 ,+2 ,-1 ,+10 ,+15 ,+20 ,-2
1.0430373 ,Right ,+3 ,+6 ,-1 ,-1 ,-1 ,-3 ,+1 ,-2
1.044188 ,Right ,-2 ,-16 ,-18 ,-15 ,-7 ,-8 ,-7 ,-6
1.0442002 ,Right ,-4 ,-16 ,-9 ,-5 ,-5 ,-2 ,-1 ,-1
1.0559689 ,Right ,+1 ,+6 ,+15 ,+5 ,-5 ,-6 ,-7 ,+1
1.0560402 ,Right ,-1 ,+3 ,+6 ,+1 ,+4 ,-3 ,-5 ,+2
1.0651105 ,Right ,0  ,+6 ,-3 ,+1 ,+1 ,+4 ,+1 ,0 
1.0652204 ,Right ,-1 ,-4 ,-4 ,-7 ,-6 ,-5 ,-6 ,-7
1.0796547 ,Right ,-1 ,+3 ,-1 ,-1 ,-4 ,-5 ,-2 ,-2
1.0796599 ,Right ,-2 ,-1 ,-6 ,-1 ,+4 ,+3 ,+1 ,-1
1.0812729 ,Right ,-3 ,-1 ,-2 ,+1 ,-4 ,-6 ,-6 ,+3
1.081289 ,Right ,-2 ,+7 ,+14 ,+5 ,+4 ,+6 ,+11 ,+4
1.1022039 ,Right ,-1 ,+5 ,-6 ,+1 ,+6 ,+3 ,+5 ,0 
1.1022084 ,Right ,-2 ,-22 ,-20 ,-5 ,-3 ,-1 ,-6 ,-1
1.1039215 ,Right ,-4 ,0  ,+4 ,-2 ,-1 ,-2 ,-4 ,-2
1.1039251 ,Right ,-1 ,+3 ,+10 ,-1 ,-3 ,-2 ,-2 ,-2
1.11595 ,Right ,+1 ,+7 ,-5 ,-1 ,-3 ,0  ,-2 ,-1
1.1159534 ,Right ,-3 ,-22 ,-2 ,-4 ,-1 ,-5 ,0  ,-4
1.1247906 ,Right ,+2 ,+16 ,+15 ,+12 ,+4 ,0  ,-4 ,0 
1.1247939 ,Right ,-2 ,-19 ,-65 ,-21 ,-4 ,+1 ,+4 ,-4
