timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8702579 ,Right ,+2 ,+4 ,+20 ,+5 ,+2 ,-2 ,-4 ,-2
0.8702648 ,Right ,+1 ,+5 ,-6 ,-2 ,-4 ,-5 ,-2 ,0 
0.8775567 ,Right ,-4 ,-19 ,-11 ,+2 ,-1 ,-3 ,-4 ,0 
0.8775631 ,Right ,-1 ,+3 ,+3 ,-8 ,-4 ,0  ,+1 ,+1
0.8925894 ,Right ,-2 ,-3 ,-12 ,-4 ,-4 ,-4 ,0  ,-2
0.8926296 ,Right ,-3 ,-5 ,+6 ,+4 ,+4 ,+3 ,-1 ,-3
0.9077738 ,Right ,-3 ,+2 ,+6 ,+1 ,+2 ,-2 ,-1 ,-3
0.9077807 ,Right ,+3 ,-5 ,+15 ,0  ,-1 ,0  ,0  ,+2
0.9152523 ,Right ,-3 ,+1 ,-11 ,-9 ,-12 ,-11 ,-7 ,-2
0.9152621 ,Right ,-4 ,-3 ,+8 ,+3 ,+3 ,+3 ,-2 ,-3
0.9303019 ,Right ,+1 ,+1 ,-9 ,+2 ,+1 ,0  ,+2 ,+1
0.9303087 ,Right ,-1 ,+5 ,+6 ,+2 ,+7 ,+2 ,+1 ,0 
0.9376868 ,Right ,-2 ,-5 ,-11 ,-9 ,-12 ,-3 ,-1 ,-2
0.9376937 ,Right ,0  ,+2 ,+17 ,+2 ,-3 ,-4 ,-5 ,0 
0.9526069 ,Right ,0  ,0  ,-5 ,+8 ,+20 ,+9 ,+3 ,+1
0.9526142 ,Right ,-4 ,-8 ,-6 ,-7 ,-6 ,+1 ,+2 ,-2
0.9677075 ,Right ,+1 ,+5 ,+7 ,-8 ,-9 ,-4 ,-2 ,0 
0.9677143 ,Right ,-2 ,-4 ,-6 ,0  ,+1 ,-2 ,0  ,0 
0.9751595 ,Right ,0  ,+9 ,+9 ,+5 ,-1 ,-5 ,-1 ,-1
0.9751663 ,Right ,-3 ,-10 ,-23 ,-11 ,-1 ,+6 ,+4 ,-1
0.9900322 ,Right ,-1 ,-2 ,+4 ,+4 ,-3 ,-1 ,-4 ,-1
0.9900389 ,Right ,+2 ,+12 ,0  ,-1 ,-2 ,-3 ,-3 ,-2
0.9976435 ,Right ,0  ,-4 ,+6 ,+3 ,+4 ,+3 ,-1 ,-1
0.9976511 ,Right ,0  ,-3 ,-3 ,+10 ,+7 ,-1 ,0  ,+1
1.0050257 ,Right ,-2 ,-4 ,-8 ,-11 ,-5 ,-7 ,-2 ,-3
1.0050326 ,Right ,-1 ,-2 ,+2 ,-4 ,-11 ,-4 ,-3 ,0 
1.0125372 ,Right ,+2 ,+12 ,+19 ,+7 ,+1 ,+5 ,0  ,+1
1.0125441 ,Right ,-3 ,-13 ,-33 ,-3 ,+2 ,-1 ,0  ,-1
1.0281652 ,Right ,-3 ,-3 ,-9 ,-20 ,-7 ,-1 ,-1 ,-2
1.0282936 ,Right ,-1 ,0  ,-2 ,-7 ,-7 ,-3 ,-3 ,-1
1.0355234 ,Right ,-2 ,-7 ,-10 ,0  ,+3 ,+2 ,0  ,-2
1.0355363 ,Right ,+1 ,-2 ,+9 ,+7 ,0  ,-4 ,-3 ,+1
1.0504623 ,Right ,+3 ,+7 ,+18 ,+16 ,+4 ,+3 ,+1 ,+1
1.0504752 ,Right ,-3 ,-15 ,-42 ,-13 ,-2 ,-5 ,-14 ,-1
1.0577366 ,Right ,+2 ,-3 ,+3 ,-12 ,-5 ,+1 ,+16 ,-2
1.0577499 ,Right ,-3 ,+1 ,+5 ,+5 ,+1 ,-4 ,-17 ,-9
1.065097 ,Right ,-3 ,-10 ,-21 ,-12 ,-8 ,+2 ,+18 ,+3
1.065103 ,Right ,0  ,+3 ,+18 ,+10 ,+5 ,-1 ,-13 ,-7
1.0725361 ,Right ,-13 ,-6 ,-13 ,+5 ,+5 ,+5 ,+8 ,-7
1.0725416 ,Right ,+3 ,+9 ,+16 ,-11 ,-9 ,-1 ,0  ,+4
1.0876948 ,Right ,0  ,+3 ,-2 ,+8 ,+4 ,-5 ,-31 ,-7
1.0877003 ,Right ,-6 ,+6 ,+9 ,+2 ,-5 ,-1 ,+22 ,-4
1.0950411 ,Right ,+13 ,+7 ,+4 ,-2 ,0  ,+3 ,+10 ,+22
1.0950467 ,Right ,-3 ,-12 ,-2 ,-5 ,-5 ,-4 ,-10 ,-14
1.1099881 ,Right ,0  ,+7 ,-6 ,+2 ,0  ,-2 ,-12 ,-1
1.1099935 ,Right ,-9 ,+2 ,-7 ,0  ,+1 ,+8 ,+26 ,+1
1.1177238 ,Right ,+2 ,+13 ,+27 ,+6 ,+1 ,-5 ,-15 ,-11
1.1177293 ,Right ,-2 ,-24 ,+10 ,+1 ,-1 ,+1 ,+9 ,+4
1.124974 ,Right ,+7 ,+14 ,0  ,0  ,+5 ,+4 ,-1 ,+9
1.1250554 ,Right ,+3 ,-4 ,+17 ,+3 ,+2 ,+1 ,-6 ,+2
