timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1490146 ,Left ,+49 ,+19 ,+12 ,+22 ,+50 ,+27 ,+40 ,+17
1.150184 ,Left ,+59 ,+4 ,+3 ,-2 ,-21 ,-51 ,-53 ,+22
1.1501944 ,Left ,-25 ,-1 ,+5 ,-1 ,-5 ,+36 ,-32 ,-25
1.1712085 ,Left ,+11 ,-9 ,-18 ,-21 ,+14 ,-5 ,-5 ,+11
1.1712998 ,Left ,-7 ,+3 ,+2 ,0  ,-29 ,-18 ,-1 ,-5
1.1725534 ,Left ,-12 ,+2 ,+5 ,-7 ,-6 ,-36 ,+26 ,+2
1.1725605 ,Left ,+5 ,+1 ,-3 ,-3 ,+10 ,+28 ,+6 ,0 
1.1844594 ,Left ,-6 ,-2 ,-1 ,+11 ,+9 ,+12 ,-19 ,-27
1.1845726 ,Left ,-18 ,-3 ,-2 ,-19 ,-19 ,+19 ,-16 ,-7
1.1936239 ,Left ,-8 ,-14 ,-17 ,+4 ,+11 ,+28 ,+14 ,-1
1.1936347 ,Left ,-6 ,+5 ,+13 ,+13 ,+2 ,-66 ,+2 ,+11
1.207746 ,Left ,+8 ,+11 ,+17 ,+15 ,-10 ,-25 ,+6 ,+4
1.2077533 ,Left ,-1 ,+4 ,+4 ,-15 ,-15 ,+29 ,-3 ,+5
1.2146831 ,Left ,-7 ,+7 ,0  ,-4 ,-16 ,-8 ,+5 ,-1
1.2146913 ,Left ,0  ,-13 ,-14 ,-3 ,+15 ,+3 ,+1 ,+1
1.2312702 ,Left ,-2 ,-11 ,-8 ,+6 ,-3 ,-17 ,-9 ,-3
1.2312778 ,Left ,+1 ,-7 ,-4 ,-5 ,+2 ,-5 ,-2 ,-5
1.2325469 ,Left ,-4 ,+2 ,+5 ,+5 ,+5 ,-4 ,+2 ,-1
1.2325541 ,Left ,+5 ,+10 ,+12 ,0  ,-19 ,-17 ,-6 ,0 
1.2450479 ,Left ,+6 ,+3 ,-7 ,-25 ,+19 ,+7 ,+6 ,+7
1.2450549 ,Left ,-8 ,-4 ,-2 ,+26 ,-20 ,-21 ,-13 ,-3
1.2536164 ,Left ,-25 ,-15 ,-4 ,+12 ,+1 ,+12 ,-7 ,-12
1.2536237 ,Left ,+15 ,+2 ,0  ,+11 ,+22 ,+2 ,0  ,+6
1.2685802 ,Left ,-22 ,-7 ,-4 ,0  ,+3 ,-10 ,-2 ,-4
1.2685876 ,Left ,+12 ,+3 ,-6 ,-36 ,-8 ,+6 ,+3 ,+7
1.2700673 ,Left ,0  ,+3 ,+18 ,+44 ,-1 ,-17 ,+3 ,0 
1.2700745 ,Left ,+4 ,-6 ,-12 ,-17 ,+17 ,-14 ,-2 ,-1
1.2911049 ,Left ,+4 ,+1 ,+2 ,+2 ,+3 ,+12 ,+2 ,0 
1.2911123 ,Left ,-12 ,-9 ,-5 ,-12 ,-7 ,0  ,-5 ,-5
1.2924917 ,Left ,+11 ,+8 ,0  ,-10 ,+7 ,+9 ,+2 ,-2
1.2924989 ,Left ,-5 ,-4 ,-9 ,+7 ,-10 ,-12 ,+1 ,+2
1.3045156 ,Left ,+4 ,+8 ,+10 ,+10 ,+8 ,-6 ,-3 ,0 
1.3045227 ,Left ,+3 ,+1 ,-4 ,+4 ,-3 ,+9 ,+3 ,-2
1.3135206 ,Left ,-4 ,-6 ,-2 ,-19 ,-13 ,+22 ,+1 ,0 
1.3135282 ,Left ,+2 ,0  ,0  ,+10 ,0  ,-21 ,0  ,-2
1.3284737 ,Left ,-4 ,-6 ,-3 ,+17 ,+10 ,+22 ,-2 ,-1
1.3284812 ,Left ,-5 ,+3 ,+6 ,+7 ,+15 ,-17 ,+2 ,+2
1.3300007 ,Left ,-10 ,-7 ,-11 ,-9 ,-17 ,-7 ,-6 ,-3
1.3300082 ,Left ,+6 ,+5 ,+3 ,-7 ,-1 ,+21 ,+2 ,-1
1.3510263 ,Left ,+2 ,-2 ,-6 ,-17 ,0  ,-8 ,-1 ,0 
1.3510341 ,Left ,+2 ,+2 ,+2 ,-10 ,-7 ,+3 ,-1 ,0 
1.3525278 ,Left ,-7 ,-5 ,+4 ,+19 ,0  ,-10 ,0  ,-4
1.3525349 ,Left ,+5 ,-5 ,-5 ,+4 ,+4 ,-9 ,-4 ,0 
1.3646933 ,Left ,+6 ,+9 ,+9 ,+3 ,+13 ,+23 ,+6 ,+5
1.3647014 ,Left ,-2 ,0  ,-2 ,-24 ,-11 ,+5 ,-6 ,-4
1.373713 ,Left ,-5 ,-2 ,-8 ,-9 ,-19 ,-11 ,-1 ,-1
1.373826 ,Left ,-6 ,-8 ,+2 ,+31 ,+4 ,+6 ,+8 ,-2
1.3878039 ,Left ,0  ,0  ,-1 ,+4 ,+16 ,-1 ,+1 ,+2
1.3879222 ,Left ,+2 ,+1 ,+4 ,+2 ,-19 ,-8 ,-6 ,+2
1.3945773 ,Left ,-6 ,0  ,-1 ,-26 ,-5 ,-7 ,-2 ,0 
1.3945848 ,Left ,-4 ,0  ,-7 ,-36 ,-7 ,+6 ,0  ,-2
1.4112378 ,Left ,-38 ,-19 ,-10 ,+6 ,+6 ,-24 ,-15 ,-15
