timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8393433 ,Right ,-14 ,-2 ,-9 ,-3 ,+2 ,+1 ,-4 ,+7
0.8479847 ,Right ,-6 ,-5 ,-5 ,-3 ,-1 ,+5 ,+3 ,-7
0.8479909 ,Right ,+13 ,0  ,+1 ,0  ,0  ,+6 ,+5 ,+4
0.8626799 ,Right ,+2 ,+1 ,+5 ,-2 ,+2 ,+2 ,+5 ,+5
0.8627905 ,Right ,+9 ,+2 ,+9 ,+2 ,+1 ,0  ,-1 ,+11
0.8694828 ,Right ,-20 ,-7 ,-1 ,-5 ,-7 ,-8 ,-3 ,-18
0.8694955 ,Right ,-10 ,0  ,+3 ,-3 ,-5 ,-7 ,-8 ,-3
0.8859035 ,Right ,+1 ,+3 ,0  ,0  ,+3 ,+5 ,+1 ,+3
0.8860926 ,Right ,+18 ,+2 ,+2 ,+3 ,+1 ,+5 ,+8 ,+10
0.8873782 ,Right ,-29 ,-1 ,-3 ,0  ,+1 ,-3 ,+1 ,-13
0.8873902 ,Right ,-13 ,-1 ,+7 ,+2 ,-2 ,-4 ,-29 ,-26
0.8994858 ,Right ,-5 ,0  ,+1 ,-4 ,-6 ,-6 ,0  ,-5
0.8994987 ,Right ,+6 ,+1 ,+2 ,-2 ,-3 ,-8 ,-6 ,-4
0.9084561 ,Right ,-5 ,+2 ,+11 ,+9 ,+5 ,+9 ,+21 ,+5
0.9084687 ,Right ,+12 ,+3 ,-4 ,-12 ,+3 ,+10 ,+17 ,+31
0.9225689 ,Right ,-19 ,-8 ,-8 ,-5 ,-9 ,-8 ,-19 ,-23
0.9225793 ,Right ,+10 ,-2 ,-7 ,+1 ,-4 ,-5 ,+2 ,-2
0.92923 ,Right ,-12 ,-1 ,+4 ,+4 ,+7 ,+4 ,-1 ,-10
0.9292356 ,Right ,-4 ,+5 ,+5 ,+8 ,+1 ,+2 ,+19 ,+10
0.9454878 ,Right ,+10 ,+4 ,+20 ,+5 ,0  ,+1 ,0  ,0 
0.9454916 ,Right ,-1 ,-8 ,-15 ,-13 ,-3 ,-6 ,-11 ,-2
0.9470638 ,Right ,+5 ,+11 ,0  ,+6 ,-3 ,-2 ,+16 ,+2
0.9470669 ,Right ,0  ,-15 ,-11 ,-4 ,-2 ,-4 ,-4 ,-3
0.9588694 ,Right ,+3 ,+3 ,+6 ,+2 ,+1 ,+3 ,+7 ,+12
0.9588721 ,Right ,-15 ,-4 ,-12 ,-1 ,+3 ,+3 ,+4 ,-17
0.9679406 ,Right ,+1 ,-1 ,-14 ,-13 ,-2 ,-3 ,-8 ,+4
0.967944 ,Right ,+18 ,-2 ,-14 ,-6 ,-11 ,-13 ,-21 ,+4
0.9821959 ,Right ,-18 ,-2 ,+3 ,+6 ,-2 ,-1 ,+1 ,-8
0.9821997 ,Right ,+3 ,+2 ,+5 ,+6 ,+9 ,+8 ,+13 ,+4
0.9890815 ,Right ,0  ,-6 ,+2 ,-2 ,-4 ,-6 ,-26 ,-1
0.989086 ,Right ,-2 ,+4 ,+8 ,-3 ,-4 ,+3 ,+8 ,+6
1.0054464 ,Right ,+8 ,0  ,-5 ,+7 ,+9 ,+7 ,+9 ,+5
1.0054523 ,Right ,-6 ,0  ,-19 ,-5 ,+1 ,+1 ,-8 ,-5
1.0071391 ,Right ,+7 ,-4 ,+5 ,-5 ,-2 ,+1 ,+9 ,+4
1.0071449 ,Right ,-9 ,0  ,-2 ,-6 ,-6 ,-9 ,-9 ,-1
1.019234 ,Right ,+3 ,+5 ,+22 ,+2 ,-5 ,-10 ,-8 ,-5
1.019241 ,Right ,-15 ,-3 ,-33 ,0  ,-4 ,-9 ,-2 ,-5
1.0281095 ,Right ,+15 ,-7 ,-12 ,-16 ,+3 ,+11 ,-13 ,+5
1.0281161 ,Right ,-2 ,+7 ,+20 ,+6 ,+3 ,+9 ,+14 ,+1
1.0423537 ,Right ,-1 ,-16 ,-34 ,0  ,+1 ,+4 ,+7 ,-6
1.0423606 ,Right ,0  ,+9 ,+32 ,+10 ,0  ,-6 ,-4 ,+4
1.0490256 ,Right ,+6 ,+4 ,-2 ,0  ,-5 ,-6 ,-5 ,0 
1.049032 ,Right ,-7 ,-14 ,-32 ,-7 ,-5 ,-5 ,-5 ,-5
1.0657534 ,Right ,+3 ,+8 ,+2 ,-2 ,+1 ,+3 ,+4 ,+5
1.0657603 ,Right ,-5 ,-7 ,0  ,-3 ,-3 ,-1 ,-4 ,-2
1.0670576 ,Right ,+6 ,+3 ,+22 ,+6 ,-1 ,-1 ,0  ,-5
1.0670639 ,Right ,-2 ,+2 ,+8 ,+1 ,0  ,+4 ,+5 ,-4
1.0878858 ,Right ,0  ,-9 ,-8 ,0  ,-2 ,-5 ,-3 ,-2
1.0878893 ,Right ,-3 ,-9 ,-30 ,-22 ,-7 ,-1 ,-3 ,-2
1.0893537 ,Right ,-1 ,-6 ,-16 ,-5 ,-4 ,-6 ,0  ,-3
1.0893689 ,Right ,-3 ,+7 ,+19 ,+7 ,+4 ,0  ,+1 ,+2
1.101316 ,Right ,+6 ,+19 ,+34 ,+30 ,+14 ,+7 ,-4 ,+4
1.1013186 ,Right ,-1 ,-14 ,-44 ,-57 ,-15 ,+4 ,+6 ,-3
1.1096182 ,Right ,+1 ,-17 ,+7 ,+5 ,-4 ,-9 ,-9 ,-3
1.1096209 ,Right ,-3 ,+8 ,+2 ,+4 ,-2 ,-3 ,+3 ,-3
1.1246618 ,Right ,+1 ,-12 ,+10 ,+4 ,+3 ,0  ,-4 ,-1
1.1246659 ,Right ,-4 ,+26 ,+44 ,+20 ,+8 ,+8 ,0  ,-2
1.1253977 ,Right ,+2 ,+7 ,+4 ,-3 ,-3 ,-3 ,0  ,-1
1.1254013 ,Right ,+8 ,-21 ,-44 ,-8 ,-5 ,-10 ,-7 ,+4
1.1474028 ,Right ,-1 ,+2 ,-3 ,-2 ,-1 ,+2 ,+18 ,-2
1.1474086 ,Right ,+12 ,+4 ,+19 ,+8 ,+2 ,0  ,+17 ,+6
1.1481057 ,Right ,+5 ,-6 ,-23 ,-8 ,-10 ,-12 ,-58 ,-16
1.148112 ,Right ,-15 ,-7 ,+14 ,+5 ,+4 ,-1 ,+10 ,-5
1.1618258 ,Right ,+13 ,+9 ,0  ,-8 ,-2 ,-3 ,-23 ,-9
1.1618341 ,Right ,-4 ,-11 ,-2 ,+9 ,+8 ,+4 ,+3 ,+6
1.1700591 ,Right ,-4 ,+6 ,-13 ,-8 ,+2 ,+4 ,+20 ,+7
1.1700708 ,Right ,-16 ,-33 ,-48 ,-19 ,-13 ,-8 ,-3 ,-4
1.1848249 ,Right ,-5 ,-13 ,-21 ,-19 ,-11 ,-15 ,-5 ,-5
1.1848332 ,Right ,+19 ,+10 ,+24 ,+23 ,+9 ,+12 ,+10 ,+8
1.1855861 ,Right ,0  ,-1 ,+5 ,0  ,+12 ,+12 ,+13 ,+3
1.185594 ,Right ,0  ,+28 ,+30 ,-1 ,-2 ,+3 ,-19 ,+2
1.2074745 ,Right ,-11 ,-8 ,-12 ,-4 ,-10 ,-13 ,+8 ,-1
1.2075564 ,Right ,-5 ,-9 ,0  ,+2 ,-5 ,-10 ,-23 ,-8
1.208136 ,Right ,+9 ,+11 ,+12 ,+4 ,+3 ,+3 ,+22 ,0 
1.2081439 ,Right ,+5 ,+4 ,+3 ,0  ,-3 ,-3 ,-8 ,-1
1.2215945 ,Right ,0  ,-5 ,-13 ,+4 ,+6 ,+7 ,+2 ,+1
1.2216023 ,Right ,-1 ,+6 ,+10 ,+1 ,-1 ,0  ,-4 ,-2
1.2296714 ,Right ,-6 ,-8 ,-5 ,-4 ,-11 ,-2 ,-3 ,+2
1.2296845 ,Right ,-2 ,-4 ,+7 ,-10 ,-3 ,-5 ,+1 ,-6
1.24504 ,Right ,0  ,-5 ,-10 ,+5 ,+5 ,+3 ,0  ,+5
1.2450489 ,Right ,-5 ,0  ,+14 ,+7 ,+5 ,-1 ,-5 ,0 
1.2455478 ,Right ,-5 ,-1 ,+4 ,+2 ,+2 ,+1 ,+4 ,+1
1.2455557 ,Right ,+7 ,+2 ,-5 ,+5 ,+1 ,+4 ,0  ,0 
1.2674906 ,Right ,+2 ,+12 ,+24 ,-10 ,-3 ,+5 ,+2 ,+2
1.2674991 ,Right ,-4 ,-13 ,-33 ,-9 ,-10 ,-9 ,-10 ,-5
1.2680375 ,Right ,-2 ,-5 ,-4 ,+11 ,-5 ,-8 ,-1 ,-4
1.2680451 ,Right ,+2 ,-3 ,-7 ,+7 ,+6 ,+1 ,0  ,+1
1.2824255 ,Right ,-6 ,-8 ,-4 ,-2 ,-1 ,0  ,-1 ,+1
1.2824337 ,Right ,-6 ,-5 ,+23 ,-1 ,-5 ,-3 ,-8 ,-3
1.282971 ,Right ,+1 ,+5 ,-8 ,-8 ,-2 ,-1 ,+11 ,0 
1.2829788 ,Right ,+2 ,+7 ,+20 ,+13 ,+12 ,+8 ,-2 ,+3
1.3050881 ,Right ,-1 ,-3 ,-20 ,-16 ,-3 ,+1 ,+8 ,-2
1.3050972 ,Right ,-2 ,0  ,+8 ,+7 ,0  ,-1 ,+1 ,-3
1.3055684 ,Right ,+1 ,-2 ,+3 ,0  ,-4 ,-2 ,+1 ,+1
1.3055763 ,Right ,-1 ,+3 ,+2 ,0  ,0  ,-3 ,+1 ,0 
1.327283 ,Right ,-2 ,+2 ,-5 ,-6 ,-6 ,-4 ,-7 ,+1
1.327286 ,Right ,0  ,+2 ,+8 ,-1 ,0  ,-2 ,+2 ,0 
1.3280724 ,Right ,-4 ,-6 ,-5 ,+6 ,-2 ,-2 ,0  ,-4
1.3280759 ,Right ,0  ,0  ,-2 ,-6 ,0  ,0  ,-2 ,-2
1.3413133 ,Right ,+1 ,0  ,-13 ,-4 ,-2 ,0  ,+2 ,-1
1.3413166 ,Right ,-3 ,+2 ,+5 ,-1 ,-1 ,-3 ,-5 ,0 
1.3497226 ,Right ,-1 ,-3 ,-3 ,-2 ,+2 ,-2 ,-3 ,0 
1.3497256 ,Right ,-1 ,0  ,-2 ,-3 ,-2 ,+2 ,-2 ,+1
1.3647241 ,Right ,+1 ,0  ,+7 ,+5 ,-1 ,-1 ,-4 ,0 
1.3647272 ,Right ,-2 ,-3 ,-15 ,-12 ,-3 ,-1 ,+1 ,-2
1.3655488 ,Right ,-2 ,+3 ,+12 ,+8 ,+5 ,+2 ,-1 ,0 
1.3655519 ,Right ,0  ,-3 ,+14 ,-10 ,-2 ,+1 ,+2 ,0 
1.3869796 ,Right ,-1 ,-6 ,-4 ,0  ,-3 ,-2 ,-2 ,-1
1.3870044 ,Right ,0  ,+7 ,+21 ,+5 ,-3 ,-2 ,-3 ,-3
1.3878431 ,Right ,0  ,-5 ,-12 ,-1 ,+1 ,+2 ,-6 ,0 
1.3878456 ,Right ,-2 ,+9 ,+5 ,+8 ,+2 ,-3 ,-5 ,0 
1.4015649 ,Right ,0  ,-10 ,-18 ,-3 ,-2 ,-2 ,+6 ,-1
1.4015683 ,Right ,-2 ,+3 ,+3 ,-10 ,-2 ,0  ,+1 ,-2
1.4097638 ,Right ,-1 ,-4 ,+5 ,+2 ,+1 ,-2 ,-3 ,0 
1.4097668 ,Right ,-1 ,+1 ,+4 ,+4 ,-4 ,-5 ,-8 ,0 
1.4246929 ,Right ,0  ,+3 ,-6 ,-5 ,-1 ,-1 ,-1 ,-1
1.4246962 ,Right ,+1 ,+1 ,-3 ,+4 ,-1 ,-1 ,+3 ,-5
