timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0015673 ,Left ,-1 ,-2 ,0  ,-6 ,-4 ,+1 ,+11 ,0 
1.0015872 ,Left ,0  ,+2 ,-1 ,-1 ,+6 ,+4 ,-11 ,-3
1.0091877 ,Left ,+1 ,-3 ,-2 ,0  ,-10 ,-9 ,+9 ,-4
1.0091934 ,Left ,-20 ,-3 ,-4 ,-2 ,-8 ,-4 ,-27 ,-3
1.0240646 ,Left ,+6 ,-2 ,-5 ,-3 ,+3 ,+1 ,-1 ,+1
1.0241613 ,Left ,0  ,+1 ,+1 ,+4 ,+4 ,+4 ,+7 ,0 
1.0392263 ,Left ,-3 ,-3 ,0  ,-5 ,-3 ,-4 ,-5 ,-6
1.0392329 ,Left ,+4 ,+1 ,-2 ,-9 ,-11 ,-4 ,0  ,+2
1.0466183 ,Left ,-3 ,+2 ,0  ,+10 ,+5 ,0  ,-4 ,-1
1.0466248 ,Left ,+8 ,-1 ,0  ,-5 ,-4 ,-3 ,+6 ,+2
1.0617243 ,Left ,-6 ,-8 ,-7 ,-4 ,0  ,0  ,-6 ,-1
1.0617316 ,Left ,+3 ,-1 ,-2 ,-4 ,-5 ,-1 ,+3 ,-2
1.0692787 ,Left ,-4 ,0  ,0  ,-4 ,+1 ,0  ,-2 ,+1
1.0692863 ,Left ,+2 ,0  ,+1 ,0  ,-2 ,-2 ,-2 ,-2
1.0840975 ,Left ,-1 ,0  ,-4 ,0  ,+1 ,+1 ,-1 ,-1
1.0841008 ,Left ,+4 ,-2 ,-4 ,-3 ,-8 ,+1 ,+2 ,-1
1.098793 ,Left ,-1 ,-3 ,+1 ,-5 ,-6 ,-7 ,-2 ,-1
1.0987957 ,Left ,-8 ,-5 ,0  ,+1 ,-2 ,0  ,+2 ,-1
1.1062815 ,Left ,+3 ,0  ,+2 ,-1 ,+2 ,-1 ,0  ,+1
1.106285 ,Left ,+10 ,+2 ,+3 ,+3 ,+1 ,-3 ,-4 ,-2
1.1215231 ,Left ,-5 ,0  ,-2 ,0  ,0  ,-2 ,-1 ,-1
1.1215268 ,Left ,-2 ,-2 ,-1 ,+2 ,-1 ,0  ,-2 ,-3
1.1291989 ,Left ,+5 ,+2 ,+1 ,+1 ,-8 ,+2 ,+2 ,0 
1.1292033 ,Left ,-5 ,-4 ,-7 ,-10 ,-6 ,-7 ,-1 ,-3
1.1442173 ,Left ,-8 ,-5 ,-2 ,0  ,+6 ,-1 ,-3 ,-1
