timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7862504 ,Right ,+1 ,+2 ,-1 ,-8 ,-3 ,-3 ,-3 ,-1
0.786263 ,Right ,+1 ,+7 ,+5 ,+1 ,+2 ,-1 ,-1 ,0 
0.801369 ,Right ,-2 ,-2 ,+6 ,-2 ,-8 ,-6 ,-3 ,-1
0.8013829 ,Right ,+1 ,+3 ,-16 ,+6 ,+9 ,+8 ,+3 ,-1
0.8161572 ,Right ,-3 ,-3 ,+8 ,-8 ,+1 ,-4 ,-4 ,-2
0.8161692 ,Right ,0  ,+1 ,+21 ,+3 ,+1 ,+3 ,-1 ,0 
0.8238629 ,Right ,+1 ,-4 ,-36 ,-8 ,0  ,-4 ,+1 ,-1
0.8238755 ,Right ,-3 ,+3 ,+25 ,+11 ,-3 ,-1 ,0  ,-4
0.8388427 ,Right ,0  ,-2 ,-14 ,+8 ,0  ,-2 ,-1 ,0 
0.8388556 ,Right ,0  ,0  ,+15 ,-6 ,-3 ,-5 ,0  ,-2
0.846213 ,Right ,-1 ,0  ,-1 ,-8 ,+1 ,+1 ,-1 ,-2
0.8462257 ,Right ,+2 ,-1 ,-5 ,+4 ,-3 ,-5 ,+2 ,0 
0.8609071 ,Right ,-3 ,-3 ,+6 ,-1 ,-1 ,+3 ,-1 ,-3
0.8609139 ,Right ,-3 ,-2 ,-3 ,-3 ,-3 ,-2 ,-3 ,-2
0.8756665 ,Right ,+1 ,0  ,+1 ,-1 ,+1 ,+1 ,+1 ,+1
0.8756692 ,Right ,-1 ,-4 ,-12 ,-1 ,-6 ,-5 ,+2 ,0 
0.883189 ,Right ,+1 ,+2 ,+10 ,+11 ,+1 ,+3 ,0  ,0 
0.8831916 ,Right ,-2 ,-4 ,-14 ,-19 ,0  ,-1 ,+1 ,-1
0.8983312 ,Right ,-1 ,+1 ,+1 ,+2 ,+1 ,-1 ,-3 ,-1
0.8983346 ,Right ,-1 ,+2 ,+4 ,+6 ,-1 ,-2 ,-1 ,0 
0.9057162 ,Right ,-3 ,-7 ,-6 ,-8 ,-3 ,-2 ,+2 ,-2
0.9057192 ,Right ,+1 ,0  ,+13 ,-3 ,-2 ,+2 ,-1 ,-1
0.9205449 ,Right ,-1 ,-11 ,-12 ,-2 ,-2 ,-8 ,+2 ,+2
0.9205476 ,Right ,-3 ,+3 ,+20 ,+9 ,+4 ,+2 ,-1 ,0 
0.9358654 ,Right ,-1 ,-9 ,-19 ,-12 ,0  ,-1 ,0  ,-2
0.9358691 ,Right ,+2 ,+6 ,+1 ,+12 ,-7 ,-2 ,-5 ,-1
0.9434052 ,Right ,-1 ,+9 ,+10 ,-3 ,+3 ,-1 ,-5 ,-4
0.943409 ,Right ,-1 ,-3 ,-23 ,-3 ,+5 ,+3 ,+1 ,0 
