timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0269757 ,Left ,-6 ,+7 ,+6 ,+2 ,+1 ,-3 ,-5 ,-8
1.0269789 ,Left ,-5 ,-4 ,-11 ,-14 ,-34 ,-5 ,+2 ,-3
1.0345051 ,Left ,+6 ,-1 ,+3 ,+12 ,+41 ,+10 ,-1 ,0 
1.0345274 ,Left ,0  ,-1 ,-1 ,-20 ,-51 ,+13 ,-1 ,+1
1.0495468 ,Left ,0  ,+1 ,0  ,0  ,+16 ,-4 ,0  ,-1
1.049551 ,Left ,-14 ,-8 ,-1 ,-22 ,-37 ,+2 ,+1 ,-2
1.0645907 ,Left ,+1 ,+2 ,+2 ,+22 ,+46 ,-3 ,-3 ,0 
1.0645938 ,Left ,0  ,+1 ,+2 ,+7 ,-23 ,+1 ,0  ,0 
1.0725541 ,Left ,+4 ,+6 ,+5 ,-1 ,-7 ,+17 ,+4 ,+5
1.072566 ,Left ,-8 ,+3 ,-7 ,+4 ,+16 ,-7 ,-8 ,-9
1.0877422 ,Left ,-6 ,-4 ,0  ,-8 ,-20 ,-4 ,0  ,-1
1.0877557 ,Left ,+2 ,+1 ,-4 ,-11 ,-3 ,-3 ,0  ,0 
1.0951821 ,Left ,+3 ,+2 ,+6 ,+12 ,+2 ,-6 ,+1 ,0 
1.0951985 ,Left ,-9 ,-6 ,-3 ,-15 ,-7 ,-3 ,-5 ,-4
1.1103247 ,Left ,-7 ,-7 ,-6 ,-10 ,-14 ,-5 ,-3 ,-3
1.1103371 ,Left ,+1 ,-3 ,-1 ,+3 ,+20 ,0  ,+2 ,+2
1.1252296 ,Left ,+4 ,-2 ,-1 ,-5 ,-13 ,-15 ,+1 ,+6
1.1252426 ,Left ,+1 ,+8 ,+9 ,+4 ,+3 ,+2 ,-2 ,-3
1.1327094 ,Left ,-5 ,-2 ,-3 ,-12 ,+1 ,-2 ,-7 ,-6
1.1327289 ,Left ,+3 ,-7 ,+1 ,+20 ,+21 ,0  ,+7 ,+4
1.1477425 ,Left ,+4 ,-1 ,-5 ,-11 ,+4 ,+10 ,0  ,+3
1.1477544 ,Left ,-8 ,0  ,-2 ,-3 ,-4 ,-2 ,-2 ,-8
1.1551676 ,Left ,-1 ,+2 ,-1 ,-11 ,-26 ,-12 ,-3 ,+1
1.1553474 ,Left ,+2 ,+1 ,+2 ,+6 ,+8 ,-5 ,+2 ,0 
1.1700804 ,Left ,+1 ,0  ,-6 ,-7 ,-4 ,-2 ,-4 ,-3
1.1700927 ,Left ,-1 ,+3 ,+4 ,+1 ,-14 ,+5 ,-4 ,+1
1.1847442 ,Left ,-1 ,+4 ,+7 ,+22 ,+24 ,+1 ,+2 ,-1
1.1848514 ,Left ,+4 ,-2 ,-4 ,-17 ,-30 ,-5 ,-5 ,0 
1.1919206 ,Left ,-9 ,-5 ,-1 ,+7 ,+9 ,+3 ,-3 ,-6
1.191955 ,Left ,+1 ,-1 ,-2 ,-7 ,-5 ,+3 ,+2 ,-3
1.2070794 ,Left ,-10 ,-9 ,-4 ,+5 ,+2 ,+3 ,0  ,-2
1.2070821 ,Left ,-1 ,+2 ,+2 ,+6 ,+5 ,-2 ,0  ,+2
1.2220511 ,Left ,+1 ,+7 ,+3 ,-5 ,+7 ,+7 ,+5 ,+6
1.2220543 ,Left ,+1 ,+3 ,+4 ,+20 ,+58 ,+16 ,+10 ,+1
1.2370818 ,Left ,-5 ,-1 ,+3 ,+10 ,+6 ,-6 ,+6 ,-1
1.2370847 ,Left ,-5 ,+2 ,-3 ,-19 ,-22 ,-7 ,-11 ,-7
1.2522057 ,Left ,+4 ,+3 ,+2 ,-4 ,+1 ,+2 ,+3 ,+4
1.2522134 ,Left ,-7 ,-9 ,-9 ,-19 ,-11 ,0  ,+4 ,-2
1.2596982 ,Left ,+6 ,-4 ,-7 ,+13 ,+6 ,-18 ,-9 ,-4
1.2597013 ,Left ,+1 ,+5 ,+6 ,+17 ,+18 ,-8 ,-2 ,-2
1.2746799 ,Left ,-4 ,+2 ,-1 ,-15 ,-16 ,+13 ,-3 ,-6
1.2746834 ,Left ,+1 ,-4 ,-4 ,-18 ,-31 ,+9 ,0  ,-1
1.2894867 ,Left ,+1 ,-6 ,-4 ,-5 ,-15 ,-16 ,-3 ,0 
1.2894901 ,Left ,+7 ,+1 ,-3 ,-5 ,-5 ,-12 ,-2 ,+3
1.3044512 ,Left ,0  ,-2 ,+2 ,-3 ,-18 ,-3 ,+2 ,+4
1.3044538 ,Left ,0  ,-1 ,-2 ,-1 ,-4 ,-10 ,-3 ,-2
1.3120473 ,Left ,-1 ,+3 ,-1 ,+1 ,+3 ,-8 ,-4 ,-3
1.3120501 ,Left ,-4 ,+1 ,+3 ,-10 ,-25 ,-15 ,-4 ,-1
1.3277756 ,Left ,-3 ,+1 ,+5 ,+25 ,+45 ,+3 ,+1 ,0 
1.3277902 ,Left ,-3 ,-9 ,-9 ,-4 ,-7 ,-1 ,-5 ,-4
1.3351679 ,Left ,-11 ,-4 ,-3 ,-3 ,-8 ,+4 ,+4 ,-1
1.3351801 ,Left ,+1 ,-5 ,-2 ,-9 ,-21 ,+5 ,+4 ,+1
1.3501528 ,Left ,+3 ,-12 ,-8 ,-11 ,-13 ,-1 ,-5 ,+8
1.3502407 ,Left ,-71 ,-12 ,-2 ,-7 ,-10 ,+3 ,+1 ,-8
1.3649436 ,Left ,+48 ,+9 ,-1 ,+17 ,+8 ,-4 ,+2 ,+3
1.3649523 ,Left ,+20 ,0  ,-3 ,+2 ,+11 ,-3 ,+3 ,+17
1.3724503 ,Left ,+4 ,+5 ,+4 ,-6 ,+2 ,+2 ,-13 ,-20
1.3725552 ,Left ,+5 ,-5 ,-3 ,+18 ,+7 ,-9 ,-13 ,-2
1.387422 ,Left ,-29 ,-2 ,-1 ,-11 ,-19 ,0  ,+4 ,+4
1.387431 ,Left ,+1 ,+5 ,+4 ,+2 ,+7 ,+5 ,+12 ,-2
1.3950625 ,Left ,+1 ,-2 ,-4 ,-8 ,-19 ,-1 ,-2 ,-8
1.3950712 ,Left ,-9 ,-14 ,-11 ,-6 ,+6 ,+3 ,+15 ,0 
1.4099579 ,Left ,-10 ,-10 ,-11 ,-27 ,-33 ,-5 ,-1 ,-1
