timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7295498 ,Right ,-7 ,-6 ,-17 ,-3 ,-5 ,-12 ,-5 ,-5
0.729553 ,Right ,-2 ,+6 ,+26 ,+4 ,-11 ,-1 ,-7 ,-4
0.7446347 ,Right ,-3 ,+2 ,+22 ,-5 ,-5 ,-12 ,-1 ,-1
0.7446386 ,Right ,+3 ,-2 ,-33 ,-7 ,+4 ,+13 ,+9 ,+2
0.7520285 ,Right ,0  ,-1 ,+1 ,-3 ,+4 ,-6 ,-5 ,+4
0.7520326 ,Right ,0  ,+6 ,-2 ,-6 ,+8 ,-1 ,-4 ,-2
0.7669759 ,Right ,+4 ,+1 ,+28 ,+7 ,+4 ,+2 ,0  ,+2
0.7669808 ,Right ,+1 ,-5 ,-19 ,+1 ,+14 ,+11 ,+10 ,+3
0.7820429 ,Right ,-3 ,+7 ,+20 ,+5 ,-6 ,0  ,0  ,+3
0.7820459 ,Right ,-2 ,-3 ,-1 ,-7 ,-1 ,-4 ,-4 ,-1
0.7895794 ,Right ,-2 ,-5 ,-16 ,-2 ,-5 ,-1 ,-2 ,+1
0.7895826 ,Right ,+1 ,-2 ,+8 ,-3 ,-5 ,-4 ,-3 ,-4
0.8045712 ,Right ,-3 ,-9 ,-12 ,-2 ,-14 ,-3 ,-5 ,-4
0.8045754 ,Right ,0  ,+1 ,+6 ,+3 ,0  ,+4 ,-2 ,-3
0.8120386 ,Right ,-4 ,-16 ,+2 ,-4 ,+16 ,+3 ,-1 ,-2
0.8120416 ,Right ,-3 ,-2 ,-31 ,-4 ,-1 ,-3 ,-6 ,-2
0.8268317 ,Right ,-4 ,-2 ,+27 ,+13 ,-10 ,-9 ,-1 ,-2
0.8268589 ,Right ,-2 ,0  ,-10 ,-17 ,-9 ,-4 ,-6 ,-3
0.842141 ,Right ,+1 ,-2 ,+12 ,+16 ,-1 ,-4 ,-5 ,0 
0.8421444 ,Right ,+1 ,0  ,-37 ,-41 ,-9 ,-4 ,-4 ,+1
0.8495601 ,Right ,+4 ,0  ,-3 ,+5 ,+6 ,-1 ,-2 ,+1
0.8495632 ,Right ,-1 ,+1 ,+19 ,+12 ,+3 ,+4 ,+4 ,0 
0.8643481 ,Right ,-3 ,-6 ,-13 ,-8 ,-5 ,+4 ,-2 ,-2
0.8643767 ,Right ,+1 ,0  ,+23 ,+17 ,+10 ,+7 ,+4 ,-1
0.8721582 ,Right ,0  ,+5 ,-9 ,-5 ,-2 ,+4 ,+1 ,0 
0.8721613 ,Right ,0  ,-7 ,-5 ,-7 ,+2 ,+2 ,+6 ,+1
0.8869049 ,Right ,-1 ,0  ,-11 ,-14 ,-3 ,+5 ,+2 ,-1
0.8869084 ,Right ,-1 ,+1 ,+6 ,-1 ,-16 ,+1 ,-3 ,-2
0.9020335 ,Right ,-4 ,-6 ,+5 ,-5 ,-11 ,-11 ,-3 ,-2
0.9020382 ,Right ,-3 ,-5 ,-15 ,-4 ,+14 ,+3 ,-4 ,-1
0.9096448 ,Right ,-7 ,0  ,-7 ,+4 ,+7 ,+9 ,+7 ,-3
0.9096516 ,Right ,-1 ,-7 ,+3 ,+5 ,-8 ,+1 ,-2 ,-2
0.9317949 ,Right ,+2 ,+6 ,-1 ,-18 ,-3 ,-10 ,+4 ,-1
0.9317976 ,Right ,-1 ,+6 ,+15 ,+9 ,-1 ,-1 ,-2 ,0 
0.9393016 ,Right ,+2 ,0  ,-11 ,-5 ,+18 ,-3 ,-7 ,-1
0.9393044 ,Right ,0  ,-3 ,-9 ,-1 ,-2 ,+5 ,-1 ,+1
0.9543897 ,Right ,+4 ,+6 ,+20 ,+12 ,+1 ,-7 ,+3 ,+1
0.954393 ,Right ,0  ,+9 ,+8 ,-8 ,-8 ,-9 ,-1 ,0 
0.9696074 ,Right ,-3 ,-1 ,-3 ,+8 ,+5 ,+9 ,0  ,0 
0.9696131 ,Right ,+1 ,+2 ,+4 ,+16 ,+3 ,+6 ,+1 ,0 
0.9769336 ,Right ,-3 ,-12 ,-24 ,-25 ,-8 ,-2 ,+2 ,-1
0.9769378 ,Right ,+1 ,+20 ,+15 ,+12 ,+2 ,-1 ,+3 ,0 
0.9919833 ,Right ,+6 ,0  ,-5 ,0  ,+18 ,+9 ,-1 ,+2
0.9919867 ,Right ,-2 ,-3 ,+10 ,+7 ,-2 ,+3 ,-2 ,-1
1.006884 ,Right ,+2 ,+7 ,+9 ,+6 ,-10 ,-3 ,+2 ,-1
1.0069151 ,Right ,-2 ,-9 ,-5 ,-4 ,+2 ,+1 ,-1 ,+2
1.0217681 ,Right ,0  ,+8 ,0  ,+5 ,+9 ,+8 ,0  ,+1
1.0217715 ,Right ,0  ,+2 ,+2 ,-4 ,+3 ,+4 ,+2 ,0 
1.0294359 ,Right ,-4 ,-6 ,+2 ,+3 ,-1 ,0  ,-4 ,-4
1.0294394 ,Right ,0  ,-3 ,-11 ,-2 ,-6 ,-6 ,0  ,-3
1.0446254 ,Right ,-3 ,+6 ,+18 ,+6 ,-17 ,-13 ,-2 ,-3
1.0446293 ,Right ,-1 ,-11 ,-21 ,-15 ,+7 ,-1 ,0  ,+2
1.0520503 ,Right ,+1 ,+14 ,+1 ,-1 ,0  ,+7 ,-3 ,+1
1.0520542 ,Right ,-3 ,-9 ,-18 ,-10 ,-5 ,0  ,-2 ,-2
1.0670307 ,Right ,-2 ,-4 ,-39 ,-27 ,-12 ,-2 ,-1 ,-1
1.0670357 ,Right ,0  ,-15 ,-5 ,+10 ,+9 ,0  ,+1 ,-1
1.0820807 ,Right ,+1 ,+1 ,-22 ,-11 ,0  ,-4 ,0  ,-1
1.0821473 ,Right ,+1 ,+5 ,+24 ,+8 ,+3 ,+7 ,+3 ,+1
1.0895901 ,Right ,-3 ,-5 ,+1 ,+3 ,+1 ,0  ,+4 ,-1
1.0895961 ,Right ,+1 ,-3 ,-2 ,-4 ,-6 ,-3 ,+2 ,-2
1.104541 ,Right ,+4 ,0  ,-2 ,-4 ,-1 ,-3 ,-2 ,-2
1.1045467 ,Right ,-2 ,-5 ,+9 ,+5 ,+3 ,0  ,0  ,0 
1.1118889 ,Right ,+4 ,+10 ,+10 ,+7 ,-16 ,-6 ,-5 ,-1
1.1118942 ,Right ,-8 ,-12 ,-24 ,-23 ,-4 ,-5 ,-2 ,0 
1.1270558 ,Right ,-1 ,-2 ,+5 ,+12 ,0  ,-3 ,+3 ,-1
1.1270615 ,Right ,-2 ,+3 ,-4 ,-14 ,-6 ,-15 ,-2 ,-3
1.1419035 ,Right ,-5 ,-4 ,0  ,-2 ,-14 ,-8 ,-8 ,-1
1.1419065 ,Right ,-1 ,-11 ,-23 ,-5 ,-1 ,-10 ,-8 ,-5
1.149458 ,Right ,-4 ,-2 ,+10 ,-6 ,+5 ,+2 ,-2 ,-3
1.1494608 ,Right ,+1 ,+6 ,+12 ,+21 ,+6 ,+5 ,0  ,-1
1.1643631 ,Right ,+2 ,-6 ,-7 ,+10 ,0  ,+3 ,+7 ,+3
1.1643662 ,Right ,+2 ,+14 ,-16 ,-33 ,+2 ,+2 ,+2 ,-1
1.171833 ,Right ,-7 ,-16 ,-16 ,0  ,-3 ,0  ,-6 ,-5
1.1718547 ,Right ,+2 ,+3 ,+13 ,+2 ,+5 ,-1 ,0  ,+3
1.1868758 ,Right ,-1 ,0  ,+16 ,+5 ,-7 ,-9 ,-7 ,+1
1.1868789 ,Right ,-2 ,-5 ,-7 ,-14 ,-6 ,0  ,+1 ,-2
1.2019104 ,Right ,-1 ,+3 ,+2 ,+7 ,+6 ,+5 ,-3 ,-3
1.2019139 ,Right ,+1 ,-8 ,+1 ,+1 ,-11 ,-5 ,-4 ,0 
1.2094213 ,Right ,+1 ,+7 ,+5 ,-2 ,+14 ,+2 ,-2 ,0 
1.2094242 ,Right ,-10 ,-9 ,+4 ,+7 ,-13 ,+2 ,-4 ,-4
1.2243069 ,Right ,-1 ,-1 ,+1 ,-4 ,+14 ,-1 ,+2 ,-1
1.2243108 ,Right ,-1 ,+1 ,-3 ,-5 ,+4 ,+10 ,0  ,-1
1.2318216 ,Right ,-2 ,-8 ,-7 ,+8 ,+13 ,+12 ,+9 ,0 
1.2318251 ,Right ,+3 ,0  ,+1 ,-1 ,+1 ,-1 ,0  ,+2
1.2468327 ,Right ,+5 ,+11 ,+28 ,+8 ,-5 ,-1 ,-2 ,+1
1.2468364 ,Right ,+1 ,-3 ,-7 ,-4 ,+5 ,+9 ,0  ,-2
1.2619298 ,Right ,-2 ,-5 ,-1 ,-3 ,-4 ,-2 ,-5 ,-3
1.261933 ,Right ,-2 ,-4 ,-2 ,0  ,-5 ,-10 ,-3 ,-4
1.2694424 ,Right ,-3 ,-6 ,-13 ,-3 ,0  ,-4 ,-1 ,+1
