timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7876872 ,Right ,-2 ,-4 ,-3 ,-3 ,-1 ,-4 ,-3 ,-1
0.8025813 ,Right ,-3 ,-3 ,-1 ,-3 ,-4 ,-2 ,-2 ,+1
0.8025879 ,Right ,-5 ,+2 ,+4 ,-3 ,+2 ,+2 ,-1 ,0 
0.810136 ,Right ,0  ,-3 ,-5 ,-3 ,-1 ,+1 ,0  ,0 
0.8101561 ,Right ,-4 ,-2 ,-6 ,+1 ,-3 ,-5 ,-7 ,-2
0.8250766 ,Right ,+4 ,+24 ,+25 ,-2 ,-3 ,-3 ,0  ,-3
0.8250843 ,Right ,+1 ,+3 ,+4 ,+8 ,-3 ,-4 ,-3 ,-2
0.8327644 ,Right ,+1 ,-15 ,-26 ,-9 ,-2 ,+1 ,-2 ,-2
0.8327709 ,Right ,-3 ,-4 ,-7 ,-4 ,+1 ,+6 ,+2 ,-2
0.8473821 ,Right ,-4 ,+9 ,+19 ,+2 ,-1 ,-3 ,+2 ,+1
0.8473852 ,Right ,-1 ,-12 ,-28 ,-2 ,-1 ,-4 ,0  ,+1
0.8625199 ,Right ,-2 ,+6 ,+11 ,+5 ,-7 ,-6 ,-8 ,-2
0.8625228 ,Right ,-1 ,-7 ,-13 ,-13 ,-3 ,-1 ,-2 ,+1
0.8701802 ,Right ,-4 ,-10 ,-13 ,0  ,0  ,-7 ,-3 ,0 
0.8702547 ,Right ,-1 ,-9 ,+5 ,-4 ,-3 ,-3 ,-4 ,-3
0.8849115 ,Right ,-2 ,0  ,0  ,-4 ,-3 ,-8 ,-5 ,-3
0.8849146 ,Right ,-1 ,-7 ,+4 ,+5 ,+2 ,+8 ,0  ,0 
0.8923783 ,Right ,-1 ,-10 ,-13 ,-4 ,+2 ,+3 ,+1 ,0 
0.8923816 ,Right ,0  ,0  ,0  ,+4 ,+1 ,-2 ,0  ,-1
0.9074827 ,Right ,+4 ,+8 ,-5 ,+1 ,0  ,+3 ,0  ,+1
0.9074982 ,Right ,+1 ,0  ,+28 ,+7 ,+1 ,+2 ,-1 ,-2
0.922293 ,Right ,+1 ,-6 ,-10 ,-4 ,+1 ,+4 ,-1 ,-2
0.9222962 ,Right ,+3 ,0  ,+7 ,+7 ,-1 ,-2 ,0  ,+1
0.9301336 ,Right ,-5 ,+5 ,+3 ,+1 ,-4 ,-6 ,0  ,-2
0.9301377 ,Right ,+1 ,-10 ,-9 ,-12 ,-5 ,-3 ,+1 ,0 
0.9449437 ,Right ,-1 ,+9 ,+23 ,+1 ,-1 ,0  ,-3 ,-2
0.9449482 ,Right ,-10 ,-20 ,-19 ,-1 ,0  ,0  ,+1 ,-1
0.9526353 ,Right ,-1 ,+2 ,+5 ,-3 ,-1 ,0  ,0  ,0 
0.9526383 ,Right ,0  ,+17 ,+14 ,+4 ,+5 ,+8 ,0  ,-3
0.9673512 ,Right ,+9 ,+13 ,-14 ,-5 ,-5 ,-4 ,-4 ,-3
0.9673576 ,Right ,-8 ,-10 ,-9 ,+4 ,+4 ,+1 ,0  ,-2
0.982389 ,Right ,-5 ,+2 ,-14 ,+2 ,0  ,+1 ,-1 ,-2
0.9823927 ,Right ,-4 ,0  ,+4 ,-3 ,-2 ,-3 ,-4 ,-2
0.9898349 ,Right ,-7 ,-5 ,+12 ,+6 ,+3 ,+4 ,-1 ,+2
0.9898387 ,Right ,0  ,-2 ,-12 ,-8 ,-7 ,-5 ,-2 ,0 
1.0050321 ,Right ,+1 ,-5 ,+5 ,-2 ,0  ,-2 ,0  ,-2
1.0050375 ,Right ,0  ,+6 ,-14 ,+3 ,-1 ,-3 ,-1 ,-1
1.0125072 ,Right ,-2 ,-5 ,+6 ,-5 ,-1 ,0  ,0  ,-2
1.012514 ,Right ,0  ,+5 ,+39 ,+15 ,0  ,-5 ,-1 ,+2
1.0275486 ,Right ,+3 ,0  ,-5 ,+3 ,+3 ,-6 ,-3 ,0 
1.0275573 ,Right ,0  ,+4 ,+5 ,-7 ,-4 ,+3 ,+2 ,-1
1.0502108 ,Right ,-1 ,-13 ,-23 ,-3 ,+2 ,+5 ,+2 ,+1
