timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3338397 ,Left ,-8 ,-1 ,+9 ,+14 ,+8 ,-3 ,-1 ,-1
1.3338442 ,Left ,0  ,-2 ,-3 ,-7 ,-33 ,-7 ,-5 ,-6
1.3487651 ,Left ,+9 ,+6 ,+6 ,-10 ,0  ,+2 ,0  ,+3
1.3487693 ,Left ,+4 ,-19 ,-12 ,+4 ,-4 ,0  ,-1 ,+1
1.3563929 ,Left ,-18 ,+23 ,+12 ,+11 ,+10 ,-4 ,-4 ,-12
1.356397 ,Left ,-19 ,-9 ,-22 ,-12 ,-5 ,0  ,+1 ,-1
1.371403 ,Left ,+8 ,-4 ,+8 ,-20 ,-13 ,-3 ,+1 ,+9
1.3714073 ,Left ,+3 ,+5 ,+7 ,+4 ,+6 ,+2 ,0  ,+1
1.3788682 ,Left ,-7 ,-15 ,-17 ,-13 ,-7 ,0  ,+1 ,-1
1.3788723 ,Left ,-5 ,-1 ,+5 ,+8 ,+21 ,+2 ,-1 ,-7
1.3939682 ,Left ,0  ,+2 ,+8 ,-2 ,+1 ,+3 ,0  ,+4
1.393973 ,Left ,+4 ,0  ,+8 ,+7 ,-16 ,+1 ,+2 ,+1
1.4088183 ,Left ,+18 ,-17 ,-15 ,+8 ,-1 ,-1 ,0  ,0 
1.4088229 ,Left ,-1 ,+12 ,+11 ,-14 ,+15 ,-4 ,+1 ,+10
1.4163216 ,Left ,+12 ,+10 ,-1 ,+4 ,+4 ,+4 ,+2 ,+5
1.4163265 ,Left ,+4 ,-1 ,-2 ,-8 ,-3 ,+1 ,0  ,0 
1.4314764 ,Left ,-1 ,-5 ,+3 ,+16 ,+14 ,-4 ,-2 ,-3
1.4315686 ,Left ,-9 ,0  ,+2 ,+13 ,-10 ,-3 ,-2 ,-2
1.4387814 ,Left ,-6 ,-10 ,-6 ,-4 ,+6 ,+1 ,+2 ,-4
1.4387864 ,Left ,+6 ,+4 ,+3 ,+3 ,+14 ,-2 ,+4 ,+10
1.4539911 ,Left ,+5 ,+6 ,0  ,-16 ,-14 ,0  ,0  ,-5
1.4539961 ,Left ,+7 ,-5 ,+4 ,+11 ,+17 ,+3 ,+1 ,+1
1.468855 ,Left ,-17 ,+5 ,-1 ,+4 ,+9 ,+2 ,+1 ,-2
1.4688603 ,Left ,+6 ,+3 ,-6 ,-7 ,+5 ,-1 ,0  ,-1
1.4763002 ,Left ,-13 ,-13 ,-5 ,-1 ,+5 ,-7 ,-3 ,-3
1.4763054 ,Left ,+15 ,0  ,-1 ,0  ,-13 ,-2 ,-4 ,-3
1.4915116 ,Left ,-2 ,+4 ,+1 ,+2 ,+8 ,-2 ,-1 ,-10
1.4915147 ,Left ,-17 ,+3 ,0  ,-16 ,-5 ,+3 ,0  ,-3
1.4989214 ,Left ,-12 ,+2 ,+6 ,+13 ,+4 ,+5 ,-3 ,-7
1.4989249 ,Left ,+3 ,0  ,+9 ,+4 ,+8 ,0  ,-6 ,-8
1.5136535 ,Left ,-9 ,-3 ,-3 ,-9 ,-5 ,0  ,0  ,-4
1.5136566 ,Left ,-14 ,-3 ,-4 ,-6 ,-6 ,0  ,+1 ,-1
1.5287196 ,Left ,+15 ,-4 ,0  ,+1 ,+1 ,-2 ,-5 ,+1
1.528723 ,Left ,+10 ,-21 ,-21 ,+7 ,+12 ,-2 ,-3 ,0 
1.5361475 ,Left ,+12 ,+18 ,+17 ,+5 ,0  ,+2 ,+4 ,+10
1.5361504 ,Left ,-6 ,+1 ,+5 ,0  ,-11 ,-6 ,+2 ,+5
1.5513546 ,Left ,+9 ,+1 ,-5 ,+11 ,-12 ,+1 ,-4 ,-3
1.5513576 ,Left ,-15 ,-6 ,-7 ,-18 ,0  ,-6 ,-1 ,-6
1.5589559 ,Left ,+11 ,-8 ,-6 ,-3 ,+11 ,0  ,+1 ,+1
1.558959 ,Left ,-8 ,-2 ,-2 ,+5 ,-1 ,+1 ,0  ,+4
1.5737605 ,Left ,+1 ,-3 ,-2 ,-1 ,+5 ,-3 ,-5 ,+1
1.5737636 ,Left ,-4 ,-2 ,+1 ,+11 ,-7 ,0  ,-2 ,-10
1.5889211 ,Left ,+2 ,-3 ,0  ,+3 ,+2 ,-3 ,-1 ,+9
1.5889251 ,Left ,-3 ,+3 ,-5 ,-20 ,-26 ,-2 ,-2 ,-7
1.5962742 ,Left ,+1 ,-10 ,-6 ,+4 ,+8 ,-1 ,-2 ,-4
1.5962783 ,Left ,-8 ,-1 ,0  ,-4 ,-15 ,-3 ,-1 ,-6
1.6113194 ,Left ,+8 ,-2 ,-11 ,-10 ,-8 ,+1 ,0  ,+7
1.6113949 ,Left ,+5 ,+14 ,+32 ,+4 ,-8 ,0  ,-2 ,-2
