timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.201539 ,Right ,-2 ,0  ,+1 ,+4 ,+3 ,+1 ,-1 ,-3
1.2015539 ,Right ,-2 ,0  ,-1 ,-13 ,-4 ,-1 ,+2 ,+1
1.2017378 ,Right ,+1 ,0  ,+3 ,+20 ,+6 ,0  ,-1 ,+1
1.2017882 ,Right ,-2 ,+1 ,-1 ,-4 ,0  ,0  ,-3 ,-3
1.2154339 ,Right ,-2 ,0  ,0  ,+1 ,0  ,+1 ,-1 ,+3
1.2154424 ,Right ,+3 ,-5 ,0  ,0  ,0  ,-2 ,-1 ,-3
1.2160896 ,Right ,-2 ,0  ,-5 ,-16 ,-7 ,-3 ,0  ,-2
1.2160993 ,Right ,+7 ,0  ,0  ,+4 ,-2 ,0  ,+4 ,+5
1.2380093 ,Right ,-8 ,0  ,0  ,-3 ,-3 ,-2 ,-1 ,-9
1.2380153 ,Right ,+2 ,-4 ,-3 ,-2 ,-1 ,-3 ,0  ,+4
1.238586 ,Right ,-2 ,0  ,0  ,-2 ,-3 ,-2 ,-1 ,-1
1.2386384 ,Right ,+1 ,-3 ,+1 ,+10 ,+5 ,+1 ,-1 ,0 
1.2609519 ,Right ,+7 ,-5 ,0  ,-8 ,-2 ,0  ,-2 ,+2
1.2609577 ,Right ,-9 ,-1 ,0  ,+1 ,-1 ,0  ,-2 ,-4
1.2619157 ,Right ,-3 ,-2 ,+2 ,+6 ,+2 ,+1 ,0  ,-4
1.2619251 ,Right ,-3 ,-2 ,-7 ,-11 ,-4 ,-3 ,0  ,0 
1.2755208 ,Right ,+3 ,-4 ,+1 ,+7 ,+2 ,-1 ,-3 ,-4
1.2755651 ,Right ,0  ,-5 ,-2 ,-5 ,-3 ,-2 ,-2 ,0 
1.2760554 ,Right ,+2 ,-6 ,-6 ,-3 ,-2 ,-1 ,+1 ,+3
1.2760645 ,Right ,-2 ,0  ,+1 ,+5 ,+5 ,+2 ,-1 ,-1
1.3060605 ,Right ,-2 ,-1 ,0  ,-3 ,0  ,-2 ,-2 ,-2
1.3061198 ,Right ,0  ,-1 ,-2 ,0  ,-1 ,-2 ,0  ,-1
1.3083135 ,Right ,-4 ,-1 ,-2 ,-2 ,-2 ,-1 ,-2 ,-2
1.3083286 ,Right ,+3 ,-1 ,-5 ,-10 ,-6 ,-4 ,0  ,+4
1.3210277 ,Right ,+1 ,-1 ,-1 ,0  ,-1 ,-1 ,+1 ,+2
1.3210381 ,Right ,+4 ,+1 ,0  ,+3 ,+4 ,-1 ,-2 ,-3
1.3225425 ,Right ,+2 ,+2 ,-1 ,-6 ,-2 ,-2 ,-1 ,0 
1.3225526 ,Right ,+1 ,-5 ,-4 ,-3 ,-4 ,-3 ,-2 ,-3
1.3436658 ,Right ,-1 ,+4 ,0  ,+2 ,0  ,-2 ,0  ,+1
1.3436739 ,Right ,+1 ,0  ,+1 ,-3 ,-4 ,0  ,-3 ,-1
1.3451515 ,Right ,0  ,+2 ,0  ,+4 ,+7 ,+2 ,+1 ,-2
1.3451588 ,Right ,-2 ,-4 ,+2 ,-2 ,-1 ,0  ,-1 ,-1
1.3572806 ,Right ,-5 ,-4 ,-3 ,-4 ,-4 ,-3 ,-3 ,-3
1.3573973 ,Right ,-1 ,+2 ,+3 ,+5 ,+4 ,0  ,0  ,-2
1.366122 ,Right ,-3 ,-2 ,-1 ,-3 ,-4 ,-2 ,-1 ,0 
1.366174 ,Right ,-4 ,-5 ,-2 ,-9 ,-4 ,-2 ,0  ,-4
1.3811282 ,Right ,+1 ,0  ,0  ,-15 ,-9 ,-2 ,+2 ,-1
1.3811883 ,Right ,+2 ,+5 ,+12 ,+26 ,+12 ,0  ,-2 ,+2
1.3825622 ,Right ,-1 ,-8 ,-6 ,-2 ,+2 ,-1 ,-3 ,-2
1.382621 ,Right ,+2 ,+11 ,+7 ,-3 ,-2 ,-1 ,-2 ,+1
1.4038842 ,Right ,-5 ,-11 ,-9 ,+2 ,-3 ,-2 ,0  ,0 
1.4039229 ,Right ,+5 ,+8 ,-3 ,-9 ,-3 ,-3 ,-3 ,-1
1.405171 ,Right ,-3 ,+4 ,-2 ,-1 ,-3 ,-1 ,-1 ,-2
1.4051809 ,Right ,+3 ,-3 ,-4 ,-2 ,0  ,0  ,+1 ,+4
1.4175339 ,Right ,-2 ,-1 ,-6 ,-5 ,-2 ,0  ,-1 ,-6
1.4175434 ,Right ,-1 ,-10 ,-4 ,+2 ,-3 ,0  ,-2 ,-2
1.4261291 ,Right ,0  ,+10 ,+7 ,+4 ,+4 ,-1 ,+1 ,+2
1.4261842 ,Right ,-1 ,-4 ,0  ,-2 ,-2 ,-2 ,-3 ,-3
1.4403883 ,Right ,-3 ,+2 ,+1 ,+2 ,-1 ,-2 ,+1 ,-1
1.4404072 ,Right ,-1 ,0  ,-2 ,-1 ,-1 ,0  ,+1 ,+2
1.4473079 ,Right ,+2 ,-4 ,0  ,-3 ,-3 ,-1 ,-1 ,-2
1.4473176 ,Right ,-5 ,+1 ,0  ,-12 ,-6 ,-4 ,-2 ,-7
1.4636978 ,Right ,-5 ,-2 ,+2 ,+23 ,+8 ,+2 ,0  ,+3
1.4637644 ,Right ,+1 ,-5 ,-1 ,+1 ,+10 ,+3 ,+2 ,+2
1.465136 ,Right ,-3 ,-9 ,-6 ,-9 ,-9 ,-2 ,+7 ,-5
1.4651923 ,Right ,-1 ,+10 ,+2 ,-7 ,-1 ,-2 ,-16 ,-1
1.4776993 ,Right ,+2 ,-9 ,-2 ,+3 ,+1 ,-1 ,+3 ,+1
1.4777446 ,Right ,-3 ,+8 ,-1 ,-9 ,-6 ,-2 ,-3 ,-2
1.4861817 ,Right ,-3 ,-11 ,-3 ,+1 ,0  ,-1 ,0  ,0 
1.4862331 ,Right ,-2 ,+7 ,+2 ,+10 ,+1 ,-1 ,+3 ,-1
1.5003628 ,Right ,-3 ,-2 ,-4 ,-11 ,-5 ,0  ,-5 ,-2
1.5004816 ,Right ,-4 ,-4 ,-2 ,-3 ,-4 ,+1 ,+1 ,+1
1.5072714 ,Right ,+2 ,+2 ,0  ,+3 ,0  ,-1 ,-3 ,-6
1.5073492 ,Right ,-3 ,+2 ,0  ,0  ,-3 ,0  ,0  ,+2
1.5235907 ,Right ,+2 ,0  ,+3 ,+6 ,+2 ,-3 ,-3 ,+1
1.5236317 ,Right ,-2 ,-1 ,-5 ,-15 ,-6 ,-1 ,+2 ,-4
1.5259714 ,Right ,-1 ,-3 ,-3 ,-2 ,-5 ,-1 ,-4 ,-1
1.5259833 ,Right ,-1 ,-2 ,0  ,+4 ,+4 ,+2 ,0  ,-4
1.5461304 ,Right ,-2 ,-1 ,+1 ,-3 ,+1 ,-1 ,-1 ,0 
1.5461382 ,Right ,-4 ,0  ,-1 ,-3 ,-5 ,-3 ,0  ,-1
1.5476111 ,Right ,+1 ,-2 ,+1 ,-3 ,0  ,0  ,-4 ,+1
1.5476209 ,Right ,+1 ,-4 ,-6 ,+3 ,+2 ,0  ,+1 ,-1
1.5610384 ,Right ,+2 ,+2 ,+1 ,-9 ,-4 ,0  ,0  ,+1
1.5611354 ,Right ,-4 ,-7 ,+1 ,+8 ,+1 ,-2 ,-3 ,-5
1.5625988 ,Right ,-1 ,+5 ,+2 ,+3 ,-2 ,-3 ,+1 ,0 
1.5626049 ,Right ,-1 ,-8 ,-5 ,0  ,+1 ,-2 ,+1 ,-1
1.5836108 ,Right ,0  ,+4 ,-4 ,-10 ,-3 ,+1 ,-5 ,-1
1.583681 ,Right ,-1 ,-3 ,-2 ,+1 ,0  ,-1 ,+2 ,-5
1.5850485 ,Right ,-4 ,+1 ,+2 ,+3 ,0  ,-1 ,-3 ,+1
1.5851067 ,Right ,0  ,-1 ,0  ,-2 ,-1 ,-2 ,+2 ,+5
1.6063251 ,Right ,+1 ,+2 ,-1 ,-1 ,+2 ,-1 ,-2 ,-5
1.6063355 ,Right ,+2 ,0  ,-1 ,-3 ,-2 ,+2 ,+1 ,0 
