timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
4.7392693 ,Left ,+2 ,-2 ,+1 ,-5 ,0  ,-9 ,-1 ,+1
4.7465546 ,Left ,+1 ,+1 ,-1 ,0  ,+13 ,+4 ,-1 ,-1
4.7466172 ,Left ,+1 ,-9 ,-5 ,-3 ,-10 ,+9 ,-5 ,-7
4.7543115 ,Left ,0  ,-14 ,0  ,+2 ,+14 ,-16 ,0  ,-1
4.7543375 ,Left ,+1 ,+5 ,-1 ,+3 ,+27 ,+25 ,+4 ,+1
4.7618133 ,Left ,+2 ,-6 ,-6 ,-2 ,-23 ,-8 ,+1 ,+1
4.7618413 ,Left ,+3 ,+21 ,+6 ,+7 ,+27 ,+2 ,-1 ,-3
4.7692761 ,Left ,-5 ,+15 ,+5 ,+6 ,-20 ,-6 ,-4 ,-7
4.769299 ,Left ,+1 ,-7 ,+2 ,+1 ,-12 ,-1 ,-1 ,+3
4.7767826 ,Left ,+7 ,-2 ,-8 ,-9 ,-21 ,-5 ,-2 ,+5
4.7768106 ,Left ,-21 ,-15 ,-4 ,-7 ,+2 ,-20 ,-4 ,-7
4.7916676 ,Left ,-5 ,-5 ,-3 ,0  ,+1 ,+13 ,+3 ,-7
4.791694 ,Left ,-2 ,+9 ,+4 ,-2 ,-37 ,-10 ,-3 ,0 
4.7992488 ,Left ,-2 ,+1 ,-2 ,0  ,+46 ,-8 ,+1 ,-2
4.7992873 ,Left ,+4 ,-5 ,-4 ,-2 ,+9 ,+13 ,+1 ,+5
4.8141897 ,Left ,+1 ,-4 ,-3 ,-1 ,+11 ,-3 ,-1 ,+3
4.8142184 ,Left ,-1 ,-6 ,-5 ,-1 ,-12 ,+5 ,0  ,0 
4.821668 ,Left ,-4 ,-2 ,+4 ,+2 ,-23 ,-14 ,-3 ,-3
4.8216849 ,Left ,+5 ,-1 ,-2 ,+1 ,+9 ,-3 ,-2 ,+3
4.8292564 ,Left ,-3 ,-4 ,-9 ,-7 ,-15 ,0  ,-1 ,-2
4.829295 ,Left ,0  ,+11 ,+5 ,+2 ,+12 ,-3 ,-5 ,-2
4.8442577 ,Left ,-5 ,+1 ,+1 ,-2 ,-4 ,-2 ,-2 ,-1
4.8442809 ,Left ,0  ,+1 ,+1 ,+1 ,+14 ,-6 ,-2 ,0 
4.8518197 ,Left ,+1 ,-3 ,-1 ,-5 ,-18 ,0  ,-2 ,+4
