timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.3041069 ,Left ,+4 ,+1 ,-2 ,-4 ,+17 ,-2 ,-2 ,+1
3.3115836 ,Left ,-3 ,+1 ,-4 ,0  ,+7 ,+2 ,-1 ,-5
3.3116054 ,Left ,-2 ,-6 ,-5 ,-6 ,-31 ,+3 ,-1 ,-2
3.3192917 ,Left ,-2 ,-3 ,-3 ,0  ,+32 ,-5 ,0  ,-2
3.3193167 ,Left ,+4 ,+1 ,-4 ,-29 ,-92 ,-10 ,0  ,0 
3.3264829 ,Left ,0  ,-1 ,+2 ,+6 ,+27 ,+7 ,+1 ,0 
3.3265213 ,Left ,-2 ,+3 ,+11 ,+20 ,+96 ,-3 ,-1 ,+1
3.3415346 ,Left ,-8 ,-3 ,-2 ,+1 ,-34 ,+7 ,-2 ,-3
3.341573 ,Left ,0  ,-4 ,-7 ,+7 ,+38 ,+5 ,-1 ,-1
3.3490956 ,Left ,+2 ,0  ,-1 ,-27 ,-70 ,-3 ,-1 ,-1
3.3491173 ,Left ,-1 ,-2 ,-3 ,-17 ,-93 ,-26 ,-7 ,-3
3.3641132 ,Left ,-5 ,-6 ,-3 ,+10 ,+88 ,+16 ,0  ,-4
3.3642198 ,Left ,0  ,-2 ,-3 ,+1 ,-5 ,+10 ,-1 ,0 
3.3715985 ,Left ,0  ,-1 ,-1 ,+12 ,+56 ,-10 ,-3 ,-4
3.3716233 ,Left ,0  ,+6 ,-1 ,+7 ,+32 ,+9 ,+2 ,0 
3.3791506 ,Left ,-1 ,-1 ,+6 ,-7 ,-53 ,-8 ,-3 ,-2
3.3791726 ,Left ,+1 ,-1 ,-3 ,-2 ,-6 ,-6 ,-2 ,-2
3.386663 ,Left ,-3 ,-1 ,-7 ,-9 ,-34 ,-4 ,-3 ,-3
3.3867168 ,Left ,+3 ,+11 ,+2 ,0  ,-12 ,+2 ,+1 ,0 
3.4015163 ,Left ,-1 ,-3 ,-1 ,-1 ,+9 ,+2 ,0  ,+1
3.4015538 ,Left ,-2 ,0  ,0  ,-3 ,+7 ,+4 ,+1 ,+1
3.4091287 ,Left ,-3 ,-4 ,-1 ,+1 ,+7 ,-3 ,-1 ,0 
3.4091716 ,Left ,-3 ,-4 ,-2 ,0  ,+10 ,-1 ,0  ,+1
3.4248949 ,Left ,-3 ,+1 ,-2 ,-3 ,-18 ,+1 ,-4 ,-2
3.4249346 ,Left ,+1 ,+2 ,+2 ,+4 ,+3 ,-5 ,-2 ,-2
