timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.8932117 ,Left ,+18 ,+11 ,+4 ,+4 ,+11 ,+17 ,+2 ,+2
1.9008095 ,Left ,+1 ,-7 ,-10 ,-12 ,-19 ,-8 ,-5 ,0 
1.9008703 ,Left ,-16 ,-15 ,-17 ,-29 ,-27 ,-19 ,-2 ,-7
1.9083686 ,Left ,-7 ,0  ,-1 ,-1 ,-5 ,-19 ,-9 ,-6
1.9083771 ,Left ,+13 ,+11 ,+13 ,+19 ,+65 ,+25 ,+3 ,+2
1.9233164 ,Left ,-6 ,-7 ,-5 ,-6 ,-10 ,+13 ,+3 ,+4
1.9233266 ,Left ,-5 ,-4 ,0  ,+2 ,-33 ,-8 ,-3 ,-2
1.9306502 ,Left ,+1 ,-3 ,-16 ,-35 ,+14 ,-6 ,-1 ,-2
1.9306924 ,Left ,+5 ,+7 ,+6 ,+24 ,+5 ,+13 ,+1 ,-2
1.9458211 ,Left ,-8 ,-4 ,+4 ,-12 ,-46 ,-51 ,-11 ,-6
1.9458312 ,Left ,+3 ,-1 ,+1 ,+9 ,+18 ,0  ,+6 ,+4
1.9533374 ,Left ,0  ,+3 ,+4 ,+4 ,-32 ,+6 ,-8 ,-5
1.9533576 ,Left ,-2 ,-2 ,-8 ,-26 ,+2 ,-16 ,-3 ,-3
1.960723 ,Left ,0  ,+2 ,+11 ,+31 ,+8 ,+3 ,+2 ,0 
1.960732 ,Left ,+1 ,-3 ,-5 ,-15 ,+11 ,+3 ,+1 ,0 
1.9682527 ,Left ,-5 ,-2 ,+1 ,+9 ,+15 ,+1 ,-5 ,-3
1.9682593 ,Left ,-3 ,-5 ,-8 ,-20 ,-18 ,-29 ,-4 ,-2
1.9832187 ,Left ,0  ,0  ,-2 ,-1 ,-7 ,+2 ,+1 ,0 
1.9832281 ,Left ,-2 ,+2 ,+1 ,+2 ,+8 ,0  ,-1 ,-2
1.9906249 ,Left ,-3 ,-2 ,+1 ,+12 ,+5 ,+4 ,+5 ,+2
1.9907695 ,Left ,0  ,+2 ,-2 ,-2 ,-26 ,-12 ,-5 ,-2
2.0058654 ,Left ,+3 ,+4 ,-1 ,-3 ,+20 ,+5 ,+1 ,0 
2.0058734 ,Left ,-6 ,-6 ,-3 ,+3 ,+3 ,+8 ,-2 ,-3
2.0131706 ,Left ,-1 ,+4 ,+5 ,+3 ,-3 ,+14 ,+7 ,+4
2.0131957 ,Left ,+2 ,+2 ,-1 ,-6 ,-22 ,-25 ,-12 ,-3
