timestamp,event,key,correct
7.7480368 ,keyPressed  ,d  ,1 
7.8507044 ,keyReleased  ,D  ,1 
7.9939651 ,keyPressed  ,return ,1 
8.0909406 ,keyReleased  ,Return ,1 
8.4050554 ,keyPressed  ,p  ,1 
8.4897136 ,keyReleased  ,P  ,1 
8.5637916 ,keyPressed  ,a  ,1 
8.6557219 ,keyReleased  ,A  ,1 
8.8038658 ,keyPressed  ,s  ,1 
8.8899678 ,keyReleased  ,S  ,1 
8.991737 ,keyPressed  ,s  ,1 
9.0776543 ,keyReleased  ,S  ,1 
9.1918544 ,keyPressed  ,w  ,1 
9.2890012 ,keyReleased  ,W  ,1 
9.432117 ,keyPressed  ,o  ,1 
9.5230503 ,keyReleased  ,O  ,1 
9.6481135 ,keyPressed  ,r  ,1 
9.7337946 ,keyReleased  ,R  ,1 
9.870875 ,keyPressed  ,d  ,1 
9.9788215 ,keyReleased  ,D  ,1 
10.1109325 ,keyPressed  ,return ,1 
10.1957266 ,keyReleased  ,Return ,1 
10.5097697 ,keyPressed  ,p  ,1 
10.6008169 ,keyReleased  ,P  ,1 
10.6638305 ,keyPressed  ,a  ,1 
10.7607488 ,keyReleased  ,A  ,1 
10.9087958 ,keyPressed  ,s  ,1 
10.9951652 ,keyReleased  ,S  ,1 
11.0859128 ,keyPressed  ,s  ,1 
11.1719249 ,keyReleased  ,S  ,1 
11.291791 ,keyPressed  ,w  ,1 
11.3999033 ,keyReleased  ,W  ,1 
11.787752 ,keyPressed  ,o  ,1 
11.884848 ,keyReleased  ,O  ,1 
11.9928861 ,keyPressed  ,r  ,1 
12.0788337 ,keyReleased  ,R  ,1 
12.2222157 ,keyPressed  ,d  ,1 
12.3188256 ,keyReleased  ,D  ,1 
12.4733516 ,keyPressed  ,return ,1 
12.5577139 ,keyReleased  ,Return ,1 
12.866056 ,keyPressed  ,p  ,1 
12.9627223 ,keyReleased  ,P  ,1 
13.0257905 ,keyPressed  ,a  ,1 
13.1233502 ,keyReleased  ,A  ,1 
13.2830066 ,keyPressed  ,s  ,1 
13.3627089 ,keyReleased  ,S  ,1 
13.4829934 ,keyPressed  ,s  ,1 
13.5627357 ,keyReleased  ,S  ,1 
13.6766843 ,keyPressed  ,w  ,1 
13.7618538 ,keyReleased  ,W  ,1 
14.9487782 ,keyPressed  ,o  ,1 
15.039762 ,keyReleased  ,O  ,1 
