timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.1847409 ,Left ,+1 ,+8 ,+3 ,+8 ,0  ,0  ,-7 ,+1
3.1996662 ,Left ,-3 ,-1 ,-2 ,-2 ,-4 ,-6 ,-9 ,-5
3.1998097 ,Left ,-2 ,+3 ,-6 ,+1 ,-1 ,-3 ,-12 ,-10
3.2071742 ,Left ,0  ,+4 ,+1 ,0  ,0  ,-4 ,+2 ,+5
3.2071839 ,Left ,-4 ,-4 ,+1 ,+1 ,-1 ,-3 ,+7 ,0 
3.2222213 ,Left ,-1 ,-4 ,0  ,-2 ,-1 ,+1 ,+2 ,+1
3.2222321 ,Left ,-5 ,-5 ,-9 ,-2 ,-1 ,-7 ,-7 ,-8
3.2304369 ,Left ,0  ,+8 ,+1 ,-6 ,0  ,+2 ,+14 ,+5
3.2304849 ,Left ,+2 ,-6 ,+4 ,+1 ,0  ,-1 ,-19 ,-7
3.2523867 ,Left ,-4 ,-5 ,-8 ,-3 ,+2 ,+5 ,+2 ,0 
3.2523983 ,Left ,+1 ,+2 ,+2 ,+2 ,-1 ,-1 ,+4 ,-2
3.2672638 ,Left ,0  ,0  ,+1 ,-5 ,-4 ,0  ,-4 ,-5
3.2672932 ,Left ,-4 ,-9 ,-9 ,-5 ,+3 ,+4 ,-5 ,0 
3.2749552 ,Left ,+1 ,-5 ,-5 ,-16 ,-2 ,-1 ,0  ,+1
3.2749675 ,Left ,0  ,+2 ,+3 ,+10 ,0  ,-12 ,-10 ,-9
3.2897863 ,Left ,0  ,-2 ,-6 ,-3 ,+4 ,+1 ,+4 ,-2
3.2897966 ,Left ,0  ,+5 ,+7 ,+10 ,0  ,+5 ,+5 ,+4
3.2971721 ,Left ,-1 ,-2 ,+1 ,0  ,-4 ,-16 ,+2 ,0 
3.297182 ,Left ,+1 ,+2 ,+10 ,+3 ,-2 ,-6 ,+9 ,+1
3.3046747 ,Left ,-1 ,0  ,0  ,+2 ,+6 ,+7 ,+6 ,+1
3.3046965 ,Left ,-6 ,-11 ,-11 ,-4 ,0  ,+6 ,+8 ,+2
3.3197199 ,Left ,-1 ,+6 ,0  ,+2 ,+3 ,+6 ,+3 ,+2
3.319748 ,Left ,-3 ,-5 ,-2 ,-6 ,-9 ,-7 ,-13 ,-6
3.327177 ,Left ,+1 ,+8 ,+5 ,+4 ,-2 ,-1 ,+1 ,+2
3.3271842 ,Left ,+2 ,-4 ,-5 ,-6 ,+2 ,-3 ,-6 ,0 
3.3422305 ,Left ,-5 ,-4 ,-6 ,-9 ,-11 ,-6 ,0  ,-5
3.3422765 ,Left ,0  ,-6 ,-3 ,0  ,+6 ,+5 ,-1 ,0 
3.3499381 ,Left ,-3 ,-2 ,+1 ,0  ,-3 ,+6 ,0  ,-2
3.3499487 ,Left ,+2 ,+2 ,-6 ,-5 ,-4 ,-1 ,+7 ,+3
3.3573581 ,Left ,-1 ,-3 ,+4 ,+7 ,+3 ,+2 ,0  ,+1
3.3573685 ,Left ,0  ,-7 ,-7 ,-3 ,+1 ,+7 ,+8 ,+1
3.3646308 ,Left ,-4 ,-3 ,-5 ,-2 ,-2 ,-14 ,-17 ,-7
3.3646403 ,Left ,+1 ,+2 ,+6 ,+10 ,+7 ,+10 ,+17 ,+3
3.3797218 ,Left ,+2 ,+7 ,+2 ,-4 ,-6 ,+3 ,+4 ,-1
3.3797723 ,Left ,0  ,-8 ,-6 ,-2 ,+2 ,+1 ,+7 ,+1
3.3871845 ,Left ,0  ,-2 ,0  ,-3 ,-5 ,-15 ,-9 ,-3
3.387381 ,Left ,-1 ,+3 ,+2 ,-3 ,-4 ,0  ,-8 ,-4
3.4025291 ,Left ,-1 ,-4 ,0  ,-1 ,0  ,-3 ,-3 ,-2
3.4027684 ,Left ,-10 ,-8 ,-13 ,-3 ,-1 ,0  ,+8 ,+2
3.409564 ,Left ,+4 ,+6 ,+5 ,+1 ,-3 ,-8 ,+4 ,+4
3.4095711 ,Left ,-3 ,-13 ,-9 ,-9 ,-5 ,-3 ,-7 ,-6
3.4171126 ,Left ,+1 ,0  ,-6 ,-2 ,+2 ,+3 ,+1 ,-6
3.4171199 ,Left ,-2 ,+2 ,+4 ,-3 ,0  ,-4 ,+6 ,+7
3.4248834 ,Left ,-3 ,0  ,0  ,+5 ,+1 ,+5 ,-3 ,-10
3.4248988 ,Left ,+1 ,-6 ,-7 ,-7 ,-1 ,-7 ,+4 ,+1
3.4397544 ,Left ,0  ,+11 ,0  ,-4 ,-2 ,+1 ,+15 ,+9
3.4397627 ,Left ,-5 ,-16 ,-5 ,+2 ,-7 ,-16 ,+13 ,-6
3.4472666 ,Left ,-2 ,-4 ,0  ,0  ,+4 ,+24 ,+1 ,-13
3.447274 ,Left ,-4 ,-26 ,-5 ,-5 ,+1 ,-5 ,-21 ,-9
3.4622345 ,Left ,-3 ,+8 ,+3 ,+4 ,-2 ,-8 ,-10 ,-8
3.4623116 ,Left ,-13 ,-21 ,-8 ,-1 ,-3 ,-12 ,-24 ,-14
3.4696889 ,Left ,+2 ,-8 ,+2 ,+10 ,+3 ,+9 ,-9 ,-11
3.4697322 ,Left ,+6 ,+33 ,+2 ,-2 ,-5 ,-11 ,-5 ,-1
3.477475 ,Left ,-3 ,-17 ,-15 ,-12 ,-3 ,-3 ,+18 ,+1
3.4774876 ,Left ,+4 ,+19 ,+6 ,0  ,-5 ,-13 ,-7 ,+7
3.4847176 ,Left ,+2 ,-6 ,-5 ,-8 ,+3 ,+14 ,+2 ,+5
3.4847771 ,Left ,-1 ,+5 ,+4 ,+14 ,-1 ,-9 ,+17 ,+6
3.4997313 ,Left ,0  ,-4 ,+7 ,-6 ,+1 ,+6 ,-36 ,-12
3.499793 ,Left ,+3 ,+14 ,-7 ,-10 ,-3 ,+8 ,+3 ,+2
3.5071911 ,Left ,-2 ,-1 ,-13 ,-23 ,-3 ,-5 ,+25 ,+13
3.5072364 ,Left ,-4 ,+7 ,+12 ,+26 ,+5 ,-4 ,-10 ,-7
3.5221874 ,Left ,+1 ,0  ,+6 ,+6 ,-3 ,+4 ,+7 ,+2
