timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0749591 ,Right ,-9 ,-11 ,-20 ,-5 ,+2 ,0  ,-1 ,-3
1.0749626 ,Right ,-7 ,-9 ,+21 ,0  ,+2 ,+3 ,0  ,-2
1.0952611 ,Right ,-1 ,-1 ,+7 ,+1 ,+1 ,-2 ,-3 ,-3
1.0952641 ,Right ,+3 ,+19 ,-4 ,+2 ,-3 ,0  ,-1 ,+1
1.095976 ,Right ,+5 ,+9 ,+14 ,+3 ,+1 ,-3 ,-2 ,-1
1.095979 ,Right ,+1 ,+3 ,+10 ,+8 ,+5 ,-1 ,+1 ,+2
1.1100562 ,Right ,+1 ,+1 ,+31 ,-11 ,-13 ,-3 ,-4 ,-3
1.110059 ,Right ,-5 ,-10 ,-5 ,-5 ,+3 ,-1 ,0  ,-1
1.1110713 ,Right ,-3 ,-11 ,-31 ,-7 ,-4 ,+5 ,-2 ,-3
1.1110745 ,Right ,+6 ,+1 ,+43 ,+18 ,+5 ,+3 ,+1 ,+2
1.132761 ,Right ,-2 ,+3 ,-34 ,-15 ,-5 ,-27 ,-16 ,-3
1.1327648 ,Right ,-5 ,0  ,+4 ,+8 ,-4 ,-12 ,+5 ,-1
1.1333466 ,Right ,+11 ,-8 ,-17 ,-13 ,-8 ,-69 ,+3 ,-2
1.1333514 ,Right ,-8 ,-20 ,-46 ,-12 ,0  ,+92 ,+15 ,+11
1.1635395 ,Right ,+10 ,-5 ,-12 ,-6 ,0  ,-5 ,-16 ,-21
1.1635463 ,Right ,+13 ,+5 ,+8 ,+3 ,-5 ,-50 ,-61 ,+6
1.1642162 ,Right ,+16 ,-5 ,-15 ,0  ,+1 ,+43 ,+6 ,+34
1.1642203 ,Right ,-34 ,+8 ,-16 ,-22 ,-10 ,-25 ,+39 ,-38
1.1706176 ,Right ,-1 ,-3 ,+8 ,-2 ,+1 ,+48 ,-5 ,-6
1.1706293 ,Right ,+11 ,+8 ,+2 ,0  ,-2 ,+18 ,-9 ,+15
1.1713799 ,Right ,-49 ,-2 ,+12 ,+9 ,-4 ,-57 ,-45 ,-73
1.1713919 ,Right ,+48 ,-3 ,-5 ,+4 ,+2 ,-12 ,+19 ,+54
1.1928368 ,Right ,-65 ,-13 ,-6 ,+4 ,-2 ,-17 ,-6 ,-34
1.1928398 ,Right ,+19 ,0  ,-4 ,-6 ,-6 ,-15 ,+7 ,-18
1.1935676 ,Right ,+10 ,+1 ,+8 ,+7 ,+2 ,+21 ,+2 ,+17
1.1936018 ,Right ,-5 ,+11 ,+6 ,+1 ,0  ,-13 ,-8 ,-12
1.2150582 ,Right ,+8 ,+2 ,+6 ,+7 ,-2 ,-12 ,+14 ,+27
1.2150609 ,Right ,-7 ,-10 ,-9 ,-6 ,0  ,+21 ,+11 ,+10
1.215915 ,Right ,-6 ,-3 ,-11 ,-4 ,0  ,+13 ,+14 ,-3
1.2159175 ,Right ,-10 ,+7 ,+30 ,+14 ,+3 ,-14 ,-19 ,-9
1.2293994 ,Right ,+20 ,0  ,-18 ,-1 ,-3 ,0  ,+6 ,+17
1.2294019 ,Right ,-16 ,+6 ,+25 ,+12 ,+4 ,+18 ,+11 ,-8
1.2376242 ,Right ,+9 ,+6 ,+6 ,-10 ,+1 ,+19 ,+11 ,+5
1.2376286 ,Right ,-3 ,-9 ,-4 ,0  ,+2 ,-10 ,-14 ,+2
1.2528729 ,Right ,+9 ,+11 ,+13 ,-5 ,-5 ,-2 ,-3 ,+6
1.252876 ,Right ,-8 ,-22 ,-8 ,-1 ,-9 ,0  ,+9 ,-11
1.253409 ,Right ,-3 ,+18 ,+38 ,-4 ,+3 ,-3 ,-2 ,+1
1.2534118 ,Right ,+5 ,-14 ,-15 ,+15 ,+7 ,+1 ,-8 ,+5
1.2753221 ,Right ,-9 ,-66 ,-68 ,-11 ,-6 ,-2 ,+3 ,-7
1.2753261 ,Right ,+3 ,+49 ,+70 ,-2 ,-3 ,-1 ,+2 ,-2
1.2759744 ,Right ,+7 ,+21 ,-6 ,+9 ,+3 ,+10 ,+2 ,+7
