timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5723638 ,Left ,0  ,-3 ,-1 ,+5 ,-15 ,+1 ,-1 ,+1
0.5723678 ,Left ,+1 ,-4 ,-9 ,-5 ,+6 ,-6 ,-3 ,-2
0.5887303 ,Left ,+3 ,+4 ,0  ,+10 ,+2 ,-3 ,-2 ,-2
0.5887333 ,Left ,+4 ,+4 ,+3 ,-1 ,+6 ,+3 ,-1 ,-2
0.5904109 ,Left ,-1 ,-5 ,-9 ,-15 ,+11 ,+2 ,0  ,-1
0.5904136 ,Left ,+8 ,+3 ,+6 ,+3 ,-26 ,-7 ,-2 ,0 
0.6111424 ,Left ,-3 ,-3 ,-3 ,+10 ,+11 ,+3 ,-1 ,0 
0.611145 ,Left ,-5 ,-8 ,-6 ,-11 ,-22 ,-6 ,-1 ,0 
0.6126961 ,Left ,-1 ,+3 ,+2 ,-10 ,+7 ,0  ,+2 ,0 
0.6126987 ,Left ,0  ,-1 ,-1 ,+19 ,+31 ,+3 ,+2 ,-2
0.6256046 ,Left ,-4 ,-5 ,-4 ,-11 ,-73 ,-8 ,-4 ,-5
0.6256087 ,Left ,+4 ,-3 ,-3 ,-18 ,+28 ,+4 ,0  ,0 
0.6325787 ,Left ,+1 ,+2 ,+4 ,+10 ,-12 ,-4 ,-2 ,-3
0.6325824 ,Left ,-2 ,-2 ,-1 ,+10 ,-2 ,+1 ,-1 ,-2
0.6487744 ,Left ,+3 ,+3 ,0  ,+4 ,+26 ,+1 ,-1 ,-2
0.6487787 ,Left ,-3 ,-1 ,-2 ,-2 ,-23 ,0  ,+1 ,-3
0.6502643 ,Left ,-1 ,-5 ,-4 ,+5 ,-26 ,-3 ,-3 ,-1
0.650268 ,Left ,+3 ,+3 ,-1 ,-16 ,+26 ,+6 ,0  ,+2
0.6713072 ,Left ,-4 ,-3 ,+1 ,+7 ,+37 ,+3 ,0  ,-1
0.6713127 ,Left ,-8 ,-2 ,-10 ,-27 ,-82 ,-11 ,-4 ,-3
0.6731024 ,Left ,+8 ,+3 ,+1 ,+4 ,+42 ,+6 ,+1 ,+3
0.673109 ,Left ,-3 ,-2 ,+2 ,+10 ,+5 ,-5 ,-3 ,0 
0.6857994 ,Left ,-1 ,-3 ,-1 ,+6 ,+13 ,-6 ,0  ,+5
0.6858061 ,Left ,+4 ,0  ,-2 ,0  ,+48 ,+5 ,0  ,-6
0.6924436 ,Left ,-11 ,-2 ,-2 ,+4 ,-38 ,+2 ,-3 ,-5
0.6924499 ,Left ,-3 ,0  ,+1 ,0  ,+3 ,-12 ,-1 ,0 
0.708922 ,Left ,+2 ,+7 ,+2 ,-12 ,-20 ,-7 ,-3 ,+1
0.708957 ,Left ,-3 ,-6 ,-5 ,+7 ,+21 ,-9 ,+3 ,+3
0.7102136 ,Left ,+3 ,-3 ,-1 ,+7 ,+41 ,+14 ,+11 ,-5
0.7102163 ,Left ,+4 ,+3 ,-2 ,-12 ,-1 ,+1 ,+11 ,+1
0.731182 ,Left ,+1 ,-2 ,+1 ,+2 ,+29 ,+16 ,-41 ,-3
0.7311849 ,Left ,-1 ,-1 ,-1 ,-2 ,-57 ,-39 ,+3 ,-1
