timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6317653 ,Right ,-2 ,-1 ,+1 ,-7 ,-3 ,+6 ,+1 ,+3
0.6317685 ,Right ,+5 ,+1 ,+8 ,0  ,-3 ,+1 ,+12 ,+3
0.6417391 ,Right ,+4 ,-3 ,-17 ,-7 ,-1 ,-5 ,-14 ,-3
0.6417417 ,Right ,-9 ,-1 ,+4 ,+3 ,+4 ,+3 ,+1 ,+2
0.6507063 ,Right ,-7 ,-10 ,-27 ,-7 ,-1 ,-2 ,-6 ,-4
0.6507089 ,Right ,+4 ,+13 ,+46 ,+13 ,+4 ,+5 ,+3 ,0 
0.6658236 ,Right ,+1 ,+1 ,-2 ,-5 ,-8 ,-4 ,-5 ,-4
0.665827 ,Right ,-6 ,-1 ,+2 ,+9 ,+7 ,+2 ,+5 ,0 
0.6672097 ,Right ,-7 ,-6 ,-10 ,-14 ,-6 ,-8 ,-11 ,-5
0.6672129 ,Right ,0  ,-9 ,-17 ,0  ,0  ,-2 ,+2 ,0 
0.6885573 ,Right ,-3 ,+9 ,+2 ,+1 ,-4 ,-8 ,-3 ,-8
0.6885629 ,Right ,+4 ,-4 ,-5 ,-13 ,-8 ,-10 ,-12 ,-4
0.6898667 ,Right ,+20 ,+10 ,+10 ,+8 ,0  ,-2 ,-2 ,+5
0.6898714 ,Right ,-35 ,+3 ,-10 ,-13 ,-7 ,-16 ,-27 ,-9
0.7020754 ,Right ,-1 ,-15 ,-8 ,-6 ,0  ,-4 ,-11 ,-5
0.7020814 ,Right ,+10 ,+12 ,+16 ,+11 ,+2 ,+8 ,+6 ,+3
0.710917 ,Right ,+1 ,+12 ,+4 ,+4 ,+2 ,-4 ,-4 ,+7
0.7109271 ,Right ,+5 ,-17 ,-5 ,-4 ,+1 ,+2 ,+14 ,+5
0.7264585 ,Right ,-12 ,-8 ,+1 ,-1 ,-2 ,+3 ,+14 ,-10
0.7264657 ,Right ,+11 ,-10 ,+1 ,+6 ,+6 ,+11 ,+19 ,+6
0.7280708 ,Right ,+10 ,+15 ,-7 ,-9 ,-4 ,-5 ,-6 ,+8
0.7280778 ,Right ,+16 ,+4 ,-5 ,-4 ,-3 ,-6 ,-19 ,-3
0.7485979 ,Right ,-23 ,+1 ,+16 ,+19 ,+8 ,0  ,-8 ,-5
0.7486053 ,Right ,+5 ,+3 ,0  ,-10 ,-5 ,0  ,+6 ,0 
0.7499355 ,Right ,+2 ,-6 ,+4 ,+8 ,+3 ,+2 ,-1 ,+5
0.7499422 ,Right ,-1 ,-3 ,-18 ,-16 ,-10 ,-8 ,-8 ,-4
0.7619611 ,Right ,+20 ,-20 ,-29 ,-7 ,+1 ,-1 ,-12 ,-1
0.7619675 ,Right ,-38 ,+23 ,+44 ,+20 ,+6 ,0  ,-4 ,-5
0.7710482 ,Right ,-7 ,-15 ,-7 ,-8 ,-8 ,-8 ,-7 ,-9
0.771055 ,Right ,-1 ,+4 ,-8 ,-2 ,-5 ,-1 ,+6 ,-1
0.7853458 ,Right ,+11 ,-1 ,-9 ,-4 ,-2 ,+7 ,+10 ,+1
0.7853531 ,Right ,-1 ,-21 ,-14 ,-7 ,+5 ,+7 ,-1 ,+2
0.7916488 ,Right ,-1 ,+7 ,-1 ,+3 ,+5 ,+1 ,+1 ,-4
0.7917377 ,Right ,+7 ,+6 ,+4 ,+7 ,+13 ,+13 ,+13 ,-1
0.8082637 ,Right ,-8 ,-1 ,-5 ,-2 ,-10 ,-11 ,-4 ,+3
0.8082667 ,Right ,+9 ,+2 ,-11 ,-24 ,-15 ,-15 ,-10 ,-2
0.8099218 ,Right ,-14 ,-7 ,+21 ,+7 ,-3 ,-5 ,-1 ,-8
0.8099249 ,Right ,+9 ,-3 ,-3 ,+5 ,+7 ,+14 ,+7 ,+1
0.8305855 ,Right ,-4 ,-1 ,-15 ,-12 ,-8 ,-9 ,-10 ,-2
0.8305881 ,Right ,+1 ,-12 ,-12 ,+2 ,+4 ,-4 ,-8 ,-2
0.832285 ,Right ,-11 ,-5 ,+18 ,0  ,-10 ,-2 ,+3 ,-8
0.8322876 ,Right ,0  ,+1 ,-17 ,0  ,+1 ,0  ,+8 ,+4
0.8453485 ,Right ,-3 ,+2 ,+15 ,+7 ,+14 ,-1 ,-2 ,-4
0.8453628 ,Right ,-1 ,-3 ,-6 ,-1 ,-2 ,+2 ,+3 ,0 
0.8524145 ,Right ,+4 ,-17 ,-23 ,-19 ,-10 ,-5 ,+3 ,+4
0.8525784 ,Right ,-5 ,-8 ,-8 ,-1 ,-3 ,-2 ,+5 ,0 
0.8687796 ,Right ,-2 ,+13 ,+11 ,+1 ,+5 ,+12 ,0  ,+1
