timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1203541 ,Left ,-5 ,-2 ,0  ,+6 ,+22 ,+3 ,+3 ,-1
1.1279247 ,Left ,-3 ,-2 ,-6 ,-7 ,-5 ,-4 ,0  ,-2
1.1279314 ,Left ,-5 ,-2 ,-1 ,-8 ,-14 ,0  ,+1 ,-2
1.1430739 ,Left ,-14 ,-7 ,-2 ,0  ,+3 ,+2 ,-7 ,-4
1.1430813 ,Left ,-18 ,-5 ,-2 ,+2 ,+6 ,-4 ,+2 ,-4
1.1579031 ,Left ,-38 ,-17 ,-10 ,-11 ,-27 ,-7 ,-4 ,-9
1.1579099 ,Left ,+51 ,+16 ,+5 ,+2 ,+8 ,+10 ,+4 ,+15
1.1655225 ,Left ,-4 ,+1 ,+4 ,+16 ,+24 ,+10 ,-1 ,0 
1.1655294 ,Left ,-12 ,-6 ,-4 ,-6 ,-17 ,-5 ,+7 ,+3
1.1802711 ,Left ,+6 ,+5 ,+5 ,+1 ,+7 ,-9 ,0  ,+6
1.1802776 ,Left ,-43 ,-19 ,-6 ,-3 ,-9 ,-10 ,-10 ,-16
1.1877803 ,Left ,+19 ,+7 ,-2 ,-1 ,+18 ,+10 ,+6 ,+6
1.187787 ,Left ,-24 ,-11 ,-1 ,+8 ,+1 ,-5 ,-4 ,-8
1.1954743 ,Left ,+41 ,+18 ,+3 ,-4 ,+3 ,-2 ,+1 ,+13
1.195481 ,Left ,+45 ,+24 ,+7 ,+8 ,+6 ,+6 ,+8 ,+23
1.2028477 ,Left ,-34 ,-18 ,-7 ,-27 ,-19 ,-11 ,-13 ,-27
1.2028544 ,Left ,-25 ,-20 ,-12 ,-14 ,-40 ,-18 ,-16 ,-16
1.217742 ,Left ,+35 ,+19 ,+3 ,+9 ,+35 ,+14 ,+16 ,+15
1.2177484 ,Left ,+10 ,-4 ,-12 ,-15 ,-18 ,-7 ,+3 ,+3
1.2255182 ,Left ,-20 ,-2 ,+1 ,+7 ,+3 ,-7 ,-4 ,-15
1.2255253 ,Left ,-22 ,-10 ,-10 ,-22 ,-25 ,-13 ,-10 ,-16
1.2405088 ,Left ,-22 ,-9 ,-2 ,+7 ,+19 ,+15 ,+3 ,-4
1.2405157 ,Left ,+21 ,+1 ,+1 ,+17 ,+21 ,+8 ,-2 ,+10
1.2480072 ,Left ,+3 ,-3 ,-6 ,-19 ,-31 ,-6 ,+2 ,+9
1.2480144 ,Left ,-3 ,-1 ,+1 ,-1 ,-9 ,+4 ,-4 ,-7
1.2554744 ,Left ,-22 ,-15 ,-11 ,-12 ,-6 ,-15 ,-4 ,-8
1.2554811 ,Left ,+33 ,+8 ,+2 ,+4 ,+29 ,+9 ,+3 ,+9
1.2630051 ,Left ,-24 ,-8 ,+3 ,-6 ,-45 ,-4 ,-4 ,-10
1.2630124 ,Left ,+14 ,+11 ,+13 ,+25 ,+41 ,+14 ,+7 ,+9
1.2778164 ,Left ,-8 ,-7 ,-7 ,0  ,+5 ,-4 ,-8 ,-7
1.2778234 ,Left ,-10 ,-5 ,-2 ,-9 ,-5 ,-12 ,-6 ,-13
1.2855082 ,Left ,-13 ,-15 ,-11 ,+1 ,+12 ,-3 ,-4 ,-2
1.2855154 ,Left ,+24 ,+12 ,+5 ,+5 ,+2 ,+3 ,+8 ,+12
1.3004575 ,Left ,-14 ,-5 ,-1 ,-10 ,-16 ,-1 ,0  ,-7
1.3004642 ,Left ,-19 ,-7 ,0  ,+5 ,0  ,-1 ,-3 ,-9
1.3078277 ,Left ,+12 ,+4 ,-2 ,+8 ,+20 ,+5 ,-2 ,+6
1.3078345 ,Left ,-5 ,+1 ,+1 ,-8 ,-6 ,+5 ,+8 ,0 
1.3154987 ,Left ,+4 ,+3 ,+4 ,+16 ,+6 ,-3 ,-2 ,-3
1.3155057 ,Left ,-12 ,-7 ,-10 ,-25 ,-39 ,-20 ,-10 ,-7
1.3230279 ,Left ,+1 ,+3 ,+6 ,+3 ,+11 ,+2 ,-1 ,+1
1.3231566 ,Left ,+3 ,+3 ,+5 ,+17 ,+15 ,+8 ,+1 ,+2
1.3378775 ,Left ,-6 ,-4 ,-2 ,-10 ,+1 ,-16 ,-7 ,-4
1.3378843 ,Left ,-8 ,-4 ,-2 ,-5 ,+5 ,+10 ,+2 ,-3
1.3455284 ,Left ,-7 ,-9 ,-14 ,-13 ,-28 ,-7 ,-2 ,-2
1.3455358 ,Left ,+6 ,-4 ,-6 ,+4 ,+24 ,+4 ,+2 ,+2
1.3602255 ,Left ,+13 ,+12 ,+13 ,0  ,-8 ,-1 ,+4 ,+3
1.3602319 ,Left ,-7 ,-3 ,-7 ,+4 ,-4 ,-7 ,-4 ,-4
1.3679094 ,Left ,-5 ,-2 ,-1 ,-26 ,-33 ,-5 ,-5 ,-7
1.3679161 ,Left ,+4 ,-2 ,-1 ,-5 ,-9 ,-1 ,-5 ,+3
1.382885 ,Left ,-6 ,-4 ,-1 ,0  ,-11 ,+4 ,-1 ,-2
1.3828915 ,Left ,+13 ,+9 ,+8 ,+23 ,+52 ,+12 ,+4 ,+4
1.3979579 ,Left ,-5 ,-2 ,+2 ,+16 ,-9 ,+1 ,0  ,-6
1.3979647 ,Left ,-4 ,-1 ,+5 ,+6 ,+18 ,+13 ,-5 ,-1
1.4055096 ,Left ,-9 ,-7 ,-6 ,-18 ,-26 ,-16 ,+13 ,+1
1.4055165 ,Left ,-4 ,+1 ,+1 ,+10 ,+21 ,+6 ,-3 ,-3
1.4203794 ,Left ,+5 ,-3 ,-11 ,-15 ,-9 ,0  ,-2 ,+1
1.420386 ,Left ,-36 ,-7 ,+1 ,-10 ,-23 ,-12 ,-2 ,-7
1.4279362 ,Left ,+29 ,+14 ,+13 ,+20 ,+30 ,+11 ,+4 ,+10
1.427943 ,Left ,-1 ,-5 ,-9 ,-12 ,-27 ,-13 ,-7 ,-9
1.4429443 ,Left ,-13 ,-12 ,-8 ,+6 ,+12 ,0  ,+5 ,-2
1.4429512 ,Left ,+18 ,+8 ,+6 ,+3 ,+19 ,+21 ,+5 ,+7
1.4579194 ,Left ,-26 ,-10 ,-1 ,-12 ,-15 ,+5 ,-22 ,-14
1.4579262 ,Left ,+4 ,+1 ,-3 ,-5 ,-22 ,-6 ,+8 ,-4
1.4655305 ,Left ,-17 ,-6 ,-1 ,+6 ,+21 ,0  ,+4 ,+4
1.4655371 ,Left ,-7 ,+3 ,+4 ,+8 ,-6 ,+10 ,+11 ,+3
1.4802318 ,Left ,+18 ,+7 ,+7 ,+10 ,+9 ,+2 ,+10 ,0 
1.4802383 ,Left ,-33 ,-38 ,-29 ,-49 ,-40 ,-26 ,-23 ,-15
1.4879327 ,Left ,+53 ,+32 ,+9 ,+17 ,+31 ,+23 ,+8 ,+9
1.4879394 ,Left ,-41 ,-14 ,-2 ,-5 ,-12 ,-23 ,-12 ,-17
1.4955248 ,Left ,+41 ,+13 ,+5 ,-1 ,-32 ,-12 ,-6 ,+9
1.4955314 ,Left ,-24 ,-8 ,-1 ,+12 ,+17 ,0  ,-9 ,-8
1.5028563 ,Left ,-22 ,-11 ,-2 ,+7 ,+6 ,+10 ,+7 ,-24
1.5028628 ,Left ,+18 ,+1 ,-7 ,-22 ,+1 ,-5 ,-15 ,-7
1.5177546 ,Left ,-30 ,-11 ,-5 ,+2 ,+8 ,-19 ,+4 ,-5
1.517764 ,Left ,-4 ,+3 ,+4 ,+4 ,-8 ,+16 ,-1 ,-10
1.5253373 ,Left ,+1 ,-6 ,-10 ,-10 ,+2 ,-12 ,-9 ,-1
