timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7717145 ,Right ,+3 ,-3 ,-3 ,-5 ,-3 ,-2 ,-2 ,+2
0.7717238 ,Right ,-12 ,+4 ,+6 ,+3 ,0  ,+1 ,0  ,-8
0.7723427 ,Right ,+9 ,+8 ,+26 ,-4 ,-1 ,+4 ,+4 ,+9
0.7723483 ,Right ,-6 ,+4 ,+11 ,+2 ,+1 ,-3 ,-7 ,-6
0.7861074 ,Right ,-1 ,-11 ,-20 ,-1 ,-1 ,+2 ,-1 ,-4
0.7861136 ,Right ,+5 ,+5 ,+34 ,+4 ,+3 ,-5 ,-3 ,+3
0.7867337 ,Right ,-2 ,+2 ,-12 ,-11 ,-5 ,0  ,+3 ,-3
0.7867398 ,Right ,-3 ,-6 ,-17 ,+2 ,+1 ,+2 ,+2 ,+3
0.8086351 ,Right ,+1 ,0  ,+24 ,+4 ,+3 ,-5 ,-5 ,-1
0.8086412 ,Right ,-3 ,-6 ,-32 ,-12 ,-8 ,-1 ,0  ,-1
0.809321 ,Right ,-1 ,+2 ,+1 ,-1 ,-5 ,-5 ,-4 ,-3
0.8093266 ,Right ,+3 ,+4 ,+13 ,+6 ,+3 ,0  ,-2 ,+2
0.8318013 ,Right ,+5 ,-6 ,-18 ,-11 ,-4 ,-2 ,0  ,+4
0.8318086 ,Right ,-2 ,-5 ,-14 ,-4 ,-4 ,-3 ,0  ,0 
0.8324378 ,Right ,+4 ,+11 ,+31 ,+12 ,0  ,-2 ,-3 ,0 
0.8324434 ,Right ,-4 ,-21 ,-47 ,-18 ,-3 ,+3 ,+1 ,-2
0.8458472 ,Right ,+1 ,+5 ,+7 ,+6 ,+9 ,+3 ,0  ,+4
0.8458531 ,Right ,-2 ,-7 ,-37 ,-4 ,+1 ,+4 ,+2 ,0 
0.8466516 ,Right ,+3 ,0  ,-4 ,-9 ,-6 ,-5 ,-6 ,-1
