timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.2476459 ,Left ,-2 ,-5 ,0  ,+12 ,+10 ,-3 ,-1 ,-3
0.2476495 ,Left ,-2 ,-5 ,0  ,+12 ,+10 ,-3 ,-1 ,-3
0.247652 ,Left ,-2 ,-5 ,0  ,+12 ,+10 ,-3 ,-1 ,-3
0.2476559 ,Left ,+1 ,+1 ,+2 ,-7 ,-18 ,-4 ,-1 ,0 
0.2476585 ,Left ,+1 ,+1 ,+2 ,-7 ,-18 ,-4 ,-1 ,0 
0.2476611 ,Left ,+1 ,+1 ,+2 ,-7 ,-18 ,-4 ,-1 ,0 
0.2489829 ,Left ,0  ,-3 ,-3 ,+5 ,-2 ,-3 ,-2 ,-1
0.248986 ,Left ,0  ,-3 ,-3 ,+5 ,-2 ,-3 ,-2 ,-1
0.2489886 ,Left ,0  ,-3 ,-3 ,+5 ,-2 ,-3 ,-2 ,-1
0.2489924 ,Left ,-2 ,0  ,+1 ,+5 ,+2 ,+1 ,-2 ,-2
0.248995 ,Left ,-2 ,0  ,+1 ,+5 ,+2 ,+1 ,-2 ,-2
0.2490001 ,Left ,-2 ,0  ,+1 ,+5 ,+2 ,+1 ,-2 ,-2
0.2609966 ,Left ,-1 ,-1 ,-8 ,-5 ,+4 ,0  ,0  ,-1
0.2609997 ,Left ,-1 ,-1 ,-8 ,-5 ,+4 ,0  ,0  ,-1
0.2610023 ,Left ,-1 ,-1 ,-8 ,-5 ,+4 ,0  ,0  ,-1
0.2610061 ,Left ,-1 ,+3 ,+4 ,+3 ,+3 ,-2 ,+1 ,0 
0.2610087 ,Left ,-1 ,+3 ,+4 ,+3 ,+3 ,-2 ,+1 ,0 
0.2610112 ,Left ,-1 ,+3 ,+4 ,+3 ,+3 ,-2 ,+1 ,0 
0.2700723 ,Left ,-3 ,-4 ,-2 ,-7 ,-2 ,-5 ,0  ,-2
0.2700763 ,Left ,-3 ,-4 ,-2 ,-7 ,-2 ,-5 ,0  ,-2
0.2700796 ,Left ,-3 ,-4 ,-2 ,-7 ,-2 ,-5 ,0  ,-2
0.270124 ,Left ,-1 ,-5 ,-13 ,-4 ,-8 ,-2 ,-1 ,-1
0.2701277 ,Left ,-1 ,-5 ,-13 ,-4 ,-8 ,-2 ,-1 ,-1
0.270131 ,Left ,-1 ,-5 ,-13 ,-4 ,-8 ,-2 ,-1 ,-1
0.2851186 ,Left ,-1 ,-1 ,+5 ,+2 ,+2 ,0  ,-2 ,0 
0.2851243 ,Left ,-1 ,-1 ,+5 ,+2 ,+2 ,0  ,-2 ,0 
0.2851282 ,Left ,-1 ,-1 ,+5 ,+2 ,+2 ,0  ,-2 ,0 
0.2851341 ,Left ,+1 ,-1 ,-4 ,+1 ,+6 ,-1 ,-2 ,+1
0.285138 ,Left ,+1 ,-1 ,-4 ,+1 ,+6 ,-1 ,-2 ,+1
0.2851419 ,Left ,+1 ,-1 ,-4 ,+1 ,+6 ,-1 ,-2 ,+1
0.2866078 ,Left ,+1 ,+3 ,+9 ,-2 ,-3 ,0  ,-2 ,+2
0.2866123 ,Left ,+1 ,+3 ,+9 ,-2 ,-3 ,0  ,-2 ,+2
0.2866163 ,Left ,+1 ,+3 ,+9 ,-2 ,-3 ,0  ,-2 ,+2
0.2866223 ,Left ,0  ,0  ,-1 ,+7 ,+13 ,+1 ,-1 ,-1
0.2866263 ,Left ,0  ,0  ,-1 ,+7 ,+13 ,+1 ,-1 ,-1
0.2866302 ,Left ,0  ,0  ,-1 ,+7 ,+13 ,+1 ,-1 ,-1
0.3075451 ,Left ,-1 ,-3 ,-3 ,-12 ,-2 ,+2 ,0  ,-2
0.3075498 ,Left ,-1 ,-3 ,-3 ,-12 ,-2 ,+2 ,0  ,-2
0.3075537 ,Left ,-1 ,-3 ,-3 ,-12 ,-2 ,+2 ,0  ,-2
0.30756 ,Left ,-2 ,-1 ,-3 ,-6 ,-11 ,-3 ,-1 ,-2
0.307564 ,Left ,-2 ,-1 ,-3 ,-6 ,-11 ,-3 ,-1 ,-2
0.3075679 ,Left ,-2 ,-1 ,-3 ,-6 ,-11 ,-3 ,-1 ,-2
0.3090536 ,Left ,-3 ,+2 ,+5 ,+24 ,+14 ,0  ,-1 ,-1
0.3090587 ,Left ,-3 ,+2 ,+5 ,+24 ,+14 ,0  ,-1 ,-1
0.3090628 ,Left ,-3 ,+2 ,+5 ,+24 ,+14 ,0  ,-1 ,-1
0.309069 ,Left ,-1 ,0  ,+2 ,-8 ,-13 ,-2 ,0  ,-1
0.309073 ,Left ,-1 ,0  ,+2 ,-8 ,-13 ,-2 ,0  ,-1
