timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7897471 ,Right ,-1 ,+15 ,+33 ,-7 ,+2 ,+2 ,0  ,+1
0.7971148 ,Right ,-4 ,+6 ,+1 ,+9 ,+6 ,+5 ,+1 ,-3
0.7971199 ,Right ,-3 ,-30 ,-2 ,-5 ,-8 ,-5 ,-4 ,-2
0.8122004 ,Right ,-9 ,+12 ,+26 ,+14 ,+8 ,+4 ,+1 ,-3
0.812206 ,Right ,+7 ,+5 ,+1 ,+3 ,0  ,-2 ,0  ,+2
0.8196929 ,Right ,-3 ,-5 ,+2 ,-1 ,-3 ,-3 ,-3 ,-1
0.8196985 ,Right ,+5 ,+28 ,+32 ,+16 ,+4 ,+2 ,-2 ,-8
0.8271271 ,Right ,-1 ,+5 ,-71 ,-36 ,-14 ,-13 ,-6 ,0 
0.8271328 ,Right ,-26 ,-58 ,-29 ,-11 ,-5 ,+2 ,-2 ,-3
0.8347342 ,Right ,-7 ,+5 ,+3 ,-3 ,-2 ,-3 ,-5 ,-17
0.8347399 ,Right ,+15 ,+9 ,-10 ,-12 ,-9 ,-3 ,+2 ,+30
0.8496588 ,Right ,-1 ,-26 ,+21 ,-1 ,+2 ,+9 ,-11 ,-41
0.8496644 ,Right ,+21 ,+27 ,+21 ,+11 ,-1 ,-22 ,-3 ,+21
0.8572324 ,Right ,-13 ,-9 ,-18 ,-1 ,+1 ,+6 ,+6 ,-23
0.857238 ,Right ,+7 ,-4 ,-6 ,-12 ,+1 ,0  ,-3 ,+8
0.8723095 ,Right ,+21 ,-6 ,+16 ,+18 ,+6 ,-1 ,-8 ,+11
0.8723163 ,Right ,-34 ,+1 ,0  ,-3 ,+1 ,+7 ,-1 ,-22
0.8798115 ,Right ,+14 ,0  ,+7 ,-1 ,-11 ,-11 ,-13 ,+12
0.8798196 ,Right ,+8 ,+1 ,-4 ,+9 ,+6 ,+6 ,+14 ,+2
