timestamp,event,key,correct
0.6111233 ,keyPressed ,p  ,1 
0.7067397 ,keyReleased ,P  ,1 
0.8188687 ,keyPressed ,a  ,1 
0.931136 ,keyReleased ,A  ,1 
1.2430801 ,keyPressed ,w  ,0 
1.3227956 ,keyReleased ,W  ,0 
1.4592017 ,keyPressed ,w  ,0 
1.5469003 ,keyReleased ,W  ,0 
3.0750219 ,keyPressed ,return ,0 
3.1949486 ,keyReleased ,Return ,1 
3.7152536 ,keyPressed ,p  ,1 
3.7945053 ,keyReleased ,P  ,1 
3.8672367 ,keyPressed ,a  ,1 
3.9706204 ,keyReleased ,A  ,1 
4.1312158 ,keyPressed ,s  ,1 
4.2185913 ,keyReleased ,S  ,1 
4.3232699 ,keyPressed ,s  ,1 
4.395854 ,keyReleased ,S  ,1 
4.5792265 ,keyPressed ,w  ,1 
4.6999102 ,keyReleased ,W  ,1 
4.906961 ,keyPressed ,o  ,1 
4.9870417 ,keyReleased ,O  ,1 
5.1233945 ,keyPressed ,r  ,1 
5.1795177 ,keyReleased ,R  ,1 
5.3405998 ,keyPressed ,d  ,1 
5.4187634 ,keyReleased ,D  ,1 
5.7150586 ,keyPressed ,return ,1 
5.8187066 ,keyReleased ,Return ,1 
6.2505767 ,keyPressed ,p  ,1 
6.3317682 ,keyReleased ,P  ,1 
6.3868492 ,keyPressed ,a  ,1 
6.4908601 ,keyReleased ,A  ,1 
6.6270892 ,keyPressed ,s  ,1 
6.6993428 ,keyReleased ,S  ,1 
6.8035976 ,keyPressed ,s  ,1 
6.8831563 ,keyReleased ,S  ,1 
7.0268478 ,keyPressed ,w  ,1 
7.1154893 ,keyReleased ,W  ,1 
7.2750435 ,keyPressed ,o  ,1 
7.3637146 ,keyReleased ,O  ,1 
7.5471116 ,keyPressed ,r  ,1 
7.6186846 ,keyReleased ,R  ,1 
7.7711085 ,keyPressed ,d  ,1 
7.8588367 ,keyReleased ,D  ,1 
8.1312497 ,keyPressed ,return ,1 
8.2022151 ,keyReleased ,Return ,1 
8.722896 ,keyPressed ,p  ,1 
8.8027963 ,keyReleased ,P  ,1 
8.859258 ,keyPressed ,a  ,1 
8.954391 ,keyReleased ,A  ,1 
9.1066873 ,keyPressed ,s  ,1 
9.1795214 ,keyReleased ,S  ,1 
9.2985256 ,keyPressed ,s  ,1 
9.3866315 ,keyReleased ,S  ,1 
9.6024623 ,keyPressed ,w  ,1 
9.7067901 ,keyReleased ,W  ,1 
9.8985601 ,keyPressed ,o  ,1 
9.9716128 ,keyReleased ,O  ,1 
10.1227014 ,keyPressed ,r  ,1 
10.1951451 ,keyReleased ,R  ,1 
10.3226181 ,keyPressed ,d  ,1 
10.4184589 ,keyReleased ,D  ,1 
10.6755091 ,keyPressed ,return ,1 
10.7548706 ,keyReleased ,Return ,1 
11.2349558 ,keyPressed ,p  ,1 
11.2988366 ,keyReleased ,P  ,1 
11.4034276 ,keyPressed ,a  ,1 
11.4994336 ,keyReleased ,A  ,1 
11.6668226 ,keyPressed ,s  ,1 
11.7387879 ,keyReleased ,S  ,1 
11.8268159 ,keyPressed ,s  ,1 
11.9151529 ,keyReleased ,S  ,1 
12.0668636 ,keyPressed ,w  ,1 
12.1710272 ,keyReleased ,W  ,1 
12.3071957 ,keyPressed ,o  ,1 
12.3961488 ,keyReleased ,O  ,1 
12.5546852 ,keyPressed ,r  ,1 
