timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.2546312 ,Right ,+5 ,+11 ,+45 ,+14 ,0  ,-2 ,-4 ,+2
3.2546927 ,Right ,+1 ,-6 ,+2 ,+6 ,0  ,+2 ,+6 ,-1
3.2554516 ,Right ,-4 ,-14 ,-13 ,-6 ,+1 ,-2 ,0  ,0 
3.2554588 ,Right ,+1 ,-9 ,+9 ,-20 ,-7 ,-2 ,0  ,-2
3.2689442 ,Right ,-3 ,+9 ,-11 ,+8 ,-1 ,0  ,-2 ,-3
3.2689515 ,Right ,+4 ,+10 ,+1 ,-4 ,-1 ,-1 ,-3 ,+2
3.2697218 ,Right ,-1 ,-1 ,+3 ,-4 ,-3 ,-3 ,-3 ,0 
3.269768 ,Right ,-1 ,-1 ,-16 ,-7 ,+1 ,-1 ,+1 ,-2
3.2916606 ,Right ,-4 ,-14 ,-2 ,+12 ,-2 ,+1 ,0  ,-1
3.2916728 ,Right ,+2 ,+10 ,+15 ,-10 ,-3 ,-2 ,-1 ,-2
3.2921854 ,Right ,-10 ,-31 ,-37 ,+1 ,-3 ,-2 ,-2 ,-2
3.2922306 ,Right ,+7 ,+5 ,+20 ,+15 ,+5 ,0  ,-1 ,+3
3.314628 ,Right ,-5 ,-9 ,-25 ,-30 ,-7 ,-3 ,-1 ,-2
3.3146813 ,Right ,-2 ,-8 ,+8 ,+2 ,0  ,0  ,-1 ,-1
3.3153301 ,Right ,-2 ,+2 ,-24 ,+5 ,+1 ,+1 ,0  ,+1
3.3153846 ,Right ,+1 ,-3 ,+28 ,-10 ,-4 ,-5 ,-4 ,-3
3.3289801 ,Right ,-2 ,-5 ,-20 ,+10 ,+5 ,0  ,-1 ,-3
3.3290265 ,Right ,-7 ,-18 ,+8 ,+4 ,+2 ,+1 ,0  ,-2
3.3296741 ,Right ,+1 ,+14 ,-6 ,-7 ,-3 ,0  ,-2 ,-3
3.3297165 ,Right ,-1 ,+5 ,-10 ,+9 ,+2 ,-1 ,-1 ,+3
3.351523 ,Right ,-3 ,-7 ,+14 ,-6 ,-3 ,-2 ,+1 ,-2
3.3515304 ,Right ,-3 ,-11 ,-1 ,+4 ,0  ,-4 ,-3 ,-3
3.3522902 ,Right ,+3 ,+7 ,-7 ,-3 ,+3 ,+1 ,-1 ,0 
3.3522975 ,Right ,-8 ,+4 ,+24 ,+17 ,+1 ,+1 ,+1 ,-2
3.3740307 ,Right ,-1 ,+10 ,-35 ,-1 ,+2 ,0  ,+1 ,-1
3.3740757 ,Right ,-2 ,-17 ,+14 ,-8 ,-2 ,-2 ,-2 ,0 
3.3748392 ,Right ,-1 ,+13 ,+2 ,-5 ,-2 ,-2 ,-4 ,-3
3.3748996 ,Right ,+1 ,-4 ,+5 ,+8 ,+4 ,+2 ,+7 ,+4
3.3888611 ,Right ,-1 ,-13 ,+1 ,-6 ,-2 ,0  ,-2 ,0 
3.3889071 ,Right ,+2 ,+13 ,+6 ,+5 ,-1 ,0  ,+1 ,-1
3.3897136 ,Right ,-5 ,-27 ,-32 ,-10 ,-6 ,-6 ,-3 ,-1
3.3897208 ,Right ,+5 ,+25 ,+1 ,+7 ,+3 ,+1 ,-1 ,0 
3.4114029 ,Right ,-1 ,+6 ,+14 ,-5 ,-4 ,-3 ,-3 ,-1
3.4114122 ,Right ,0  ,+7 ,-31 ,+5 ,+1 ,+2 ,-2 ,-1
3.4125096 ,Right ,+5 ,-9 ,-24 ,-17 ,-1 ,+1 ,0  ,-1
3.4125667 ,Right ,-4 ,+41 ,+52 ,+11 ,-6 ,-5 ,-4 ,-2
3.4339661 ,Right ,+2 ,+6 ,+31 ,+8 ,+2 ,0  ,+2 ,+3
3.4339734 ,Right ,-5 ,-14 ,-8 ,-5 ,-1 ,-1 ,-1 ,-1
3.4347379 ,Right ,+2 ,+4 ,+17 ,-2 ,-1 ,0  ,+1 ,+1
3.4348002 ,Right ,-13 ,-28 ,-47 ,-15 ,-3 ,-2 ,-3 ,-4
3.4485254 ,Right ,+3 ,-6 ,-13 ,-7 ,-6 ,0  ,-2 ,-1
3.4485353 ,Right ,0  ,+7 ,+12 ,-1 ,-6 ,-5 ,-1 ,-1
3.4565744 ,Right ,-4 ,+2 ,+6 ,+9 ,+4 ,+2 ,0  ,-2
3.4565799 ,Right ,+3 ,-47 ,-11 ,-5 ,-1 ,-1 ,-1 ,+2
3.4715906 ,Right ,+5 ,+40 ,-4 ,+5 ,+2 ,-2 ,-1 ,+4
3.471604 ,Right ,-5 ,-16 ,0  ,-5 ,0  ,0  ,-1 ,0 
3.4723228 ,Right ,0  ,+12 ,+6 ,+3 ,-1 ,-3 ,-1 ,-1
3.4723299 ,Right ,-2 ,+13 ,+6 ,-4 ,-2 ,0  ,-2 ,-1
3.4939364 ,Right ,-4 ,-29 ,-21 ,-18 ,-6 ,-1 ,-1 ,0 
3.4939841 ,Right ,+2 ,-6 ,-17 ,+13 ,+2 ,0  ,-1 ,0 
3.494627 ,Right ,+4 ,+5 ,+49 ,+17 ,+4 ,-1 ,+1 ,+1
3.4946815 ,Right ,0  ,+19 ,-13 ,-16 ,-4 ,-1 ,-5 ,-2
3.5084408 ,Right ,-2 ,-10 ,+12 ,+16 ,+2 ,+2 ,-1 ,-3
3.5084514 ,Right ,+3 ,+11 ,-17 ,-20 ,-5 ,-1 ,-1 ,+2
3.5166108 ,Right ,-3 ,-15 ,+7 ,-1 ,-8 ,-1 ,+6 ,-2
3.5166201 ,Right ,-2 ,-8 ,-19 ,-10 ,-2 ,-2 ,-3 ,-3
3.5327389 ,Right ,+1 ,+20 ,-2 ,+7 ,0  ,-1 ,-1 ,-1
3.5327479 ,Right ,-10 ,-57 ,-28 ,-3 ,+2 ,+1 ,-1 ,0 
