timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6951121 ,Right ,-5 ,-4 ,+46 ,+2 ,+5 ,+18 ,+8 ,-2
0.695115 ,Right ,0  ,+10 ,-29 ,-2 ,+5 ,+15 ,-28 ,+10
0.7077173 ,Right ,-10 ,-10 ,-31 ,+13 ,-7 ,-21 ,+59 ,-18
0.7077206 ,Right ,+8 ,-6 ,+3 ,+21 ,-1 ,-13 ,+1 ,+1
0.7146196 ,Right ,-1 ,+1 ,-6 ,-16 ,+4 ,+41 ,-53 ,+1
0.7146224 ,Right ,-2 ,-23 ,+7 ,-8 ,-15 ,-57 ,+64 ,-7
0.7310457 ,Right ,-1 ,+2 ,-30 ,-13 ,+8 ,+16 ,-28 ,+7
0.7310496 ,Right ,-4 ,+4 ,-9 ,+7 ,-2 ,+9 ,+3 ,-3
0.7327662 ,Right ,-14 ,-3 ,-18 ,+10 ,-6 ,-20 ,+7 ,-8
0.7327706 ,Right ,+14 ,+13 ,-37 ,-14 ,+4 ,+30 ,-22 ,+4
0.7535054 ,Right ,0  ,-10 ,+10 ,+8 ,+5 ,+3 ,-6 ,+2
0.7535085 ,Right ,-3 ,+6 ,+8 ,-11 ,-6 ,-10 ,+7 ,-4
0.7550854 ,Right ,+1 ,0  ,+13 ,+29 ,+6 ,+4 ,-16 ,-2
0.7550882 ,Right ,-3 ,-3 ,-74 ,-20 ,-7 ,-8 ,-17 ,-3
0.7680186 ,Right ,+2 ,-7 ,+29 ,+3 ,+8 ,0  ,+15 ,+5
0.7680306 ,Right ,-6 ,-12 ,-11 ,-9 ,0  ,+25 ,-22 ,+2
0.7765272 ,Right ,+2 ,+2 ,0  ,+10 ,-11 ,-26 ,+19 ,-6
0.7766594 ,Right ,0  ,-6 ,-9 ,-13 ,+4 ,+1 ,+17 ,+1
0.7915625 ,Right ,+3 ,+1 ,+2 ,-12 ,-7 ,-13 ,-4 ,0 
0.7915748 ,Right ,+5 ,-4 ,+9 ,-7 ,-1 ,+2 ,+14 ,+1
0.7930543 ,Right ,+3 ,-6 ,-26 ,-2 ,-10 ,-21 ,-11 ,-1
0.7930664 ,Right ,-3 ,+3 ,+30 ,+16 ,+7 ,+8 ,+15 ,-2
0.8139799 ,Right ,-2 ,+2 ,-37 ,-21 ,-9 ,-1 ,-17 ,0 
0.8141317 ,Right ,+2 ,-8 ,-90 ,-4 ,+6 ,+3 ,+2 ,+2
0.8154727 ,Right ,-3 ,-19 ,+1 ,-15 ,-11 ,-13 ,+6 ,-3
0.8156632 ,Right ,-3 ,+9 ,+23 ,0  ,-17 ,-7 ,-20 ,-8
0.8270452 ,Right ,+6 ,+2 ,-5 ,+5 ,+18 ,+3 ,+4 ,+2
0.8270479 ,Right ,+4 ,+1 ,+12 ,0  ,+12 ,+11 ,+4 ,0 
0.8362168 ,Right ,-2 ,-7 ,+30 ,+7 ,+2 ,-1 ,+4 ,+2
0.8362198 ,Right ,-2 ,-2 ,+12 ,+2 ,-7 ,-4 ,-13 ,-2
0.8509598 ,Right ,-1 ,+1 ,-27 ,-22 ,-3 ,+9 ,-15 ,-5
0.8510261 ,Right ,-5 ,+7 ,+84 ,+35 ,-4 ,-13 ,+10 ,-2
0.8526497 ,Right ,+1 ,+5 ,-37 ,-17 ,0  ,-4 ,-1 ,+3
0.8526522 ,Right ,+4 ,+2 ,+6 ,0  ,+11 ,+17 ,0  ,+3
0.8728107 ,Right ,-6 ,-1 ,+35 ,+19 ,-16 ,-14 ,-8 ,-9
0.8728138 ,Right ,+1 ,-1 ,-1 ,-14 ,-3 ,-5 ,+1 ,0 
0.8811928 ,Right ,+1 ,+4 ,+8 ,-17 ,+1 ,+7 ,+3 ,-3
0.8811954 ,Right ,-2 ,-4 ,+35 ,+55 ,+8 ,0  ,-5 ,-1
0.8870817 ,Right ,+2 ,+1 ,-37 ,-42 ,-8 ,-2 ,+5 ,+4
0.8871026 ,Right ,-3 ,+1 ,+27 ,+4 ,+1 ,-10 ,-8 ,-5
0.8961591 ,Right ,-2 ,0  ,+5 ,-6 ,-6 ,-6 ,0  ,-5
0.8961618 ,Right ,-1 ,+3 ,-8 ,-13 ,+7 ,+2 ,+5 ,-1
0.9110822 ,Right ,0  ,-15 ,+12 ,+21 ,+4 ,+1 ,0  ,+2
0.9110852 ,Right ,-1 ,+4 ,+29 ,+4 ,-8 ,-1 ,-7 ,-2
0.9125836 ,Right ,-1 ,+4 ,-3 ,+1 ,+1 ,0  ,-6 ,-3
0.9125862 ,Right ,-2 ,-3 ,+3 ,+7 ,-9 ,-5 ,+2 ,-2
0.9334835 ,Right ,+3 ,0  ,+22 ,+10 ,0  ,+7 ,+1 ,0 
0.9334868 ,Right ,-3 ,-2 ,-43 ,-20 ,-5 ,-5 ,-3 ,-2
0.9351104 ,Right ,0  ,-3 ,-1 ,-2 ,+4 ,+5 ,+4 ,-1
0.9351134 ,Right ,0  ,-11 ,+14 ,-17 ,-3 ,+1 ,-6 ,+1
0.9471916 ,Right ,-4 ,+9 ,-58 ,-1 ,-8 ,+7 ,-7 ,-5
0.9471947 ,Right ,-5 ,-3 ,+1 ,-5 ,+2 ,-2 ,+3 ,-2
0.9561106 ,Right ,+1 ,0  ,+2 ,+15 ,+2 ,+6 ,-3 ,-1
0.9561134 ,Right ,-4 ,-5 ,-13 ,-6 ,-3 ,+2 ,-4 ,-4
0.9710185 ,Right ,0  ,+2 ,+3 ,-8 ,-1 ,-8 ,-7 ,-1
0.9710211 ,Right ,-1 ,+3 ,+19 ,+2 ,-2 ,0  ,+2 ,0 
0.9727205 ,Right ,0  ,-3 ,+5 ,+1 ,-4 ,+4 ,-1 ,+2
0.9727231 ,Right ,-1 ,+1 ,-56 ,-3 ,+4 ,+1 ,0  ,0 
0.9935954 ,Right ,+1 ,-3 ,+26 ,+8 ,-1 ,0  ,+3 ,+1
0.9935992 ,Right ,-3 ,-1 ,-17 ,-19 ,-6 ,-4 ,-7 ,-2
0.9951434 ,Right ,+2 ,-2 ,+8 ,+1 ,0  ,-9 ,-2 ,+1
0.9951467 ,Right ,-1 ,0  ,+3 ,+2 ,+1 ,-7 ,+11 ,0 
1.0072139 ,Right ,-2 ,-2 ,+20 ,+4 ,+3 ,+1 ,-1 ,-1
1.0072169 ,Right ,-2 ,-3 ,-7 ,+11 ,-2 ,-2 ,-4 ,-1
1.0164294 ,Right ,-2 ,+4 ,0  ,+2 ,+2 ,+4 ,-1 ,0 
1.0164347 ,Right ,+1 ,+3 ,+4 ,-8 ,0  ,-1 ,+3 ,+2
1.0385973 ,Right ,-2 ,-10 ,-16 ,-3 ,-1 ,-1 ,-1 ,+2
1.0386015 ,Right ,-1 ,+1 ,+19 ,-18 ,-6 ,-7 ,-2 ,-4
1.0402714 ,Right ,-1 ,-5 ,-8 ,+12 ,+4 ,-2 ,-2 ,-2
1.0402784 ,Right ,-3 ,+3 ,-7 ,-10 ,-6 ,-3 ,-5 ,-1
1.0534289 ,Right ,0  ,-3 ,+19 ,+9 ,-1 ,-2 ,+3 ,0 
1.0534316 ,Right ,-1 ,-8 ,-6 ,-3 ,-3 ,+7 ,-1 ,0 
1.0549345 ,Right ,-5 ,-2 ,-26 ,-28 ,-10 ,-4 ,-3 ,-4
1.0549751 ,Right ,+1 ,-9 ,+12 ,0  ,+4 ,-7 ,-4 ,-3
1.0676297 ,Right ,-2 ,+3 ,-26 ,+5 ,-3 ,+2 ,-1 ,-2
1.0676418 ,Right ,0  ,-7 ,-23 ,-8 ,+4 ,0  ,-1 ,-1
1.0767789 ,Right ,-4 ,-2 ,+16 ,+8 ,+2 ,-2 ,-3 ,-4
1.077028 ,Right ,0  ,-2 ,-14 ,-1 ,-3 ,+6 ,0  ,+1
1.0918299 ,Right ,-1 ,-2 ,+7 ,-16 ,-3 ,-2 ,-1 ,0 
1.0918765 ,Right ,+2 ,+4 ,0  ,-2 ,-2 ,+2 ,+1 ,-1
1.0930441 ,Right ,-2 ,-1 ,+21 ,+1 ,-4 ,-4 ,0  ,-1
1.0930561 ,Right ,-1 ,+2 ,+4 ,+5 ,+1 ,+1 ,-3 ,-3
1.1142829 ,Right ,0  ,+6 ,+13 ,-2 ,-8 ,-6 ,-2 ,-1
1.1144643 ,Right ,0  ,-3 ,+6 ,-1 ,+2 ,+4 ,+6 ,+2
1.1156032 ,Right ,+2 ,+1 ,-2 ,-4 ,-3 ,-7 ,+3 ,-2
1.1156155 ,Right ,0  ,-3 ,-10 ,-1 ,0  ,+7 ,+4 ,-1
1.1277826 ,Right ,0  ,-5 ,+26 ,+6 ,-3 ,-5 ,0  ,0 
1.1279277 ,Right ,0  ,+2 ,-13 ,-20 ,-5 ,-3 ,0  ,-1
1.1363037 ,Right ,-2 ,0  ,-5 ,+9 ,+3 ,+1 ,-2 ,+1
1.1363103 ,Right ,0  ,+3 ,+11 ,+8 ,0  ,0  ,-2 ,0 
1.1510354 ,Right ,-3 ,-2 ,-15 ,+5 ,+5 ,+2 ,+2 ,-1
1.1510384 ,Right ,+1 ,+5 ,-11 ,+3 ,+1 ,-3 ,-2 ,0 
1.1527414 ,Right ,-2 ,-2 ,-15 ,+1 ,-6 ,+3 ,+1 ,0 
1.1527445 ,Right ,-1 ,-3 ,-36 ,-21 ,-2 ,-8 ,-10 ,-1
1.1737344 ,Right ,-2 ,+1 ,+12 ,+5 ,+7 ,0  ,+10 ,+2
