timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5665983 ,Right ,-5 ,-4 ,-9 ,-5 ,0  ,0  ,-2 ,+1
0.5831852 ,Right ,+6 ,-15 ,-33 ,-13 ,-6 ,-2 ,-4 ,-2
0.5832378 ,Right ,+1 ,+10 ,+3 ,-4 ,0  ,0  ,+1 ,-1
0.5842885 ,Right ,-5 ,-11 ,-8 ,-4 ,-4 ,-3 ,-4 ,-3
0.5843468 ,Right ,-5 ,-3 ,+31 ,+20 ,+3 ,+2 ,+1 ,+1
0.6053323 ,Right ,-5 ,-2 ,-3 ,-1 ,+1 ,0  ,+1 ,-2
0.6053401 ,Right ,-1 ,-1 ,+10 ,-1 ,-2 ,-1 ,-2 ,-1
0.6068474 ,Right ,+3 ,-2 ,-18 ,-14 ,-6 ,-4 ,0  ,-2
0.6068546 ,Right ,-1 ,-8 ,-11 ,-4 ,-2 ,0  ,-1 ,-1
0.6196648 ,Right ,-6 ,-9 ,-13 ,+8 ,+3 ,0  ,0  ,-1
0.6196727 ,Right ,+4 ,+42 ,+44 ,-1 ,-3 ,-3 ,-2 ,0 
0.6262501 ,Right ,-2 ,-20 ,-14 ,-10 ,-2 ,0  ,0  ,-1
0.6263045 ,Right ,+5 ,-2 ,-4 ,+2 ,-4 ,-2 ,-3 ,-3
0.6427261 ,Right ,-7 ,-27 ,-20 ,-14 ,-4 ,0  ,-1 ,-3
0.6427333 ,Right ,0  ,-8 ,-18 ,+16 ,+4 ,+3 ,-1 ,-1
0.6443058 ,Right ,0  ,0  ,+15 ,+6 ,+2 ,-1 ,-1 ,+1
0.6444925 ,Right ,0  ,+5 ,+12 ,-13 ,-5 ,-2 ,-1 ,-2
0.6652373 ,Right ,+1 ,+7 ,-14 ,-3 ,-3 ,-1 ,0  ,-1
0.6653221 ,Right ,-3 ,-15 ,0  ,+21 ,+7 ,+2 ,-1 ,-2
0.6668558 ,Right ,+1 ,+5 ,-2 ,-13 ,-7 ,-2 ,-1 ,+2
0.666937 ,Right ,-2 ,+3 ,-27 ,+5 ,-1 ,-2 ,0  ,+2
0.6796291 ,Right ,-9 ,+3 ,+39 ,-11 ,-1 ,+1 ,-2 ,-2
0.6796388 ,Right ,-2 ,-10 ,-4 ,+5 ,-1 ,0  ,0  ,0 
0.6867426 ,Right ,-3 ,-8 ,-3 ,-5 ,-2 ,-2 ,-1 ,-1
0.6867516 ,Right ,-7 ,-4 ,-11 ,-2 ,0  ,0  ,-2 ,-4
0.7027862 ,Right ,+3 ,-5 ,-11 ,+3 ,-2 ,-3 ,-2 ,-1
0.7027973 ,Right ,0  ,+14 ,+5 ,-2 ,+2 ,-1 ,+1 ,-3
0.7041997 ,Right ,-2 ,-17 ,-6 ,+10 ,+3 ,0  ,-1 ,-2
0.7042555 ,Right ,+4 ,+41 ,+18 ,-10 ,-3 ,-1 ,+1 ,0 
0.7252858 ,Right ,-3 ,-19 ,-11 ,+11 ,0  ,-3 ,-1 ,0 
0.7253334 ,Right ,+2 ,+8 ,-12 ,-9 ,-4 ,-2 ,-1 ,+2
0.7268206 ,Right ,-7 ,-2 ,+6 ,-9 ,-5 ,-3 ,-4 ,-2
0.7269348 ,Right ,0  ,-3 ,-16 ,+3 ,+2 ,+1 ,-1 ,0 
0.7396339 ,Right ,-2 ,+6 ,+24 ,+5 ,+5 ,0  ,0  ,+1
0.7396412 ,Right ,+6 ,+8 ,-16 ,-6 ,-3 ,-1 ,0  ,-2
0.7463819 ,Right ,-2 ,+7 ,+7 ,-1 ,0  ,-1 ,0  ,-4
0.7463876 ,Right ,+3 ,-5 ,-6 ,-3 ,-2 ,-3 ,0  ,-1
0.7627665 ,Right ,-4 ,+6 ,-1 ,-3 ,+1 ,0  ,+1 ,0 
0.7627721 ,Right ,-4 ,-22 ,-13 ,-6 ,-2 ,-2 ,-4 ,0 
0.7642407 ,Right ,-3 ,-3 ,+10 ,+4 ,-1 ,-1 ,0  ,-3
0.7643041 ,Right ,+1 ,0  ,-27 ,+15 ,+5 ,0  ,0  ,0 
0.785368 ,Right ,+2 ,+8 ,+35 ,+16 ,+5 ,+1 ,0  ,+2
0.7853782 ,Right ,-1 ,-3 ,+7 ,-15 ,-2 ,-2 ,-2 ,-1
0.7868834 ,Right ,+2 ,+4 ,-8 ,-2 ,-2 ,-2 ,-2 ,-1
0.7869664 ,Right ,-9 ,-12 ,+3 ,-1 ,-4 ,-2 ,-1 ,-2
