timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2984394 ,Right ,-1 ,+5 ,+6 ,+5 ,-4 ,-1 ,-1 ,0 
1.2984425 ,Right ,+2 ,+2 ,+8 ,+3 ,+10 ,+4 ,0  ,-2
1.3136488 ,Right ,+4 ,+1 ,-2 ,+5 ,+6 ,-2 ,-1 ,+9
1.3136572 ,Right ,-2 ,-3 ,-8 ,-5 ,-4 ,-6 ,-7 ,-4
1.3143977 ,Right ,+3 ,+2 ,+11 ,+1 ,-1 ,+4 ,+6 ,0 
1.3144007 ,Right ,-2 ,-5 ,-13 ,-10 ,-11 ,-4 ,-2 ,-3
1.3360719 ,Right ,+2 ,-2 ,+3 ,+7 ,-3 ,-3 ,+1 ,+2
1.3360757 ,Right ,0  ,+8 ,-6 ,-2 ,+5 ,+1 ,-1 ,-1
1.3368694 ,Right ,-1 ,0  ,-2 ,-5 ,0  ,-1 ,0  ,-1
1.3368731 ,Right ,0  ,0  ,0  ,+3 ,0  ,+1 ,-2 ,+1
1.3509725 ,Right ,-5 ,-13 ,0  ,-1 ,0  ,0  ,-3 ,-1
1.3509771 ,Right ,-2 ,-11 ,-6 ,-4 ,-8 ,-3 ,+2 ,-2
1.3518679 ,Right ,+1 ,+2 ,+6 ,-3 ,-3 ,-5 ,-3 ,-2
1.3518724 ,Right ,-5 ,-9 ,-29 ,-13 ,-6 ,-4 ,-4 ,-2
1.373674 ,Right ,+2 ,+7 ,+3 ,-2 ,-6 ,-3 ,-3 ,-1
1.373679 ,Right ,0  ,+2 ,+8 ,+5 ,+10 ,-1 ,-1 ,-3
1.3742416 ,Right ,-1 ,-2 ,0  ,+1 ,+1 ,+2 ,+1 ,0 
1.3742463 ,Right ,-2 ,-7 ,-1 ,0  ,-4 ,0  ,-4 ,0 
1.3959522 ,Right ,0  ,+2 ,0  ,-4 ,-4 ,-6 ,-4 ,-2
1.3959572 ,Right ,-1 ,0  ,+8 ,+6 ,+7 ,+5 ,+4 ,+1
1.396908 ,Right ,-2 ,-2 ,-9 ,-1 ,+2 ,-1 ,-2 ,-1
1.396913 ,Right ,+1 ,-1 ,+5 ,-6 ,-7 ,-4 ,-1 ,0 
1.4108149 ,Right ,-1 ,-5 ,-14 ,-6 ,-6 ,-3 ,-3 ,-1
1.4108183 ,Right ,-2 ,+1 ,+9 ,-1 ,-5 ,-2 ,-2 ,-1
1.4115349 ,Right ,+1 ,+4 ,0  ,+1 ,+4 ,-1 ,-5 ,0 
1.4115375 ,Right ,-2 ,-5 ,-1 ,-1 ,+3 ,+3 ,0  ,-1
