timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5952565 ,Left ,-10 ,-11 ,-1 ,-24 ,-24 ,-10 ,-3 ,0 
0.5952581 ,Left ,-10 ,-11 ,-1 ,-24 ,-24 ,-10 ,-3 ,0 
0.5962692 ,Left ,-1 ,-3 ,-4 ,+8 ,+18 ,+1 ,-1 ,-2
0.5962715 ,Left ,-1 ,-3 ,-4 ,+8 ,+18 ,+1 ,-1 ,-2
0.5962738 ,Left ,-8 ,+1 ,+6 ,+3 ,-19 ,-6 ,+4 ,-2
0.5962753 ,Left ,-8 ,+1 ,+6 ,+3 ,-19 ,-6 ,+4 ,-2
0.6098798 ,Left ,+11 ,-4 ,-5 ,-2 ,+24 ,+2 ,-7 ,-3
0.6098831 ,Left ,+11 ,-4 ,-5 ,-2 ,+24 ,+2 ,-7 ,-3
0.6098861 ,Left ,-14 ,+4 ,-3 ,-29 ,-43 ,-16 ,-4 ,-2
0.6098882 ,Left ,-14 ,+4 ,-3 ,-29 ,-43 ,-16 ,-4 ,-2
0.6179015 ,Left ,-1 ,-5 ,-5 ,+7 ,+2 ,+4 ,+3 ,+4
0.617905 ,Left ,-1 ,-5 ,-5 ,+7 ,+2 ,+4 ,+3 ,+4
0.6179086 ,Left ,-1 ,-5 ,-1 ,+4 ,+19 ,-11 ,-1 ,-6
0.6179111 ,Left ,-1 ,-5 ,-1 ,+4 ,+19 ,-11 ,-1 ,-6
0.63305 ,Left ,+3 ,+2 ,+6 ,+30 ,+9 ,+13 ,+3 ,+1
0.6330549 ,Left ,+3 ,+2 ,+6 ,+30 ,+9 ,+13 ,+3 ,+1
0.6330604 ,Left ,-7 ,-2 ,-6 ,-22 ,+5 ,-7 ,-9 ,+1
0.6330643 ,Left ,-7 ,-2 ,-6 ,-22 ,+5 ,-7 ,-9 ,+1
0.6336136 ,Left ,-2 ,-3 ,+1 ,+3 ,-2 ,-21 ,+1 ,-4
0.6336178 ,Left ,-2 ,-3 ,+1 ,+3 ,-2 ,-21 ,+1 ,-4
0.6336694 ,Left ,-4 ,-2 ,-6 ,-1 ,-3 ,+41 ,+6 ,+2
0.6336735 ,Left ,-4 ,-2 ,-6 ,-1 ,-3 ,+41 ,+6 ,+2
0.6553097 ,Left ,-20 ,-2 ,+2 ,-5 ,-6 ,+23 ,+8 ,+2
0.6553117 ,Left ,-20 ,-2 ,+2 ,-5 ,-6 ,+23 ,+8 ,+2
0.6553141 ,Left ,+35 ,+5 ,+3 ,+8 ,+12 ,+9 ,-2 ,+1
0.6553157 ,Left ,+35 ,+5 ,+3 ,+8 ,+12 ,+9 ,-2 ,+1
