timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1289605 ,Right ,-8 ,-4 ,+36 ,0  ,-1 ,-2 ,-2 ,-5
1.1498862 ,Right ,-3 ,-7 ,-19 ,-8 ,-7 ,-7 ,-3 ,-3
1.1498917 ,Right ,-7 ,-20 ,-22 ,-1 ,+5 ,+1 ,-2 ,-3
1.1515326 ,Right ,+1 ,0  ,+21 ,+10 ,+4 ,-3 ,-2 ,0 
1.151538 ,Right ,-2 ,-18 ,+12 ,+10 ,-1 ,-2 ,-3 ,-2
1.1647031 ,Right ,-2 ,+6 ,-34 ,+8 ,-6 ,-2 ,-1 ,-3
1.164706 ,Right ,+2 ,0  ,+3 ,-7 ,+2 ,0  ,0  ,-1
1.1664368 ,Right ,0  ,+1 ,+9 ,+3 ,-7 ,-2 ,+1 ,-2
1.1664401 ,Right ,+4 ,-4 ,-15 ,-15 ,+1 ,-4 ,-2 ,+1
1.1869994 ,Right ,-3 ,0  ,+24 ,+6 ,-4 ,+2 ,+2 ,0 
1.1870022 ,Right ,0  ,-2 ,-21 ,+6 ,+8 ,+1 ,0  ,-1
1.1886968 ,Right ,-3 ,0  ,+2 ,-6 ,+1 ,+1 ,-3 ,-1
1.1886994 ,Right ,0  ,-2 ,-10 ,-7 ,-7 ,-1 ,-1 ,-1
1.2095886 ,Right ,+2 ,+5 ,-16 ,-12 ,-5 ,-2 ,-2 ,-1
1.2095918 ,Right ,+1 ,-2 ,0  ,+10 ,+2 ,+2 ,-3 ,-1
1.2157183 ,Right ,0  ,-3 ,+8 ,-2 ,+2 ,-1 ,-5 ,-2
1.2157209 ,Right ,0  ,-12 ,+10 ,+10 ,+3 ,+2 ,0  ,+1
1.2246534 ,Right ,+1 ,+11 ,+12 ,+25 ,+1 ,-3 ,-3 ,-3
1.2246566 ,Right ,-1 ,-12 ,-14 ,-39 ,-13 ,-3 ,-2 ,-2
1.2263741 ,Right ,-1 ,-1 ,-6 ,-8 ,-4 ,-2 ,0  ,+1
1.2263772 ,Right ,-3 ,-22 ,-9 ,+5 ,+5 ,+5 ,+3 ,-1
1.2471128 ,Right ,+2 ,+1 ,+9 ,+9 ,+4 ,-4 ,0  ,0 
1.2471166 ,Right ,-1 ,+11 ,+4 ,+1 ,-2 ,+2 ,+3 ,-2
1.2489222 ,Right ,-3 ,-3 ,+6 ,-4 ,-6 ,-8 ,-3 ,+1
1.2489261 ,Right ,+3 ,0  ,-11 ,+1 ,0  ,+1 ,-2 ,-2
1.2697929 ,Right ,0  ,+10 ,+15 ,-14 ,-1 ,-3 ,-2 ,0 
1.2697986 ,Right ,0  ,+13 ,+11 ,+7 ,-3 ,-2 ,-8 ,-3
1.2711301 ,Right ,-2 ,-9 ,-28 ,-3 ,+3 ,+3 ,+3 ,-1
1.2712306 ,Right ,+2 ,+9 ,+24 ,+2 ,+8 ,+3 ,-2 ,-5
1.2840523 ,Right ,0  ,-9 ,-19 ,-8 ,-4 ,-3 ,-1 ,-2
1.2840582 ,Right ,-3 ,-10 ,-12 ,+2 ,-4 ,-2 ,+1 ,-2
1.2910241 ,Right ,0  ,-5 ,+25 ,-1 ,-7 ,-2 ,0  ,-2
1.2910298 ,Right ,0  ,+32 ,-15 ,-6 ,-4 ,-1 ,-3 ,-1
1.3071904 ,Right ,-2 ,-6 ,+5 ,-3 ,+3 ,+1 ,0  ,0 
1.3071957 ,Right ,-2 ,-2 ,-7 ,+6 ,-4 ,-1 ,-2 ,0 
1.308807 ,Right ,+3 ,+21 ,-8 ,-8 ,+2 ,+1 ,0  ,+1
1.3088122 ,Right ,-3 ,+2 ,+14 ,+3 ,+5 ,0  ,+2 ,+1
1.3297337 ,Right ,-1 ,-6 ,-6 ,-10 ,-1 ,+1 ,-1 ,+1
1.329739 ,Right ,0  ,+2 ,+13 ,+14 ,+1 ,-1 ,-1 ,-3
1.3312894 ,Right ,-3 ,-3 ,-22 ,-11 ,-8 ,-9 ,-1 ,-1
1.3312944 ,Right ,-2 ,-3 ,-10 ,-5 ,-4 ,+2 ,+1 ,-5
1.344084 ,Right ,+1 ,+3 ,0  ,+6 ,0  ,-1 ,-1 ,0 
1.3440901 ,Right ,-2 ,-11 ,-13 ,-5 ,+2 ,-1 ,-1 ,-3
1.3510292 ,Right ,-3 ,+2 ,+28 ,+8 ,+1 ,+2 ,-7 ,-7
1.3510347 ,Right ,-3 ,-2 ,-35 ,-7 ,-4 ,-1 ,-1 ,-3
1.3672842 ,Right ,-2 ,-1 ,+1 ,+6 ,0  ,0  ,+3 ,-1
1.3672899 ,Right ,+1 ,0  ,+9 ,-22 ,-5 ,-2 ,+1 ,-2
1.3687888 ,Right ,-9 ,-8 ,+30 ,+4 ,-6 ,-3 ,-5 ,-6
1.3687938 ,Right ,-4 ,-10 ,-8 ,-2 ,-3 ,-3 ,-1 ,0 
1.3898277 ,Right ,+2 ,-2 ,-4 ,+5 ,+9 ,+8 ,0  ,+1
1.3898337 ,Right ,-1 ,-7 ,-50 ,-12 ,-3 ,-4 ,-5 ,-2
1.391547 ,Right ,+5 ,-1 ,-49 ,-17 ,+2 ,0  ,0  ,+2
1.3915529 ,Right ,-7 ,+27 ,+27 ,+1 ,-7 ,-8 ,-4 ,-2
1.4039984 ,Right ,-6 ,-12 ,+6 ,-6 ,-6 ,-6 ,-5 ,-2
1.404004 ,Right ,0  ,+3 ,-4 ,+2 ,+2 ,-5 ,-3 ,+3
1.4109375 ,Right ,+4 ,+4 ,+10 ,+6 ,+3 ,+2 ,0  ,+1
1.4109432 ,Right ,+5 ,-7 ,-8 ,-3 ,0  ,-3 ,-1 ,+3
