timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7695921 ,Right ,+1 ,+2 ,+10 ,+3 ,-2 ,-2 ,-2 ,-1
0.7820841 ,Right ,-2 ,-24 ,-30 ,-12 ,-3 ,-4 ,-2 ,0 
0.7820912 ,Right ,0  ,-5 ,+22 ,0  ,-5 ,-3 ,-2 ,-2
0.7907326 ,Right ,-6 ,-2 ,-8 ,+2 ,-3 ,-2 ,-2 ,-3
0.7907391 ,Right ,-1 ,-3 ,+1 ,-5 ,-16 ,-7 ,-2 ,-3
0.8058544 ,Right ,+3 ,+2 ,-13 ,-6 ,+15 ,+6 ,+1 ,0 
0.8060371 ,Right ,-1 ,+7 ,+5 ,+11 ,+6 ,+6 ,+3 ,+2
0.8072692 ,Right ,+2 ,-4 ,0  ,+8 ,+3 ,0  ,+1 ,+1
0.8072755 ,Right ,-4 ,+13 ,+13 ,0  ,-4 ,0  ,+1 ,-1
0.8279295 ,Right ,+6 ,+10 ,+2 ,-8 ,-11 ,-6 ,-4 ,+1
0.8279324 ,Right ,-15 ,-14 ,-18 ,-6 ,-7 ,-5 ,0  ,-2
0.8296909 ,Right ,+5 ,+1 ,0  ,-6 ,+3 ,+1 ,-4 ,-8
0.8296938 ,Right ,0  ,-5 ,-7 ,+8 ,+1 ,0  ,+2 ,0 
0.841489 ,Right ,0  ,0  ,+5 ,+4 ,+4 ,+2 ,0  ,-1
0.8414916 ,Right ,0  ,-9 ,-5 ,-2 ,+2 ,0  ,-1 ,-1
0.8505826 ,Right ,+2 ,+11 ,+7 ,+1 ,-3 ,-6 ,0  ,+1
0.8505854 ,Right ,-4 ,+3 ,+1 ,-6 ,+1 ,+3 ,-1 ,-2
0.865384 ,Right ,-3 ,-9 ,+7 ,+4 ,-1 ,+1 ,0  ,0 
0.8653873 ,Right ,-3 ,-12 ,-19 ,-6 ,-2 ,-2 ,-3 ,0 
0.8672888 ,Right ,+4 ,+16 ,+14 ,+2 ,-2 ,+1 ,-1 ,+2
0.8672928 ,Right ,-7 ,0  ,-18 ,-4 ,0  ,-4 ,-4 ,-4
0.8880996 ,Right ,-10 ,+5 ,-6 ,-7 ,0  ,-1 ,+1 ,-3
0.8881054 ,Right ,+2 ,+2 ,+14 ,+6 ,+1 ,-2 ,-2 ,-2
0.8896759 ,Right ,-2 ,-7 ,-20 ,0  ,0  ,+3 ,+1 ,0 
0.8896815 ,Right ,+4 ,+5 ,+18 ,-5 ,0  ,+1 ,+3 ,-1
0.9017767 ,Right ,0  ,-1 ,-25 ,+4 ,-3 ,+1 ,0  ,+2
0.9017825 ,Right ,-3 ,+3 ,-6 ,-14 ,-3 ,-4 ,-1 ,-2
0.9107841 ,Right ,+1 ,+2 ,+2 ,+6 ,+3 ,-4 ,-2 ,0 
0.9107963 ,Right ,-3 ,-11 ,+9 ,0  ,+6 ,+4 ,+1 ,0 
0.925639 ,Right ,+1 ,+2 ,+9 ,+7 ,0  ,0  ,0  ,-3
0.9256418 ,Right ,+1 ,-2 ,+5 ,+2 ,-3 ,+1 ,-2 ,-1
0.9269977 ,Right ,+1 ,0  ,-7 ,-14 ,+1 ,-1 ,-2 ,0 
0.9270003 ,Right ,-4 ,-1 ,-9 ,-4 ,-5 ,-2 ,-1 ,-2
0.9486657 ,Right ,-2 ,+2 ,-1 ,-5 ,-2 ,-5 ,-1 ,-2
0.948679 ,Right ,+2 ,+5 ,+1 ,+2 ,-2 ,+1 ,-2 ,-1
0.9500472 ,Right ,-5 ,-9 ,0  ,+1 ,-2 ,0  ,0  ,-2
0.9500591 ,Right ,+2 ,+14 ,-7 ,-2 ,0  ,-3 ,-2 ,-1
0.9621937 ,Right ,+2 ,-7 ,+5 ,+1 ,0  ,0  ,0  ,+1
0.9622068 ,Right ,+6 ,+24 ,+6 ,+4 ,+2 ,+3 ,+1 ,-1
0.9711007 ,Right ,+4 ,+13 ,+22 ,0  ,-3 ,-1 ,+1 ,+2
0.9712016 ,Right ,-17 ,-27 ,-9 ,0  ,0  ,-2 ,-1 ,-4
0.9860776 ,Right ,-8 ,-12 ,-26 ,-4 ,-1 ,-3 ,-1 ,-1
0.9862032 ,Right ,-3 ,-3 ,0  ,-2 ,0  ,0  ,0  ,-1
0.9875472 ,Right ,0  ,-13 ,-2 ,-7 ,-9 ,-6 ,-3 ,-2
0.9877506 ,Right ,+7 ,+14 ,+6 ,+7 ,+5 ,+2 ,+1 ,+2
1.0078494 ,Right ,+1 ,+4 ,+38 ,+9 ,-2 ,-1 ,-1 ,-1
1.0078524 ,Right ,-8 ,-22 ,-33 ,-14 ,-4 ,-4 ,-1 ,-3
1.009443 ,Right ,-3 ,+5 ,+1 ,-1 ,-5 ,-2 ,-2 ,-1
1.0094461 ,Right ,+2 ,-11 ,+3 ,+6 ,+4 ,+1 ,-1 ,+1
1.0215159 ,Right ,-2 ,-7 ,-12 ,+3 ,+2 ,+3 ,0  ,+1
1.0215185 ,Right ,+1 ,+10 ,+12 ,-2 ,-2 ,-3 ,+1 ,0 
1.0305419 ,Right ,-3 ,0  ,+7 ,+5 ,0  ,-2 ,-3 ,-1
1.030546 ,Right ,+1 ,-1 ,-31 ,-25 ,-10 ,-4 ,-1 ,-3
1.0453751 ,Right ,+4 ,-2 ,-3 ,0  ,+4 ,+3 ,0  ,+1
1.0454338 ,Right ,0  ,+5 ,+4 ,+1 ,0  ,-2 ,-3 ,-2
1.0470369 ,Right ,-6 ,-2 ,-2 ,-1 ,-6 ,-4 ,-2 ,-2
1.0470394 ,Right ,+1 ,+2 ,+3 ,+8 ,+3 ,+1 ,-2 ,0 
1.0677642 ,Right ,-4 ,-5 ,+19 ,-7 ,-5 ,-4 ,-1 ,-2
1.0677684 ,Right ,-5 ,-22 ,-24 ,+3 ,+2 ,-1 ,-2 ,0 
1.0742023 ,Right ,-3 ,-11 ,-1 ,-6 ,+2 ,+4 ,+3 ,-3
