timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7526131 ,Right ,-3 ,-3 ,-4 ,-2 ,-2 ,0  ,0  ,-4
0.7534026 ,Right ,-5 ,+4 ,-1 ,-1 ,+1 ,+5 ,+1 ,+1
0.7534062 ,Right ,+1 ,-2 ,-1 ,-8 ,-8 ,-6 ,-4 ,-3
0.7669415 ,Right ,-8 ,-4 ,-1 ,+8 ,+2 ,0  ,-5 ,+1
0.7669475 ,Right ,+4 ,-1 ,+2 ,+7 ,+3 ,-1 ,+8 ,+5
0.7677147 ,Right ,-1 ,-4 ,-11 ,-11 ,-9 ,-8 ,-7 ,-2
0.7677185 ,Right ,-1 ,-3 ,+2 ,+1 ,-1 ,-5 ,-1 ,-2
0.7896339 ,Right ,-3 ,-2 ,-6 ,-18 ,-11 ,+2 ,+6 ,-1
0.7896407 ,Right ,-1 ,-5 ,-9 ,-3 ,0  ,+1 ,+4 ,-3
0.790148 ,Right ,-1 ,+6 ,+11 ,+14 ,+9 ,+1 ,+4 ,0 
0.7901548 ,Right ,-5 ,-2 ,+3 ,+11 ,+11 ,+11 ,+15 ,-4
0.8126804 ,Right ,+6 ,0  ,+2 ,-7 ,-5 ,-5 ,-14 ,-1
0.8126866 ,Right ,+1 ,-4 ,-8 ,-7 ,-13 ,-15 ,-19 ,-1
0.8133106 ,Right ,+1 ,+2 ,-1 ,-7 ,-6 ,-4 ,-1 ,-2
0.8133164 ,Right ,+1 ,+6 ,+4 ,+1 ,0  ,+7 ,+15 ,0 
0.8270315 ,Right ,-7 ,-10 ,-4 ,0  ,-1 ,-4 ,+2 ,-4
0.82709 ,Right ,-3 ,-4 ,-5 ,-2 ,+2 ,-2 ,-10 ,-1
0.8276789 ,Right ,+5 ,+10 ,+6 ,+4 ,+6 ,+7 ,+5 ,-1
0.8276852 ,Right ,0  ,-5 ,-5 ,-6 ,-7 ,-10 ,-12 ,-1
0.849172 ,Right ,+3 ,+1 ,+2 ,-5 ,-6 ,-6 ,-8 ,-2
0.8491749 ,Right ,-4 ,+3 ,+5 ,+1 ,0  ,-2 ,-10 ,-1
0.8500468 ,Right ,-3 ,-15 ,-8 ,-2 ,+2 ,+6 ,+10 ,-2
0.85005 ,Right ,+2 ,+1 ,+2 ,+4 ,+2 ,+2 ,+5 ,0 
0.8726224 ,Right ,-7 ,+1 ,-2 ,+1 ,+2 ,+1 ,-2 ,+1
0.8726264 ,Right ,-4 ,-3 ,0  ,-2 ,-5 ,-8 ,-30 ,-1
0.8731676 ,Right ,+7 ,+1 ,+1 ,+1 ,0  ,+4 ,+12 ,+4
0.8731711 ,Right ,-2 ,-2 ,-2 ,-2 ,-5 ,-3 ,+4 ,-3
0.8869431 ,Right ,-3 ,+2 ,+1 ,+2 ,+2 ,+2 ,+4 ,-4
0.8869476 ,Right ,-8 ,-3 ,-4 ,-5 ,-4 ,-6 ,-6 ,-1
0.8877389 ,Right ,-5 ,+7 ,-3 ,-3 ,-3 ,-3 ,-13 ,-1
0.8877438 ,Right ,0  ,-5 ,-1 ,0  ,+2 ,+2 ,-1 ,-2
0.9094212 ,Right ,+11 ,+3 ,-1 ,+3 ,-1 ,+1 ,-4 ,+1
0.9094257 ,Right ,0  ,+1 ,+14 ,-3 ,0  ,+1 ,+9 ,-4
0.9101783 ,Right ,0  ,-4 ,-4 ,-1 ,-1 ,0  ,0  ,-3
0.9101833 ,Right ,-2 ,-1 ,-4 ,-2 ,-3 ,-1 ,0  ,-2
0.9326318 ,Right ,-2 ,0  ,-4 ,-4 ,-1 ,-2 ,-4 ,-1
0.9326362 ,Right ,-2 ,-2 ,+1 ,+2 ,+1 ,-2 ,+1 ,0 
0.9333923 ,Right ,-3 ,-4 ,-4 ,+1 ,0  ,-5 ,-7 ,-1
0.9333969 ,Right ,+1 ,-2 ,-1 ,+1 ,+5 ,+2 ,+18 ,-2
0.9469361 ,Right ,-7 ,+3 ,+4 ,-2 ,0  ,+3 ,+10 ,-1
0.9469406 ,Right ,-2 ,-9 ,-11 ,-7 ,-8 ,-2 ,+7 ,-5
0.9477618 ,Right ,-1 ,+3 ,+3 ,-1 ,-7 ,-5 ,-7 ,+3
0.9477668 ,Right ,-5 ,-6 ,+2 ,+1 ,+5 ,+5 ,+4 ,0 
0.9693665 ,Right ,+11 ,-7 ,-22 ,-3 ,+3 ,-5 ,-24 ,0 
0.9693711 ,Right ,-2 ,-2 ,-1 ,+1 ,0  ,+3 ,+18 ,-2
0.9700565 ,Right ,+8 ,+5 ,+15 ,+3 ,0  ,-5 ,-4 ,+1
0.9700611 ,Right ,-13 ,-5 ,-44 ,-18 ,-8 ,-5 ,-9 ,-7
0.9925391 ,Right ,-1 ,+6 ,+20 ,+10 ,+2 ,+4 ,+7 ,0 
0.9925435 ,Right ,-5 ,-12 ,+6 ,+8 ,+3 ,+1 ,-7 ,+4
0.993463 ,Right ,+2 ,+7 ,-13 ,-1 ,-4 ,-2 ,-6 ,+6
0.9934678 ,Right ,+1 ,+7 ,+33 ,-4 ,-8 ,-6 ,0  ,-15
1.0068444 ,Right ,-3 ,-8 ,-16 ,-8 ,-2 ,-1 ,+16 ,0 
1.0068506 ,Right ,-1 ,-3 ,+1 ,+2 ,0  ,-4 ,-8 ,-2
1.0074897 ,Right ,+3 ,+14 ,+48 ,+24 ,+12 ,+7 ,+13 ,+3
1.0075803 ,Right ,+3 ,+3 ,-31 ,0  ,+1 ,+2 ,-2 ,+7
1.0293486 ,Right ,-10 ,-7 ,+3 ,-15 ,-6 ,-4 ,-1 ,-5
1.0293541 ,Right ,+4 ,+16 ,+33 ,+13 ,+2 ,+2 ,+6 ,-1
1.0301079 ,Right ,+1 ,-18 ,-46 ,-23 ,-7 ,-5 ,-7 ,-5
1.0302053 ,Right ,+1 ,+7 ,+23 ,+12 ,+6 ,0  ,-7 ,+4
1.0529296 ,Right ,+3 ,+12 ,+13 ,-2 ,-1 ,-3 ,-7 ,-2
1.0529379 ,Right ,-1 ,-13 ,-25 ,-11 ,-6 ,-5 ,-10 ,+1
1.0536297 ,Right ,-8 ,-7 ,-3 ,-3 ,-10 ,-8 ,-18 ,-3
1.0536376 ,Right ,+9 ,+12 ,+34 ,+13 ,+6 ,+9 ,+19 ,+6
1.0669264 ,Right ,+1 ,-7 ,+6 ,+1 ,0  ,-3 ,+7 ,+1
1.0669968 ,Right ,-5 ,+6 ,-56 ,-23 ,-5 ,0  ,-1 ,-5
1.0677157 ,Right ,-11 ,-14 ,-11 ,-14 ,0  ,0  ,+3 ,-8
1.0677281 ,Right ,+1 ,0  ,+4 ,-17 ,-9 ,-14 ,-30 ,+3
1.0894123 ,Right ,-2 ,-5 ,+20 ,+35 ,+6 ,+4 ,+6 ,-4
1.0894155 ,Right ,+1 ,+1 ,-6 ,+1 ,-2 ,+6 ,+4 ,-2
1.090125 ,Right ,0  ,-4 ,-1 ,+2 ,+3 ,-1 ,-2 ,-4
1.0901283 ,Right ,-6 ,-3 ,+8 ,-3 ,-4 ,-4 ,-8 ,0 
1.1129632 ,Right ,0  ,+6 ,+6 ,-10 ,-7 ,-8 ,-13 ,+1
1.1129758 ,Right ,-2 ,-6 ,-5 ,-5 ,-5 ,-6 ,+8 ,-5
1.1135682 ,Right ,-2 ,+2 ,-2 ,+5 ,+4 ,+7 ,+15 ,-3
1.1135801 ,Right ,-3 ,-6 ,-1 ,-2 ,-1 ,0  ,+5 ,-2
1.1272616 ,Right ,-2 ,-5 ,-22 ,-4 ,-5 ,-5 ,-8 ,0 
1.1273949 ,Right ,+2 ,-1 ,+13 ,+1 ,-2 ,+1 ,-5 ,+1
1.1279076 ,Right ,+1 ,+2 ,+7 ,-1 ,-4 ,-7 ,-5 ,-5
1.1279194 ,Right ,+1 ,+3 ,-10 ,+5 ,+8 ,+7 ,+1 ,-1
1.1494694 ,Right ,-1 ,-10 ,+1 ,+3 ,+3 ,+6 ,+20 ,-3
1.1494785 ,Right ,-1 ,+8 ,+9 ,-2 ,+2 ,+4 ,-1 ,-1
1.1502065 ,Right ,0  ,-19 ,-17 ,-12 ,-6 ,-6 ,-4 ,-2
1.1502149 ,Right ,-6 ,-15 ,-27 ,-9 ,-6 ,-6 ,-16 ,0 
1.1725719 ,Right ,-4 ,0  ,-2 ,-6 ,-4 ,-2 ,+1 ,+1
1.1725773 ,Right ,-1 ,+1 ,+5 ,-1 ,0  ,-3 ,-8 ,-2
1.1732902 ,Right ,+10 ,+10 ,+13 ,+7 ,-2 ,-5 ,-19 ,+3
1.1732952 ,Right ,-2 ,+4 ,0  ,+3 ,+2 ,+3 ,+7 ,+1
1.1870218 ,Right ,-16 ,-4 ,+3 ,+1 ,0  ,+1 ,+5 ,-2
1.1870274 ,Right ,+10 ,-3 ,+3 ,-3 ,-2 ,-11 ,-6 ,-5
1.1877019 ,Right ,-7 ,-4 ,-4 ,+15 ,+2 ,+12 ,+9 ,-4
1.1877077 ,Right ,+5 ,-8 ,-12 ,-18 ,-2 ,0  ,-1 ,+1
1.2093525 ,Right ,+2 ,+5 ,-3 ,+5 ,+4 ,+1 ,-3 ,-1
1.2093578 ,Right ,-3 ,-1 ,-1 ,-3 ,-2 ,-1 ,-2 ,+3
1.2102934 ,Right ,+2 ,+7 ,+8 ,-1 ,+1 ,-6 ,+2 ,-2
1.2102989 ,Right ,-4 ,-3 ,-4 ,+5 ,-5 ,-8 ,-26 ,-3
1.2325641 ,Right ,-5 ,0  ,-5 ,-16 ,-2 ,+3 ,+4 ,+1
1.2325672 ,Right ,+2 ,-4 ,-1 ,-1 ,-2 ,-2 ,-1 ,-4
1.2333878 ,Right ,+1 ,-2 ,-6 ,-5 ,-2 ,-1 ,-2 ,0 
1.2333911 ,Right ,-9 ,-3 ,+4 ,+3 ,-1 ,-4 ,+2 ,-2
1.2468812 ,Right ,+7 ,+8 ,+1 ,+1 ,-4 ,-6 ,-15 ,-4
1.2468846 ,Right ,0  ,+1 ,-11 ,+5 ,+2 ,+5 ,+8 ,+2
1.2476162 ,Right ,-6 ,+1 ,+14 ,-14 ,-7 ,0  ,+3 ,-3
1.2476629 ,Right ,+1 ,-2 ,-6 ,+4 ,-3 ,-1 ,+5 ,-3
1.2691865 ,Right ,0  ,0  ,-6 ,+3 ,+1 ,-4 ,-8 ,-2
1.2691908 ,Right ,-3 ,+2 ,+8 ,-3 ,-2 ,0  ,+4 ,-2
1.2700182 ,Right ,-2 ,-6 ,-26 ,+2 ,+5 ,0  ,-3 ,-1
1.2700222 ,Right ,+4 ,+3 ,+12 ,+6 ,-2 ,-2 ,+1 ,-5
1.2926522 ,Right ,+3 ,-2 ,-5 ,-3 ,+2 ,+7 ,+7 ,+1
1.2926571 ,Right ,-4 ,-6 ,-7 ,-1 ,+6 ,+3 ,-1 ,-2
1.2934597 ,Right ,-5 ,0  ,-7 ,-9 ,-5 ,0  ,+5 ,+1
1.2934647 ,Right ,+1 ,-2 ,-3 ,-1 ,-1 ,-2 ,-9 ,-2
1.3066137 ,Right ,-1 ,-1 ,+1 ,+1 ,-5 ,-12 ,-15 ,-1
1.3066165 ,Right ,-5 ,-3 ,+6 ,-2 ,-5 ,+2 ,+20 ,-3
1.3075336 ,Right ,-1 ,0  ,-2 ,+1 ,+1 ,+1 ,-9 ,-2
1.3075363 ,Right ,+1 ,+1 ,+5 ,+4 ,+2 ,+2 ,+18 ,-1
1.3292447 ,Right ,+1 ,-2 ,-2 ,-4 ,-1 ,+1 ,-5 ,0 
1.329248 ,Right ,-1 ,-1 ,+7 ,+1 ,-3 ,-6 ,-7 ,-2
1.3299236 ,Right ,-5 ,+3 ,-13 ,-9 ,-3 ,-2 ,-3 ,-3
1.3299592 ,Right ,-5 ,-6 ,-13 ,-12 ,-5 ,-3 ,-2 ,-3
1.352699 ,Right ,-2 ,+2 ,+6 ,+5 ,+7 ,+1 ,+4 ,+1
1.3527041 ,Right ,0  ,0  ,+1 ,+4 ,-1 ,-8 ,-24 ,+3
1.3533345 ,Right ,+1 ,+2 ,+11 ,+6 ,0  ,-2 ,+9 ,0 
1.3533396 ,Right ,0  ,+1 ,+4 ,+3 ,-1 ,+2 ,-8 ,+1
1.3667591 ,Right ,-2 ,-4 ,-7 ,-11 ,-7 ,0  ,+5 ,-5
1.3667723 ,Right ,-5 ,-2 ,+5 ,0  ,+1 ,+3 ,+8 ,-4
1.3746896 ,Right ,+2 ,+7 ,+17 ,+11 ,+5 ,+3 ,+7 ,+1
1.3747622 ,Right ,+2 ,+1 ,-5 ,+5 ,+3 ,+3 ,+10 ,+1
1.3893269 ,Right ,0  ,0  ,+3 ,-2 ,+2 ,+2 ,+3 ,+2
1.3894507 ,Right ,+1 ,+3 ,-6 ,-3 ,-2 ,-5 ,-8 ,+3
1.3902061 ,Right ,0  ,+11 ,+39 ,+5 ,-5 ,-7 ,-5 ,-2
1.3902857 ,Right ,-3 ,-3 ,-5 ,-3 ,-6 ,-5 ,-8 ,0 
1.4127837 ,Right ,-1 ,+1 ,-15 ,+13 ,+8 ,+4 ,+6 ,-2
1.4127899 ,Right ,+1 ,+6 ,+40 ,+5 ,+8 ,+7 ,-5 ,+2
1.4133439 ,Right ,+9 ,+3 ,-26 ,-11 ,+6 ,+3 ,+3 ,+2
1.4133487 ,Right ,-8 ,-20 ,-2 ,-23 ,-10 ,-5 ,+6 ,-1
