timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8086713 ,Right ,-1 ,0  ,-6 ,+6 ,-4 ,+4 ,+1 ,0 
0.8236821 ,Right ,-1 ,0  ,-13 ,-6 ,-7 ,-4 ,+2 ,-1
0.8236954 ,Right ,0  ,+2 ,-1 ,-3 ,-5 ,-4 ,+12 ,-2
0.8314068 ,Right ,-3 ,-7 ,-11 ,-1 ,-2 ,-4 ,-4 ,-1
0.8316058 ,Right ,+1 ,+5 ,+6 ,-1 ,+3 ,+3 ,+2 ,+2
0.8458573 ,Right ,0  ,0  ,+7 ,0  ,0  ,+2 ,0  ,+2
0.8460293 ,Right ,-1 ,-8 ,-5 ,0  ,-5 ,-6 ,-5 ,-4
0.8609312 ,Right ,-1 ,+8 ,-4 ,-1 ,0  ,+1 ,-2 ,+1
0.8609387 ,Right ,-1 ,0  ,-6 ,-4 ,+1 ,+2 ,0  ,+1
0.8757498 ,Right ,-5 ,-2 ,-19 ,-6 ,-5 ,-2 ,-2 ,+1
0.8757563 ,Right ,+3 ,+1 ,+21 ,+6 ,+2 ,-2 ,-1 ,+1
0.8906932 ,Right ,-2 ,-1 ,-3 ,-4 ,-2 ,-4 ,-3 ,-3
0.890697 ,Right ,+2 ,-1 ,-2 ,-4 ,-8 ,-8 ,+1 ,0 
0.8980802 ,Right ,+1 ,+3 ,+8 ,0  ,-1 ,0  ,-2 ,+2
0.8980837 ,Right ,-5 ,-4 ,-9 ,+6 ,+2 ,-6 ,+2 ,0 
0.913011 ,Right ,+1 ,-1 ,+7 ,+12 ,+5 ,+4 ,+6 ,0 
0.9130273 ,Right ,0  ,-1 ,-17 ,-6 ,-7 ,-6 ,-3 ,-1
0.927987 ,Right ,-2 ,-9 ,-19 ,-10 ,-12 ,-7 ,-3 ,-2
0.9279898 ,Right ,+1 ,+8 ,+8 ,-1 ,+7 ,+4 ,-3 ,-1
0.9432053 ,Right ,-5 ,-14 ,-5 ,-2 ,-8 ,-2 ,-2 ,-1
0.9432097 ,Right ,-1 ,+1 ,-1 ,-1 ,+3 ,+3 ,-1 ,-1
0.9507287 ,Right ,0  ,0  ,-3 ,+4 ,+1 ,+5 ,+4 ,0 
0.9507345 ,Right ,-1 ,-4 ,-2 ,-1 ,+5 ,+4 ,-1 ,-1
0.9656559 ,Right ,-2 ,+3 ,-18 ,-7 ,-1 ,+1 ,-1 ,-4
0.9656621 ,Right ,+7 ,+4 ,+26 ,+5 ,-1 ,-6 ,-6 ,+6
0.9733319 ,Right ,-2 ,+1 ,-5 ,+4 ,+1 ,+1 ,-2 ,-1
0.9733385 ,Right ,-3 ,-8 ,+5 ,-3 ,-6 ,-4 ,+2 ,+3
0.9881143 ,Right ,+2 ,-7 ,-3 ,0  ,0  ,0  ,-4 ,0 
0.9881205 ,Right ,-14 ,-2 ,-28 ,-9 ,-2 ,-2 ,+1 ,-2
1.0032638 ,Right ,-1 ,-2 ,+12 ,+2 ,+1 ,-2 ,-5 ,+2
1.0032725 ,Right ,-3 ,-8 ,-9 ,-4 ,-2 ,+3 ,+1 ,-3
1.0107101 ,Right ,-2 ,-4 ,+3 ,-2 ,-1 ,-3 ,0  ,-2
1.0107165 ,Right ,+8 ,+10 ,+3 ,+3 ,+3 ,0  ,-5 ,+1
1.0255898 ,Right ,-10 ,-9 ,+15 ,0  ,+4 ,+5 ,+4 ,0 
1.0255942 ,Right ,-4 ,+5 ,+3 ,+2 ,+3 ,+1 ,-2 ,-3
1.0332027 ,Right ,-1 ,-3 ,0  ,-8 ,-1 ,+9 ,-1 ,-1
1.0332072 ,Right ,+6 ,+6 ,0  ,+4 ,-1 ,-3 ,-3 ,0 
1.0480803 ,Right ,-2 ,+4 ,+9 ,0  ,+1 ,-7 ,+2 ,+3
1.0480848 ,Right ,-1 ,-3 ,-13 ,+1 ,-5 ,-3 ,-3 ,-3
1.0628395 ,Right ,+2 ,+9 ,+14 ,+1 ,-6 ,-4 ,-1 ,-3
1.0629054 ,Right ,-2 ,-11 ,-26 ,-2 ,+1 ,-3 ,+3 ,+5
1.0707639 ,Right ,-3 ,-4 ,0  ,-1 ,+6 ,-1 ,-4 ,-5
1.0707674 ,Right ,+1 ,+4 ,+10 ,0  ,0  ,-1 ,-6 ,-2
1.0854945 ,Right ,+6 ,+2 ,-9 ,-2 ,-3 ,-6 ,+1 ,0 
1.085497 ,Right ,-5 ,-8 ,-5 ,-3 ,-6 ,+2 ,-4 ,-6
1.093129 ,Right ,-2 ,+5 ,-16 ,-1 ,-3 ,-1 ,+5 ,+1
1.0931321 ,Right ,0  ,+3 ,+19 ,-3 ,-3 ,+2 ,-4 ,-6
1.1079868 ,Right ,0  ,+2 ,+4 ,+1 ,+1 ,+4 ,-4 ,+1
1.1079903 ,Right ,-5 ,-6 ,-6 ,-3 ,-3 ,+2 ,0  ,-2
1.1306994 ,Right ,+3 ,+3 ,-7 ,-5 ,-3 ,-4 ,-1 ,+1
1.1307078 ,Right ,0  ,+3 ,+1 ,+2 ,+5 ,+10 ,0  ,-1
1.1383536 ,Right ,-2 ,-2 ,-3 ,-3 ,-1 ,-2 ,0  ,-1
1.1383597 ,Right ,-5 ,-3 ,+9 ,-1 ,+1 ,-5 ,0  ,0 
1.1530932 ,Right ,+8 ,-3 ,-21 ,-1 ,+1 ,-4 ,-7 ,-1
1.1530983 ,Right ,-1 ,-6 ,-20 ,-4 ,-3 ,+1 ,+6 ,0 
1.1605885 ,Right ,+4 ,+4 ,+19 ,+3 ,-1 ,+1 ,+8 ,+1
1.1605934 ,Right ,-1 ,0  ,+8 ,-3 ,-6 ,-3 ,-6 ,0 
1.168041 ,Right ,+1 ,0  ,-6 ,+1 ,-1 ,-4 ,-1 ,+2
1.1680459 ,Right ,+2 ,+25 ,-16 ,+4 ,+2 ,-1 ,+3 ,-12
1.1830393 ,Right ,-7 ,-34 ,+23 ,-5 ,-6 ,-3 ,-3 ,+10
1.1830445 ,Right ,-4 ,+2 ,-5 ,+4 ,-1 ,-10 ,+1 ,-1
1.1906184 ,Right ,-2 ,+2 ,+5 ,-1 ,-4 ,+9 ,0  ,-6
1.1906236 ,Right ,-3 ,-7 ,+14 ,0  ,+2 ,0  ,0  ,+8
1.2056602 ,Right ,0  ,+16 ,+4 ,0  ,-2 ,-2 ,-11 ,+2
1.2056659 ,Right ,+9 ,-10 ,-10 ,-1 ,+1 ,-2 ,+37 ,-6
1.2133374 ,Right ,-11 ,-1 ,+6 ,-5 ,-6 ,-3 ,-22 ,+32
1.2133471 ,Right ,-3 ,-20 ,-23 ,-5 ,-3 ,+2 ,-9 ,-1
1.2279677 ,Right ,+11 ,-21 ,-29 ,-10 ,-16 ,-3 ,-20 ,-32
