timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3011574 ,Left ,+50 ,+13 ,+7 ,+2 ,-3 ,-52 ,+1 ,+7
1.3011636 ,Left ,-38 ,-10 ,-7 ,-11 ,-17 ,-21 ,-9 ,0 
1.3220749 ,Left ,-16 ,-9 ,-6 ,-10 ,-5 ,-8 ,+18 ,-13
1.3220786 ,Left ,+13 ,-3 ,-5 ,-4 ,+8 ,+5 ,+5 ,-7
1.3235678 ,Left ,-42 ,-9 ,-5 ,-2 ,-4 ,-23 ,-16 ,-12
1.3235709 ,Left ,+25 ,+7 ,+8 ,-2 ,-14 ,+1 ,+8 ,+6
1.3354247 ,Left ,-7 ,-2 ,+2 ,+8 ,-3 ,-1 ,+4 ,-11
1.3354274 ,Left ,0  ,+1 ,-2 ,-1 ,+5 ,+18 ,0  ,-15
1.3444817 ,Left ,-13 ,-4 ,+3 ,+11 ,+19 ,+11 ,+7 ,+11
1.3444841 ,Left ,+2 ,-3 ,-5 ,-15 ,-19 ,+45 ,+1 ,-8
1.3592927 ,Left ,+4 ,-6 ,-2 ,-2 ,-25 ,-20 ,-6 ,-3
1.3592956 ,Left ,+1 ,+8 ,+1 ,-5 ,-1 ,0  ,+13 ,+4
1.3609314 ,Left ,+13 ,-4 ,+2 ,+15 ,+18 ,+88 ,-3 ,+3
1.3609346 ,Left ,+11 ,+2 ,-4 ,+4 ,+20 ,-13 ,+14 ,+20
1.3818478 ,Left ,+2 ,-6 ,-14 ,-6 ,+2 ,+27 ,-1 ,+11
1.3818516 ,Left ,-10 ,+8 ,+8 ,+4 ,-3 ,-6 ,-11 ,0 
1.3834096 ,Left ,+3 ,-6 ,+1 ,+1 ,-9 ,-15 ,0  ,-3
1.3834124 ,Left ,+2 ,+5 ,-1 ,+2 ,-19 ,-19 ,+11 ,+2
1.3955535 ,Left ,-23 ,0  ,0  ,+6 ,+16 ,+15 ,+4 ,-1
1.3955573 ,Left ,-1 ,-7 ,-7 ,-2 ,-9 ,-6 ,0  ,+1
