timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1911605 ,Left ,+1 ,+7 ,+6 ,-6 ,+23 ,+1 ,-6 ,+14
1.1984353 ,Left ,-7 ,-3 ,-4 ,-19 ,-15 ,+5 ,-6 ,+10
1.1984381 ,Left ,+3 ,0  ,0  ,-3 ,+51 ,+8 ,+1 ,+1
1.2136291 ,Left ,-9 ,-4 ,-7 ,+11 ,-8 ,-11 ,+4 ,+10
1.2136325 ,Left ,+12 ,+9 ,+10 ,-4 ,-30 ,+18 ,-2 ,+19
1.2210894 ,Left ,+12 ,-2 ,-4 ,+9 ,+20 ,-10 ,-6 ,-22
1.2210953 ,Left ,0  ,-2 ,+1 ,+19 ,+23 ,0  ,+6 ,+7
1.2359798 ,Left ,-13 ,-3 ,-6 ,-35 ,-11 ,-4 ,+2 ,+11
1.2359831 ,Left ,+6 ,-14 ,-3 ,+11 ,+29 ,-6 ,+6 ,+12
1.2435464 ,Left ,-2 ,-2 ,-3 ,-19 ,-61 ,-2 ,-7 ,-30
1.2435502 ,Left ,-6 ,-2 ,-1 ,+1 ,+16 ,-14 ,-12 ,-33
1.2514001 ,Left ,+14 ,+3 ,+2 ,+36 ,+99 ,+12 ,+4 ,+6
1.2514056 ,Left ,-12 ,-1 ,-9 ,-57 ,-89 ,-15 ,-2 ,-10
1.2584156 ,Left ,0  ,0  ,+1 ,+1 ,+42 ,-14 ,-2 ,-12
1.2584359 ,Left ,+5 ,-2 ,-3 ,-10 ,+5 ,+5 ,+6 ,+23
1.2737543 ,Left ,-10 ,-4 ,-3 ,+23 ,-19 ,-4 ,-11 ,-12
1.2737598 ,Left ,-2 ,+1 ,+6 ,+39 ,+59 ,+5 ,+1 ,+1
1.2812624 ,Left ,-11 ,-9 ,-13 ,-43 ,-8 ,-10 ,-3 ,-11
1.2812689 ,Left ,+4 ,+18 ,+12 ,+1 ,-33 ,-1 ,+1 ,+6
1.2961659 ,Left ,+4 ,+2 ,+4 ,+17 ,-20 ,-5 ,-5 ,+3
1.2961704 ,Left ,-7 ,-30 ,-28 ,-29 ,+15 ,+4 ,-2 ,-16
1.3035992 ,Left ,+4 ,+31 ,+25 ,+19 ,-16 ,+3 ,+5 ,+15
1.303604 ,Left ,-3 ,+7 ,+9 ,+50 ,+30 ,+3 ,-1 ,-6
1.3115568 ,Left ,+12 ,+21 ,+28 ,-12 ,-42 ,+3 ,0  ,+6
1.3115639 ,Left ,+5 ,0  ,+12 ,+28 ,+23 ,-3 ,+1 ,-2
1.3189121 ,Left ,-3 ,-13 ,-12 ,-1 ,+55 ,+9 ,+5 ,+1
1.3189194 ,Left ,-7 ,-17 ,-21 ,-14 ,-68 ,-7 ,-5 ,+6
1.3339207 ,Left ,-1 ,0  ,0  ,-13 ,-17 ,-4 ,0  ,-7
1.3339281 ,Left ,-10 ,-9 ,-26 ,-1 ,-28 ,-14 ,-10 ,-11
1.3411197 ,Left ,-6 ,-11 ,-12 ,-81 ,-22 ,-7 ,+6 ,+1
1.3411266 ,Left ,0  ,+2 ,+2 ,+39 ,+54 ,+21 ,+3 ,+18
1.3562873 ,Left ,+3 ,-5 ,-9 ,-67 ,-97 ,-12 ,-1 ,-2
1.3562942 ,Left ,0  ,+9 ,+7 ,-28 ,-70 ,-5 ,-9 ,-1
1.3639075 ,Left ,-5 ,-4 ,+4 ,+28 ,+18 ,+12 ,-15 ,-26
1.3639149 ,Left ,+8 ,+11 ,+5 ,-37 ,-9 ,-3 ,-4 ,+33
1.3714508 ,Left ,+10 ,-1 ,-8 ,+13 ,+15 ,+7 ,+13 ,+43
1.3714579 ,Left ,-14 ,+14 ,+22 ,+11 ,+35 ,-23 ,+19 ,+13
1.3783773 ,Left ,+13 ,-17 ,-9 ,+4 ,-10 ,-18 ,-9 ,-26
1.3783801 ,Left ,-14 ,-17 ,-9 ,-13 ,-20 ,-82 ,+1 ,+12
1.3935396 ,Left ,+13 ,+17 ,+3 ,+22 ,+45 ,-13 ,-3 ,+19
1.3935432 ,Left ,-8 ,-22 ,-7 ,+7 ,-18 ,-18 ,-14 ,-15
1.4011607 ,Left ,-4 ,+2 ,+1 ,+11 ,-11 ,+11 ,-4 ,-17
1.4011639 ,Left ,-21 ,-19 ,-10 ,-8 ,+38 ,+25 ,-12 ,-6
1.4160027 ,Left ,+3 ,-7 ,-12 ,+5 ,+28 ,+8 ,-4 ,+10
1.4160059 ,Left ,+7 ,+17 ,+2 ,-25 ,-22 ,+16 ,+8 ,+2
1.4237132 ,Left ,-20 ,+3 ,+3 ,+24 ,+41 ,+22 ,-2 ,-8
1.423745 ,Left ,+15 ,-1 ,-6 ,-13 ,-28 ,+19 ,-7 ,-22
1.4310722 ,Left ,-11 ,-7 ,-6 ,-5 ,-13 ,+3 ,-6 ,-21
1.4310755 ,Left ,-6 ,-3 ,+4 ,+8 ,+2 ,+13 ,-6 ,-10
1.438697 ,Left ,+10 ,-11 ,-12 ,+9 ,-8 ,+8 ,+5 ,+18
1.4387006 ,Left ,+1 ,+9 ,+1 ,-12 ,-57 ,+1 ,+5 ,-6
1.4538063 ,Left ,-12 ,-4 ,-5 ,+23 ,+87 ,+13 ,-4 ,-8
1.45381 ,Left ,+3 ,+5 ,+14 ,-41 ,+23 ,-5 ,-4 ,-8
1.4611235 ,Left ,+13 ,+12 ,+16 ,+49 ,-2 ,-4 ,+11 ,+27
