timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1034434 ,Right ,+4 ,+11 ,+2 ,+5 ,-1 ,-2 ,-2 ,0 
1.1034498 ,Right ,-3 ,-10 ,-9 ,-6 ,-3 ,-1 ,-2 ,-5
1.1257496 ,Right ,+4 ,+14 ,+14 ,+2 ,+2 ,+4 ,0  ,+2
1.1257525 ,Right ,+1 ,-20 ,-16 ,-6 ,-7 ,-6 ,-3 ,-1
1.1265595 ,Right ,-8 ,+6 ,+14 ,+1 ,-4 ,-2 ,0  ,-3
1.1265628 ,Right ,-1 ,+4 ,+2 ,+5 ,+5 ,+3 ,-2 ,-1
1.1479432 ,Right ,+4 ,-3 ,+2 ,+1 ,-1 ,0  ,-2 ,-2
1.1480208 ,Right ,-5 ,-2 ,0  ,-10 ,-7 ,-5 ,-6 ,-3
1.1487049 ,Right ,+1 ,-13 ,-8 ,0  ,0  ,0  ,-1 ,+1
1.1487249 ,Right ,-5 ,-1 ,-8 ,-5 ,-5 ,-5 ,-4 ,-2
1.1630207 ,Right ,-2 ,0  ,+12 ,0  ,-3 ,-5 ,0  ,+1
1.1632628 ,Right ,-2 ,+3 ,-22 ,+3 ,+3 ,+3 ,+2 ,-1
1.1634974 ,Right ,+3 ,+1 ,+5 ,+2 ,+1 ,+2 ,-1 ,0 
1.1637528 ,Right ,+2 ,-3 ,+1 ,-1 ,-2 ,-4 ,+1 ,+2
1.1858528 ,Right ,-5 ,-5 ,-11 ,-5 ,-4 ,-4 ,-1 ,-1
1.1858597 ,Right ,-4 ,0  ,+7 ,+2 ,-1 ,+1 ,+1 ,+1
1.1865396 ,Right ,0  ,+1 ,-11 ,-3 ,-2 ,-1 ,-3 ,-1
1.1865462 ,Right ,+4 ,+6 ,-2 ,-2 ,-1 ,+3 ,+2 ,+1
1.1994968 ,Right ,-5 ,-6 ,+7 ,+1 ,0  ,+2 ,+2 ,-2
1.199502 ,Right ,+2 ,+2 ,+4 ,+2 ,+1 ,0  ,-1 ,-3
1.2076168 ,Right ,+2 ,+2 ,-8 ,-3 ,-1 ,-2 ,-1 ,-1
1.2076222 ,Right ,0  ,+2 ,+7 ,+1 ,-2 ,-3 ,-3 ,-1
1.2226249 ,Right ,+2 ,-5 ,-2 ,-6 ,-3 ,-4 ,-2 ,+3
1.2226302 ,Right ,-4 ,-4 ,+16 ,+3 ,+3 ,+5 ,+3 ,-5
1.2232756 ,Right ,-7 ,-4 ,-7 ,0  ,-4 ,-4 ,-3 ,-4
1.2232809 ,Right ,-4 ,-18 ,-15 ,-5 ,-6 ,-1 ,-2 ,-4
1.2456935 ,Right ,+6 ,+8 ,-6 ,0  ,+1 ,-2 ,-4 ,-3
1.2456989 ,Right ,+4 ,+14 ,+6 ,+1 ,+1 ,-3 ,-3 ,0 
1.2464525 ,Right ,-4 ,-12 ,-8 ,-4 ,-2 ,-3 ,-2 ,-2
1.2464575 ,Right ,-2 ,-9 ,+4 ,+4 ,+1 ,0  ,0  ,+1
1.259378 ,Right ,0  ,+8 ,+13 ,0  ,-3 ,0  ,0  ,+1
1.2593832 ,Right ,+2 ,-4 ,-13 ,-2 ,-4 ,-4 ,-3 ,-1
1.2675249 ,Right ,-3 ,-1 ,-7 ,-3 ,+2 ,+2 ,+2 ,-1
1.26753 ,Right ,-5 ,+3 ,-3 ,-5 ,-3 ,-3 ,0  ,+1
1.2824794 ,Right ,-8 ,-7 ,+4 ,+3 ,-1 ,+1 ,0  ,-3
1.2824847 ,Right ,+5 ,+3 ,+6 ,+4 ,+3 ,-2 ,-3 ,-3
1.2833945 ,Right ,+3 ,+18 ,+13 ,+10 ,+4 ,+5 ,+2 ,+2
