timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7520279 ,Left ,-2 ,+5 ,+4 ,+4 ,-2 ,+4 ,-3 ,-8
0.7595547 ,Left ,-1 ,+3 ,-5 ,-1 ,+14 ,+1 ,0  ,+10
0.7595581 ,Left ,+40 ,-1 ,-7 ,-12 ,-10 ,-1 ,-7 ,-2
0.7745317 ,Left ,-40 ,-11 ,-3 ,0  ,-2 ,+2 ,+7 ,-8
0.7745363 ,Left ,-14 ,-3 ,-1 ,-2 ,-13 ,-11 ,-8 ,-2
0.7896274 ,Left ,0  ,-8 ,-2 ,-3 ,+8 ,+22 ,-4 ,-6
0.7896318 ,Left ,+17 ,-1 ,0  ,0  ,-3 ,-11 ,+3 ,0 
0.7972717 ,Left ,-2 ,+1 ,-2 ,-2 ,-5 ,-2 ,+1 ,+8
0.7972768 ,Left ,+16 ,+3 ,+2 ,-1 ,+2 ,0  ,-3 ,-4
0.8120981 ,Left ,-53 ,-10 ,-4 ,0  ,-8 ,-10 ,-7 ,-15
0.8121412 ,Left ,-1 ,0  ,+2 ,-2 ,0  ,+1 ,0  ,+5
0.8197117 ,Left ,+18 ,+6 ,-1 ,-2 ,+2 ,-1 ,-4 ,+2
0.8197169 ,Left ,+3 ,0  ,+7 ,+9 ,+1 ,0  ,+2 ,+3
0.8347194 ,Left ,-6 ,-7 ,-8 ,-5 ,-7 ,-2 ,-3 ,-6
0.8347244 ,Left ,-4 ,+4 ,+3 ,+35 ,+32 ,+4 ,+2 ,0 
0.849563 ,Left ,+13 ,-3 ,-18 ,-55 ,-55 ,-13 ,-1 ,+3
0.8495684 ,Left ,-16 ,-1 ,+1 ,+3 ,-19 ,+1 ,+4 ,-2
0.8572967 ,Left ,+9 ,-3 ,+4 ,+26 ,+21 ,-4 ,-7 ,-6
0.8573017 ,Left ,-13 ,-4 ,-9 ,-14 ,-6 ,-4 ,-3 ,-2
0.8720514 ,Left ,+13 ,+8 ,+11 ,+44 ,+34 ,+16 ,+10 ,+8
0.8720566 ,Left ,-3 ,-12 ,-20 ,-28 ,-6 ,-17 ,-9 ,-6
0.8797772 ,Left ,-4 ,-4 ,-4 ,-30 ,-3 ,+2 ,-6 ,-4
0.8797821 ,Left ,-1 ,+2 ,+1 ,+8 ,+8 ,-1 ,+1 ,+2
0.8947022 ,Left ,-1 ,-6 ,0  ,+50 ,+13 ,-21 ,-3 ,-6
0.8947072 ,Left ,-9 ,-11 ,-14 ,-47 ,+28 ,-17 ,-7 ,-5
0.9096022 ,Left ,+10 ,-1 ,-5 ,-34 ,-14 ,-3 ,-3 ,+2
0.9096073 ,Left ,-4 ,+5 ,+9 ,+7 ,+13 ,+11 ,0  ,-1
0.9172413 ,Left ,+2 ,+2 ,-4 ,-2 ,-18 ,-13 ,-2 ,-2
0.9172463 ,Left ,+20 ,+7 ,+6 ,+21 ,-12 ,-1 ,+7 ,+7
0.9319757 ,Left ,-29 ,-9 ,+1 ,+12 ,+17 ,+1 ,-13 ,-11
0.9319805 ,Left ,+21 ,+3 ,0  ,+9 ,+12 ,+1 ,+4 ,+6
0.9397473 ,Left ,-39 ,+2 ,+2 ,-12 ,-7 ,+2 ,+3 ,-6
0.9397528 ,Left ,+27 ,+8 ,+1 ,-9 ,-11 ,+4 ,+7 ,+11
0.954673 ,Left ,+21 ,+7 ,0  ,-15 ,-6 ,+5 ,-2 ,+7
0.9546781 ,Left ,+8 ,+2 ,+3 ,-1 ,-15 ,+3 ,-22 ,-10
