timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7961789 ,Left ,-14 ,-2 ,0  ,0  ,0  ,-2 ,0  ,-1
0.7962484 ,Left ,+6 ,+8 ,-1 ,-2 ,-3 ,-2 ,-4 ,-3
0.8037639 ,Left ,-15 ,-14 ,-5 ,-3 ,0  ,0  ,0  ,+1
0.8037714 ,Left ,+4 ,-5 ,-1 ,-5 ,-1 ,+1 ,0  ,+2
0.8112275 ,Left ,+24 ,+16 ,+1 ,+2 ,-3 ,-3 ,-5 ,-7
0.8113085 ,Left ,-12 ,-10 ,-4 ,-4 ,-1 ,-2 ,+2 ,+1
0.8263738 ,Left ,+3 ,+6 ,+4 ,+4 ,-1 ,-2 ,-3 ,0 
0.8264119 ,Left ,-6 ,-4 ,-1 ,-4 ,+1 ,-1 ,0  ,-3
0.8336818 ,Left ,-3 ,-4 ,-2 ,+1 ,+1 ,+2 ,+3 ,+4
0.833689 ,Left ,-10 ,0  ,+3 ,+3 ,-1 ,0  ,-3 ,-6
0.84877 ,Left ,+14 ,+8 ,-7 ,-5 ,-3 ,-4 ,-2 ,+1
0.8487778 ,Left ,-22 ,-6 ,-5 ,0  ,0  ,-1 ,-1 ,-2
0.856144 ,Left ,+6 ,+8 ,+9 ,+4 ,-2 ,0  ,-1 ,-1
0.8562193 ,Left ,-14 ,-14 ,-2 ,-1 ,-1 ,-1 ,0  ,+5
0.8638265 ,Left ,+17 ,+3 ,+1 ,0  ,-3 ,-3 ,-4 ,-5
0.8638962 ,Left ,-4 ,+1 ,-4 ,-1 ,-1 ,-2 ,-2 ,+1
0.8714535 ,Left ,+3 ,+2 ,-3 ,-3 ,0  ,-1 ,0  ,+1
0.8714651 ,Left ,-11 ,+2 ,0  ,0  ,-1 ,-2 ,-1 ,-3
0.8863146 ,Left ,+3 ,-5 ,-3 ,-2 ,-1 ,0  ,0  ,-3
0.8863227 ,Left ,-1 ,+6 ,+4 ,+4 ,-1 ,+1 ,-1 ,-3
0.8936585 ,Left ,-2 ,-9 ,-8 ,-4 ,-1 ,-4 ,0  ,-1
0.893744 ,Left ,+2 ,-3 ,-1 ,-2 ,-3 ,-1 ,-3 ,-3
0.9088063 ,Left ,-7 ,-1 ,-1 ,+1 ,-2 ,0  ,0  ,+1
0.908812 ,Left ,+4 ,-3 ,0  ,-2 ,+1 ,+2 ,+1 ,-5
0.9162742 ,Left ,-5 ,-1 ,+1 ,+2 ,+2 ,-2 ,+1 ,-2
0.9163337 ,Left ,-8 ,-8 ,-9 ,-4 ,-3 ,-2 ,-2 ,-4
0.9238023 ,Left ,+9 ,+17 ,+6 ,+4 ,-1 ,-1 ,+1 ,+3
0.9238824 ,Left ,-15 ,-18 ,-6 ,-5 ,0  ,-1 ,-2 ,0 
0.9312173 ,Left ,-4 ,+1 ,+2 ,-2 ,0  ,-1 ,-2 ,-4
0.9312265 ,Left ,+10 ,+3 ,-1 ,0  ,0  ,0  ,0  ,+2
0.9463178 ,Left ,-7 ,-2 ,-2 ,-1 ,-1 ,+1 ,-2 ,-4
0.946327 ,Left ,+3 ,+3 ,+2 ,-1 ,-3 ,-1 ,-1 ,-1
0.9539982 ,Left ,+4 ,-1 ,-3 ,-2 ,-2 ,-1 ,-2 ,+1
0.9540107 ,Left ,+5 ,-3 ,-3 ,-2 ,-1 ,-2 ,-2 ,0 
0.9688407 ,Left ,-2 ,+1 ,-5 ,-4 ,-1 ,-3 ,-2 ,-2
0.9688489 ,Left ,0  ,-3 ,+5 ,+4 ,-3 ,-3 ,0  ,-1
0.9762325 ,Left ,-6 ,-9 ,-6 ,-2 ,-1 ,-2 ,-1 ,-2
0.9763028 ,Left ,+1 ,+5 ,+3 ,0  ,0  ,-2 ,0  ,0 
0.983955 ,Left ,-8 ,-2 ,+1 ,+1 ,-1 ,-1 ,-2 ,-3
0.984002 ,Left ,+4 ,+2 ,+1 ,-4 ,0  ,-1 ,+2 ,+4
0.9912158 ,Left ,+2 ,-6 ,-4 ,-1 ,0  ,-1 ,-2 ,0 
0.991227 ,Left ,+6 ,+6 ,+1 ,0  ,0  ,-2 ,-2 ,0 
1.0072954 ,Left ,-16 ,-8 ,-3 ,-3 ,+1 ,-2 ,-1 ,-3
1.0073045 ,Left ,+16 ,+6 ,-1 ,-1 ,0  ,-2 ,-3 ,0 
1.0138281 ,Left ,-7 ,+1 ,-2 ,-4 ,-2 ,0  ,-1 ,+2
1.0139021 ,Left ,-9 ,-3 ,+3 ,+5 ,+1 ,+1 ,+3 ,+7
1.0361566 ,Left ,+7 ,-4 ,-5 ,-2 ,-1 ,-1 ,-3 ,-7
1.0362013 ,Left ,-1 ,+4 ,+1 ,+2 ,+1 ,0  ,0  ,0 
1.0438161 ,Left ,+3 ,-2 ,-2 ,-1 ,-1 ,-2 ,0  ,-2
1.0438245 ,Left ,0  ,-1 ,-4 ,0  ,-1 ,-2 ,-2 ,-2
1.0512564 ,Left ,-6 ,-2 ,+4 ,+2 ,-2 ,0  ,0  ,+2
1.051264 ,Left ,-6 ,-2 ,-2 ,-1 ,-2 ,-1 ,-1 ,-1
1.0587218 ,Left ,+2 ,-4 ,-2 ,-4 ,-2 ,-2 ,-2 ,-2
1.0588037 ,Left ,-3 ,-2 ,-3 ,-2 ,-1 ,-1 ,-3 ,-3
1.0736398 ,Left ,+1 ,-3 ,+1 ,-1 ,-4 ,-3 ,+1 ,+1
1.0736953 ,Left ,-9 ,-8 ,-5 ,-5 ,-2 ,-2 ,-2 ,-4
1.08884 ,Left ,+6 ,-1 ,-4 ,-3 ,+1 ,+1 ,0  ,0 
1.0888483 ,Left ,-10 ,-3 ,0  ,-1 ,0  ,+1 ,0  ,-2
1.103831 ,Left ,+4 ,+7 ,0  ,0  ,+1 ,0  ,-2 ,-5
1.1038913 ,Left ,-2 ,-6 ,-1 ,+2 ,-1 ,+1 ,-2 ,-1
1.1186784 ,Left ,0  ,+1 ,+1 ,+1 ,-1 ,-1 ,0  ,-2
1.1187979 ,Left ,+3 ,+3 ,-3 ,-3 ,-1 ,-2 ,0  ,+2
1.1264066 ,Left ,-7 ,-4 ,-4 ,-1 ,+1 ,0  ,-1 ,-1
1.1264283 ,Left ,+2 ,0  ,+3 ,+3 ,+1 ,0  ,-3 ,+1
1.1411939 ,Left ,-4 ,+2 ,-1 ,-1 ,0  ,0  ,-3 ,-3
1.1412402 ,Left ,+6 ,-4 ,0  ,+2 ,-3 ,0  ,-1 ,-4
1.1487801 ,Left ,-5 ,-3 ,0  ,-4 ,-1 ,-3 ,+1 ,0 
1.1488225 ,Left ,+3 ,+1 ,-6 ,-8 ,-3 ,-1 ,-2 ,-1
1.1638278 ,Left ,-1 ,-4 ,+1 ,+7 ,+1 ,+1 ,-1 ,+1
1.1638385 ,Left ,-2 ,+6 ,-2 ,-2 ,-2 ,-1 ,+1 ,0 
1.1786679 ,Left ,-8 ,-12 ,-2 ,-5 ,-2 ,-4 ,-2 ,-1
1.178732 ,Left ,0  ,-1 ,-5 ,-3 ,-1 ,0  ,0  ,-5
1.1861647 ,Left ,-1 ,+7 ,+4 ,0  ,0  ,+1 ,-1 ,-1
1.1862105 ,Left ,-1 ,-9 ,-4 ,-2 ,0  ,-1 ,+1 ,+1
1.2013214 ,Left ,+9 ,+7 ,-2 ,+1 ,-1 ,-1 ,-1 ,-1
1.2013294 ,Left ,+7 ,-1 ,0  ,-1 ,0  ,0  ,+3 ,+8
1.2088029 ,Left ,-17 ,-8 ,0  ,+1 ,0  ,-1 ,0  ,-3
1.2088107 ,Left ,0  ,+3 ,+1 ,+1 ,+1 ,-1 ,-2 ,-5
1.2238066 ,Left ,-5 ,0  ,-2 ,0  ,+1 ,-3 ,-2 ,-1
1.2238549 ,Left ,+4 ,+5 ,0  ,-2 ,-3 ,-2 ,+1 ,-1
1.2385519 ,Left ,-15 ,-6 ,+1 ,0  ,-1 ,-3 ,-1 ,-4
1.2386068 ,Left ,+3 ,-5 ,-1 ,-1 ,-3 ,-2 ,-2 ,-2
1.2462297 ,Left ,+2 ,-4 ,-4 ,-5 ,0  ,0  ,+1 ,+1
1.246276 ,Left ,-4 ,-5 ,-5 ,-4 ,-2 ,-4 ,-3 ,-3
1.2613057 ,Left ,+2 ,+3 ,-4 ,-2 ,-3 ,0  ,-1 ,0 
1.2613134 ,Left ,-4 ,+2 ,0  ,+1 ,+1 ,-1 ,0  ,-4
1.2688111 ,Left ,+1 ,-4 ,0  ,-1 ,-3 ,-2 ,0  ,-1
1.2688191 ,Left ,0  ,-3 ,+2 ,+2 ,+3 ,-2 ,0  ,+1
1.2837347 ,Left ,-3 ,-7 ,-4 ,-3 ,-2 ,-1 ,+1 ,+2
1.2837794 ,Left ,+1 ,+4 ,-2 ,-2 ,-4 ,-4 ,-3 ,-2
1.2987059 ,Left ,-3 ,-4 ,-5 ,-3 ,-3 ,-1 ,0  ,-2
1.2987123 ,Left ,-4 ,-1 ,-1 ,-5 ,-1 ,-3 ,-1 ,-4
1.3063153 ,Left ,0  ,+1 ,-1 ,+5 ,-1 ,+1 ,-2 ,-3
1.3063491 ,Left ,0  ,+1 ,+4 ,0  ,-3 ,-1 ,-3 ,-1
1.3214744 ,Left ,+1 ,-1 ,-3 ,-3 ,-1 ,+1 ,-1 ,+1
1.3214862 ,Left ,-12 ,-5 ,-2 ,+2 ,-1 ,-1 ,-1 ,-2
1.3288428 ,Left ,+19 ,+6 ,-3 ,-5 ,-5 ,-1 ,-4 ,-1
1.3288516 ,Left ,-9 ,-10 ,-4 ,0  ,0  ,-2 ,0  ,+4
1.3438858 ,Left ,-6 ,-4 ,-4 ,-5 ,-5 ,-3 ,0  ,0 
1.3438945 ,Left ,+3 ,+2 ,-2 ,+1 ,+1 ,+2 ,-1 ,-3
1.3589338 ,Left ,+2 ,-2 ,-2 ,-2 ,-2 ,-1 ,-1 ,+2
1.3589612 ,Left ,-5 ,-1 ,+4 ,+2 ,+2 ,0  ,-1 ,-1
1.3676381 ,Left ,-1 ,+2 ,0  ,+1 ,-1 ,-2 ,-1 ,-2
1.3676471 ,Left ,-1 ,+1 ,+1 ,-3 ,-2 ,-2 ,-1 ,+1
1.3812643 ,Left ,-1 ,-1 ,-1 ,+1 ,-1 ,-1 ,-2 ,-2
1.3813146 ,Left ,+11 ,-2 ,-7 ,-2 ,-1 ,-1 ,0  ,-4
1.3887344 ,Left ,-16 ,-1 ,-2 ,-3 ,-2 ,-1 ,-2 ,0 
1.3887804 ,Left ,-10 ,+4 ,+6 ,+1 ,+1 ,-1 ,0  ,-3
1.4038769 ,Left ,+16 ,0  ,+1 ,0  ,0  ,+1 ,0  ,+2
1.4038883 ,Left ,0  ,0  ,-3 ,-2 ,-1 ,-1 ,-1 ,-1
1.4186465 ,Left ,-4 ,-1 ,+1 ,0  ,+2 ,+1 ,-2 ,0 
1.4187328 ,Left ,+7 ,+3 ,+2 ,+6 ,-4 ,-2 ,-1 ,-1
1.4263206 ,Left ,0  ,-4 ,-3 ,-5 ,0  ,-3 ,-2 ,-1
1.4263658 ,Left ,-17 ,-9 ,-6 ,-10 ,-5 ,0  ,0  ,-4
1.4419354 ,Left ,+13 ,+6 ,+4 ,+7 ,+2 ,0  ,-1 ,+1
1.4419412 ,Left ,+2 ,-3 ,0  ,-1 ,+1 ,0  ,+1 ,+2
1.4488223 ,Left ,-6 ,-8 ,-5 ,-2 ,+1 ,+1 ,-1 ,0 
1.4488676 ,Left ,+5 ,-1 ,-4 ,-4 ,0  ,-3 ,-1 ,0 
1.4639646 ,Left ,-1 ,+3 ,+4 ,+1 ,-2 ,0  ,-3 ,-3
1.4639719 ,Left ,+24 ,-7 ,-9 ,-6 ,-3 ,0  ,0  ,-6
1.4785378 ,Left ,-26 ,-3 ,0  ,-1 ,0  ,+2 ,+1 ,+3
1.4785914 ,Left ,+4 ,+5 ,0  ,0  ,-1 ,-1 ,-3 ,+1
1.4864885 ,Left ,-7 ,-13 ,-4 ,-3 ,0  ,-4 ,-2 ,-5
