timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9955002 ,Left ,0  ,-1 ,+1 ,+4 ,+6 ,-5 ,0  ,0 
0.9969953 ,Left ,0  ,0  ,0  ,0  ,-3 ,0  ,0  ,-1
0.9970702 ,Left ,-2 ,-1 ,-1 ,-2 ,+4 ,-4 ,-2 ,-1
1.0180041 ,Left ,-2 ,-3 ,-1 ,-1 ,+1 ,+2 ,-4 ,-1
1.0180078 ,Left ,-1 ,-5 ,-4 ,+2 ,+3 ,-1 ,0  ,-1
1.0195141 ,Left ,-1 ,+1 ,-1 ,-3 ,+8 ,-1 ,-1 ,0 
1.0195168 ,Left ,-2 ,+2 ,+2 ,+3 ,-6 ,0  ,0  ,0 
1.0325447 ,Left ,-2 ,-2 ,-1 ,-2 ,-10 ,-6 ,-1 ,-1
1.0325484 ,Left ,-1 ,+1 ,+2 ,+4 ,-10 ,-5 ,-2 ,-1
1.0393648 ,Left ,0  ,-2 ,+2 ,0  ,+3 ,-2 ,0  ,-1
1.0393687 ,Left ,-1 ,-1 ,-2 ,0  ,-3 ,+4 ,0  ,-2
1.0558414 ,Left ,+1 ,+1 ,0  ,-6 ,+9 ,0  ,-1 ,-1
1.0558466 ,Left ,-1 ,-5 ,-5 ,-4 ,-21 ,-1 ,-1 ,-1
1.0572433 ,Left ,-2 ,-1 ,-3 ,-1 ,-1 ,-5 ,0  ,-1
1.0572487 ,Left ,+1 ,-1 ,+3 ,0  ,-8 ,+6 ,-2 ,-1
1.0779524 ,Left ,0  ,-2 ,0  ,+3 ,+5 ,-4 ,-1 ,0 
1.0779551 ,Left ,-2 ,0  ,0  ,-3 ,+1 ,+1 ,-2 ,-1
1.0795833 ,Left ,-2 ,-4 ,-4 ,-1 ,+4 ,+5 ,-1 ,-2
1.0795858 ,Left ,-2 ,0  ,0  ,-2 ,0  ,+2 ,-1 ,0 
1.09252 ,Left ,0  ,+1 ,-3 ,0  ,+5 ,-6 ,-1 ,-3
1.0925236 ,Left ,-1 ,-2 ,-1 ,-3 ,-7 ,-8 ,-2 ,0 
1.099271 ,Left ,-2 ,0  ,0  ,+1 ,+20 ,-2 ,0  ,-2
1.0992741 ,Left ,-1 ,-1 ,-2 ,-1 ,+3 ,-5 ,-1 ,-1
1.1147494 ,Left ,-1 ,0  ,-2 ,-4 ,-3 ,0  ,0  ,-1
1.1147531 ,Left ,-1 ,-1 ,0  ,+1 ,+15 ,-5 ,-1 ,-2
1.1230214 ,Left ,0  ,0  ,+1 ,-2 ,-22 ,-7 ,-2 ,-2
1.1230239 ,Left ,+2 ,0  ,+2 ,0  ,+6 ,-3 ,-2 ,0 
1.1382073 ,Left ,-1 ,0  ,-1 ,-3 ,-9 ,+5 ,0  ,0 
1.1382109 ,Left ,-3 ,-5 ,-5 ,-1 ,+6 ,+8 ,0  ,-1
1.1396506 ,Left ,0  ,-1 ,+1 ,-1 ,+1 ,-3 ,0  ,-1
1.1396541 ,Left ,-2 ,-1 ,-5 ,-4 ,+3 ,0  ,-3 ,-3
1.152509 ,Left ,+1 ,+1 ,0  ,+4 ,-2 ,-2 ,-1 ,0 
1.1525138 ,Left ,-2 ,-3 ,-1 ,-2 ,-3 ,+4 ,-2 ,-1
1.1592863 ,Left ,0  ,-1 ,0  ,-5 ,+6 ,+6 ,+1 ,0 
1.1593051 ,Left ,-1 ,-2 ,-1 ,-2 ,-8 ,-27 ,-4 ,-2
1.1755002 ,Left ,-1 ,-1 ,+2 ,+7 ,+5 ,+5 ,0  ,0 
1.1755032 ,Left ,-1 ,-1 ,-4 ,0  ,-13 ,-2 ,0  ,-3
1.1770393 ,Left ,-1 ,-1 ,0  ,-4 ,-3 ,+2 ,-1 ,-1
1.1770416 ,Left ,+1 ,0  ,0  ,-1 ,-2 ,-2 ,-2 ,-1
1.1979775 ,Left ,-2 ,0  ,0  ,-3 ,-6 ,+1 ,0  ,0 
1.1979809 ,Left ,+3 ,0  ,0  ,+3 ,+1 ,-7 ,0  ,-1
1.1996077 ,Left ,-2 ,-3 ,-4 ,+1 ,+6 ,-3 ,-2 ,0 
1.1996111 ,Left ,-2 ,-2 ,+1 ,-7 ,0  ,+3 ,+2 ,0 
1.2124764 ,Left ,-2 ,-1 ,0  ,0  ,+9 ,+2 ,0  ,-1
1.2124804 ,Left ,-1 ,-3 ,-5 ,-8 ,-21 ,0  ,-1 ,0 
1.2192634 ,Left ,+2 ,0  ,-1 ,+7 ,0  ,+4 ,-2 ,-1
1.2192677 ,Left ,-1 ,0  ,+1 ,+1 ,+10 ,+3 ,0  ,-1
1.2356618 ,Left ,+1 ,-1 ,-4 ,-10 ,-30 ,-2 ,-2 ,0 
1.235669 ,Left ,-1 ,0  ,-1 ,+3 ,+21 ,0  ,0  ,-2
1.23726 ,Left ,+2 ,0  ,-1 ,-3 ,-16 ,-7 ,0  ,-1
1.2372804 ,Left ,-6 ,-2 ,-3 ,+2 ,-3 ,+1 ,0  ,0 
1.2582677 ,Left ,-1 ,-3 ,0  ,-4 ,-7 ,-3 ,0  ,-3
1.2582742 ,Left ,-2 ,+1 ,-1 ,-1 ,-1 ,-2 ,-1 ,-1
1.2597665 ,Left ,-2 ,-1 ,-1 ,-2 ,-6 ,+5 ,+1 ,-1
1.2597727 ,Left ,0  ,-1 ,-3 ,-4 ,0  ,-17 ,-3 ,-1
1.2726231 ,Left ,-1 ,-1 ,0  ,+2 ,+23 ,0  ,-1 ,-1
1.2726302 ,Left ,0  ,-1 ,0  ,-2 ,-19 ,0  ,0  ,0 
1.279206 ,Left ,-1 ,+1 ,0  ,+4 ,+9 ,+4 ,0  ,-2
1.2792834 ,Left ,+1 ,0  ,-3 ,-3 ,-7 ,+3 ,-1 ,-2
1.2959865 ,Left ,-3 ,-2 ,-2 ,+1 ,+3 ,0  ,-2 ,-1
1.2959934 ,Left ,-1 ,+1 ,+1 ,-2 ,+2 ,-4 ,-3 ,0 
1.2974962 ,Left ,0  ,-1 ,-1 ,+3 ,-2 ,-6 ,-1 ,+1
1.2975029 ,Left ,-1 ,-3 ,-3 ,-6 ,-8 ,+3 ,-1 ,0 
1.318036 ,Left ,-1 ,-1 ,-1 ,0  ,+3 ,-5 ,-2 ,0 
1.3180716 ,Left ,0  ,-1 ,+3 ,-1 ,+1 ,0  ,-1 ,+1
1.3195209 ,Left ,-3 ,-1 ,+1 ,-3 ,-3 ,-3 ,-1 ,0 
1.3195476 ,Left ,0  ,+2 ,+1 ,+1 ,0  ,+3 ,0  ,-1
1.3325197 ,Left ,0  ,-1 ,0  ,-1 ,+5 ,0  ,+1 ,-1
1.3325228 ,Left ,0  ,-2 ,+2 ,+4 ,+2 ,+3 ,-1 ,0 
1.3391683 ,Left ,-1 ,-2 ,-5 ,-3 ,0  ,-1 ,-2 ,-1
1.3391967 ,Left ,-2 ,-1 ,+3 ,-2 ,-6 ,-3 ,-2 ,-1
1.3556857 ,Left ,+1 ,-1 ,-3 ,+2 ,+6 ,+3 ,-1 ,0 
1.3556903 ,Left ,0  ,+2 ,+1 ,-1 ,-17 ,-4 ,0  ,0 
1.3571728 ,Left ,-4 ,-3 ,-4 ,-7 ,+2 ,+10 ,0  ,-1
1.3571763 ,Left ,-6 ,-2 ,-3 ,-2 ,-6 ,+3 ,0  ,0 
1.3779594 ,Left ,+1 ,0  ,0  ,+3 ,+5 ,+1 ,-1 ,0 
1.3779626 ,Left ,-3 ,-1 ,-3 ,-2 ,+7 ,0  ,-2 ,-1
1.3797874 ,Left ,+3 ,-1 ,+1 ,+1 ,+4 ,-4 ,0  ,-1
1.3797908 ,Left ,-2 ,0  ,+1 ,-3 ,+2 ,0  ,-1 ,0 
1.3915774 ,Left ,-1 ,-5 ,-5 ,-2 ,-3 ,-10 ,-3 ,-3
1.3915809 ,Left ,0  ,-1 ,-1 ,+1 ,+2 ,+3 ,-1 ,-1
1.4007402 ,Left ,-2 ,-1 ,0  ,-2 ,-10 ,-6 ,-2 ,-1
1.400745 ,Left ,0  ,-4 ,-4 ,-3 ,+1 ,0  ,+1 ,-1
1.4154778 ,Left ,+2 ,0  ,0  ,-2 ,+2 ,-2 ,0  ,-1
1.4154811 ,Left ,-2 ,-1 ,+1 ,+3 ,-4 ,-3 ,0  ,-3
1.4172802 ,Left ,0  ,+2 ,+3 ,-7 ,-27 ,-12 ,-4 ,-1
1.4172831 ,Left ,+3 ,0  ,-1 ,+3 ,-3 ,-1 ,-1 ,0 
1.4387888 ,Left ,-4 ,-3 ,0  ,-2 ,-5 ,+1 ,0  ,0 
1.4388012 ,Left ,+1 ,-2 ,-2 ,-1 ,+11 ,-6 ,0  ,-3
1.4400438 ,Left ,-4 ,-2 ,-2 ,-1 ,-4 ,-1 ,-2 ,-1
1.4401454 ,Left ,-1 ,-1 ,-3 ,+8 ,+2 ,+1 ,0  ,0 
1.4521497 ,Left ,-2 ,-1 ,+1 ,-15 ,-9 ,-1 ,0  ,+1
1.4521619 ,Left ,0  ,+1 ,+1 ,+5 ,-5 ,-6 ,0  ,+1
1.4611047 ,Left ,-2 ,-2 ,-4 ,+3 ,+10 ,-1 ,-2 ,0 
1.4611166 ,Left ,0  ,+1 ,+1 ,+3 ,-2 ,-3 ,-1 ,-1
1.4761887 ,Left ,-2 ,+1 ,+4 ,+8 ,+6 ,+3 ,-2 ,0 
1.4762914 ,Left ,-1 ,-1 ,-2 ,-6 ,+11 ,0  ,0  ,-1
1.4776131 ,Left ,-1 ,-4 ,-3 ,-2 ,-1 ,+5 ,-1 ,-1
