timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5357005 ,Right ,-1 ,-2 ,-22 ,-26 ,-5 ,-4 ,0  ,-1
0.5357035 ,Right ,-1 ,-2 ,-22 ,-26 ,-5 ,-4 ,0  ,-1
0.5559763 ,Right ,+1 ,+3 ,-17 ,+11 ,+2 ,+1 ,0  ,+2
0.5559786 ,Right ,+1 ,+3 ,-17 ,+11 ,+2 ,+1 ,0  ,+2
0.555981 ,Right ,-1 ,-7 ,-5 ,-11 ,0  ,0  ,-4 ,-2
0.5559825 ,Right ,-1 ,-7 ,-5 ,-11 ,0  ,0  ,-4 ,-2
0.5567301 ,Right ,-3 ,-6 ,-5 ,+7 ,-3 ,-3 ,-4 ,-3
0.5567324 ,Right ,-3 ,-6 ,-5 ,+7 ,-3 ,-3 ,-4 ,-3
0.556735 ,Right ,0  ,+5 ,+12 ,-4 ,-1 ,+1 ,+1 ,+1
0.5567366 ,Right ,0  ,+5 ,+12 ,-4 ,-1 ,+1 ,+1 ,+1
0.5702789 ,Right ,0  ,+5 ,+12 ,+20 ,-3 ,-3 ,-1 ,-1
0.5702813 ,Right ,0  ,+5 ,+12 ,+20 ,-3 ,-3 ,-1 ,-1
0.5702839 ,Right ,0  ,-1 ,-13 ,-9 ,-1 ,-1 ,-1 ,-2
0.5702854 ,Right ,0  ,-1 ,-13 ,-9 ,-1 ,-1 ,-1 ,-2
0.5784562 ,Right ,-4 ,-8 ,+17 ,-16 ,-2 ,-3 ,-2 ,-3
0.578459 ,Right ,-4 ,-8 ,+17 ,-16 ,-2 ,-3 ,-2 ,-3
0.5784619 ,Right ,0  ,0  ,-15 ,-7 ,-5 ,-2 ,-3 ,-1
0.5784637 ,Right ,0  ,0  ,-15 ,-7 ,-5 ,-2 ,-3 ,-1
0.5933814 ,Right ,-1 ,-5 ,-14 ,-17 ,0  ,0  ,+1 ,+1
0.5933848 ,Right ,-1 ,-5 ,-14 ,-17 ,0  ,0  ,+1 ,+1
0.5933886 ,Right ,-1 ,-1 ,-6 ,+9 ,0  ,0  ,0  ,0 
0.5933911 ,Right ,-1 ,-1 ,-6 ,+9 ,0  ,0  ,0  ,0 
0.59426 ,Right ,+2 ,+2 ,+20 ,0  ,-1 ,-2 ,-1 ,0 
0.5942634 ,Right ,+2 ,+2 ,+20 ,0  ,-1 ,-2 ,-1 ,0 
0.5942695 ,Right ,0  ,-1 ,+5 ,-9 ,-5 ,-1 ,0  ,-2
0.5942719 ,Right ,0  ,-1 ,+5 ,-9 ,-5 ,-1 ,0  ,-2
0.6160881 ,Right ,-1 ,0  ,+5 ,-3 ,-2 ,0  ,-1 ,-1
0.6160922 ,Right ,-1 ,0  ,+5 ,-3 ,-2 ,0  ,-1 ,-1
0.6160965 ,Right ,+2 ,+4 ,+18 ,+31 ,+1 ,+4 ,+3 ,+1
0.6160992 ,Right ,+2 ,+4 ,+18 ,+31 ,+1 ,+4 ,+3 ,+1
0.6167473 ,Right ,-3 ,-2 ,-24 ,-46 ,-3 ,-4 ,-2 ,-1
0.6167509 ,Right ,-3 ,-2 ,-24 ,-46 ,-3 ,-4 ,-2 ,-1
0.616755 ,Right ,0  ,-1 ,+18 ,+15 ,-1 ,0  ,0  ,+2
0.6167578 ,Right ,0  ,-1 ,+18 ,+15 ,-1 ,0  ,0  ,+2
0.6308953 ,Right ,+1 ,+5 ,+12 ,+11 ,+8 ,+3 ,0  ,0 
0.6308989 ,Right ,+1 ,+5 ,+12 ,+11 ,+8 ,+3 ,0  ,0 
0.630903 ,Right ,+2 ,0  ,+8 ,0  ,-1 ,-2 ,-1 ,0 
0.6309058 ,Right ,+2 ,0  ,+8 ,0  ,-1 ,-2 ,-1 ,0 
0.6316589 ,Right ,+1 ,-5 ,+1 ,+21 ,-5 ,-1 ,-1 ,+2
0.6316621 ,Right ,+1 ,-5 ,+1 ,+21 ,-5 ,-1 ,-1 ,+2
0.6316663 ,Right ,-4 ,-3 ,-15 ,+7 ,-5 ,-5 ,-3 ,-4
0.631669 ,Right ,-4 ,-3 ,-15 ,+7 ,-5 ,-5 ,-3 ,-4
0.6534484 ,Right ,-3 ,-9 ,-9 ,-8 ,+3 ,-2 ,-2 ,-2
0.6534526 ,Right ,-3 ,-9 ,-9 ,-8 ,+3 ,-2 ,-2 ,-2
0.6534573 ,Right ,-1 ,+7 ,+16 ,-16 ,-7 ,-3 ,0  ,-1
0.6534604 ,Right ,-1 ,+7 ,+16 ,-16 ,-7 ,-3 ,0  ,-1
0.6543193 ,Right ,-1 ,+3 ,-15 ,-12 ,+6 ,+5 ,0  ,-1
0.6543235 ,Right ,-1 ,+3 ,-15 ,-12 ,+6 ,+5 ,0  ,-1
