timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9430503 ,Left ,-4 ,0  ,-3 ,+2 ,+6 ,+5 ,+4 ,-2
0.9507743 ,Left ,-3 ,-4 ,-10 ,-14 ,-17 ,-2 ,+6 ,+2
0.9507871 ,Left ,-14 ,-10 ,-3 ,+8 ,0  ,-6 ,-21 ,-9
0.9659025 ,Left ,-3 ,-6 ,-12 ,-22 ,-3 ,-12 ,-1 ,-1
0.9659153 ,Left ,-10 ,-18 ,-12 ,-8 ,-12 ,-12 ,-18 ,-16
0.9804829 ,Left ,+6 ,+12 ,+6 ,+2 ,-5 ,+14 ,+3 ,+10
0.9804954 ,Left ,-3 ,-3 ,-3 ,-3 ,+5 ,-1 ,+5 ,-7
0.9878325 ,Left ,-10 ,-6 ,-4 ,+14 ,+4 ,+7 ,-3 ,-6
0.9878408 ,Left ,+3 ,+5 ,+11 ,+15 ,-1 ,-9 ,+7 ,+4
1.0027554 ,Left ,+5 ,0  ,-6 ,-15 ,-7 ,-1 ,+4 ,+2
1.0028595 ,Left ,+1 ,+1 ,+2 ,+1 ,-3 ,+1 ,+1 ,+4
1.0102881 ,Left ,-32 ,-3 ,+4 ,+10 ,+19 ,+11 ,-21 ,-15
1.010352 ,Left ,+35 ,-2 ,-13 ,-16 ,-12 ,-7 ,+4 ,+18
1.0250311 ,Left ,-20 ,-7 ,+2 ,+11 ,+13 ,+3 ,+4 ,+5
1.0250339 ,Left ,+4 ,+13 ,+4 ,+1 ,-14 ,+11 ,-1 ,-9
1.0401734 ,Left ,-23 ,-14 ,-11 ,-11 ,+15 ,+44 ,+13 ,-7
1.0401761 ,Left ,+36 ,+11 ,0  ,-6 ,-21 ,-36 ,-9 ,+12
1.0479174 ,Left ,-1 ,0  ,+7 ,+5 ,-6 ,+6 ,0  ,-5
1.0480688 ,Left ,-40 ,-26 ,-17 ,-14 ,-3 ,-31 ,-12 ,-19
1.0625976 ,Left ,+23 ,0  ,-12 ,-15 ,-31 ,-34 ,-5 ,0 
1.0626884 ,Left ,-22 ,0  ,+5 ,+5 ,+3 ,+13 ,0  ,-7
1.0700284 ,Left ,+9 ,+3 ,+5 ,0  ,-17 ,+3 ,+2 ,+1
1.070031 ,Left ,+8 ,+5 ,+4 ,-3 ,-7 ,+8 ,+10 ,+5
1.0850596 ,Left ,+20 ,+6 ,+7 ,+17 ,0  ,-2 ,+6 ,+9
1.0850622 ,Left ,-6 ,+3 ,-7 ,-24 ,-16 ,-7 ,-3 ,0 
1.1000786 ,Left ,-4 ,+1 ,0  ,-1 ,-18 ,-18 ,-7 ,-2
1.100082 ,Left ,+1 ,0  ,-4 ,-9 ,-3 ,+17 ,+4 ,+4
1.1075939 ,Left ,+13 ,+17 ,+9 ,-9 ,-12 ,-8 ,0  ,+2
1.107598 ,Left ,-3 ,-3 ,+2 ,+21 ,+12 ,+7 ,+8 ,+1
1.1227495 ,Left ,+5 ,+4 ,+8 ,+9 ,+7 ,+20 ,+3 ,+1
1.122753 ,Left ,+6 ,+18 ,+34 ,+41 ,+22 ,-2 ,+1 ,+4
1.1375548 ,Left ,+4 ,+3 ,-15 ,-36 ,-16 ,+12 ,+4 ,+5
1.1375577 ,Left ,-12 ,-16 ,-24 ,-20 ,-35 ,-20 ,-13 ,-14
1.1451299 ,Left ,+6 ,+6 ,+12 ,+27 ,+8 ,-17 ,+8 ,+6
1.1451335 ,Left ,-2 ,-13 ,-19 ,-33 ,+3 ,+32 ,0  ,-1
1.1600898 ,Left ,+8 ,+18 ,+35 ,+46 ,+24 ,+16 ,+7 ,+3
1.1600939 ,Left ,-35 ,-9 ,-2 ,+2 ,+7 ,-2 ,+43 ,+16
1.1750115 ,Left ,+39 ,+9 ,+4 ,+6 ,-2 ,-7 ,-29 ,-28
